Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
4.37511879228320e-11 3.77000000000000e+02 4.86959575539095e+22 1.09371655107660e+13 7.21696115325763e+13 
6.25017238190970e-11 3.77000000000000e+02 4.86959575337572e+22 1.56245288293940e+13 1.03099488909464e+14 
2.50007082781747e-10 3.77000000000000e+02 4.86959573322342e+22 6.24981607443250e+13 4.12398246322279e+14 
4.37512441744397e-10 3.77000000000000e+02 4.86959571307112e+22 1.09371791212442e+14 7.21696985121643e+14 
6.25017800707047e-10 3.77000000000000e+02 4.86959569291882e+22 1.56245420206351e+14 1.03099570495514e+15 
2.50007139033355e-09 3.77000000000000e+02 4.86959549139592e+22 6.24981583010548e+14 4.12398126768468e+15 
4.37512497996005e-09 3.77000000000000e+02 4.86959528987314e+22 1.09371760113322e+15 7.21696496907033e+15 
6.25017856958654e-09 3.77000000000000e+02 4.86959508835046e+22 1.56245347183500e+15 1.03099467738721e+16 
2.50007144658515e-08 3.77000000000000e+02 4.86959307313313e+22 6.24979946534431e+15 4.12396012624265e+16 
4.37512503621165e-08 3.77000000000000e+02 4.86959105792656e+22 1.09371309906081e+16 7.21690696178528e+16 
6.25017862583815e-08 3.77000000000000e+02 4.86958904273095e+22 1.56244477736691e+16 1.03098348317914e+17 
2.50007145221031e-07 3.77000000000000e+02 4.86956889171970e+22 6.24963442340713e+16 4.12374780448860e+17 
4.37512504183681e-07 3.77000000000000e+02 4.86954874178374e+22 1.09366793777153e+17 7.21632600528593e+17 
6.25017863146331e-07 3.77000000000000e+02 4.86952859294334e+22 1.56235768985914e+17 1.03087145809087e+18 
2.50007145277283e-06 3.77000000000000e+02 4.86932719897550e+22 6.24798364765694e+17 4.12162562322402e+18 
4.37512504239933e-06 3.77000000000000e+02 4.86912591248333e+22 1.09321617620361e+18 7.21051984379918e+18 
6.25017863202583e-06 3.77000000000000e+02 4.86892473540759e+22 1.56148644070886e+18 1.02975208296474e+19 
2.27103709554116e-05 3.77000000000000e+02 4.86716321805954e+22 5.66608227075509e+18 3.73186761305756e+19 
3.91705632787974e-05 3.77000000000000e+02 4.86541002777295e+22 9.75935635934157e+18 6.41959336852096e+19 
5.56307556021832e-05 3.77000000000000e+02 4.86366519629317e+22 1.38411878813639e+19 9.09289002366570e+19 
7.20909479255689e-05 3.77000000000000e+02 4.86192871060973e+22 1.79115134587800e+19 1.17517962750690e+20 
2.35660479548490e-04 3.77000000000000e+02 4.84511412056307e+22 5.77237146286871e+19 3.74185361344010e+20 
3.99230011171412e-04 3.77000000000000e+02 4.82908398904161e+22 9.63707322564028e+19 6.17493956517852e+20 
5.62799542794333e-04 3.77000000000000e+02 4.81380683666088e+22 1.33836107549643e+20 8.48106253545899e+20 
7.26369074417255e-04 3.77000000000000e+02 4.79925067530004e+22 1.70109086896895e+20 1.06668352206830e+21 
1.21295449444261e-03 3.77000000000000e+02 4.75992422583531e+22 2.70978017488420e+20 1.65147465017982e+21 
1.69953991446797e-03 3.77000000000000e+02 4.72594835903704e+22 3.61438326713554e+20 2.15007136769491e+21 
2.18612533449333e-03 3.77000000000000e+02 4.69662731169404e+22 4.41918103554794e+20 2.57553276087247e+21 
2.67271075451869e-03 3.77000000000000e+02 4.67135102500977e+22 5.13065331952918e+20 2.93876403776160e+21 
3.15929617454404e-03 3.77000000000000e+02 4.64958591486276e+22 5.75640788456188e+20 3.24891532769524e+21 
4.00235961808042e-03 3.77000000000000e+02 4.61887108580362e+22 6.66130335952404e+20 3.68223281388547e+21 
4.84542306161679e-03 3.77000000000000e+02 4.59526002809785e+22 7.37309501936298e+20 4.01209563603303e+21 
5.68848650515317e-03 3.77000000000000e+02 4.57712457253716e+22 7.92869693421354e+20 4.26368436427667e+21 
6.53154994868954e-03 3.77000000000000e+02 4.56321763511288e+22 8.35999316567102e+20 4.45556386647054e+21 
7.37461339222592e-03 3.77000000000000e+02 4.55257346235632e+22 8.69340730028281e+20 4.60176449467941e+21 
8.63164917906173e-03 3.77000000000000e+02 4.54121649209110e+22 9.05280765475369e+20 4.75702382908935e+21 
9.88868496589755e-03 3.77000000000000e+02 4.53358909159319e+22 9.29592900285887e+20 4.86094756942620e+21 
1.11457207527334e-02 3.77000000000000e+02 4.52844714667613e+22 9.46040425853251e+20 4.93089141663231e+21 
1.24027565395692e-02 3.77000000000000e+02 4.52499783779920e+22 9.57105739014542e+20 4.97774696784805e+21 
1.36597923264050e-02 3.77000000000000e+02 4.52270462603277e+22 9.64489170564864e+20 5.00884434007566e+21 
1.56275934666940e-02 3.77000000000000e+02 4.52058171632010e+22 9.71358784922715e+20 5.03756330561307e+21 
1.75953946069830e-02 3.77000000000000e+02 4.51940582396249e+22 9.75179687699468e+20 5.05343934721085e+21 
1.95631957472720e-02 3.77000000000000e+02 4.51872999609908e+22 9.77374886978181e+20 5.06256550592089e+21 
2.15309968875611e-02 3.77000000000000e+02 4.51838021288063e+22 9.78505826891458e+20 5.06729929046264e+21 
2.34987980278501e-02 3.77000000000000e+02 4.51824100605332e+22 9.78950660554214e+20 5.06919375968308e+21 
2.79419229267360e-02 3.77000000000000e+02 4.51820647159829e+22 9.79060478492180e+20 5.06966481290719e+21 
3.23850478256219e-02 3.77000000000000e+02 4.51820854551087e+22 9.79052364297977e+20 5.06963956304396e+21 
3.68281727245078e-02 3.77000000000000e+02 4.51817091554367e+22 9.79170038085238e+20 5.07015681481414e+21 
4.12712976233937e-02 3.77000000000000e+02 4.51814807112225e+22 9.79240283283182e+20 5.07047321284718e+21 
4.57144225222796e-02 3.77000000000000e+02 4.51815260657787e+22 9.79224254007208e+20 5.07041456228702e+21 
6.39244389634657e-02 3.77000000000000e+02 4.51815786225596e+22 9.79206355535846e+20 5.07034524566849e+21 
8.21344554046518e-02 3.77000000000000e+02 4.51816655602074e+22 9.79179420012305e+20 5.07022524141920e+21 
1.00344471845838e-01 3.77000000000000e+02 4.51816529793059e+22 9.79183578232642e+20 5.07024208678097e+21 
1.18554488287024e-01 3.77000000000000e+02 4.51816384997574e+22 9.79188094802022e+20 5.07026201273898e+21 
3.00654652698885e-01 3.77000000000000e+02 4.51816382154461e+22 9.79188152772352e+20 5.07026246542076e+21 
4.82754817110746e-01 3.77000000000000e+02 4.51816386538096e+22 9.79188015982729e+20 5.07026186227292e+21 
6.64854981522607e-01 3.77000000000000e+02 4.51816386645396e+22 9.79188012783149e+20 5.07026184721196e+21 
2.48585662564122e+00 3.77000000000000e+02 4.51816386634255e+22 9.79188013125610e+20 5.07026184875610e+21 
4.30685826975983e+00 3.77000000000000e+02 4.51816386633897e+22 9.79188013136093e+20 5.07026184880644e+21 
6.12785991387844e+00 3.77000000000000e+02 4.51816386633899e+22 9.79188013136035e+20 5.07026184880607e+21 
2.43378763550645e+01 3.77000000000000e+02 4.51816386633882e+22 9.79188013136019e+20 5.07026184880587e+21 
2.98008812874204e+01 3.77000000000000e+02 4.51816386633883e+22 9.79188013136020e+20 5.07026184880589e+21 
3.52638862197762e+01 3.77000000000000e+02 4.51816386633888e+22 9.79188013136024e+20 5.07026184880594e+21 
4.07268911521320e+01 3.77000000000000e+02 4.51816386633888e+22 9.79188013136024e+20 5.07026184880594e+21 
9.53569404756903e+01 3.77000000000000e+02 4.51816386633910e+22 9.79188013136042e+20 5.07026184880616e+21 
1.49986989799249e+02 3.77000000000000e+02 4.51816386634009e+22 9.79188013136120e+20 5.07026184880718e+21 
2.04617039122807e+02 3.77000000000000e+02 4.51816386633993e+22 9.79188013136107e+20 5.07026184880701e+21 
2.13617039122807e+02 3.77000000000000e+02 4.51816386633992e+22 9.79188013136106e+20 5.07026184880700e+21 
2.22617039122807e+02 3.77000000000000e+02 4.51816386633984e+22 9.79188013136100e+20 5.07026184880692e+21 
2.31617039122807e+02 3.77000000000000e+02 4.51816386633985e+22 9.79188013136101e+20 5.07026184880693e+21 
2.58617039122807e+02 3.77000000000000e+02 4.51816386633993e+22 9.79188013136107e+20 5.07026184880701e+21 
2.85617039122807e+02 3.77000000000000e+02 4.51816386634005e+22 9.79188013136116e+20 5.07026184880713e+21 
2.93717039122807e+02 3.77000000000000e+02 4.51816386633999e+22 9.79188013136112e+20 5.07026184880707e+21 
3.01817039122807e+02 3.77000000000000e+02 4.51816386634000e+22 9.79188013136112e+20 5.07026184880708e+21 
3.09917039122807e+02 3.77000000000000e+02 4.51816386633991e+22 9.79188013136106e+20 5.07026184880700e+21 
3.90917039122807e+02 3.77000000000000e+02 4.51816386634018e+22 9.79188013136127e+20 5.07026184880727e+21 
4.71917039122807e+02 3.77000000000000e+02 4.51816386634060e+22 9.79188013136160e+20 5.07026184880770e+21 
5.52917039122807e+02 3.77000000000000e+02 4.51816386634052e+22 9.79188013136154e+20 5.07026184880761e+21 
5.61917039122807e+02 3.77000000000000e+02 4.51816386634044e+22 9.79188013136148e+20 5.07026184880753e+21 
5.70917039122807e+02 3.77000000000000e+02 4.51816386634043e+22 9.79188013136146e+20 5.07026184880752e+21 
5.79917039122807e+02 3.77000000000000e+02 4.51816386634044e+22 9.79188013136147e+20 5.07026184880753e+21 
6.06917039122807e+02 3.77000000000000e+02 4.51816386634052e+22 9.79188013136154e+20 5.07026184880761e+21 
6.15017039122807e+02 3.77000000000000e+02 4.51816386634044e+22 9.79188013136148e+20 5.07026184880754e+21 
6.23117039122807e+02 3.77000000000000e+02 4.51816386634045e+22 9.79188013136148e+20 5.07026184880755e+21 
6.31217039122807e+02 3.77000000000000e+02 4.51816386634046e+22 9.79188013136149e+20 5.07026184880755e+21 
6.38507039122807e+02 3.77000000000000e+02 4.51816386634048e+22 9.79188013136151e+20 5.07026184880758e+21 
6.45797039122807e+02 3.77000000000000e+02 4.51816386634045e+22 9.79188013136148e+20 5.07026184880754e+21 
6.53087039122807e+02 3.77000000000000e+02 4.51816386634041e+22 9.79188013136145e+20 5.07026184880750e+21 
6.74957039122807e+02 3.77000000000000e+02 4.51816386634016e+22 9.79188013136125e+20 5.07026184880725e+21 
6.96827039122807e+02 3.77000000000000e+02 4.51816386634036e+22 9.79188013136141e+20 5.07026184880746e+21 
7.18697039122807e+02 3.77000000000000e+02 4.51816386634009e+22 9.79188013136120e+20 5.07026184880717e+21 
8.18697039122807e+02 3.77000000000000e+02 4.51816386634113e+22 9.79188013136202e+20 5.07026184880824e+21 
9.18697039122807e+02 3.77000000000000e+02 4.51816386634079e+22 9.79188013136175e+20 5.07026184880789e+21 
1.00000000000000e+03 3.77000000000000e+02 4.51816386633992e+22 9.79188013136106e+20 5.07026184880700e+21 
