Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
9.37948473123493e-11 3.77000000000000e+02 4.81892349132536e+22 4.62237711761115e+13 7.96482651558242e+13 
3.75179670634220e-10 3.77000000000000e+02 4.81892346551097e+22 1.84895217692926e+14 3.18593292957249e+14 
6.56564493956092e-10 3.77000000000000e+02 4.81892343969657e+22 3.23566658527042e+14 5.57538314147911e+14 
9.37949317277963e-10 3.77000000000000e+02 4.81892341388218e+22 4.62238093570868e+14 7.96483328602646e+14 
3.75179755049667e-09 3.77000000000000e+02 4.81892315573832e+22 1.84895194465763e+15 3.18593289224728e+15 
6.56564578371539e-09 3.77000000000000e+02 4.81892289759454e+22 3.23566522747461e+15 5.57538179481574e+15 
9.37949401693410e-09 3.77000000000000e+02 4.81892263945086e+22 4.62237793126259e+15 7.96483002379159e+15 
3.75179763491212e-08 3.77000000000000e+02 4.81892005802194e+22 1.84894550340744e+16 3.18592542233422e+16 
6.56564586813083e-08 3.77000000000000e+02 4.81891747660201e+22 3.23564753098599e+16 5.57536123153232e+16 
9.37949410134955e-08 3.77000000000000e+02 4.81891489519123e+22 4.62234376828543e+16 7.96479030481816e+16 
3.75179764335367e-07 3.77000000000000e+02 4.81888908187329e+22 1.84888067987532e+17 3.18585001418877e+17 
6.56564587657238e-07 3.77000000000000e+02 4.81886326945415e+22 3.23547015541869e+17 5.57515489081095e+17 
9.37949410979109e-07 3.77000000000000e+02 4.81883745795082e+22 4.62200172924893e+17 7.96439240969749e+17 
3.75179764419782e-06 3.77000000000000e+02 4.81857942188522e+22 1.84823248587780e+18 3.18509592696223e+18 
6.56564587741653e-06 3.77000000000000e+02 4.81832147570299e+22 3.23369647629943e+18 5.57309159069904e+18 
9.37949411063525e-06 3.77000000000000e+02 4.81806362108354e+22 4.61858155820768e+18 7.96041381595340e+18 
3.70808067467239e-05 3.77000000000000e+02 4.81552986996690e+22 1.82223405434013e+19 3.14279181782563e+19 
6.47821193828126e-05 3.77000000000000e+02 4.81300492970514e+22 3.17703877958349e+19 5.48306289087363e+19 
9.24834320189013e-05 3.77000000000000e+02 4.81048885755608e+22 4.52623581397160e+19 7.81681312021889e+19 
1.20184744654990e-04 3.77000000000000e+02 4.80798166958721e+22 5.86981473515860e+19 1.01440312155788e+20 
3.97197871015877e-04 3.77000000000000e+02 4.78339629931158e+22 1.89979337181476e+20 3.30585338008667e+20 
6.74210997376763e-04 3.77000000000000e+02 4.75969104821800e+22 3.15697145575623e+20 5.53254743091936e+20 
9.51224123737650e-04 3.77000000000000e+02 4.73685682847635e+22 4.35915214632399e+20 7.69502999811251e+20 
1.22823725009854e-03 3.77000000000000e+02 4.71488232253567e+22 5.50715408072764e+20 9.79392731744199e+20 
2.05504501280951e-03 3.77000000000000e+02 4.65426448971095e+22 8.62205459684556e+20 1.56876928501494e+21 
2.88185277552048e-03 3.77000000000000e+02 4.60075416444446e+22 1.12957476114122e+21 2.10423718743133e+21 
3.70866053823145e-03 3.77000000000000e+02 4.55384917919876e+22 1.35659394725710e+21 2.58829852011344e+21 
4.53546830094242e-03 3.77000000000000e+02 4.51299510253203e+22 1.54739404798483e+21 3.02377985199250e+21 
5.36227606365339e-03 3.77000000000000e+02 4.47761638063205e+22 1.70620477533375e+21 3.41373283529417e+21 
7.78554176268786e-03 3.77000000000000e+02 4.40025498706666e+22 2.02434335342412e+21 4.32468355042117e+21 
1.02088074617223e-02 3.77000000000000e+02 4.35233241448945e+22 2.19039786049430e+21 4.95102598782472e+21 
1.21862316350867e-02 3.77000000000000e+02 4.32764784979920e+22 2.26042323605045e+21 5.30466653051684e+21 
1.41636558084511e-02 3.77000000000000e+02 4.31158884797328e+22 2.29566357699181e+21 5.55536588515172e+21 
1.61410799818155e-02 3.77000000000000e+02 4.30134796992104e+22 2.31031952469809e+21 5.73087155078326e+21 
1.81185041551799e-02 3.77000000000000e+02 4.29496974878118e+22 2.31357309112454e+21 5.85192884072692e+21 
2.00959283285443e-02 3.77000000000000e+02 4.29110600987935e+22 2.31117447421710e+21 5.93400085257776e+21 
2.27573903138435e-02 3.77000000000000e+02 4.28834880444142e+22 2.30464703953795e+21 6.00219983069395e+21 
2.54188522991427e-02 3.77000000000000e+02 4.28706280113851e+22 2.29830169509104e+21 6.04061058564470e+21 
2.80803142844419e-02 3.77000000000000e+02 4.28649590631700e+22 2.29320292585561e+21 6.06214602054461e+21 
3.07417762697410e-02 3.77000000000000e+02 4.28630111809019e+22 2.28915886614501e+21 6.07412990450114e+21 
3.34032382550402e-02 3.77000000000000e+02 4.28630034098252e+22 2.28597631011551e+21 6.08051055871295e+21 
3.79832307227696e-02 3.77000000000000e+02 4.28651911952011e+22 2.28236802477705e+21 6.08335155863811e+21 
4.25632231904991e-02 3.77000000000000e+02 4.28661267250397e+22 2.28092512106442e+21 6.08436630638588e+21 
4.71432156582285e-02 3.77000000000000e+02 4.28653364531688e+22 2.28092001167373e+21 6.08595706890716e+21 
5.17232081259580e-02 3.77000000000000e+02 4.28648609181616e+22 2.28103278836329e+21 6.08668258554020e+21 
5.63032005936874e-02 3.77000000000000e+02 4.28657799410330e+22 2.28044504867968e+21 6.08602001916366e+21 
6.62368937351443e-02 3.77000000000000e+02 4.28671683570545e+22 2.27988023138590e+21 6.08437282170707e+21 
7.61705868766011e-02 3.77000000000000e+02 4.28677522126812e+22 2.27973289968379e+21 6.08349977385834e+21 
8.61042800180580e-02 3.77000000000000e+02 4.28675109342498e+22 2.27988744414831e+21 6.08367324179268e+21 
9.60379731595148e-02 3.77000000000000e+02 4.28672607687081e+22 2.27997906862097e+21 6.08399032393095e+21 
1.05971666300972e-01 3.77000000000000e+02 4.28672712089220e+22 2.27995315567162e+21 6.08402126940182e+21 
1.39561541296491e-01 3.77000000000000e+02 4.28673080510145e+22 2.27993956906077e+21 6.08397475843864e+21 
1.73151416292011e-01 3.77000000000000e+02 4.28673541706044e+22 2.27993228915518e+21 6.08389707906993e+21 
2.06741291287531e-01 3.77000000000000e+02 4.28673428783390e+22 2.27993832858956e+21 6.08390758473199e+21 
2.40331166283050e-01 3.77000000000000e+02 4.28673357551233e+22 2.27993942035687e+21 6.08391964762878e+21 
5.76229916238246e-01 3.77000000000000e+02 4.28673364783978e+22 2.27993883578838e+21 6.08391937021669e+21 
9.12128666193443e-01 3.77000000000000e+02 4.28673366410717e+22 2.27993883867683e+21 6.08391903909207e+21 
1.24802741614864e+00 3.77000000000000e+02 4.28673366410086e+22 2.27993884095554e+21 6.08391903466072e+21 
4.60701491570060e+00 3.77000000000000e+02 4.28673366406834e+22 2.27993884089559e+21 6.08391903543068e+21 
7.96600241525256e+00 3.77000000000000e+02 4.28673366406863e+22 2.27993884088801e+21 6.08391903543949e+21 
1.13249899148045e+01 3.77000000000000e+02 4.28673366406865e+22 2.27993884088802e+21 6.08391903543934e+21 
4.49148649103241e+01 3.77000000000000e+02 4.28673366406860e+22 2.27993884088801e+21 6.08391903543929e+21 
7.85047399058438e+01 3.77000000000000e+02 4.28673366406862e+22 2.27993884088802e+21 6.08391903543931e+21 
1.12094614901363e+02 3.77000000000000e+02 4.28673366406849e+22 2.27993884088798e+21 6.08391903543917e+21 
2.12094614901363e+02 3.77000000000000e+02 4.28673366406816e+22 2.27993884088790e+21 6.08391903543884e+21 
3.12094614901363e+02 3.77000000000000e+02 4.28673366406785e+22 2.27993884088781e+21 6.08391903543852e+21 
4.12094614901363e+02 3.77000000000000e+02 4.28673366406767e+22 2.27993884088776e+21 6.08391903543833e+21 
5.12094614901363e+02 3.77000000000000e+02 4.28673366406751e+22 2.27993884088772e+21 6.08391903543817e+21 
6.12094614901363e+02 3.77000000000000e+02 4.28673366406742e+22 2.27993884088770e+21 6.08391903543808e+21 
7.12094614901363e+02 3.77000000000000e+02 4.28673366406800e+22 2.27993884088785e+21 6.08391903543867e+21 
8.12094614901363e+02 3.77000000000000e+02 4.28673366406842e+22 2.27993884088796e+21 6.08391903543910e+21 
9.12094614901363e+02 3.77000000000000e+02 4.28673366406953e+22 2.27993884088826e+21 6.08391903544025e+21 
1.00000000000000e+03 3.77000000000000e+02 4.28673366406980e+22 2.27993884088833e+21 6.08391903544053e+21 
