Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.34184401941464e-08 3.77000000000000e+02 1.21083710563482e+23 3.56421333952432e+16 9.90673335066655e+16 
1.91692002855674e-08 3.77000000000000e+02 1.21083674059682e+23 5.09173163085192e+16 1.41524567897359e+17 
7.66768011997773e-08 3.77000000000000e+02 1.21083309027475e+23 2.03668276665685e+17 5.66087060459601e+17 
1.34184402113987e-07 3.77000000000000e+02 1.21082944001863e+23 3.56418248252736e+17 9.90638341986603e+17 
1.91692003028197e-07 3.77000000000000e+02 1.21082578982970e+23 5.09167212253149e+17 1.41517820061634e+18 
7.66768012170296e-07 3.77000000000000e+02 1.21078929373433e+23 2.03656991292646e+18 5.65959187179473e+18 
1.34184402131240e-06 3.77000000000000e+02 1.21075280423377e+23 3.56387358514046e+18 9.90288464002524e+18 
1.91692003045449e-06 3.77000000000000e+02 1.21071632145181e+23 5.09107625851134e+18 1.41450356856011e+19 
7.66768012187548e-06 3.77000000000000e+02 1.21035185181737e+23 2.03576834291396e+19 5.65057482323482e+19 
1.34184402132965e-05 3.77000000000000e+02 1.20998804971658e+23 3.56141420615102e+19 9.87532511242561e+19 
1.91692003047175e-05 3.77000000000000e+02 1.20962491973149e+23 5.08602863500088e+19 1.40886959566523e+20 
2.49199603961385e-05 3.77000000000000e+02 1.20926246339807e+23 6.60959919275787e+19 1.82906815094611e+20 
8.24275613103484e-05 3.77000000000000e+02 1.20567493075155e+23 2.17843474334297e+20 5.96918379584574e+20 
1.39935162224558e-04 3.77000000000000e+02 1.20215461603750e+23 3.68438460956781e+20 9.99791349150739e+20 
1.97442763138768e-04 3.77000000000000e+02 1.19870131924223e+23 5.17796561474005e+20 1.39173450717101e+21 
2.54950364052978e-04 3.77000000000000e+02 1.19531476594617e+23 6.65835286029784e+20 1.77296771727146e+21 
5.15316748666806e-04 3.77000000000000e+02 1.18080493346044e+23 1.31782186167056e+21 3.37096106313589e+21 
7.75683133280633e-04 3.77000000000000e+02 1.16760704131762e+23 1.93591752915288e+21 4.77434815673524e+21 
1.03604951789446e-03 3.77000000000000e+02 1.15565764080384e+23 2.51648651403199e+21 6.00309028973317e+21 
1.29641590250829e-03 3.77000000000000e+02 1.14487950127446e+23 3.05775742092785e+21 7.07617638181654e+21 
1.55678228712212e-03 3.77000000000000e+02 1.13518749647245e+23 3.55939478519239e+21 8.01130261369014e+21 
2.04194101908811e-03 3.77000000000000e+02 1.11972036744528e+23 4.39208482281124e+21 9.43934834388677e+21 
2.52709975105411e-03 3.77000000000000e+02 1.10716323063488e+23 5.09995201927972e+21 1.05350413130304e+22 
3.01225848302011e-03 3.77000000000000e+02 1.09700483818978e+23 5.69674850903014e+21 1.13731268225487e+22 
3.49741721498611e-03 3.77000000000000e+02 1.08879813654834e+23 6.19782027875972e+21 1.20123236113777e+22 
3.98257594695211e-03 3.77000000000000e+02 1.08216662326068e+23 6.61789178689669e+21 1.24984832526363e+22 
4.69809508900265e-03 3.77000000000000e+02 1.07463300873026e+23 7.11658636401038e+21 1.30078170044954e+22 
5.41361423105318e-03 3.77000000000000e+02 1.06907911914170e+23 7.50253458491771e+21 1.33466984803939e+22 
6.12913337310372e-03 3.77000000000000e+02 1.06494593808090e+23 7.80293591728244e+21 1.35725320278283e+22 
6.84465251515426e-03 3.77000000000000e+02 1.06184718173739e+23 8.03805999131045e+21 1.37220351484765e+22 
7.56017165720479e-03 3.77000000000000e+02 1.05950685910396e+23 8.22316577908605e+21 1.38198880996121e+22 
8.66042381289431e-03 3.77000000000000e+02 1.05694782408654e+23 8.43554728589219e+21 1.39069320894875e+22 
9.76067596858383e-03 3.77000000000000e+02 1.05519580844203e+23 8.58746959935148e+21 1.39534905914757e+22 
1.08609281242734e-02 3.77000000000000e+02 1.05396561731675e+23 8.69774330819767e+21 1.39789813988451e+22 
1.19611802799629e-02 3.77000000000000e+02 1.05310427773039e+23 8.77774205127345e+21 1.39912518299703e+22 
1.30614324356524e-02 3.77000000000000e+02 1.05250471041131e+23 8.83566150459812e+21 1.39953263871386e+22 
1.51716922002420e-02 3.77000000000000e+02 1.05179754857988e+23 8.90655891904823e+21 1.39949639245289e+22 
1.72819519648316e-02 3.77000000000000e+02 1.05142335138905e+23 8.94569276211238e+21 1.39915356765634e+22 
1.93922117294213e-02 3.77000000000000e+02 1.05117109296421e+23 8.97054087024996e+21 1.39922911452572e+22 
2.15024714940109e-02 3.77000000000000e+02 1.05098403356357e+23 8.98736791996944e+21 1.39960489259558e+22 
2.36127312586005e-02 3.77000000000000e+02 1.05088330205342e+23 8.99675440456586e+21 1.39974222588022e+22 
2.76683764373552e-02 3.77000000000000e+02 1.05082299791237e+23 9.00284921076633e+21 1.39972934746194e+22 
3.17240216161100e-02 3.77000000000000e+02 1.05083612466999e+23 9.00314836703002e+21 1.39940698105706e+22 
3.57796667948647e-02 3.77000000000000e+02 1.05084623128330e+23 9.00304096150786e+21 1.39922632989390e+22 
3.98353119736194e-02 3.77000000000000e+02 1.05084563058171e+23 9.00326923782447e+21 1.39919268866174e+22 
5.69840422925252e-02 3.77000000000000e+02 1.05084135266841e+23 9.00363384460802e+21 1.39920532557050e+22 
7.41327726114311e-02 3.77000000000000e+02 1.05084074924088e+23 9.00367451729380e+21 1.39920925958428e+22 
9.12815029303369e-02 3.77000000000000e+02 1.05084076687292e+23 9.00367130579543e+21 1.39920954924311e+22 
2.62768806119395e-01 3.77000000000000e+02 1.05084079248702e+23 9.00366888173049e+21 1.39920952177433e+22 
4.34256109308454e-01 3.77000000000000e+02 1.05084079194922e+23 9.00366896594059e+21 1.39920951568828e+22 
6.05743412497512e-01 3.77000000000000e+02 1.05084079182286e+23 9.00366897892548e+21 1.39920951561859e+22 
2.32061644438810e+00 3.77000000000000e+02 1.05084079182258e+23 9.00366897890196e+21 1.39920951562908e+22 
4.03548947627868e+00 3.77000000000000e+02 1.05084079182310e+23 9.00366897884800e+21 1.39920951562937e+22 
5.75036250816926e+00 3.77000000000000e+02 1.05084079182311e+23 9.00366897884783e+21 1.39920951562937e+22 
2.28990928270751e+01 3.77000000000000e+02 1.05084079182308e+23 9.00366897884790e+21 1.39920951562934e+22 
4.00478231459809e+01 3.77000000000000e+02 1.05084079182317e+23 9.00366897884782e+21 1.39920951562943e+22 
5.71965534648868e+01 3.77000000000000e+02 1.05084079182323e+23 9.00366897884777e+21 1.39920951562949e+22 
1.57196553464887e+02 3.77000000000000e+02 1.05084079182325e+23 9.00366897884774e+21 1.39920951562952e+22 
2.57196553464887e+02 3.77000000000000e+02 1.05084079182329e+23 9.00366897884772e+21 1.39920951562955e+22 
3.57196553464887e+02 3.77000000000000e+02 1.05084079182334e+23 9.00366897884766e+21 1.39920951562961e+22 
4.57196553464887e+02 3.77000000000000e+02 1.05084079182333e+23 9.00366897884768e+21 1.39920951562959e+22 
5.57196553464887e+02 3.77000000000000e+02 1.05084079182327e+23 9.00366897884773e+21 1.39920951562953e+22 
6.57196553464887e+02 3.77000000000000e+02 1.05084079182340e+23 9.00366897884762e+21 1.39920951562966e+22 
7.57196553464887e+02 3.77000000000000e+02 1.05084079182391e+23 9.00366897884716e+21 1.39920951563017e+22 
8.57196553464887e+02 3.77000000000000e+02 1.05084079182390e+23 9.00366897884716e+21 1.39920951563017e+22 
9.57196553464887e+02 3.77000000000000e+02 1.05084079182336e+23 9.00366897884765e+21 1.39920951562962e+22 
1.00000000000000e+03 3.77000000000000e+02 1.05084079182332e+23 9.00366897884768e+21 1.39920951562958e+22 
