Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
4.28667752653304e-02 3.77000000000000e+02 2.09826116768134e+22 1.92912109587863e+21 2.70368844637727e+21 
4.83551307935863e-02 3.77000000000000e+02 2.09822149101950e+22 1.92943441090259e+21 2.70385534954752e+21 
5.38434863218423e-02 3.77000000000000e+02 2.09820108582274e+22 1.92960031092430e+21 2.70393165342568e+21 
5.93318418500982e-02 3.77000000000000e+02 2.09819752466856e+22 1.92962550849174e+21 2.70395248136957e+21 
9.19671713995822e-02 3.77000000000000e+02 2.09819162109517e+22 1.92967081161331e+21 2.70397994656211e+21 
1.24602500949066e-01 3.77000000000000e+02 2.09820489344409e+22 1.92956440272381e+21 2.70392731742644e+21 
1.57237830498550e-01 3.77000000000000e+02 2.09820410535429e+22 1.92957134384941e+21 2.70392919701518e+21 
1.89873160048034e-01 3.77000000000000e+02 2.09820217248502e+22 1.92958670583062e+21 2.70393713045019e+21 
5.16226455542875e-01 3.77000000000000e+02 2.09820207791087e+22 1.92958740649858e+21 2.70393762061640e+21 
8.42579751037716e-01 3.77000000000000e+02 2.09820212768954e+22 1.92958701411484e+21 2.70393740981293e+21 
1.16893304653256e+00 3.77000000000000e+02 2.09820212888743e+22 1.92958700478704e+21 2.70393740451119e+21 
4.43246600148096e+00 3.77000000000000e+02 2.09820212878208e+22 1.92958700561105e+21 2.70393740497224e+21 
7.69599895642937e+00 3.77000000000000e+02 2.09820212877871e+22 1.92958700563756e+21 2.70393740498721e+21 
1.09595319113778e+01 3.77000000000000e+02 2.09820212877872e+22 1.92958700563749e+21 2.70393740498714e+21 
4.35948614608618e+01 3.77000000000000e+02 2.09820212877822e+22 1.92958700563710e+21 2.70393740498654e+21 
7.62301910103459e+01 3.77000000000000e+02 2.09820212877861e+22 1.92958700563740e+21 2.70393740498701e+21 
1.08865520559830e+02 3.77000000000000e+02 2.09820212877871e+22 1.92958700563747e+21 2.70393740498713e+21 
2.08865520559830e+02 3.77000000000000e+02 2.09820212877876e+22 1.92958700563751e+21 2.70393740498719e+21 
2.11565520559830e+02 3.77000000000000e+02 2.09820212877878e+22 1.92958700563753e+21 2.70393740498721e+21 
2.14265520559830e+02 3.77000000000000e+02 2.09820212877878e+22 1.92958700563753e+21 2.70393740498721e+21 
2.16965520559830e+02 3.77000000000000e+02 2.09820212877879e+22 1.92958700563753e+21 2.70393740498722e+21 
2.25065520559830e+02 3.77000000000000e+02 2.09820212877877e+22 1.92958700563752e+21 2.70393740498720e+21 
2.33165520559830e+02 3.77000000000000e+02 2.09820212877872e+22 1.92958700563748e+21 2.70393740498714e+21 
2.41265520559830e+02 3.77000000000000e+02 2.09820212877871e+22 1.92958700563747e+21 2.70393740498712e+21 
2.48555520559830e+02 3.77000000000000e+02 2.09820212877870e+22 1.92958700563746e+21 2.70393740498711e+21 
2.55845520559830e+02 3.77000000000000e+02 2.09820212877869e+22 1.92958700563746e+21 2.70393740498711e+21 
2.63135520559830e+02 3.77000000000000e+02 2.09820212877868e+22 1.92958700563745e+21 2.70393740498708e+21 
3.36035520559830e+02 3.77000000000000e+02 2.09820212877883e+22 1.92958700563756e+21 2.70393740498727e+21 
4.08935520559830e+02 3.77000000000000e+02 2.09820212877853e+22 1.92958700563734e+21 2.70393740498691e+21 
4.81835520559830e+02 3.77000000000000e+02 2.09820212877812e+22 1.92958700563702e+21 2.70393740498642e+21 
5.81835520559830e+02 3.77000000000000e+02 2.09820212877891e+22 1.92958700563762e+21 2.70393740498736e+21 
6.81835520559830e+02 3.77000000000000e+02 2.09820212877803e+22 1.92958700563695e+21 2.70393740498631e+21 
7.81835520559830e+02 3.77000000000000e+02 2.09820212877796e+22 1.92958700563690e+21 2.70393740498622e+21 
8.81835520559830e+02 3.77000000000000e+02 2.09820212877813e+22 1.92958700563703e+21 2.70393740498643e+21 
9.81835520559830e+02 3.77000000000000e+02 2.09820212877810e+22 1.92958700563701e+21 2.70393740498639e+21 
1.00000000000000e+03 3.77000000000000e+02 2.09820212877820e+22 1.92958700563708e+21 2.70393740498651e+21 
