Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.44107769129893e-11 3.77000000000000e+02 4.86038506520846e+22 3.67417657602687e+13 5.33927703931215e+13 
4.91582738006946e-11 3.77000000000000e+02 4.86038506248968e+22 5.24882592362509e+13 7.62754187947245e+13 
1.96633242677747e-10 3.77000000000000e+02 4.86038503530186e+22 2.09953190998571e+14 3.05101894158442e+14 
3.44108211554800e-10 3.77000000000000e+02 4.86038500811405e+22 3.67418119349689e+14 5.33928359675697e+14 
4.91583180431853e-10 3.77000000000000e+02 4.86038498092623e+22 5.24883044225018e+14 7.62754815160061e+14 
1.96633286920238e-09 3.77000000000000e+02 4.86038470904815e+22 2.09953199322817e+15 3.05101850477286e+15 
3.44108255797291e-09 3.77000000000000e+02 4.86038443717015e+22 3.67418060111098e+15 5.33928120973978e+15 
4.91583224674343e-09 3.77000000000000e+02 4.86038416529224e+22 5.24882886141481e+15 7.62754291141867e+15 
1.96633291344487e-08 3.77000000000000e+02 4.86038144652045e+22 2.09952814894227e+16 3.05100734055259e+16 
3.44108260221540e-08 3.77000000000000e+02 4.86037872775700e+22 3.67417000052865e+16 5.33925054355166e+16 
4.91583229098592e-08 3.77000000000000e+02 4.86037600900204e+22 5.24880837631227e+16 7.62748371378240e+16 
1.96633291786912e-07 3.77000000000000e+02 4.86034882218478e+22 2.09948923822066e+17 3.05089502293755e+17 
3.44108260663965e-07 3.77000000000000e+02 4.86032163620094e+22 3.67406352556668e+17 5.33894321509793e+17 
4.91583229541017e-07 3.77000000000000e+02 4.86029445106628e+22 5.24860305359393e+17 7.62689109077334e+17 
1.96633291831154e-06 3.77000000000000e+02 4.86002267293581e+22 2.09910006513695e+18 3.04977219900799e+18 
3.44108260708207e-06 3.77000000000000e+02 4.85975097813568e+22 3.67299858270895e+18 5.33587116645669e+18 
4.91583229585260e-06 3.77000000000000e+02 4.85947936821000e+22 5.24654937854130e+18 7.62096808839066e+18 
1.93102005364082e-05 3.77000000000000e+02 4.85683261810750e+22 2.05875643017938e+19 2.98739402918255e+19 
3.37045687769638e-05 3.77000000000000e+02 4.85419388460578e+22 3.58956076884348e+19 5.20325235529824e+19 
4.80989370175194e-05 3.77000000000000e+02 4.85156321101832e+22 5.11703931922453e+19 7.40964242945277e+19 
6.24933052580750e-05 3.77000000000000e+02 4.84894060249387e+22 6.64117864022258e+19 9.60658083635501e+19 
2.06436987663631e-04 3.77000000000000e+02 4.82315295731189e+22 2.16971290626992e+20 3.10699703553710e+20 
3.50380670069187e-04 3.77000000000000e+02 4.79815438235742e+22 3.64142828049888e+20 5.16328127797356e+20 
4.94324352474743e-04 3.77000000000000e+02 4.77392991370221e+22 5.07898804946935e+20 7.13305547107278e+20 
6.38268034880299e-04 3.77000000000000e+02 4.75046343174619e+22 6.48221311422047e+20 9.01990173277453e+20 
1.16241124171928e-03 3.77000000000000e+02 4.67115320773401e+22 1.13026866863846e+21 1.52409993908829e+21 
1.68655444855826e-03 3.77000000000000e+02 4.60084335896190e+22 1.56749420534012e+21 2.05584584112715e+21 
2.21069765539724e-03 3.77000000000000e+02 4.53869342551237e+22 1.96161733670683e+21 2.51059824738437e+21 
2.73484086223622e-03 3.77000000000000e+02 4.48388153447287e+22 2.31520764719497e+21 2.89965544719806e+21 
3.25898406907520e-03 3.77000000000000e+02 4.43562824332624e+22 2.63127924030621e+21 3.23257808390809e+21 
4.16824246620829e-03 3.77000000000000e+02 4.36540011949517e+22 3.09999532857688e+21 3.69970838398809e+21 
5.07750086334138e-03 3.77000000000000e+02 4.30939819698267e+22 3.48145326638021e+21 4.05683095863122e+21 
5.98675926047447e-03 3.77000000000000e+02 4.26479732846376e+22 3.79057629479956e+21 4.33060227217036e+21 
6.89601765760756e-03 3.77000000000000e+02 4.22930410531758e+22 4.04045642745709e+21 4.54070646977856e+21 
7.80527605474065e-03 3.77000000000000e+02 4.20106781564835e+22 4.24216533386991e+21 4.70201445033735e+21 
9.14817074392145e-03 3.77000000000000e+02 4.16962909299176e+22 4.47057751934597e+21 4.87396453251627e+21 
1.04910654331023e-02 3.77000000000000e+02 4.14710914798828e+22 4.63706428547928e+21 4.99138990031819e+21 
1.18339601222831e-02 3.77000000000000e+02 4.13089817470425e+22 4.75874163650749e+21 5.07225466394107e+21 
1.31768548114639e-02 3.77000000000000e+02 4.11921766013973e+22 4.84770626403241e+21 5.12793570018056e+21 
1.45197495006447e-02 3.77000000000000e+02 4.11080388116728e+22 4.91273660667069e+21 5.16615059435224e+21 
1.66941694820511e-02 3.77000000000000e+02 4.10190501223131e+22 4.98275322115359e+21 5.20409474410405e+21 
1.88685894634576e-02 3.77000000000000e+02 4.09649230378867e+22 5.02596682479954e+21 5.22592170566170e+21 
2.10430094448641e-02 3.77000000000000e+02 4.09312261057220e+22 5.05312337719871e+21 5.23900246518901e+21 
2.32174294262705e-02 3.77000000000000e+02 4.09108715123858e+22 5.06980332980987e+21 5.24635174663619e+21 
2.53918494076770e-02 3.77000000000000e+02 4.08992409062059e+22 5.07962881519742e+21 5.24996198821949e+21 
2.94906284117388e-02 3.77000000000000e+02 4.08893788751700e+22 5.08843420405702e+21 5.25207527256964e+21 
3.35894074158006e-02 3.77000000000000e+02 4.08859748326579e+22 5.09140900478067e+21 5.25293375614736e+21 
3.76881864198625e-02 3.77000000000000e+02 4.08846781603210e+22 5.09254453081609e+21 5.25325604875341e+21 
4.17869654239243e-02 3.77000000000000e+02 4.08833269695189e+22 5.09381056892463e+21 5.25342635414212e+21 
4.58857444279861e-02 3.77000000000000e+02 4.08821014784541e+22 5.09499095652618e+21 5.25351656106821e+21 
6.23147507901182e-02 3.77000000000000e+02 4.08810364099473e+22 5.09562433570767e+21 5.25437993971973e+21 
7.87437571522503e-02 3.77000000000000e+02 4.08815167150285e+22 5.09504965037700e+21 5.25456870024147e+21 
9.51727635143824e-02 3.77000000000000e+02 4.08817782898976e+22 5.09481480684970e+21 5.25451523758258e+21 
1.11601769876515e-01 3.77000000000000e+02 4.08817650771487e+22 5.09483954692255e+21 5.25449218294525e+21 
2.11358618067340e-01 3.77000000000000e+02 4.08817201709929e+22 5.09487954482992e+21 5.25450199945203e+21 
3.11115466258165e-01 3.77000000000000e+02 4.08817186568895e+22 5.09488044338942e+21 5.25450323053849e+21 
4.10872314448991e-01 3.77000000000000e+02 4.08817189623387e+22 5.09488015413095e+21 5.25450319815659e+21 
1.40844079635724e+00 3.77000000000000e+02 4.08817189928493e+22 5.09488012898502e+21 5.25450318742656e+21 
2.40600927826550e+00 3.77000000000000e+02 4.08817189902063e+22 5.09488013143604e+21 5.25450318781076e+21 
3.40357776017375e+00 3.77000000000000e+02 4.08817189901647e+22 5.09488013147181e+21 5.25450318782213e+21 
1.33792625792563e+01 3.77000000000000e+02 4.08817189901682e+22 5.09488013147004e+21 5.25450318782193e+21 
2.33549473983388e+01 3.77000000000000e+02 4.08817189901677e+22 5.09488013146998e+21 5.25450318782186e+21 
3.33306322174214e+01 3.77000000000000e+02 4.08817189901678e+22 5.09488013146999e+21 5.25450318782188e+21 
6.32576866746690e+01 3.77000000000000e+02 4.08817189901687e+22 5.09488013147004e+21 5.25450318782197e+21 
7.22358030118432e+01 3.77000000000000e+02 4.08817189901687e+22 5.09488013147004e+21 5.25450318782197e+21 
8.12139193490175e+01 3.77000000000000e+02 4.08817189901685e+22 5.09488013147003e+21 5.25450318782195e+21 
9.01920356861918e+01 3.77000000000000e+02 4.08817189901687e+22 5.09488013147004e+21 5.25450318782197e+21 
1.79973199057935e+02 3.77000000000000e+02 4.08817189901644e+22 5.09488013146980e+21 5.25450318782150e+21 
2.69754362429677e+02 3.77000000000000e+02 4.08817189901431e+22 5.09488013146864e+21 5.25450318781918e+21 
3.59535525801420e+02 3.77000000000000e+02 4.08817189901375e+22 5.09488013146833e+21 5.25450318781857e+21 
4.59535525801420e+02 3.77000000000000e+02 4.08817189901493e+22 5.09488013146898e+21 5.25450318781985e+21 
5.59535525801420e+02 3.77000000000000e+02 4.08817189901639e+22 5.09488013146978e+21 5.25450318782144e+21 
6.59535525801420e+02 3.77000000000000e+02 4.08817189901432e+22 5.09488013146864e+21 5.25450318781919e+21 
7.59535525801420e+02 3.77000000000000e+02 4.08817189901298e+22 5.09488013146791e+21 5.25450318781772e+21 
8.59535525801420e+02 3.77000000000000e+02 4.08817189901404e+22 5.09488013146849e+21 5.25450318781888e+21 
9.59535525801420e+02 3.77000000000000e+02 4.08817189901395e+22 5.09488013146845e+21 5.25450318781879e+21 
1.00000000000000e+03 3.77000000000000e+02 4.08817189901374e+22 5.09488013146833e+21 5.25450318781856e+21 
