Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.39229708358044e-08 3.77000000000000e+02 4.52264763844068e+22 2.42463362390157e+16 9.17374055651361e+16 
9.56918834149866e-08 3.77000000000000e+02 4.52262660427874e+22 9.69846923319947e+16 3.66943932151431e+17 
1.67460795994169e-07 3.77000000000000e+02 4.52260557046658e+22 1.69722395725367e+17 6.42144768638121e+17 
2.39229708573351e-07 3.77000000000000e+02 4.52258453701080e+22 2.42459434029732e+17 9.17339807449144e+17 
9.56918834365173e-07 3.77000000000000e+02 4.52237423318573e+22 9.69772445805514e+17 3.66879028537136e+18 
1.67460796015699e-06 3.77000000000000e+02 4.52216396433829e+22 1.69702013583017e+18 6.41967185410188e+18 
2.39229708594882e-06 3.77000000000000e+02 4.52195373112599e+22 2.42420123591769e+18 9.16997390000275e+18 
9.56918834386703e-06 3.77000000000000e+02 4.51985329852455e+22 9.69245002922238e+18 3.66421283422233e+19 
1.67460796017853e-05 3.77000000000000e+02 4.51775640553480e+22 1.69540434964125e+19 6.40568012027661e+19 
2.39229708597035e-05 3.77000000000000e+02 4.51566307566962e+22 2.42089027545820e+19 9.14136799900540e+19 
3.10998621176217e-05 3.77000000000000e+02 4.51357331626545e+22 3.14569775792529e+19 1.18712718424066e+20 
1.02868774696804e-04 3.77000000000000e+02 4.49287171465971e+22 1.03552404697151e+20 3.88553896303158e+20 
1.74637687275986e-04 3.77000000000000e+02 4.47252561210491e+22 1.74932272797390e+20 6.52716211198581e+20 
2.46406599855168e-04 3.77000000000000e+02 4.45253341338211e+22 2.45567979170094e+20 9.11288772909241e+20 
3.18175512434350e-04 3.77000000000000e+02 4.43289322946552e+22 3.15431698350683e+20 1.16436501287980e+21 
6.88321410867339e-04 3.77000000000000e+02 4.33709281740031e+22 6.62708468702526e+20 2.38581971348033e+21 
1.05846730930033e-03 3.77000000000000e+02 4.25021431845436e+22 9.86314505239271e+20 3.47617761932575e+21 
1.42861320773331e-03 3.77000000000000e+02 4.17179383816288e+22 1.28475432753682e+21 4.44770758056006e+21 
1.79875910616630e-03 3.77000000000000e+02 4.10129256488876e+22 1.55759841930463e+21 5.31204486250676e+21 
2.16890500459929e-03 3.77000000000000e+02 4.03813031235791e+22 1.80521821007605e+21 6.08005033158082e+21 
2.84240637131192e-03 3.77000000000000e+02 3.94008870561836e+22 2.19469059240461e+21 7.26193770171470e+21 
3.51590773802455e-03 3.77000000000000e+02 3.86091865751835e+22 2.51196411800070e+21 8.21079161252265e+21 
4.18940910473717e-03 3.77000000000000e+02 3.79741229498880e+22 2.76669473355905e+21 8.97145763199690e+21 
4.86291047144980e-03 3.77000000000000e+02 3.74673632744303e+22 2.96892880946069e+21 9.58050883110889e+21 
5.53641183816243e-03 3.77000000000000e+02 3.70647246395563e+22 3.12799292100399e+21 1.00676578777701e+22 
6.63754344199726e-03 3.77000000000000e+02 3.65809723926636e+22 3.31535652761769e+21 1.06604351583275e+22 
7.73867504583209e-03 3.77000000000000e+02 3.62532458756531e+22 3.43751971449411e+21 1.10715618185941e+22 
8.83980664966692e-03 3.77000000000000e+02 3.60319813019983e+22 3.51564287530054e+21 1.13578446442891e+22 
9.94093825350175e-03 3.77000000000000e+02 3.58837566608577e+22 3.56425319357600e+21 1.15570732900179e+22 
1.10420698573366e-02 3.77000000000000e+02 3.57856014641917e+22 3.59330410739080e+21 1.16952818557191e+22 
1.25822265778045e-02 3.77000000000000e+02 3.57032642580910e+22 3.61351235154589e+21 1.18195397796084e+22 
1.41223832982725e-02 3.77000000000000e+02 3.56578358364913e+22 3.62122309499963e+21 1.18949751358979e+22 
1.56625400187405e-02 3.77000000000000e+02 3.56328852590974e+22 3.62289327116161e+21 1.19415359383592e+22 
1.72026967392084e-02 3.77000000000000e+02 3.56200334460587e+22 3.62151155006203e+21 1.19700030066339e+22 
1.87428534596764e-02 3.77000000000000e+02 3.56143214175893e+22 3.61872548145797e+21 1.19869992007797e+22 
2.16751138503724e-02 3.77000000000000e+02 3.56136717684402e+22 3.61243366318359e+21 1.20008821356270e+22 
2.46073742410684e-02 3.77000000000000e+02 3.56156633558226e+22 3.60786465814347e+21 1.20060369709449e+22 
2.75396346317643e-02 3.77000000000000e+02 3.56164914726425e+22 3.60545317125864e+21 1.20092037110778e+22 
3.04718950224603e-02 3.77000000000000e+02 3.56155077911800e+22 3.60483923757398e+21 1.20123989413722e+22 
3.34041554131563e-02 3.77000000000000e+02 3.56146039927331e+22 3.60473999964634e+21 1.20144050141193e+22 
3.94505512938915e-02 3.77000000000000e+02 3.56146451126501e+22 3.60440527303037e+21 1.20149922275140e+22 
4.54969471746267e-02 3.77000000000000e+02 3.56161354249307e+22 3.60356366566145e+21 1.20136948177059e+22 
5.15433430553620e-02 3.77000000000000e+02 3.56167895206673e+22 3.60312073046433e+21 1.20132724966433e+22 
5.75897389360972e-02 3.77000000000000e+02 3.56165850997139e+22 3.60315746254266e+21 1.20136078743969e+22 
6.36361348168324e-02 3.77000000000000e+02 3.56163585825491e+22 3.60327065377847e+21 1.20138345262512e+22 
8.11754366121060e-02 3.77000000000000e+02 3.56163630756554e+22 3.60327874775685e+21 1.20138093520795e+22 
9.87147384073795e-02 3.77000000000000e+02 3.56164268621065e+22 3.60326229996737e+21 1.20137146747569e+22 
1.16254040202653e-01 3.77000000000000e+02 3.56164342087327e+22 3.60325832866511e+21 1.20137079241102e+22 
1.33793341997927e-01 3.77000000000000e+02 3.56164294768540e+22 3.60325805400287e+21 1.20137179371925e+22 
3.09186359950662e-01 3.77000000000000e+02 3.56164290576506e+22 3.60325772959013e+21 1.20137194244253e+22 
4.84579377903398e-01 3.77000000000000e+02 3.56164291364180e+22 3.60325779666717e+21 1.20137191327362e+22 
6.59972395856133e-01 3.77000000000000e+02 3.56164291363200e+22 3.60325780284250e+21 1.20137191205817e+22 
2.41390257538349e+00 3.77000000000000e+02 3.56164291362192e+22 3.60325780261469e+21 1.20137191212386e+22 
4.16783275491084e+00 3.77000000000000e+02 3.56164291362356e+22 3.60325780257584e+21 1.20137191212843e+22 
5.92176293443820e+00 3.77000000000000e+02 3.56164291362357e+22 3.60325780257579e+21 1.20137191212842e+22 
2.34610647297117e+01 3.77000000000000e+02 3.56164291362374e+22 3.60325780257581e+21 1.20137191212847e+22 
4.10003665249853e+01 3.77000000000000e+02 3.56164291362346e+22 3.60325780257580e+21 1.20137191212839e+22 
5.85396683202588e+01 3.77000000000000e+02 3.56164291362316e+22 3.60325780257580e+21 1.20137191212831e+22 
1.58539668320259e+02 3.77000000000000e+02 3.56164291362326e+22 3.60325780257580e+21 1.20137191212834e+22 
2.58539668320259e+02 3.77000000000000e+02 3.56164291362365e+22 3.60325780257581e+21 1.20137191212844e+22 
3.58539668320259e+02 3.77000000000000e+02 3.56164291362384e+22 3.60325780257581e+21 1.20137191212849e+22 
4.58539668320259e+02 3.77000000000000e+02 3.56164291362498e+22 3.60325780257584e+21 1.20137191212880e+22 
5.58539668320259e+02 3.77000000000000e+02 3.56164291362317e+22 3.60325780257580e+21 1.20137191212832e+22 
6.58539668320259e+02 3.77000000000000e+02 3.56164291362314e+22 3.60325780257579e+21 1.20137191212831e+22 
7.58539668320259e+02 3.77000000000000e+02 3.56164291362276e+22 3.60325780257579e+21 1.20137191212820e+22 
8.58539668320259e+02 3.77000000000000e+02 3.56164291362270e+22 3.60325780257578e+21 1.20137191212819e+22 
9.58539668320259e+02 3.77000000000000e+02 3.56164291361983e+22 3.60325780257571e+21 1.20137191212741e+22 
1.00000000000000e+03 3.77000000000000e+02 3.56164291361985e+22 3.60325780257571e+21 1.20137191212742e+22 
