Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
7.54399658470670e-02 3.77000000000000e+02 2.18736063428424e+22 4.60184877698336e+20 3.28179055918694e+21 
8.39412574170068e-02 3.77000000000000e+02 2.18736330545047e+22 4.60185755262631e+20 3.28173538073340e+21 
1.27958491511057e-01 3.77000000000000e+02 2.18736174543025e+22 4.60190310638400e+20 3.28175747038593e+21 
1.71975725605107e-01 3.77000000000000e+02 2.18736120072644e+22 4.60190612391510e+20 3.28176776095593e+21 
2.15992959699157e-01 3.77000000000000e+02 2.18736114859982e+22 4.60190525351379e+20 3.28176897756860e+21 
6.56165300639657e-01 3.77000000000000e+02 2.18736115269576e+22 4.60190503606769e+20 3.28176893913912e+21 
1.09633764158016e+00 3.77000000000000e+02 2.18736115401266e+22 4.60190506459490e+20 3.28176890709567e+21 
1.53650998252066e+00 3.77000000000000e+02 2.18736115402546e+22 4.60190506579710e+20 3.28176890659921e+21 
5.93823339192566e+00 3.77000000000000e+02 2.18736115402240e+22 4.60190506572901e+20 3.28176890667401e+21 
1.03399568013307e+01 3.77000000000000e+02 2.18736115402237e+22 4.60190506572544e+20 3.28176890667539e+21 
1.47416802107357e+01 3.77000000000000e+02 2.18736115402237e+22 4.60190506572545e+20 3.28176890667538e+21 
5.87589143047857e+01 3.77000000000000e+02 2.18736115402253e+22 4.60190506572571e+20 3.28176890667560e+21 
1.02776148398836e+02 3.77000000000000e+02 2.18736115402244e+22 4.60190506572556e+20 3.28176890667548e+21 
1.46793382492886e+02 3.77000000000000e+02 2.18736115402257e+22 4.60190506572577e+20 3.28176890667566e+21 
2.46793382492886e+02 3.77000000000000e+02 2.18736115402281e+22 4.60190506572616e+20 3.28176890667600e+21 
3.46793382492886e+02 3.77000000000000e+02 2.18736115402278e+22 4.60190506572611e+20 3.28176890667596e+21 
4.46793382492886e+02 3.77000000000000e+02 2.18736115402284e+22 4.60190506572621e+20 3.28176890667605e+21 
5.46793382492886e+02 3.77000000000000e+02 2.18736115402282e+22 4.60190506572618e+20 3.28176890667601e+21 
6.46793382492886e+02 3.77000000000000e+02 2.18736115402285e+22 4.60190506572622e+20 3.28176890667605e+21 
7.46793382492886e+02 3.77000000000000e+02 2.18736115402315e+22 4.60190506572670e+20 3.28176890667647e+21 
8.46793382492886e+02 3.77000000000000e+02 2.18736115402326e+22 4.60190506572688e+20 3.28176890667663e+21 
9.46793382492886e+02 3.77000000000000e+02 2.18736115402325e+22 4.60190506572686e+20 3.28176890667661e+21 
9.62755367745020e+02 3.77000000000000e+02 2.18736115402327e+22 4.60190506572689e+20 3.28176890667664e+21 
9.78717352997154e+02 3.77000000000000e+02 2.18736115402325e+22 4.60190506572687e+20 3.28176890667662e+21 
9.94679338249288e+02 3.77000000000000e+02 2.18736115402326e+22 4.60190506572688e+20 3.28176890667663e+21 
1.00000000000000e+03 3.77000000000000e+02 2.18736115402328e+22 4.60190506572691e+20 3.28176890667665e+21 
