Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
5.19800004217492e-03 3.77000000000000e+02 2.13284551071090e+22 1.63820269690595e+21 2.52607209985231e+21 
5.81660147693156e-03 3.77000000000000e+02 2.11804264901159e+22 1.76057856875392e+21 2.57737759014247e+21 
6.43520291168820e-03 3.77000000000000e+02 2.10495295698703e+22 1.87237842564185e+21 2.61557171685788e+21 
7.41283484530286e-03 3.77000000000000e+02 2.08712157835685e+22 2.02978416122865e+21 2.65738781828758e+21 
8.39046677891753e-03 3.77000000000000e+02 2.07206036739453e+22 2.16650943773963e+21 2.68516148451187e+21 
9.36809871253219e-03 3.77000000000000e+02 2.05921410414020e+22 2.28538060547957e+21 2.70434441411829e+21 
1.03457306461469e-02 3.77000000000000e+02 2.04820230293812e+22 2.38877765507177e+21 2.71778633897517e+21 
1.13233625797615e-02 3.77000000000000e+02 2.03872785349061e+22 2.47874267412746e+21 2.72734528981387e+21 
1.31933417157241e-02 3.77000000000000e+02 2.02404674760008e+22 2.61941107321064e+21 2.73963060945777e+21 
1.50633208516867e-02 3.77000000000000e+02 2.01284011245345e+22 2.72731577773572e+21 2.74795390333975e+21 
1.69332999876493e-02 3.77000000000000e+02 2.00427313626717e+22 2.81022044288362e+21 2.75348409676958e+21 
1.88032791236119e-02 3.77000000000000e+02 1.99769906925995e+22 2.87397496622237e+21 2.75745639023661e+21 
2.06732582595745e-02 3.77000000000000e+02 1.99263434113689e+22 2.92298155938327e+21 2.76073776637593e+21 
2.39842685735502e-02 3.77000000000000e+02 1.98643116977603e+22 2.98295342358146e+21 2.76485746519668e+21 
2.72952788875259e-02 3.77000000000000e+02 1.98254323532624e+22 3.02051017203330e+21 2.76750265729644e+21 
3.06062892015017e-02 3.77000000000000e+02 1.98008144728216e+22 3.04433979167933e+21 2.76907917889865e+21 
3.39172995154774e-02 3.77000000000000e+02 1.97851943696881e+22 3.05948910997933e+21 2.77002074857705e+21 
3.72283098294531e-02 3.77000000000000e+02 1.97753442292250e+22 3.06903627997291e+21 2.77062668952316e+21 
4.27239624118651e-02 3.77000000000000e+02 1.97668231617142e+22 3.07728535616237e+21 2.77117067217044e+21 
4.82196149942770e-02 3.77000000000000e+02 1.97628348586731e+22 3.08113793689702e+21 2.77144211679197e+21 
5.37152675766890e-02 3.77000000000000e+02 1.97607454620004e+22 3.08316074909898e+21 2.77157528574638e+21 
5.92109201591009e-02 3.77000000000000e+02 1.97596538824086e+22 3.08422075837142e+21 2.77163842639588e+21 
6.47065727415129e-02 3.77000000000000e+02 1.97591612069576e+22 3.08469846818243e+21 2.77166835768127e+21 
8.01389866182222e-02 3.77000000000000e+02 1.97586807836121e+22 3.08516315316039e+21 2.77169983442361e+21 
9.55714004949314e-02 3.77000000000000e+02 1.97587940222829e+22 3.08505304923473e+21 2.77169356492256e+21 
1.11003814371641e-01 3.77000000000000e+02 1.97588664338673e+22 3.08498300221385e+21 2.77168883578543e+21 
1.26436228248350e-01 3.77000000000000e+02 1.97588630989423e+22 3.08498628327778e+21 2.77168894350326e+21 
2.63627489714377e-01 3.77000000000000e+02 1.97588425258831e+22 3.08500619820500e+21 2.77169025976135e+21 
4.00818751180403e-01 3.77000000000000e+02 1.97588414242803e+22 3.08500726351332e+21 2.77169033235111e+21 
5.38010012646430e-01 3.77000000000000e+02 1.97588415378621e+22 3.08500715359595e+21 2.77169032502249e+21 
1.90992262730670e+00 3.77000000000000e+02 1.97588415563953e+22 3.08500713566091e+21 2.77169032382661e+21 
3.28183524196696e+00 3.77000000000000e+02 1.97588415554508e+22 3.08500713657528e+21 2.77169032388675e+21 
4.65374785662723e+00 3.77000000000000e+02 1.97588415554245e+22 3.08500713660076e+21 2.77169032388859e+21 
1.83728740032299e+01 3.77000000000000e+02 1.97588415554257e+22 3.08500713660002e+21 2.77169032388858e+21 
3.20920001498326e+01 3.77000000000000e+02 1.97588415554267e+22 3.08500713660014e+21 2.77169032388872e+21 
4.58111262964352e+01 3.77000000000000e+02 1.97588415554282e+22 3.08500713660033e+21 2.77169032388892e+21 
1.45811126296435e+02 3.77000000000000e+02 1.97588415554298e+22 3.08500713660056e+21 2.77169032388914e+21 
2.45811126296435e+02 3.77000000000000e+02 1.97588415554348e+22 3.08500713660124e+21 2.77169032388981e+21 
3.45811126296435e+02 3.77000000000000e+02 1.97588415554309e+22 3.08500713660069e+21 2.77169032388928e+21 
4.45811126296435e+02 3.77000000000000e+02 1.97588415554279e+22 3.08500713660030e+21 2.77169032388888e+21 
5.45811126296435e+02 3.77000000000000e+02 1.97588415554180e+22 3.08500713659895e+21 2.77169032388754e+21 
6.45811126296435e+02 3.77000000000000e+02 1.97588415554141e+22 3.08500713659843e+21 2.77169032388702e+21 
7.45811126296435e+02 3.77000000000000e+02 1.97588415554182e+22 3.08500713659899e+21 2.77169032388757e+21 
8.45811126296435e+02 3.77000000000000e+02 1.97588415554189e+22 3.08500713659906e+21 2.77169032388766e+21 
9.45811126296435e+02 3.77000000000000e+02 1.97588415554002e+22 3.08500713659650e+21 2.77169032388512e+21 
1.00000000000000e+03 3.77000000000000e+02 1.97588415554049e+22 3.08500713659717e+21 2.77169032388577e+21 
