Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.07972824012243e-03 3.77000000000000e+02 1.07146061692338e+23 5.91055642284646e+21 1.23519855787014e+22 
3.52964416612608e-03 3.77000000000000e+02 1.06434394282238e+23 6.18757772071517e+21 1.32212778031634e+22 
3.97956009212973e-03 3.77000000000000e+02 1.05881750974494e+23 6.37570281579294e+21 1.39503142284953e+22 
4.89242282043769e-03 3.77000000000000e+02 1.05129598581409e+23 6.56124270453680e+21 1.50835392371787e+22 
5.80528554874564e-03 3.77000000000000e+02 1.04709115904279e+23 6.58644534297549e+21 1.58740993145612e+22 
6.71814827705360e-03 3.77000000000000e+02 1.04484125223789e+23 6.53506531306966e+21 1.64268407353531e+22 
7.63101100536156e-03 3.77000000000000e+02 1.04371233189058e+23 6.45484274899724e+21 1.68130699329599e+22 
8.54387373366952e-03 3.77000000000000e+02 1.04319605528106e+23 6.37174510381503e+21 1.70825205452274e+22 
9.54429057920155e-03 3.77000000000000e+02 1.04301337807666e+23 6.28914177481918e+21 1.72842626440991e+22 
1.05447074247336e-02 3.77000000000000e+02 1.04303101499080e+23 6.21964803328211e+21 1.74197227443451e+22 
1.15451242702656e-02 3.77000000000000e+02 1.04313719876495e+23 6.16350604597597e+21 1.75107699641277e+22 
1.25455411157976e-02 3.77000000000000e+02 1.04326953091372e+23 6.11971333253082e+21 1.75718889612647e+22 
1.35459579613297e-02 3.77000000000000e+02 1.04339535837242e+23 6.08668174003766e+21 1.76127866545112e+22 
1.56048991328944e-02 3.77000000000000e+02 1.04360304259735e+23 6.04406398962013e+21 1.76564853103594e+22 
1.76638403044591e-02 3.77000000000000e+02 1.04371266479677e+23 6.02341420732473e+21 1.76758604350809e+22 
1.97227814760238e-02 3.77000000000000e+02 1.04376071960415e+23 6.01347516776473e+21 1.76861275527448e+22 
2.17817226475885e-02 3.77000000000000e+02 1.04378607593658e+23 6.00821913811353e+21 1.76915683455732e+22 
2.38406638191532e-02 3.77000000000000e+02 1.04380367267115e+23 6.00530765025484e+21 1.76938719743756e+22 
2.77824140919174e-02 3.77000000000000e+02 1.04381982653892e+23 6.00298503084648e+21 1.76952864396379e+22 
3.17241643646815e-02 3.77000000000000e+02 1.04382304235438e+23 6.00274162771658e+21 1.76951300828077e+22 
3.56659146374457e-02 3.77000000000000e+02 1.04382237810310e+23 6.00290273092599e+21 1.76949407266466e+22 
3.96076649102099e-02 3.77000000000000e+02 1.04382168168126e+23 6.00298506934505e+21 1.76949153341799e+22 
7.90251676378514e-02 3.77000000000000e+02 1.04382164799557e+23 6.00296356444814e+21 1.76949650811149e+22 
1.18442670365493e-01 3.77000000000000e+02 1.04382172227569e+23 6.00295275866946e+21 1.76949718366481e+22 
1.57860173093134e-01 3.77000000000000e+02 1.04382172891148e+23 6.00295208543860e+21 1.76949718559519e+22 
5.52035200369550e-01 3.77000000000000e+02 1.04382172915881e+23 6.00295209702845e+21 1.76949717833060e+22 
9.46210227645965e-01 3.77000000000000e+02 1.04382172909422e+23 6.00295210389472e+21 1.76949717824909e+22 
1.34038525492238e+00 3.77000000000000e+02 1.04382172909142e+23 6.00295210415366e+21 1.76949717825343e+22 
5.28213552768653e+00 3.77000000000000e+02 1.04382172909117e+23 6.00295210417979e+21 1.76949717825348e+22 
9.22388580045069e+00 3.77000000000000e+02 1.04382172909119e+23 6.00295210417938e+21 1.76949717825350e+22 
1.31656360732148e+01 3.77000000000000e+02 1.04382172909120e+23 6.00295210417947e+21 1.76949717825351e+22 
5.25831388008564e+01 3.77000000000000e+02 1.04382172909109e+23 6.00295210417969e+21 1.76949717825336e+22 
9.20006415284979e+01 3.77000000000000e+02 1.04382172909091e+23 6.00295210418006e+21 1.76949717825312e+22 
1.31418144256139e+02 3.77000000000000e+02 1.04382172909080e+23 6.00295210418027e+21 1.76949717825297e+22 
2.31418144256139e+02 3.77000000000000e+02 1.04382172909170e+23 6.00295210417839e+21 1.76949717825420e+22 
3.31418144256139e+02 3.77000000000000e+02 1.04382172909176e+23 6.00295210417840e+21 1.76949717825428e+22 
4.31418144256139e+02 3.77000000000000e+02 1.04382172909169e+23 6.00295210417847e+21 1.76949717825419e+22 
5.31418144256139e+02 3.77000000000000e+02 1.04382172909174e+23 6.00295210417836e+21 1.76949717825425e+22 
6.31418144256139e+02 3.77000000000000e+02 1.04382172909177e+23 6.00295210417831e+21 1.76949717825429e+22 
7.31418144256139e+02 3.77000000000000e+02 1.04382172909165e+23 6.00295210417856e+21 1.76949717825413e+22 
8.31418144256139e+02 3.77000000000000e+02 1.04382172909181e+23 6.00295210417820e+21 1.76949717825435e+22 
9.31418144256139e+02 3.77000000000000e+02 1.04382172909165e+23 6.00295210417859e+21 1.76949717825412e+22 
9.37590511273087e+02 3.77000000000000e+02 1.04382172909168e+23 6.00295210417849e+21 1.76949717825417e+22 
9.43762878290034e+02 3.77000000000000e+02 1.04382172909172e+23 6.00295210417842e+21 1.76949717825422e+22 
9.49935245306982e+02 3.77000000000000e+02 1.04382172909174e+23 6.00295210417838e+21 1.76949717825425e+22 
9.54441073229353e+02 3.77000000000000e+02 1.04382172909175e+23 6.00295210417835e+21 1.76949717825426e+22 
9.58946901151725e+02 3.77000000000000e+02 1.04382172909175e+23 6.00295210417834e+21 1.76949717825427e+22 
9.63452729074097e+02 3.77000000000000e+02 1.04382172909176e+23 6.00295210417832e+21 1.76949717825428e+22 
1.00000000000000e+03 3.77000000000000e+02 1.04382172909160e+23 6.00295210417866e+21 1.76949717825405e+22 
