Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.68774274649361e-02 3.77000000000000e+02 3.76501423438828e+22 6.16673936604127e+21 7.41442856441946e+21 
3.00965330686347e-02 3.77000000000000e+02 3.76320153280363e+22 6.18402280654816e+21 7.41611571511351e+21 
3.33156386723334e-02 3.77000000000000e+02 3.76222144363164e+22 6.19360733685942e+21 7.41654843794325e+21 
3.65347442760320e-02 3.77000000000000e+02 3.76187977844083e+22 6.19786706068383e+21 7.41486229411456e+21 
4.37257940401476e-02 3.77000000000000e+02 3.76173912244079e+22 6.20003777265036e+21 7.41333399018596e+21 
5.09168438042632e-02 3.77000000000000e+02 3.76166312543174e+22 6.20071189188194e+21 7.41350569191292e+21 
5.81078935683789e-02 3.77000000000000e+02 3.76150597145557e+22 6.20198514073653e+21 7.41410227374599e+21 
6.52989433324945e-02 3.77000000000000e+02 3.76142866397278e+22 6.20271131053096e+21 7.41419608382759e+21 
7.24899930966101e-02 3.77000000000000e+02 3.76143856256046e+22 6.20268921522724e+21 7.41404230268544e+21 
1.03390922191578e-01 3.77000000000000e+02 3.76144165114958e+22 6.20266187184373e+21 7.41403521768750e+21 
1.34291851286545e-01 3.77000000000000e+02 3.76147111261444e+22 6.20237262505396e+21 7.41402448194460e+21 
1.65192780381512e-01 3.77000000000000e+02 3.76146842132187e+22 6.20239329681413e+21 7.41403696425887e+21 
1.96093709476480e-01 3.77000000000000e+02 3.76146368384956e+22 6.20243926219218e+21 7.41403978294420e+21 
5.05103000426154e-01 3.77000000000000e+02 3.76146334834415e+22 6.20244294200740e+21 7.41403913341491e+21 
8.14112291375828e-01 3.77000000000000e+02 3.76146349029819e+22 6.20244154334880e+21 7.41403909165036e+21 
1.12312158232550e+00 3.77000000000000e+02 3.76146349494527e+22 6.20244149639354e+21 7.41403909261924e+21 
4.21321449182224e+00 3.77000000000000e+02 3.76146349458174e+22 6.20244150000489e+21 7.41403909266719e+21 
7.30330740131898e+00 3.77000000000000e+02 3.76146349456519e+22 6.20244150017166e+21 7.41403909266412e+21 
1.03934003108157e+01 3.77000000000000e+02 3.76146349456526e+22 6.20244150017053e+21 7.41403909266406e+21 
4.12943294057831e+01 3.77000000000000e+02 3.76146349456560e+22 6.20244150017063e+21 7.41403909266463e+21 
7.21952585007506e+01 3.77000000000000e+02 3.76146349456599e+22 6.20244150017085e+21 7.41403909266533e+21 
1.03096187595718e+02 3.77000000000000e+02 3.76146349456590e+22 6.20244150017080e+21 7.41403909266517e+21 
2.03096187595718e+02 3.77000000000000e+02 3.76146349456548e+22 6.20244150017057e+21 7.41403909266443e+21 
3.03096187595718e+02 3.77000000000000e+02 3.76146349456443e+22 6.20244150016999e+21 7.41403909266258e+21 
4.03096187595718e+02 3.77000000000000e+02 3.76146349456364e+22 6.20244150016956e+21 7.41403909266121e+21 
5.03096187595718e+02 3.77000000000000e+02 3.76146349456377e+22 6.20244150016963e+21 7.41403909266142e+21 
6.03096187595718e+02 3.77000000000000e+02 3.76146349456689e+22 6.20244150017134e+21 7.41403909266689e+21 
7.03096187595718e+02 3.77000000000000e+02 3.76146349456576e+22 6.20244150017072e+21 7.41403909266492e+21 
8.03096187595718e+02 3.77000000000000e+02 3.76146349456311e+22 6.20244150016927e+21 7.41403909266027e+21 
9.03096187595718e+02 3.77000000000000e+02 3.76146349456294e+22 6.20244150016917e+21 7.41403909265997e+21 
9.11817530712103e+02 3.77000000000000e+02 3.76146349456293e+22 6.20244150016917e+21 7.41403909265995e+21 
9.20538873828489e+02 3.77000000000000e+02 3.76146349456297e+22 6.20244150016919e+21 7.41403909266002e+21 
9.29260216944874e+02 3.77000000000000e+02 3.76146349456294e+22 6.20244150016918e+21 7.41403909265998e+21 
9.50482151861412e+02 3.77000000000000e+02 3.76146349456296e+22 6.20244150016918e+21 7.41403909266001e+21 
9.56848732336373e+02 3.77000000000000e+02 3.76146349456291e+22 6.20244150016916e+21 7.41403909265992e+21 
9.63215312811334e+02 3.77000000000000e+02 3.76146349456290e+22 6.20244150016915e+21 7.41403909265989e+21 
9.65125286953823e+02 3.77000000000000e+02 3.76146349456291e+22 6.20244150016916e+21 7.41403909265992e+21 
9.67035261096311e+02 3.77000000000000e+02 3.76146349456291e+22 6.20244150016916e+21 7.41403909265991e+21 
9.68945235238800e+02 3.77000000000000e+02 3.76146349456291e+22 6.20244150016916e+21 7.41403909265993e+21 
9.88044976663684e+02 3.77000000000000e+02 3.76146349456302e+22 6.20244150016922e+21 7.41403909266011e+21 
1.00000000000000e+03 3.77000000000000e+02 3.76146349456316e+22 6.20244150016930e+21 7.41403909266036e+21 
