Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.90494673081339e-10 3.77000000000000e+02 4.53789161931625e+22 2.05680519354449e+14 9.48911262391864e+14 
1.16197877947377e-09 3.77000000000000e+02 4.53789141527542e+22 8.22722068225579e+14 3.79564472385550e+15 
2.03346288586619e-09 3.77000000000000e+02 4.53789121123463e+22 1.43976354620377e+15 6.64237757496354e+15 
2.90494699225862e-09 3.77000000000000e+02 4.53789100719388e+22 2.05680495194674e+15 9.48910980415988e+15 
1.16197880561829e-08 3.77000000000000e+02 4.53788896678967e+22 8.22721277984759e+15 3.79563784628749e+16 
2.03346291201072e-08 3.77000000000000e+02 4.53788692638921e+22 1.43976135184344e+16 6.64235860861244e+16 
2.90494701840314e-08 3.77000000000000e+02 4.53788488599259e+22 2.05680070334730e+16 9.48907315184599e+16 
1.16197880823274e-07 3.77000000000000e+02 4.53786448235681e+22 8.22713192259013e+16 3.79556822615297e+17 
2.03346291462517e-07 3.77000000000000e+02 4.53784407909711e+22 1.43973922467648e+17 6.64216810267967e+17 
2.90494702101760e-07 3.77000000000000e+02 4.53782367622058e+22 2.05675803327538e+17 9.48870579087057e+17 
1.16197880849419e-06 3.77000000000000e+02 4.53761968049662e+22 8.22632311065289e+17 3.79487204285831e+18 
2.03346291488661e-06 3.77000000000000e+02 4.53741572237619e+22 1.43951790447074e+18 6.64026326458986e+18 
2.90494702127904e-06 3.77000000000000e+02 4.53721180256356e+22 2.05633123270612e+18 9.48503286081655e+18 
1.16197880852033e-05 3.77000000000000e+02 4.53517464561001e+22 8.22060740953425e+18 3.78996195781161e+19 
2.03346291491276e-05 3.77000000000000e+02 4.53314129110051e+22 1.43776893113932e+19 6.62525459643575e+19 
2.90494702130518e-05 3.77000000000000e+02 4.53111176205541e+22 2.05275154229521e+19 9.45434746432197e+19 
3.77643112769761e-05 3.77000000000000e+02 4.52908606400050e+22 2.66700564176701e+19 1.22772353751998e+20 
1.24912721916219e-04 3.77000000000000e+02 4.50903853793753e+22 8.76904826401516e+19 4.01682022566358e+20 
2.12061132555461e-04 3.77000000000000e+02 4.48936983791409e+22 1.47969754774106e+20 6.74497478767369e+20 
2.99209543194704e-04 3.77000000000000e+02 4.47007615762328e+22 2.07498772517655e+20 9.41313049096337e+20 
3.86357953833947e-04 3.77000000000000e+02 4.45115336560689e+22 2.66269187690415e+20 1.20222805907870e+21 
8.23242227827476e-04 3.77000000000000e+02 4.36172318363152e+22 5.49292385799875e+20 2.42478530236725e+21 
1.26012650182100e-03 3.77000000000000e+02 4.28092073652604e+22 8.12663253309022e+20 3.51409250945849e+21 
1.69701077581453e-03 3.77000000000000e+02 4.20812948878942e+22 1.05639575221968e+21 4.48245246636946e+21 
2.13389504980806e-03 3.77000000000000e+02 4.14271403674105e+22 1.28095149740806e+21 5.34165001696004e+21 
2.57077932380159e-03 3.77000000000000e+02 4.08404297826126e+22 1.48710405116082e+21 6.10276607905036e+21 
3.52949694423318e-03 3.77000000000000e+02 3.97602441929578e+22 1.88013211067703e+21 7.47708113932744e+21 
4.48821456466476e-03 3.77000000000000e+02 3.89173069523612e+22 2.20075555271221e+21 8.52170873645006e+21 
5.44693218509635e-03 3.77000000000000e+02 3.82614370679965e+22 2.46066677731412e+21 9.31362605597511e+21 
6.40564980552793e-03 3.77000000000000e+02 3.77518663119763e+22 2.67079689852883e+21 9.91250732558563e+21 
7.36436742595952e-03 3.77000000000000e+02 3.73562058383805e+22 2.84058563837914e+21 1.03642507930761e+22 
8.69090899269218e-03 3.77000000000000e+02 3.69512125026516e+22 3.02301235192450e+21 1.08093840374421e+22 
1.00174505594248e-02 3.77000000000000e+02 3.66647183920105e+22 3.15944005994248e+21 1.11095168426869e+22 
1.13439921261575e-02 3.77000000000000e+02 3.64608383781796e+22 3.26203602856056e+21 1.13120849331108e+22 
1.26705336928902e-02 3.77000000000000e+02 3.63153134574789e+22 3.33954462495064e+21 1.14481175817305e+22 
1.39970752596228e-02 3.77000000000000e+02 3.62111952406405e+22 3.39836821587563e+21 1.15387068335564e+22 
1.60426689729638e-02 3.77000000000000e+02 3.61055823071179e+22 3.46277112512917e+21 1.16211268820923e+22 
1.80882626863049e-02 3.77000000000000e+02 3.60398301819843e+22 3.50621595835655e+21 1.16657414659014e+22 
2.01338563996459e-02 3.77000000000000e+02 3.59976629214712e+22 3.53606361095793e+21 1.16903806817209e+22 
2.21794501129869e-02 3.77000000000000e+02 3.59709007802980e+22 3.55654899493014e+21 1.17029341961198e+22 
2.42250438263279e-02 3.77000000000000e+02 3.59542993899474e+22 3.57053425440857e+21 1.17081664578629e+22 
2.80836212846751e-02 3.77000000000000e+02 3.59377797944347e+22 3.58613081225769e+21 1.17100125331867e+22 
3.19421987430223e-02 3.77000000000000e+02 3.59307417911561e+22 3.59389784342077e+21 1.17085544774184e+22 
3.58007762013695e-02 3.77000000000000e+02 3.59255577610038e+22 3.59874037817820e+21 1.17092374682071e+22 
3.96593536597167e-02 3.77000000000000e+02 3.59213621661762e+22 3.60200160281870e+21 1.17111062085769e+22 
4.35179311180639e-02 3.77000000000000e+02 3.59197082262634e+22 3.60357114505266e+21 1.17112750039304e+22 
5.21214493805275e-02 3.77000000000000e+02 3.59195784265526e+22 3.60446956045245e+21 1.17097377725488e+22 
6.07249676429911e-02 3.77000000000000e+02 3.59204397695916e+22 3.60416502823269e+21 1.17086241508780e+22 
6.93284859054546e-02 3.77000000000000e+02 3.59207389944755e+22 3.60395559627052e+21 1.17084445650108e+22 
7.79320041679182e-02 3.77000000000000e+02 3.59207188106182e+22 3.60392560067176e+21 1.17085449239155e+22 
1.30777982454125e-01 3.77000000000000e+02 3.59206577839431e+22 3.60396014487188e+21 1.17085978888584e+22 
1.83623960740331e-01 3.77000000000000e+02 3.59206507738916e+22 3.60396883063623e+21 1.17085945374341e+22 
2.36469939026537e-01 3.77000000000000e+02 3.59206505526426e+22 3.60396952116531e+21 1.17085935988744e+22 
7.64929721888601e-01 3.77000000000000e+02 3.59206506402802e+22 3.60396945180373e+21 1.17085935623231e+22 
1.29338950475066e+00 3.77000000000000e+02 3.59206506514573e+22 3.60396943423964e+21 1.17085935750973e+22 
1.82184928761273e+00 3.77000000000000e+02 3.59206506515253e+22 3.60396943408728e+21 1.17085935752660e+22 
7.10644711623337e+00 3.77000000000000e+02 3.59206506514946e+22 3.60396943412661e+21 1.17085935752487e+22 
1.23910449448540e+01 3.77000000000000e+02 3.59206506514933e+22 3.60396943412701e+21 1.17085935752482e+22 
1.76756427734746e+01 3.77000000000000e+02 3.59206506514928e+22 3.60396943412698e+21 1.17085935752480e+22 
7.05216210596810e+01 3.77000000000000e+02 3.59206506514912e+22 3.60396943412694e+21 1.17085935752476e+22 
8.63754145455429e+01 3.77000000000000e+02 3.59206506514902e+22 3.60396943412691e+21 1.17085935752474e+22 
1.02229208031405e+02 3.77000000000000e+02 3.59206506514890e+22 3.60396943412688e+21 1.17085935752471e+22 
1.06985346077163e+02 3.77000000000000e+02 3.59206506514889e+22 3.60396943412688e+21 1.17085935752471e+22 
1.11741484122922e+02 3.77000000000000e+02 3.59206506514892e+22 3.60396943412689e+21 1.17085935752471e+22 
1.16497622168681e+02 3.77000000000000e+02 3.59206506514902e+22 3.60396943412691e+21 1.17085935752474e+22 
1.20778146409863e+02 3.77000000000000e+02 3.59206506514901e+22 3.60396943412691e+21 1.17085935752474e+22 
1.25058670651046e+02 3.77000000000000e+02 3.59206506514900e+22 3.60396943412691e+21 1.17085935752473e+22 
1.29339194892229e+02 3.77000000000000e+02 3.59206506514913e+22 3.60396943412694e+21 1.17085935752477e+22 
1.72144437304056e+02 3.77000000000000e+02 3.59206506514959e+22 3.60396943412707e+21 1.17085935752488e+22 
2.14949679715883e+02 3.77000000000000e+02 3.59206506514928e+22 3.60396943412699e+21 1.17085935752481e+22 
2.57754922127710e+02 3.77000000000000e+02 3.59206506514972e+22 3.60396943412711e+21 1.17085935752492e+22 
3.57754922127710e+02 3.77000000000000e+02 3.59206506515012e+22 3.60396943412722e+21 1.17085935752502e+22 
4.57754922127710e+02 3.77000000000000e+02 3.59206506514948e+22 3.60396943412704e+21 1.17085935752486e+22 
5.57754922127710e+02 3.77000000000000e+02 3.59206506514935e+22 3.60396943412701e+21 1.17085935752482e+22 
6.57754922127710e+02 3.77000000000000e+02 3.59206506514820e+22 3.60396943412669e+21 1.17085935752453e+22 
7.57754922127710e+02 3.77000000000000e+02 3.59206506514888e+22 3.60396943412687e+21 1.17085935752470e+22 
8.57754922127710e+02 3.77000000000000e+02 3.59206506514969e+22 3.60396943412710e+21 1.17085935752491e+22 
9.57754922127710e+02 3.77000000000000e+02 3.59206506514960e+22 3.60396943412707e+21 1.17085935752489e+22 
1.00000000000000e+03 3.77000000000000e+02 3.59206506514891e+22 3.60396943412688e+21 1.17085935752471e+22 
