Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
8.50914051121135e-07 3.77000000000000e+02 2.26173183825952e+23 3.31402567622962e+18 1.47463200628792e+19 
1.21559150160683e-06 3.77000000000000e+02 2.26168604083567e+23 4.73417452271472e+18 2.10655071398586e+19 
4.86236600646379e-06 3.77000000000000e+02 2.26122831045684e+23 1.89281248676340e+19 8.42236822149941e+19 
8.50914051132075e-06 3.77000000000000e+02 2.26077085855633e+23 3.31134235227179e+19 1.47343465006912e+20 
1.21559150161777e-05 3.77000000000000e+02 2.26031369129143e+23 4.72898305168967e+19 2.10424103997955e+20 
3.97021003118491e-05 3.77000000000000e+02 2.25686941796357e+23 1.54084435185949e+20 6.85689560232983e+20 
6.72482856075205e-05 3.77000000000000e+02 2.25344171453436e+23 2.60337209901247e+20 1.15872469664443e+21 
9.47944709031918e-05 3.77000000000000e+02 2.25003112452910e+23 3.66011219681717e+20 1.62949467813435e+21 
1.22340656198863e-04 3.77000000000000e+02 2.24663810482328e+23 4.71071714871835e+20 2.09797762891815e+21 
2.47424899069339e-04 3.77000000000000e+02 2.23146171571299e+23 9.39594838032275e+20 4.19620920465555e+21 
3.72509141939816e-04 3.77000000000000e+02 2.21668961774637e+23 1.39203438741222e+21 6.24574969922080e+21 
4.97593384810292e-04 3.77000000000000e+02 2.20235148117335e+23 1.82593087809802e+21 8.24558403245260e+21 
6.22677627680768e-04 3.77000000000000e+02 2.18847174899123e+23 2.23923125170551e+21 1.01949297216619e+22 
7.47761870551245e-04 3.77000000000000e+02 2.17507000457131e+23 2.63027828854982e+21 1.20931845319563e+22 
1.15774648392801e-03 3.77000000000000e+02 2.13465168158231e+23 3.74244263876606e+21 1.79525204293253e+22 
1.56773109730477e-03 3.77000000000000e+02 2.09971066136347e+23 4.58483453532126e+21 2.32559406799830e+22 
1.97771571068153e-03 3.77000000000000e+02 2.07005856029057e+23 5.17031744666356e+21 2.80153950718777e+22 
2.38770032405829e-03 3.77000000000000e+02 2.04523936110227e+23 5.53268289046696e+21 3.22545040219302e+22 
2.79768493743505e-03 3.77000000000000e+02 2.02466175419859e+23 5.71524400152036e+21 3.60049031805594e+22 
3.20766955081182e-03 3.77000000000000e+02 2.00769878643507e+23 5.76235367108096e+21 3.93032773941424e+22 
4.07037849435012e-03 3.77000000000000e+02 1.98128737475720e+23 5.58201975361793e+21 4.49462275646431e+22 
4.70520596521009e-03 3.77000000000000e+02 1.96766096332118e+23 5.34559624729043e+21 4.81443568645025e+22 
5.34003343607005e-03 3.77000000000000e+02 1.95743055514638e+23 5.09646097408305e+21 5.06887090458753e+22 
5.97486090693002e-03 3.77000000000000e+02 1.94966054048005e+23 4.86697771032877e+21 5.27016785066497e+22 
6.60968837778999e-03 3.77000000000000e+02 1.94368660244669e+23 4.67165441574614e+21 5.42871127024880e+22 
7.24451584864996e-03 3.77000000000000e+02 1.93906253096749e+23 4.51171885035168e+21 5.55317981291170e+22 
8.00923818085399e-03 3.77000000000000e+02 1.93482705796310e+23 4.35800285571255e+21 5.66863247192734e+22 
8.77396051305802e-03 3.77000000000000e+02 1.93169998156048e+23 4.24197470072167e+21 5.75437963097772e+22 
9.53868284526206e-03 3.77000000000000e+02 1.92937991464711e+23 4.15708470748215e+21 5.81775896789293e+22 
1.03034051774661e-02 3.77000000000000e+02 1.92765226520096e+23 4.09608562105529e+21 5.86451177410111e+22 
1.16508350816635e-02 3.77000000000000e+02 1.92563324091537e+23 4.02830081357368e+21 5.91844922130921e+22 
1.29982649858609e-02 3.77000000000000e+02 1.92442725747308e+23 3.98870908910595e+21 5.95048723504910e+22 
1.43456948900583e-02 3.77000000000000e+02 1.92371329777515e+23 3.96522117727689e+21 5.96946401137376e+22 
1.56931247942557e-02 3.77000000000000e+02 1.92329629708184e+23 3.95176498311123e+21 5.98049526407295e+22 
1.70405546984532e-02 3.77000000000000e+02 1.92305359794656e+23 3.94429717157206e+21 5.98684280908612e+22 
1.94047229213712e-02 3.77000000000000e+02 1.92286438821142e+23 3.93874544328636e+21 5.99173734944577e+22 
2.17688911442892e-02 3.77000000000000e+02 1.92278267608430e+23 3.93636856029970e+21 5.99384696858496e+22 
2.41330593672072e-02 3.77000000000000e+02 1.92273622005988e+23 3.93491062597061e+21 5.99506767593823e+22 
2.64972275901252e-02 3.77000000000000e+02 1.92271312966357e+23 3.93414722044536e+21 5.99568216496902e+22 
2.88613958130432e-02 3.77000000000000e+02 1.92270649130947e+23 3.93392167650392e+21 5.99586004083914e+22 
3.85384445935796e-02 3.77000000000000e+02 1.92269887608262e+23 3.93367933552044e+21 5.99606081357217e+22 
4.82154933741160e-02 3.77000000000000e+02 1.92270719152715e+23 3.93390207284473e+21 5.99584995721789e+22 
5.78925421546524e-02 3.77000000000000e+02 1.92270819644072e+23 3.93395439985305e+21 5.99581939354574e+22 
6.75695909351887e-02 3.77000000000000e+02 1.92270692868212e+23 3.93393437140899e+21 5.99584875440689e+22 
1.64340078740553e-01 3.77000000000000e+02 1.92270648567050e+23 3.93392058461520e+21 5.99586037199840e+22 
2.61110566545916e-01 3.77000000000000e+02 1.92270652577981e+23 3.93392162768549e+21 5.99585936119807e+22 
3.57881054351280e-01 3.77000000000000e+02 1.92270652979508e+23 3.93392150850005e+21 5.99585930472988e+22 
1.32558593240492e+00 3.77000000000000e+02 1.92270652967525e+23 3.93392151846614e+21 5.99585930513343e+22 
2.29329081045856e+00 3.77000000000000e+02 1.92270652966039e+23 3.93392151851614e+21 5.99585930542040e+22 
3.26099568851220e+00 3.77000000000000e+02 1.92270652965977e+23 3.93392151857550e+21 5.99585930542100e+22 
1.29380444690486e+01 3.77000000000000e+02 1.92270652965966e+23 3.93392151857293e+21 5.99585930542145e+22 
2.26150932495850e+01 3.77000000000000e+02 1.92270652965956e+23 3.93392151857287e+21 5.99585930542134e+22 
3.22921420301214e+01 3.77000000000000e+02 1.92270652965954e+23 3.93392151857284e+21 5.99585930542132e+22 
4.10014859326041e+01 3.77000000000000e+02 1.92270652965954e+23 3.93392151857285e+21 5.99585930542131e+22 
4.97108298350868e+01 3.77000000000000e+02 1.92270652965955e+23 3.93392151857285e+21 5.99585930542133e+22 
5.84201737375696e+01 3.77000000000000e+02 1.92270652965951e+23 3.93392151857284e+21 5.99585930542129e+22 
6.62585832498040e+01 3.77000000000000e+02 1.92270652965945e+23 3.93392151857281e+21 5.99585930542121e+22 
7.40969927620385e+01 3.77000000000000e+02 1.92270652965944e+23 3.93392151857281e+21 5.99585930542119e+22 
8.19354022742730e+01 3.77000000000000e+02 1.92270652965942e+23 3.93392151857280e+21 5.99585930542117e+22 
1.60319497396618e+02 3.77000000000000e+02 1.92270652965971e+23 3.93392151857290e+21 5.99585930542152e+22 
2.38703592518962e+02 3.77000000000000e+02 1.92270652965835e+23 3.93392151857244e+21 5.99585930541990e+22 
3.17087687641307e+02 3.77000000000000e+02 1.92270652965808e+23 3.93392151857235e+21 5.99585930541958e+22 
4.17087687641307e+02 3.77000000000000e+02 1.92270652965897e+23 3.93392151857266e+21 5.99585930542064e+22 
5.17087687641307e+02 3.77000000000000e+02 1.92270652965922e+23 3.93392151857274e+21 5.99585930542094e+22 
6.17087687641307e+02 3.77000000000000e+02 1.92270652965858e+23 3.93392151857252e+21 5.99585930542017e+22 
7.17087687641307e+02 3.77000000000000e+02 1.92270652965843e+23 3.93392151857247e+21 5.99585930541999e+22 
8.17087687641307e+02 3.77000000000000e+02 1.92270652965943e+23 3.93392151857281e+21 5.99585930542118e+22 
9.17087687641307e+02 3.77000000000000e+02 1.92270652965992e+23 3.93392151857297e+21 5.99585930542176e+22 
1.00000000000000e+03 3.77000000000000e+02 1.92270652965967e+23 3.93392151857289e+21 5.99585930542147e+22 
