Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
7.88355489891056e-10 3.77000000000000e+02 2.40678677640342e+22 3.95712609842546e+14 5.21448958350476e+14 
3.15342219607090e-09 3.77000000000000e+02 2.40678657947235e+22 1.58285021968942e+15 2.08579511887235e+15 
5.51848890225074e-09 3.77000000000000e+02 2.40678638254136e+22 2.76998749115815e+15 3.65014040847244e+15 
7.88355560843058e-09 3.77000000000000e+02 2.40678618561044e+22 3.95712441784213e+15 5.21448481066198e+15 
3.15342226702290e-08 3.77000000000000e+02 2.40678421630812e+22 1.58284639506737e+16 2.08578523031776e+16 
5.51848897320274e-08 3.77000000000000e+02 2.40678224701353e+22 2.76997696457118e+16 3.65011327041280e+16 
7.88355567938258e-08 3.77000000000000e+02 2.40678027772682e+22 3.95710408623635e+16 5.21443243654565e+16 
3.15342227411810e-07 3.77000000000000e+02 2.40676058553973e+22 1.58280779675565e+17 2.08568588549861e+17 
5.51848898029794e-07 3.77000000000000e+02 2.40674089412644e+22 2.76987134729438e+17 3.64984144191226e+17 
7.88355568647778e-07 3.77000000000000e+02 2.40672120350156e+22 3.95690042034479e+17 5.21390827303155e+17 
3.15342227482762e-06 3.77000000000000e+02 2.40652436521817e+22 1.58242182729004e+18 2.08469292450243e+18 
5.51848898100746e-06 3.77000000000000e+02 2.40632760428244e+22 2.76881525670700e+18 3.64712478037429e+18 
7.88355568718730e-06 3.77000000000000e+02 2.40613092210624e+22 3.95486400136194e+18 5.20867081496755e+18 
2.91899846236652e-05 3.77000000000000e+02 2.40436247243043e+22 1.46247446233426e+19 1.92379030872408e+19 
5.04964135601430e-05 3.77000000000000e+02 2.40260034275466e+22 2.52668803923425e+19 3.31962250646789e+19 
7.18028424966209e-05 3.77000000000000e+02 2.40084456072137e+22 3.58810777676182e+19 4.70834709799113e+19 
9.31092714330987e-05 3.77000000000000e+02 2.39909512105729e+22 4.64672843506501e+19 6.08998510955151e+19 
3.06173560797877e-04 3.77000000000000e+02 2.38194188995586e+22 1.50797770713903e+20 1.95303500397475e+20 
5.19237850162656e-04 3.77000000000000e+02 2.36539783201747e+22 2.52358654913860e+20 3.23062890765386e+20 
7.32302139527435e-04 3.77000000000000e+02 2.34944288657906e+22 3.51179855665314e+20 4.44519398030672e+20 
9.45366428892213e-04 3.77000000000000e+02 2.33405656047267e+22 4.47296731876920e+20 5.60012167735170e+20 
1.76210433497660e-03 3.77000000000000e+02 2.28000213770474e+22 7.91469540011669e+20 9.52755006824173e+20 
2.57884224106100e-03 3.77000000000000e+02 2.23297215587980e+22 1.09909889392204e+21 1.27809593550220e+21 
3.39558014714539e-03 3.77000000000000e+02 2.19202897870573e+22 1.37307218233780e+21 1.54901290215190e+21 
4.21231805322978e-03 3.77000000000000e+02 2.15636420180957e+22 1.61642704505791e+21 1.77559871463490e+21 
5.02905595931417e-03 3.77000000000000e+02 2.12528147014203e+22 1.83216004979280e+21 1.96578733851566e+21 
6.21431388743759e-03 3.77000000000000e+02 2.08712507959753e+22 2.10183665550094e+21 2.18956193798914e+21 
7.39957181556101e-03 3.77000000000000e+02 2.05579416673940e+22 2.32722211729313e+21 2.36540927156692e+21 
8.58482974368444e-03 3.77000000000000e+02 2.03002253015899e+22 2.51529883751661e+21 2.50468856272759e+21 
9.77008767180786e-03 3.77000000000000e+02 2.00880005790801e+22 2.67206142840525e+21 2.61561282596958e+21 
1.09553455999313e-02 3.77000000000000e+02 1.99130765552441e+22 2.80261299072742e+21 2.70435774899681e+21 
1.28451966456619e-02 3.77000000000000e+02 1.96955757562287e+22 2.96674137983257e+21 2.81110256881642e+21 
1.47350476913926e-02 3.77000000000000e+02 1.95348304072594e+22 3.08919250821859e+21 2.88769100998144e+21 
1.66248987371232e-02 3.77000000000000e+02 1.94155838809128e+22 3.18063636535328e+21 2.94329634840328e+21 
1.85147497828538e-02 3.77000000000000e+02 1.93271706118546e+22 3.24885534636561e+21 2.98368492449330e+21 
2.04046008285845e-02 3.77000000000000e+02 1.92617173847924e+22 3.29966622666434e+21 3.01296961801929e+21 
2.35999398520875e-02 3.77000000000000e+02 1.91878396951004e+22 3.35736692688321e+21 3.04532359696301e+21 
2.67952788755905e-02 3.77000000000000e+02 1.91425581540284e+22 3.39278725141740e+21 3.06504603003357e+21 
2.99906178990935e-02 3.77000000000000e+02 1.91142687163038e+22 3.41485058582634e+21 3.07749823665851e+21 
3.31859569225966e-02 3.77000000000000e+02 1.90969826956434e+22 3.42837230967700e+21 3.08502683027261e+21 
3.63812959460996e-02 3.77000000000000e+02 1.90869164436702e+22 3.43636919435605e+21 3.08916556485836e+21 
4.19614559429378e-02 3.77000000000000e+02 1.90790492870519e+22 3.44306691741795e+21 3.09150443196861e+21 
4.75416159397761e-02 3.77000000000000e+02 1.90754906757734e+22 3.44587146032408e+21 3.09301256871288e+21 
5.31217759366143e-02 3.77000000000000e+02 1.90733464711999e+22 3.44724406140284e+21 3.09455577571432e+21 
5.87019359334526e-02 3.77000000000000e+02 1.90723290881048e+22 3.44785625540197e+21 3.09536615392011e+21 
6.42820959302908e-02 3.77000000000000e+02 1.90720980599561e+22 3.44803961205076e+21 3.09546149692646e+21 
8.13076183053261e-02 3.77000000000000e+02 1.90719056659889e+22 3.44820402050745e+21 3.09551746795790e+21 
9.83331406803613e-02 3.77000000000000e+02 1.90720818391527e+22 3.44810062002900e+21 3.09537192257241e+21 
1.15358663055397e-01 3.77000000000000e+02 1.90721106639917e+22 3.44807434310631e+21 3.09536682672815e+21 
1.32384185430432e-01 3.77000000000000e+02 1.90720866473567e+22 3.44808677518893e+21 3.09538999582929e+21 
3.02639409180784e-01 3.77000000000000e+02 1.90720735975444e+22 3.44809641908131e+21 3.09539680766319e+21 
4.72894632931137e-01 3.77000000000000e+02 1.90720741601575e+22 3.44809619943753e+21 3.09539612172494e+21 
6.43149856681489e-01 3.77000000000000e+02 1.90720742558833e+22 3.44809613301528e+21 3.09539606311773e+21 
2.34570209418501e+00 3.77000000000000e+02 1.90720742582236e+22 3.44809613055742e+21 3.09539606335256e+21 
4.04825433168854e+00 3.77000000000000e+02 1.90720742576361e+22 3.44809613098398e+21 3.09539606367432e+21 
5.75080656919206e+00 3.77000000000000e+02 1.90720742576319e+22 3.44809613098728e+21 3.09539606367596e+21 
2.27763289442273e+01 3.77000000000000e+02 1.90720742576318e+22 3.44809613098712e+21 3.09539606367578e+21 
3.98018513192625e+01 3.77000000000000e+02 1.90720742576322e+22 3.44809613098718e+21 3.09539606367584e+21 
5.68273736942978e+01 3.77000000000000e+02 1.90720742576308e+22 3.44809613098699e+21 3.09539606367564e+21 
1.56827373694298e+02 3.77000000000000e+02 1.90720742576324e+22 3.44809613098720e+21 3.09539606367587e+21 
2.56827373694298e+02 3.77000000000000e+02 1.90720742576327e+22 3.44809613098724e+21 3.09539606367590e+21 
3.56827373694298e+02 3.77000000000000e+02 1.90720742576339e+22 3.44809613098739e+21 3.09539606367608e+21 
4.56827373694298e+02 3.77000000000000e+02 1.90720742576376e+22 3.44809613098788e+21 3.09539606367660e+21 
5.56827373694298e+02 3.77000000000000e+02 1.90720742576317e+22 3.44809613098711e+21 3.09539606367577e+21 
6.56827373694298e+02 3.77000000000000e+02 1.90720742576332e+22 3.44809613098730e+21 3.09539606367597e+21 
7.56827373694298e+02 3.77000000000000e+02 1.90720742576428e+22 3.44809613098855e+21 3.09539606367733e+21 
8.56827373694298e+02 3.77000000000000e+02 1.90720742576385e+22 3.44809613098798e+21 3.09539606367671e+21 
9.56827373694298e+02 3.77000000000000e+02 1.90720742576389e+22 3.44809613098804e+21 3.09539606367678e+21 
9.69779161586008e+02 3.77000000000000e+02 1.90720742576392e+22 3.44809613098807e+21 3.09539606367682e+21 
9.73664697953522e+02 3.77000000000000e+02 1.90720742576391e+22 3.44809613098807e+21 3.09539606367681e+21 
9.77550234321035e+02 3.77000000000000e+02 1.90720742576392e+22 3.44809613098808e+21 3.09539606367682e+21 
9.81435770688548e+02 3.77000000000000e+02 1.90720742576394e+22 3.44809613098811e+21 3.09539606367685e+21 
9.87005039481984e+02 3.77000000000000e+02 1.90720742576396e+22 3.44809613098813e+21 3.09539606367688e+21 
9.92574308275419e+02 3.77000000000000e+02 1.90720742576400e+22 3.44809613098818e+21 3.09539606367693e+21 
9.98143577068855e+02 3.77000000000000e+02 1.90720742576405e+22 3.44809613098824e+21 3.09539606367700e+21 
1.00000000000000e+03 3.77000000000000e+02 1.90720742576406e+22 3.44809613098826e+21 3.09539606367702e+21 
