Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.18335882582706e-10 3.77000000000000e+02 2.15412033414670e+22 3.69211761716701e+13 4.96261325902039e+13 
4.73343885338826e-10 3.77000000000000e+02 2.15412031562641e+22 1.47684810305283e+14 1.98504681313893e+14 
8.28351888094947e-10 3.77000000000000e+02 2.15412029710612e+22 2.58448439294108e+14 3.47383232112011e+14 
1.18335989085107e-09 3.77000000000000e+02 2.15412027858583e+22 3.69212063040737e+14 4.96261785023836e+14 
4.73343991841227e-09 3.77000000000000e+02 2.15412009338297e+22 1.47684784842296e+15 1.98504749642667e+15 
8.28351994597347e-09 3.77000000000000e+02 2.15411990818015e+22 2.58448311932653e+15 3.47383341527217e+15 
1.18335999735347e-08 3.77000000000000e+02 2.15411972297737e+22 3.69211786601082e+15 4.96261954548735e+15 
4.73344002491467e-08 3.77000000000000e+02 2.15411787095316e+22 1.47684201245903e+16 1.98504990757753e+16 
8.28352005247587e-08 3.77000000000000e+02 2.15411601893307e+22 2.58446709354135e+16 3.47383993499798e+16 
1.18336000800371e-07 3.77000000000000e+02 2.15411416691716e+22 3.69208693246581e+16 4.96263207602488e+16 
4.73344003556491e-07 3.77000000000000e+02 2.15409564711901e+22 1.47678332534416e+17 1.98507357354101e+17 
8.28352006312612e-07 3.77000000000000e+02 2.15407712773162e+22 2.58430651076360e+17 3.47390467989911e+17 
1.18336000906873e-06 3.77000000000000e+02 2.15405860876278e+22 3.69177727810746e+17 4.96275691328225e+17 
4.73344003662994e-06 3.77000000000000e+02 2.15387345517050e+22 1.47619657055913e+18 1.98530985140294e+18 
8.28352006419114e-06 3.77000000000000e+02 2.15368834266138e+22 2.58270105432349e+18 3.47455106625293e+18 
1.18336000917523e-05 3.77000000000000e+02 2.15350327201696e+22 3.68868170773354e+18 4.96400264786834e+18 
4.54847985918581e-05 3.77000000000000e+02 2.15175100128447e+22 1.41471331423540e+19 1.90925144285646e+19 
7.91359970919639e-05 3.77000000000000e+02 2.15000247082576e+22 2.45589631722803e+19 3.32394635429157e+19 
1.12787195592070e-04 3.77000000000000e+02 2.14825771179338e+22 3.49239347137522e+19 4.74047011074303e+19 
1.46438394092175e-04 3.77000000000000e+02 2.14651673758659e+22 4.52420399710056e+19 6.15879747288450e+19 
4.64865249829312e-04 3.77000000000000e+02 2.13023117063190e+22 1.40591071910319e+20 1.96601249943960e+20 
7.83292105566448e-04 3.77000000000000e+02 2.11428783036375e+22 2.31852667219213e+20 3.32944864689184e+20 
1.10171896130358e-03 3.77000000000000e+02 2.09868869944258e+22 3.19118544751943e+20 4.70395728047108e+20 
1.42014581704072e-03 3.77000000000000e+02 2.08343526783943e+22 4.02485794289876e+20 6.08729861034170e+20 
2.61274391224629e-03 3.77000000000000e+02 2.02937955073094e+22 6.81745942519426e+20 1.13132390674485e+21 
3.80534200745186e-03 3.77000000000000e+02 1.98014718320748e+22 9.12988570468938e+20 1.65348600131513e+21 
4.99794010265743e-03 3.77000000000000e+02 1.93562276084474e+22 1.10156080446549e+21 2.16682998057682e+21 
6.19053819786299e-03 3.77000000000000e+02 1.89560776602375e+22 1.25274455824434e+21 2.66476236943890e+21 
7.38313629306856e-03 3.77000000000000e+02 1.85984255614718e+22 1.37163367565348e+21 3.14228833215200e+21 
9.51576067028885e-03 3.77000000000000e+02 1.80555311428200e+22 1.51857591048930e+21 3.93419269978407e+21 
1.16483850475091e-02 3.77000000000000e+02 1.76206555470630e+22 1.60172479190480e+21 4.63764612846700e+21 
1.37810094247294e-02 3.77000000000000e+02 1.72753873367485e+22 1.64083612173797e+21 5.24995988942972e+21 
1.59136338019497e-02 3.77000000000000e+02 1.70031227973526e+22 1.65097022351358e+21 5.77422076467023e+21 
1.80462581791700e-02 3.77000000000000e+02 1.67896157938824e+22 1.64314856754488e+21 6.21687808354804e+21 
2.01788825563903e-02 3.77000000000000e+02 1.66228994214558e+22 1.62519803781861e+21 6.58621188785372e+21 
2.33160773501307e-02 3.77000000000000e+02 1.64422881303073e+22 1.59131696764724e+21 7.01519661049351e+21 
2.64532721438711e-02 3.77000000000000e+02 1.63176147203094e+22 1.55660156411193e+21 7.33397423755989e+21 
2.95904669376114e-02 3.77000000000000e+02 1.62317893714746e+22 1.52539620276245e+21 7.56803565792853e+21 
3.27276617313518e-02 3.77000000000000e+02 1.61729032949792e+22 1.49939704429595e+21 7.73780612785227e+21 
3.58648565250922e-02 3.77000000000000e+02 1.61326116319325e+22 1.47889202880682e+21 7.85939948492392e+21 
3.90020513188326e-02 3.77000000000000e+02 1.61050603969369e+22 1.46329485670427e+21 7.94569629912019e+21 
4.39544013477912e-02 3.77000000000000e+02 1.60778777108442e+22 1.44633887800889e+21 8.03397362869648e+21 
4.89067513767498e-02 3.77000000000000e+02 1.60628368757086e+22 1.43601431461182e+21 8.08470442576170e+21 
5.38591014057083e-02 3.77000000000000e+02 1.60549129909697e+22 1.42959603017132e+21 8.11338876412047e+21 
5.88114514346669e-02 3.77000000000000e+02 1.60509164467287e+22 1.42558133412517e+21 8.12941124469495e+21 
6.37638014636254e-02 3.77000000000000e+02 1.60487784007510e+22 1.42340521173163e+21 8.13803958143737e+21 
6.87161514925840e-02 3.77000000000000e+02 1.60474936109678e+22 1.42250851573917e+21 8.14240255298857e+21 
7.81991058529208e-02 3.77000000000000e+02 1.60465473881757e+22 1.42188923797929e+21 8.14553355409260e+21 
8.76820602132577e-02 3.77000000000000e+02 1.60461298277202e+22 1.42148583123768e+21 8.14717548848343e+21 
9.71650145735945e-02 3.77000000000000e+02 1.60459003529773e+22 1.42111065771469e+21 8.14838478501060e+21 
1.06647968933931e-01 3.77000000000000e+02 1.60458330917094e+22 1.42094483675578e+21 8.14885094946137e+21 
1.16130923294268e-01 3.77000000000000e+02 1.60458530575742e+22 1.42095247585824e+21 8.14879573952607e+21 
1.60198917777822e-01 3.77000000000000e+02 1.60458584100540e+22 1.42094085628740e+21 8.14880827370422e+21 
2.04266912261375e-01 3.77000000000000e+02 1.60458880287573e+22 1.42101281357258e+21 8.14860512173220e+21 
2.48334906744929e-01 3.77000000000000e+02 1.60458823877892e+22 1.42100622593816e+21 8.14862957894038e+21 
2.92402901228482e-01 3.77000000000000e+02 1.60458769363079e+22 1.42099417619246e+21 8.14866458139527e+21 
7.33082846064017e-01 3.77000000000000e+02 1.60458769914568e+22 1.42099340905006e+21 8.14866600538379e+21 
1.17376279089955e+00 3.77000000000000e+02 1.60458771474327e+22 1.42099376842940e+21 8.14866497467348e+21 
1.61444273573509e+00 3.77000000000000e+02 1.60458771510338e+22 1.42099377830199e+21 8.14866494772622e+21 
6.02124218409044e+00 3.77000000000000e+02 1.60458771504341e+22 1.42099377751256e+21 8.14866495050466e+21 
1.04280416324458e+01 3.77000000000000e+02 1.60458771504226e+22 1.42099377748027e+21 8.14866495059223e+21 
1.48348410808011e+01 3.77000000000000e+02 1.60458771504231e+22 1.42099377748020e+21 8.14866495059093e+21 
5.89028355643546e+01 3.77000000000000e+02 1.60458771504232e+22 1.42099377748020e+21 8.14866495059091e+21 
1.02970830047908e+02 3.77000000000000e+02 1.60458771504222e+22 1.42099377748015e+21 8.14866495059050e+21 
1.47038824531462e+02 3.77000000000000e+02 1.60458771504221e+22 1.42099377748015e+21 8.14866495059049e+21 
1.77038824531462e+02 3.77000000000000e+02 1.60458771504220e+22 1.42099377748014e+21 8.14866495059044e+21 
1.86038824531462e+02 3.77000000000000e+02 1.60458771504222e+22 1.42099377748015e+21 8.14866495059050e+21 
1.95038824531462e+02 3.77000000000000e+02 1.60458771504223e+22 1.42099377748016e+21 8.14866495059056e+21 
2.04038824531462e+02 3.77000000000000e+02 1.60458771504225e+22 1.42099377748016e+21 8.14866495059062e+21 
2.31038824531462e+02 3.77000000000000e+02 1.60458771504223e+22 1.42099377748016e+21 8.14866495059056e+21 
2.58038824531462e+02 3.77000000000000e+02 1.60458771504225e+22 1.42099377748016e+21 8.14866495059062e+21 
2.85038824531462e+02 3.77000000000000e+02 1.60458771504233e+22 1.42099377748020e+21 8.14866495059094e+21 
3.85038824531462e+02 3.77000000000000e+02 1.60458771504191e+22 1.42099377748000e+21 8.14866495058932e+21 
4.85038824531462e+02 3.77000000000000e+02 1.60458771504193e+22 1.42099377748001e+21 8.14866495058940e+21 
5.85038824531462e+02 3.77000000000000e+02 1.60458771504185e+22 1.42099377747997e+21 8.14866495058908e+21 
6.85038824531462e+02 3.77000000000000e+02 1.60458771504154e+22 1.42099377747983e+21 8.14866495058788e+21 
7.85038824531462e+02 3.77000000000000e+02 1.60458771504141e+22 1.42099377747977e+21 8.14866495058742e+21 
8.85038824531462e+02 3.77000000000000e+02 1.60458771504157e+22 1.42099377747984e+21 8.14866495058801e+21 
9.85038824531462e+02 3.77000000000000e+02 1.60458771504203e+22 1.42099377748006e+21 8.14866495058979e+21 
1.00000000000000e+03 3.77000000000000e+02 1.60458771504197e+22 1.42099377748003e+21 8.14866495058956e+21 
