Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.05357309233034e-10 3.77000000000000e+02 3.96834120686431e+22 9.41421693358980e+13 3.41135067250045e+14 
1.84375310912310e-10 3.77000000000000e+02 3.96834118701108e+22 1.64748812651795e+14 5.96986429095090e+14 
2.63393312591586e-10 3.77000000000000e+02 3.96834116715784e+22 2.35355454877291e+14 8.52837788857185e+14 
1.05357332938435e-09 3.77000000000000e+02 3.96834096862554e+22 9.41421783096622e+14 3.41135120684571e+15 
1.84375334617711e-09 3.77000000000000e+02 3.96834077009326e+22 1.64748800430195e+15 5.96986442040978e+15 
2.63393336296987e-09 3.77000000000000e+02 3.96834057156099e+22 2.35355411646710e+15 8.52837742567892e+15 
1.05357335308975e-08 3.77000000000000e+02 3.96833858624022e+22 9.41420583454508e+15 3.41134895151301e+16 
1.84375336988251e-08 3.77000000000000e+02 3.96833660092153e+22 1.64748468511836e+16 5.96985811621372e+16 
2.63393338667527e-08 3.77000000000000e+02 3.96833461560498e+22 2.35354769637520e+16 8.52836519796505e+16 
1.05357335546029e-07 3.77000000000000e+02 3.96831476262331e+22 9.41408377215664e+16 3.41132563833458e+17 
1.84375337225305e-07 3.77000000000000e+02 3.96829490985088e+22 1.64745128297073e+17 5.96979431443723e+17 
2.63393338904581e-07 3.77000000000000e+02 3.96827505729163e+22 2.35348328413812e+17 8.52824216104471e+17 
1.05357335569734e-06 3.77000000000000e+02 3.96807655008539e+22 9.41286282272570e+17 3.41109243327188e+18 
1.84375337249010e-06 3.77000000000000e+02 3.96787806380597e+22 1.64711717956282e+18 5.96915622696975e+18 
2.63393338928286e-06 3.77000000000000e+02 3.96767959885107e+22 2.35283897927695e+18 8.52701172559063e+18 
1.05357335572105e-05 3.77000000000000e+02 3.96569608705790e+22 9.40423254485256e+18 3.40944604577766e+19 
1.84375337251381e-05 3.77000000000000e+02 3.96371469681826e+22 1.64447602349861e+19 5.96412098703708e+19 
2.63393338930657e-05 3.77000000000000e+02 3.96173544512763e+22 2.34743250424143e+19 8.51671140681818e+19 
3.42411340609933e-05 3.77000000000000e+02 3.95975833944621e+22 3.04928783243373e+19 1.10672121132732e+20 
1.13259135740269e-04 3.77000000000000e+02 3.94010617811512e+22 1.00064689506329e+20 3.64571725390454e+20 
1.92277137419545e-04 3.77000000000000e+02 3.92067114907887e+22 1.68511091854456e+20 6.16379501419249e+20 
2.71295139098821e-04 3.77000000000000e+02 3.90145510070616e+22 2.35813969239696e+20 8.66094714102959e+20 
3.50313140778098e-04 3.77000000000000e+02 3.88245976896522e+22 3.01956078809204e+20 1.11371712978282e+21 
7.84089196149654e-04 3.77000000000000e+02 3.78216153840220e+22 6.43871035222524e+20 2.43585182821645e+21 
1.21786525152121e-03 3.77000000000000e+02 3.68868661829718e+22 9.48908558486565e+20 3.69527518378896e+21 
1.65164130689277e-03 3.77000000000000e+02 3.60204106051988e+22 1.21666768992211e+21 4.89266807646437e+21 
2.08541736226432e-03 3.77000000000000e+02 3.52209622702039e+22 1.44790537675565e+21 6.02908937278778e+21 
2.51919341763588e-03 3.77000000000000e+02 3.44861910868682e+22 1.64427470115157e+21 7.10589309066767e+21 
3.26889548630574e-03 3.77000000000000e+02 3.33591585178766e+22 1.90861291383337e+21 8.83128180328770e+21 
4.01859755497561e-03 3.77000000000000e+02 3.23973481958638e+22 2.08971852294995e+21 1.03926912290801e+22 
4.76829962364547e-03 3.77000000000000e+02 3.15804402674187e+22 2.20278321902767e+21 1.18003776938147e+22 
5.51800169231534e-03 3.77000000000000e+02 3.08880608862879e+22 2.26267130589687e+21 1.30653602823376e+22 
6.26770376098521e-03 3.77000000000000e+02 3.03012782293961e+22 2.28272891699752e+21 1.41988103739201e+22 
7.50088364523176e-03 3.77000000000000e+02 2.95234706083265e+22 2.25690493734259e+21 1.58060735753700e+22 
8.73406352947832e-03 3.77000000000000e+02 2.89253279107628e+22 2.19090142800502e+21 1.71343659891744e+22 
9.96724341372487e-03 3.77000000000000e+02 2.84601077053072e+22 2.10960113790395e+21 1.82274069802906e+22 
1.12004232979714e-02 3.77000000000000e+02 2.80944217827394e+22 2.02690572110147e+21 1.91241696590340e+22 
1.24336031822180e-02 3.77000000000000e+02 2.78044069664377e+22 1.94985182658775e+21 1.98583070806673e+22 
1.37836744207603e-02 3.77000000000000e+02 2.75532974772492e+22 1.87569560024314e+21 2.05088385117354e+22 
1.51337456593027e-02 3.77000000000000e+02 2.73551088536436e+22 1.81355561055592e+21 2.10294957383224e+22 
1.64838168978450e-02 3.77000000000000e+02 2.71976772041693e+22 1.76283454993031e+21 2.14458011585233e+22 
1.78338881363874e-02 3.77000000000000e+02 2.70721549469129e+22 1.72203282946474e+21 2.17784491139680e+22 
1.91839593749297e-02 3.77000000000000e+02 2.69718594408502e+22 1.68948773597415e+21 2.20441303130751e+22 
2.22555841092288e-02 3.77000000000000e+02 2.68137191086768e+22 1.63881985171975e+21 2.24617467459344e+22 
2.53272088435278e-02 3.77000000000000e+02 2.67181085599709e+22 1.60991405431714e+21 2.27107794381536e+22 
2.83988335778269e-02 3.77000000000000e+02 2.66594217292675e+22 1.59270403395448e+21 2.28625731402860e+22 
3.14704583121259e-02 3.77000000000000e+02 2.66233319199770e+22 1.58222780727130e+21 2.29557052122328e+22 
3.45420830464250e-02 3.77000000000000e+02 2.66014026374818e+22 1.57596415627589e+21 2.30120910792077e+22 
3.86354999919359e-02 3.77000000000000e+02 2.65855622633861e+22 1.57157094147819e+21 2.30525582569881e+22 
4.27289169374469e-02 3.77000000000000e+02 2.65775035265266e+22 1.56940074798476e+21 2.30730161176837e+22 
4.68223338829578e-02 3.77000000000000e+02 2.65731925715044e+22 1.56823571368002e+21 2.30839680963253e+22 
5.09157508284687e-02 3.77000000000000e+02 2.65708782409741e+22 1.56759347384906e+21 2.30898812370381e+22 
5.50091677739797e-02 3.77000000000000e+02 2.65697039901823e+22 1.56726286197856e+21 2.30928909623575e+22 
6.61708378220295e-02 3.77000000000000e+02 2.65684085487326e+22 1.56690525747955e+21 2.30961970542488e+22 
7.73325078700793e-02 3.77000000000000e+02 2.65684886049230e+22 1.56691949804467e+21 2.30960084607514e+22 
8.84941779181291e-02 3.77000000000000e+02 2.65686287959032e+22 1.56696020339399e+21 2.30956466681059e+22 
9.96558479661789e-02 3.77000000000000e+02 2.65686429384066e+22 1.56696946689945e+21 2.30955998560945e+22 
2.07653630652275e-01 3.77000000000000e+02 2.65686045717384e+22 1.56696135955621e+21 2.30956928041268e+22 
3.15651413338372e-01 3.77000000000000e+02 2.65686003001356e+22 1.56696016136113e+21 2.30957037437220e+22 
4.23649196024468e-01 3.77000000000000e+02 2.65686004301639e+22 1.56696008472821e+21 2.30957036369308e+22 
1.50362702288543e+00 3.77000000000000e+02 2.65686004936584e+22 1.56696008085399e+21 2.30957035176892e+22 
2.58360484974640e+00 3.77000000000000e+02 2.65686004932240e+22 1.56696008110395e+21 2.30957035180580e+22 
3.66358267660736e+00 3.77000000000000e+02 2.65686004931121e+22 1.56696008116201e+21 2.30957035181659e+22 
1.44633609452170e+01 3.77000000000000e+02 2.65686004931101e+22 1.56696008116290e+21 2.30957035181660e+22 
2.52631392138267e+01 3.77000000000000e+02 2.65686004931078e+22 1.56696008116282e+21 2.30957035181647e+22 
3.60629174824363e+01 3.77000000000000e+02 2.65686004931093e+22 1.56696008116285e+21 2.30957035181655e+22 
1.36062917482436e+02 3.77000000000000e+02 2.65686004931003e+22 1.56696008116269e+21 2.30957035181610e+22 
2.36062917482436e+02 3.77000000000000e+02 2.65686004930910e+22 1.56696008116251e+21 2.30957035181565e+22 
3.36062917482436e+02 3.77000000000000e+02 2.65686004930834e+22 1.56696008116237e+21 2.30957035181527e+22 
4.36062917482436e+02 3.77000000000000e+02 2.65686004930806e+22 1.56696008116232e+21 2.30957035181513e+22 
5.36062917482436e+02 3.77000000000000e+02 2.65686004930829e+22 1.56696008116237e+21 2.30957035181525e+22 
6.36062917482436e+02 3.77000000000000e+02 2.65686004930626e+22 1.56696008116199e+21 2.30957035181425e+22 
7.36062917482436e+02 3.77000000000000e+02 2.65686004930695e+22 1.56696008116212e+21 2.30957035181459e+22 
8.36062917482436e+02 3.77000000000000e+02 2.65686004930795e+22 1.56696008116230e+21 2.30957035181508e+22 
9.36062917482436e+02 3.77000000000000e+02 2.65686004930934e+22 1.56696008116256e+21 2.30957035181576e+22 
1.00000000000000e+03 3.77000000000000e+02 2.65686004930873e+22 1.56696008116245e+21 2.30957035181546e+22 
