Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.01944015069680e-10 3.77000000000000e+02 1.19710413827758e+23 2.79681626065822e+14 1.04195311738384e+15 
1.45634313483872e-10 3.77000000000000e+02 1.19710413484618e+23 3.99545195465214e+14 1.48850450074392e+15 
5.82537297625785e-10 3.77000000000000e+02 1.19710410053226e+23 1.59818080062558e+15 5.95401750011702e+15 
1.01944028176770e-09 3.77000000000000e+02 1.19710406621835e+23 2.79681630469190e+15 1.04195295501262e+16 
1.45634326590961e-09 3.77000000000000e+02 1.19710403190444e+23 3.99545170574996e+15 1.48850406327967e+16 
5.82537310732874e-09 3.77000000000000e+02 1.19710368876585e+23 1.59817968328927e+16 5.95400680368389e+16 
1.01944029487479e-08 3.77000000000000e+02 1.19710334562784e+23 2.79681318504268e+16 1.04195000504523e+17 
1.45634327901670e-08 3.77000000000000e+02 1.19710300249041e+23 3.99544565668151e+16 1.48849836238571e+17 
5.82537312043583e-08 3.77000000000000e+02 1.19709957116675e+23 1.59816815303760e+17 5.95389851418845e+17 
1.01944029618550e-07 3.77000000000000e+02 1.19709613990066e+23 2.79678162876628e+17 1.04192037300062e+18 
1.45634328032741e-07 3.77000000000000e+02 1.19709270869325e+23 3.99538480014375e+17 1.48844122144194e+18 
5.82537312174654e-07 3.77000000000000e+02 1.19705840167892e+23 1.59805272558288e+18 5.95281559599832e+18 
1.01944029631657e-06 3.77000000000000e+02 1.19702410042440e+23 2.79646565162777e+18 1.04162406480815e+19 
1.45634328045848e-06 3.77000000000000e+02 1.19698980503897e+23 3.99477521390651e+18 1.48786986095838e+19 
5.82537312187761e-06 3.77000000000000e+02 1.19664716442563e+23 1.59723138785984e+19 5.94517439476855e+19 
1.01944029632967e-05 3.77000000000000e+02 1.19630510806105e+23 2.79394320893893e+19 1.03928780443641e+20 
1.45634328047159e-05 3.77000000000000e+02 1.19596364090305e+23 3.98959309460084e+19 1.48309214330192e+20 
1.89324626461350e-05 3.77000000000000e+02 1.19562276529185e+23 5.18416526464174e+19 1.92592893169609e+20 
6.26227610603263e-05 3.77000000000000e+02 1.19224687759291e+23 1.70659103557610e+20 6.30135531135253e+20 
1.06313059474518e-04 3.77000000000000e+02 1.18893111059296e+23 2.88254236448008e+20 1.05809866534343e+21 
1.50003357888709e-04 3.77000000000000e+02 1.18567614474707e+23 4.04514616035632e+20 1.47657107534639e+21 
1.93693656302900e-04 3.77000000000000e+02 1.18248258334071e+23 5.19330327850662e+20 1.88565193298749e+21 
3.97821453788441e-04 3.77000000000000e+02 1.16838349350448e+23 1.03412715356616e+21 3.67587624880422e+21 
6.01949251273982e-04 3.77000000000000e+02 1.15564829590105e+23 1.50766965043944e+21 5.27583077574252e+21 
8.06077048759523e-04 3.77000000000000e+02 1.14425737596821e+23 1.93511024837228e+21 6.69913356644632e+21 
1.01020484624506e-03 3.77000000000000e+02 1.13415638736316e+23 2.31461713348597e+21 7.96031751722895e+21 
1.21433264373060e-03 3.77000000000000e+02 1.12526649447330e+23 2.64669547077877e+21 9.07413942061490e+21 
1.52701301406213e-03 3.77000000000000e+02 1.11377803682269e+23 3.06903059641793e+21 1.05271606994586e+22 
1.83969338439365e-03 3.77000000000000e+02 1.10455070312581e+23 3.39701910234833e+21 1.17166504269749e+22 
2.15237375472517e-03 3.77000000000000e+02 1.09722377640226e+23 3.64490988625406e+21 1.26862542038734e+22 
2.46505412505670e-03 3.77000000000000e+02 1.09146445234442e+23 3.82732709689936e+21 1.34732845941494e+22 
2.77773449538822e-03 3.77000000000000e+02 1.08697485096104e+23 3.95768354304120e+21 1.41104919785413e+22 
3.39363442608570e-03 3.77000000000000e+02 1.08092766017831e+23 4.10455971350262e+21 1.50261777941665e+22 
4.00953435678318e-03 3.77000000000000e+02 1.07738266847668e+23 4.16012123526753e+21 1.56240530909625e+22 
4.62543428748067e-03 3.77000000000000e+02 1.07534414196021e+23 4.16855388794236e+21 1.60148930889050e+22 
5.24133421817815e-03 3.77000000000000e+02 1.07417890213328e+23 4.15666724161894e+21 1.62717143469410e+22 
5.85723414887563e-03 3.77000000000000e+02 1.07353650050641e+23 4.13695793840853e+21 1.64396132787378e+22 
6.57977554805134e-03 3.77000000000000e+02 1.07318815962393e+23 4.11057456716213e+21 1.65620481977272e+22 
7.30231694722704e-03 3.77000000000000e+02 1.07308900883371e+23 4.08488435222144e+21 1.66332587856507e+22 
8.02485834640274e-03 3.77000000000000e+02 1.07308877701427e+23 4.06401414946444e+21 1.66750455550507e+22 
8.74739974557845e-03 3.77000000000000e+02 1.07310579351301e+23 4.04949668199605e+21 1.67006771902387e+22 
9.46994114475415e-03 3.77000000000000e+02 1.07312211990551e+23 4.03964529087004e+21 1.67171146939897e+22 
1.01924825439299e-02 3.77000000000000e+02 1.07314677474324e+23 4.03227240140816e+21 1.67269295053678e+22 
1.15764280116390e-02 3.77000000000000e+02 1.07319035672619e+23 4.02421292881757e+21 1.67343320539598e+22 
1.29603734793481e-02 3.77000000000000e+02 1.07322080086472e+23 4.01955146112780e+21 1.67375661616339e+22 
1.43443189470572e-02 3.77000000000000e+02 1.07322513133296e+23 4.01712493453439e+21 1.67415531211747e+22 
1.57282644147664e-02 3.77000000000000e+02 1.07321825150568e+23 4.01645504919622e+21 1.67442688573100e+22 
1.71122098824755e-02 3.77000000000000e+02 1.07322568126109e+23 4.01621152042856e+21 1.67432699637645e+22 
2.01410075822348e-02 3.77000000000000e+02 1.07324001556018e+23 4.01616992497857e+21 1.67404862948492e+22 
2.31698052819942e-02 3.77000000000000e+02 1.07325329057285e+23 4.01576792759426e+21 1.67386352870624e+22 
2.61986029817535e-02 3.77000000000000e+02 1.07325411662348e+23 4.01552217305676e+21 1.67389615859933e+22 
2.92274006815128e-02 3.77000000000000e+02 1.07325093855646e+23 4.01551996974420e+21 1.67396016060211e+22 
3.22561983812722e-02 3.77000000000000e+02 1.07325018185501e+23 4.01557029901893e+21 1.67396522877654e+22 
4.34605552883404e-02 3.77000000000000e+02 1.07325049041234e+23 4.01557765862768e+21 1.67395758570833e+22 
5.46649121954086e-02 3.77000000000000e+02 1.07325105317987e+23 4.01559651500917e+21 1.67394255908040e+22 
6.58692691024768e-02 3.77000000000000e+02 1.07325094286069e+23 4.01559615690034e+21 1.67394483708499e+22 
7.70736260095450e-02 3.77000000000000e+02 1.07325089518990e+23 4.01559090043916e+21 1.67394684179304e+22 
1.89117195080227e-01 3.77000000000000e+02 1.07325090671037e+23 4.01559016701858e+21 1.67394675806745e+22 
3.01160764150909e-01 3.77000000000000e+02 1.07325090693750e+23 4.01559037888728e+21 1.67394671115110e+22 
4.13204333221591e-01 3.77000000000000e+02 1.07325090689400e+23 4.01559038620356e+21 1.67394671055777e+22 
1.53364002392841e+00 3.77000000000000e+02 1.07325090689558e+23 4.01559038558730e+21 1.67394671064937e+22 
2.65407571463523e+00 3.77000000000000e+02 1.07325090689574e+23 4.01559038556372e+21 1.67394671065086e+22 
3.77451140534205e+00 3.77000000000000e+02 1.07325090689573e+23 4.01559038556392e+21 1.67394671065084e+22 
1.49788683124102e+01 3.77000000000000e+02 1.07325090689567e+23 4.01559038556397e+21 1.67394671065078e+22 
2.61832252194784e+01 3.77000000000000e+02 1.07325090689566e+23 4.01559038556398e+21 1.67394671065078e+22 
3.73875821265466e+01 3.77000000000000e+02 1.07325090689564e+23 4.01559038556399e+21 1.67394671065076e+22 
6.73875821265466e+01 3.77000000000000e+02 1.07325090689577e+23 4.01559038556391e+21 1.67394671065089e+22 
9.73875821265466e+01 3.77000000000000e+02 1.07325090689544e+23 4.01559038556411e+21 1.67394671065055e+22 
1.27387582126547e+02 3.77000000000000e+02 1.07325090689537e+23 4.01559038556415e+21 1.67394671065048e+22 
1.57387582126547e+02 3.77000000000000e+02 1.07325090689513e+23 4.01559038556429e+21 1.67394671065025e+22 
1.87387582126547e+02 3.77000000000000e+02 1.07325090689521e+23 4.01559038556425e+21 1.67394671065032e+22 
2.17387582126547e+02 3.77000000000000e+02 1.07325090689515e+23 4.01559038556428e+21 1.67394671065027e+22 
3.17387582126547e+02 3.77000000000000e+02 1.07325090689537e+23 4.01559038556415e+21 1.67394671065048e+22 
4.17387582126547e+02 3.77000000000000e+02 1.07325090689437e+23 4.01559038556474e+21 1.67394671064950e+22 
5.17387582126547e+02 3.77000000000000e+02 1.07325090689424e+23 4.01559038556482e+21 1.67394671064937e+22 
6.17387582126547e+02 3.77000000000000e+02 1.07325090689406e+23 4.01559038556492e+21 1.67394671064919e+22 
7.17387582126547e+02 3.77000000000000e+02 1.07325090689468e+23 4.01559038556456e+21 1.67394671064980e+22 
8.17387582126547e+02 3.77000000000000e+02 1.07325090689445e+23 4.01559038556469e+21 1.67394671064958e+22 
9.17387582126547e+02 3.77000000000000e+02 1.07325090689401e+23 4.01559038556495e+21 1.67394671064914e+22 
9.42171307488583e+02 3.77000000000000e+02 1.07325090689388e+23 4.01559038556503e+21 1.67394671064901e+22 
9.66955032850619e+02 3.77000000000000e+02 1.07325090689385e+23 4.01559038556505e+21 1.67394671064898e+22 
9.91738758212655e+02 3.77000000000000e+02 1.07325090689382e+23 4.01559038556507e+21 1.67394671064895e+22 
1.00000000000000e+03 3.77000000000000e+02 1.07325090689380e+23 4.01559038556508e+21 1.67394671064893e+22 
