Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.74986019273126e-04 3.77000000000000e+02 4.64370557901866e+22 1.70128376339843e+20 1.26608616259502e+21 
7.41283924157666e-04 3.77000000000000e+02 4.57591868515253e+22 3.26162729632381e+20 2.30975533333260e+21 
1.10758182904221e-03 3.77000000000000e+02 4.51732522542755e+22 4.71411437566203e+20 3.19112711196441e+21 
1.47387973392675e-03 3.77000000000000e+02 4.46670833185216e+22 6.05630904081324e+20 3.93502605044202e+21 
1.84017763881129e-03 3.77000000000000e+02 4.42299411862844e+22 7.28987990054376e+20 4.56259614297026e+21 
2.20647554369583e-03 3.77000000000000e+02 4.38524274786114e+22 8.41915112072411e+20 5.09176931428033e+21 
2.81700403305116e-03 3.77000000000000e+02 4.33344079015423e+22 1.00864897140344e+21 5.79434074975631e+21 
3.42753252240650e-03 3.77000000000000e+02 4.29277144636310e+22 1.15112045587308e+21 6.32278465663960e+21 
4.03806101176184e-03 3.77000000000000e+02 4.26072091186541e+22 1.27250257582432e+21 6.72103110669098e+21 
4.64858950111718e-03 3.77000000000000e+02 4.23537290580731e+22 1.37583402242818e+21 7.02132833464534e+21 
5.25911799047251e-03 3.77000000000000e+02 4.21524959754854e+22 1.46384254261605e+21 7.24777745944500e+21 
6.13998477499202e-03 3.77000000000000e+02 4.19320349629215e+22 1.56846264884921e+21 7.47945927210642e+21 
7.02085155951153e-03 3.77000000000000e+02 4.17706651208856e+22 1.65195517038425e+21 7.63521391310810e+21 
7.90171834403104e-03 3.77000000000000e+02 4.16508264924709e+22 1.71889204136891e+21 7.74101742796824e+21 
8.78258512855054e-03 3.77000000000000e+02 4.15609845561581e+22 1.77274725023446e+21 7.81299088286275e+21 
9.66345191307005e-03 3.77000000000000e+02 4.14930644244493e+22 1.81621996322563e+21 7.86188572029803e+21 
1.11027878377931e-02 3.77000000000000e+02 4.14147911538176e+22 1.87014215275851e+21 7.91058788249567e+21 
1.25421237625161e-02 3.77000000000000e+02 4.13617477131321e+22 1.90889047966398e+21 7.93917811005567e+21 
1.39814596872392e-02 3.77000000000000e+02 4.13247794448398e+22 1.93696662494095e+21 7.95696235608645e+21 
1.54207956119622e-02 3.77000000000000e+02 4.12994180702081e+22 1.95723636846645e+21 7.96714561829883e+21 
1.68601315366853e-02 3.77000000000000e+02 4.12823556441994e+22 1.97180086202360e+21 7.97214148320182e+21 
1.95693220247986e-02 3.77000000000000e+02 4.12635149614027e+22 1.98899228352670e+21 7.97544000578910e+21 
2.22785125129120e-02 3.77000000000000e+02 4.12517882344780e+22 1.99902036435728e+21 7.97883729797721e+21 
2.49877030010253e-02 3.77000000000000e+02 4.12443656825134e+22 2.00479541653385e+21 7.98213229755338e+21 
2.76968934891387e-02 3.77000000000000e+02 4.12406511723772e+22 2.00789817507084e+21 7.98335580075169e+21 
3.04060839772521e-02 3.77000000000000e+02 4.12399542559953e+22 2.00932541518868e+21 7.98189515327986e+21 
3.58865817599455e-02 3.77000000000000e+02 4.12396328637909e+22 2.01015151119071e+21 7.98088574568470e+21 
4.13670795426389e-02 3.77000000000000e+02 4.12389599558289e+22 2.01051316996123e+21 7.98150824407143e+21 
4.68475773253323e-02 3.77000000000000e+02 4.12382241035691e+22 2.01088524764715e+21 7.98223579322530e+21 
5.23280751080258e-02 3.77000000000000e+02 4.12380229774641e+22 2.01105697389321e+21 7.98229459294688e+21 
5.78085728907192e-02 3.77000000000000e+02 4.12381194125582e+22 2.01104670227374e+21 7.98212226599786e+21 
7.79737954978244e-02 3.77000000000000e+02 4.12381314794869e+22 2.01103677651484e+21 7.98211798366087e+21 
9.81390181049296e-02 3.77000000000000e+02 4.12381873445064e+22 2.01098058060635e+21 7.98211864543552e+21 
1.18304240712035e-01 3.77000000000000e+02 4.12381821036665e+22 2.01098185958815e+21 7.98212656914947e+21 
1.38469463319140e-01 3.77000000000000e+02 4.12381711954612e+22 2.01099137176699e+21 7.98212936120182e+21 
3.40121689390192e-01 3.77000000000000e+02 4.12381695000335e+22 2.01099301315911e+21 7.98212946927215e+21 
5.41773915461244e-01 3.77000000000000e+02 4.12381698892196e+22 2.01099267371193e+21 7.98212936979420e+21 
7.43426141532296e-01 3.77000000000000e+02 4.12381699083771e+22 2.01099265657662e+21 7.98212936574977e+21 
2.75994840224282e+00 3.77000000000000e+02 4.12381699073634e+22 2.01099265746219e+21 7.98212936600619e+21 
4.77647066295334e+00 3.77000000000000e+02 4.12381699072785e+22 2.01099265753716e+21 7.98212936602503e+21 
6.79299292366386e+00 3.77000000000000e+02 4.12381699072788e+22 2.01099265753704e+21 7.98212936602503e+21 
2.69582155307691e+01 3.77000000000000e+02 4.12381699072789e+22 2.01099265753701e+21 7.98212936602503e+21 
4.71234381378743e+01 3.77000000000000e+02 4.12381699072769e+22 2.01099265753699e+21 7.98212936602471e+21 
6.72886607449795e+01 3.77000000000000e+02 4.12381699072732e+22 2.01099265753696e+21 7.98212936602408e+21 
1.67288660744979e+02 3.77000000000000e+02 4.12381699072751e+22 2.01099265753697e+21 7.98212936602440e+21 
2.67288660744979e+02 3.77000000000000e+02 4.12381699072673e+22 2.01099265753690e+21 7.98212936602310e+21 
3.67288660744979e+02 3.77000000000000e+02 4.12381699072846e+22 2.01099265753706e+21 7.98212936602598e+21 
4.67288660744979e+02 3.77000000000000e+02 4.12381699073158e+22 2.01099265753734e+21 7.98212936603119e+21 
5.67288660744980e+02 3.77000000000000e+02 4.12381699073179e+22 2.01099265753736e+21 7.98212936603154e+21 
6.67288660744980e+02 3.77000000000000e+02 4.12381699073074e+22 2.01099265753726e+21 7.98212936602979e+21 
7.67288660744980e+02 3.77000000000000e+02 4.12381699073269e+22 2.01099265753744e+21 7.98212936603305e+21 
8.67288660744980e+02 3.77000000000000e+02 4.12381699073342e+22 2.01099265753750e+21 7.98212936603427e+21 
9.67288660744980e+02 3.77000000000000e+02 4.12381699073381e+22 2.01099265753754e+21 7.98212936603492e+21 
1.00000000000000e+03 3.77000000000000e+02 4.12381699073385e+22 2.01099265753754e+21 7.98212936603498e+21 
