Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.59185306782254e-03 3.77000000000000e+02 3.89373614769728e+22 4.28515822480449e+20 6.47475065134985e+21 
3.35550563500423e-03 3.77000000000000e+02 3.81542503231387e+22 4.97452382784651e+20 7.90309983840974e+21 
4.11915820218592e-03 3.77000000000000e+02 3.74812778787821e+22 5.45751818676968e+20 9.15244585533828e+21 
4.88281076936762e-03 3.77000000000000e+02 3.69045655321569e+22 5.77367464444087e+20 1.02426392570544e+22 
5.64646333654931e-03 3.77000000000000e+02 3.64112594203160e+22 5.96044831977105e+20 1.11918967456701e+22 
6.41011590373100e-03 3.77000000000000e+02 3.59896342012094e+22 6.05111526515536e+20 1.20170137948064e+22 
7.65446401104927e-03 3.77000000000000e+02 3.54307332163869e+22 6.05889262994493e+20 1.31332602914936e+22 
8.89881211836754e-03 3.77000000000000e+02 3.49982355427454e+22 5.96958629508641e+20 1.40161169057484e+22 
1.01431602256858e-02 3.77000000000000e+02 3.46629169304152e+22 5.83909102878568e+20 1.47128531836691e+22 
1.13875083330041e-02 3.77000000000000e+02 3.44026104281346e+22 5.69822884596448e+20 1.52616386247947e+22 
1.26318564403224e-02 3.77000000000000e+02 3.42003715586695e+22 5.56309163251288e+20 1.56931438064153e+22 
1.40893522251393e-02 3.77000000000000e+02 3.40200929163791e+22 5.42272747102548e+20 1.60817739232937e+22 
1.55468480099561e-02 3.77000000000000e+02 3.38854911099397e+22 5.30676737609584e+20 1.63741695551586e+22 
1.70043437947730e-02 3.77000000000000e+02 3.37847758380752e+22 5.21430465461010e+20 1.65940926431848e+22 
1.84618395795899e-02 3.77000000000000e+02 3.37093869026103e+22 5.14177746969601e+20 1.67593759510976e+22 
1.99193353644068e-02 3.77000000000000e+02 3.36529686587304e+22 5.08546340601751e+20 1.68834752515931e+22 
2.29531502671330e-02 3.77000000000000e+02 3.35779565634173e+22 5.00793219578616e+20 1.70490056842661e+22 
2.59869651698591e-02 3.77000000000000e+02 3.35358235284161e+22 4.96525967776315e+20 1.71418062578743e+22 
2.90207800725852e-02 3.77000000000000e+02 3.35112569372133e+22 4.94113974241620e+20 1.71957634273508e+22 
3.20545949753114e-02 3.77000000000000e+02 3.34981434353759e+22 4.92793740544582e+20 1.72246308984206e+22 
3.50884098780375e-02 3.77000000000000e+02 3.34916804542290e+22 4.91989863190354e+20 1.72391646154228e+22 
4.08208982523742e-02 3.77000000000000e+02 3.34878945014918e+22 4.91469889995082e+20 1.72477764672877e+22 
4.65533866267108e-02 3.77000000000000e+02 3.34863108951149e+22 4.91314140912022e+20 1.72512551781826e+22 
5.22858750010474e-02 3.77000000000000e+02 3.34848476263220e+22 4.91211693520106e+20 1.72543866105141e+22 
5.80183633753841e-02 3.77000000000000e+02 3.34840974732216e+22 4.91146991068162e+20 1.72560163215928e+22 
6.37508517497207e-02 3.77000000000000e+02 3.34840648553905e+22 4.91132471008864e+20 1.72561105973666e+22 
9.10370855466622e-02 3.77000000000000e+02 3.34839883183091e+22 4.91123747963617e+20 1.72562811175816e+22 
1.18323319343604e-01 3.77000000000000e+02 3.34843527458339e+22 4.91156736596696e+20 1.72554862853303e+22 
1.45609553140545e-01 3.77000000000000e+02 3.34843373731515e+22 4.91156869809708e+20 1.72555167643139e+22 
1.72895786937487e-01 3.77000000000000e+02 3.34842786646707e+22 4.91151729265270e+20 1.72556444623767e+22 
4.45758124906901e-01 3.77000000000000e+02 3.34842723098079e+22 4.91150988950571e+20 1.72556586527510e+22 
7.18620462876316e-01 3.77000000000000e+02 3.34842741116506e+22 4.91151156321372e+20 1.72556547143258e+22 
9.91482800845731e-01 3.77000000000000e+02 3.34842741793199e+22 4.91151161874547e+20 1.72556545678813e+22 
3.72010618053988e+00 3.77000000000000e+02 3.34842741746075e+22 4.91151161617973e+20 1.72556545778211e+22 
6.44872956023403e+00 3.77000000000000e+02 3.34842741743648e+22 4.91151161596550e+20 1.72556545783489e+22 
9.17735293992818e+00 3.77000000000000e+02 3.34842741743659e+22 4.91151161596260e+20 1.72556545783463e+22 
3.64635867368697e+01 3.77000000000000e+02 3.34842741743683e+22 4.91151161596247e+20 1.72556545783470e+22 
6.37498205338111e+01 3.77000000000000e+02 3.34842741743730e+22 4.91151161596257e+20 1.72556545783488e+22 
9.10360543307526e+01 3.77000000000000e+02 3.34842741743674e+22 4.91151161596246e+20 1.72556545783467e+22 
1.91036054330753e+02 3.77000000000000e+02 3.34842741743687e+22 4.91151161596249e+20 1.72556545783472e+22 
2.91036054330753e+02 3.77000000000000e+02 3.34842741743722e+22 4.91151161596255e+20 1.72556545783485e+22 
3.91036054330753e+02 3.77000000000000e+02 3.34842741743777e+22 4.91151161596267e+20 1.72556545783507e+22 
4.91036054330753e+02 3.77000000000000e+02 3.34842741743603e+22 4.91151161596231e+20 1.72556545783438e+22 
5.91036054330753e+02 3.77000000000000e+02 3.34842741743637e+22 4.91151161596238e+20 1.72556545783452e+22 
6.91036054330753e+02 3.77000000000000e+02 3.34842741743850e+22 4.91151161596281e+20 1.72556545783535e+22 
7.91036054330753e+02 3.77000000000000e+02 3.34842741743960e+22 4.91151161596305e+20 1.72556545783579e+22 
8.91036054330753e+02 3.77000000000000e+02 3.34842741743879e+22 4.91151161596288e+20 1.72556545783547e+22 
1.00000000000000e+03 3.77000000000000e+02 3.34842741743640e+22 4.91151161596239e+20 1.72556545783453e+22 
