Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.02443864896994e-02 3.77000000000000e+02 4.40710139097093e+22 6.37049599964996e+20 6.52415091894341e+21 
3.38296057062305e-02 3.77000000000000e+02 4.40715264104857e+22 6.37343625757698e+20 6.52253786579119e+21 
3.74148249227616e-02 3.77000000000000e+02 4.40721392806911e+22 6.37410353178156e+20 6.52117867052457e+21 
4.10000441392927e-02 3.77000000000000e+02 4.40718969786146e+22 6.37432001525461e+20 6.52161997798178e+21 
4.45852633558237e-02 3.77000000000000e+02 4.40715147567848e+22 6.37458752610012e+20 6.52233091947885e+21 
4.81704825723548e-02 3.77000000000000e+02 4.40715326963229e+22 6.37475241977140e+20 6.52226206167051e+21 
5.68503226961533e-02 3.77000000000000e+02 4.40715412432724e+22 6.37486378622624e+20 6.52222269449047e+21 
6.55301628199518e-02 3.77000000000000e+02 4.40717249125178e+22 6.37476155670553e+20 6.52187580189343e+21 
7.42100029437504e-02 3.77000000000000e+02 4.40717116804877e+22 6.37472872248405e+20 6.52190883278610e+21 
8.28898430675489e-02 3.77000000000000e+02 4.40716433611726e+22 6.37475071250234e+20 6.52204107340951e+21 
9.15696831913474e-02 3.77000000000000e+02 4.40716356386982e+22 6.37476081234215e+20 6.52205449839169e+21 
1.32740825454133e-01 3.77000000000000e+02 4.40715576297459e+22 6.37482147442433e+20 6.52219838392395e+21 
1.73911967716920e-01 3.77000000000000e+02 4.40716854788463e+22 6.37474135846464e+20 6.52195870882730e+21 
2.15083109979706e-01 3.77000000000000e+02 4.40716698897268e+22 6.37473891047169e+20 6.52199037655588e+21 
2.56254252242492e-01 3.77000000000000e+02 4.40716455778628e+22 6.37475562513286e+20 6.52203565730793e+21 
2.97425394505278e-01 3.77000000000000e+02 4.40716494119112e+22 6.37475586346876e+20 6.52202794154328e+21 
5.62671424185272e-01 3.77000000000000e+02 4.40716493044973e+22 6.37475530183544e+20 6.52202826857288e+21 
8.27917453865266e-01 3.77000000000000e+02 4.40716509248487e+22 6.37475418112637e+20 6.52202525197127e+21 
1.09316348354526e+00 3.77000000000000e+02 4.40716503406302e+22 6.37475440228964e+20 6.52202637616742e+21 
1.35840951322525e+00 3.77000000000000e+02 4.40716503154191e+22 6.37475441255032e+20 6.52202642453793e+21 
4.01086981002520e+00 3.77000000000000e+02 4.40716503148185e+22 6.37475441283060e+20 6.52202642561607e+21 
6.66333010682514e+00 3.77000000000000e+02 4.40716503221634e+22 6.37475442497951e+20 6.52202640847145e+21 
9.31579040362508e+00 3.77000000000000e+02 4.40716503211436e+22 6.37475441110023e+20 6.52202641328116e+21 
1.19682507004250e+01 3.77000000000000e+02 4.40716503211440e+22 6.37475441099546e+20 6.52202641330091e+21 
3.84928536684244e+01 3.77000000000000e+02 4.40716503211257e+22 6.37475441099423e+20 6.52202641329900e+21 
6.50174566364238e+01 3.77000000000000e+02 4.40716503211157e+22 6.37475441111799e+20 6.52202641330129e+21 
9.15420596044233e+01 3.77000000000000e+02 4.40716503211341e+22 6.37475441102700e+20 6.52202641329568e+21 
1.18066662572423e+02 3.77000000000000e+02 4.40716503211414e+22 6.37475441102765e+20 6.52202641329668e+21 
2.18066662572423e+02 3.77000000000000e+02 4.40716503211416e+22 6.37475441102767e+20 6.52202641329670e+21 
3.18066662572423e+02 3.77000000000000e+02 4.40716503211496e+22 6.37475441102845e+20 6.52202641329780e+21 
4.18066662572423e+02 3.77000000000000e+02 4.40716503211377e+22 6.37475441102730e+20 6.52202641329618e+21 
5.18066662572423e+02 3.77000000000000e+02 4.40716503211462e+22 6.37475441102812e+20 6.52202641329733e+21 
6.18066662572423e+02 3.77000000000000e+02 4.40716503211742e+22 6.37475441103082e+20 6.52202641330117e+21 
7.18066662572423e+02 3.77000000000000e+02 4.40716503211904e+22 6.37475441103238e+20 6.52202641330338e+21 
8.18066662572423e+02 3.77000000000000e+02 4.40716503211824e+22 6.37475441103161e+20 6.52202641330229e+21 
9.18066662572423e+02 3.77000000000000e+02 4.40716503211761e+22 6.37475441103100e+20 6.52202641330142e+21 
1.00000000000000e+03 3.77000000000000e+02 4.40716503211754e+22 6.37475441103093e+20 6.52202641330132e+21 
