Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.03369037169717e-09 3.77000000000000e+02 4.60053383873047e+22 6.11680629543958e+14 4.00477730879730e+15 
1.80895816985174e-09 3.77000000000000e+02 4.60053364267532e+22 1.07044102900459e+15 7.00835935231185e+15 
2.58422596800631e-09 3.77000000000000e+02 4.60053344662023e+22 1.52920135985795e+15 1.00119405699500e+16 
1.03369039495520e-08 3.77000000000000e+02 4.60053148607344e+22 6.11679875173294e+15 4.00476815233556e+16 
1.80895819310977e-08 3.77000000000000e+02 4.60052952553138e+22 1.07043894103408e+16 7.00833414239318e+16 
2.58422599126434e-08 3.77000000000000e+02 4.60052756499414e+22 1.52919732081874e+16 1.00118918737395e+17 
1.03369039728100e-07 3.77000000000000e+02 4.60050796003696e+22 6.11672195143984e+16 4.00467569766597e+17 
1.80895819543557e-07 3.77000000000000e+02 4.60048835555236e+22 1.07041792469330e+17 7.00808115735974e+17 
2.58422599359015e-07 3.77000000000000e+02 4.60046875154929e+22 1.52915679314615e+17 1.00114040352291e+18 
1.03369039751359e-06 3.77000000000000e+02 4.60027275303683e+22 6.11595374155170e+17 4.00375126297628e+18 
1.80895819566816e-06 3.77000000000000e+02 4.60007680177449e+22 1.07020770931806e+18 7.00555183950581e+18 
2.58422599382273e-06 3.77000000000000e+02 4.59988089864106e+22 1.52875140006401e+18 1.00065271266123e+19 
1.03369039753684e-05 3.77000000000000e+02 4.59792443037161e+22 6.11052331446551e+18 3.99723486867713e+19 
1.80895819569141e-05 3.77000000000000e+02 4.59597273486551e+22 1.06854576474535e+19 6.98563901427829e+19 
2.58422599384598e-05 3.77000000000000e+02 4.59402583716313e+22 1.52534928196652e+19 9.96582738458747e+19 
3.35949379200055e-05 3.77000000000000e+02 4.59208374014160e+22 1.98145977337472e+19 1.29378004448418e+20 
1.11121717735463e-04 3.77000000000000e+02 4.57292381008588e+22 6.50393147054445e+19 4.22127171619464e+20 
1.88648497550920e-04 3.77000000000000e+02 4.55423407376453e+22 1.09555812572996e+20 7.06888902311330e+20 
2.66175277366377e-04 3.77000000000000e+02 4.53600621746737e+22 1.53353325993878e+20 9.83851001412779e+20 
3.43702057181834e-04 3.77000000000000e+02 4.51823152294173e+22 1.96422187773316e+20 1.25320716836656e+21 
7.04633587822975e-04 3.77000000000000e+02 4.44119414915751e+22 3.87193093099720e+20 2.41241283339827e+21 
1.06556511846412e-03 3.77000000000000e+02 4.37292208826829e+22 5.61683216949866e+20 3.42887380348236e+21 
1.42649664910526e-03 3.77000000000000e+02 4.31256884918752e+22 7.19992905764414e+20 4.31931920746857e+21 
1.78742817974640e-03 3.77000000000000e+02 4.25933004664416e+22 8.62654320018284e+20 5.09877242982812e+21 
2.14835971038754e-03 3.77000000000000e+02 4.21245443634336e+22 9.90491457389433e+20 5.78061036110205e+21 
2.87589226358855e-03 3.77000000000000e+02 4.13460380925125e+22 1.20740610724494e+21 6.90379360323318e+21 
3.60342481678957e-03 3.77000000000000e+02 4.07489092590657e+22 1.37698945355975e+21 7.75888457749673e+21 
4.33095736999059e-03 3.77000000000000e+02 4.02924826631357e+22 1.50795574264389e+21 8.40980519118789e+21 
5.05848992319160e-03 3.77000000000000e+02 3.99447407400639e+22 1.60823178303322e+21 8.90473695655220e+21 
5.78602247639262e-03 3.77000000000000e+02 3.96806130111587e+22 1.68451350706093e+21 9.28042896630664e+21 
6.81197119813580e-03 3.77000000000000e+02 3.94141151335617e+22 1.76136317994412e+21 9.65972537573325e+21 
7.83791991987898e-03 3.77000000000000e+02 3.92340583458980e+22 1.81286987849826e+21 9.91682555395060e+21 
8.86386864162216e-03 3.77000000000000e+02 3.91122647478079e+22 1.84724098003821e+21 1.00916705470492e+22 
9.88981736336534e-03 3.77000000000000e+02 3.90302734685320e+22 1.86997395797046e+21 1.02101871497350e+22 
1.09157660851085e-02 3.77000000000000e+02 3.89755041063159e+22 1.88483431388304e+21 1.02900051623410e+22 
1.24724145531942e-02 3.77000000000000e+02 3.89258530894620e+22 1.89787510698324e+21 1.03632256098463e+22 
1.40290630212799e-02 3.77000000000000e+02 3.88983433195198e+22 1.90481233951299e+21 1.04043706846680e+22 
1.55857114893656e-02 3.77000000000000e+02 3.88827237203943e+22 1.90856986532012e+21 1.04280948313012e+22 
1.71423599574513e-02 3.77000000000000e+02 3.88744111348010e+22 1.91038565408387e+21 1.04410884249576e+22 
1.86990084255370e-02 3.77000000000000e+02 3.88706017663100e+22 1.91102302189196e+21 1.04474324263221e+22 
2.19695251091491e-02 3.77000000000000e+02 3.88698368855281e+22 1.91062437937571e+21 1.04497594729193e+22 
2.52400417927611e-02 3.77000000000000e+02 3.88692101024914e+22 1.91060472577809e+21 1.04510523461882e+22 
2.85105584763731e-02 3.77000000000000e+02 3.88679701770160e+22 1.91089720334300e+21 1.04529472420085e+22 
3.17810751599852e-02 3.77000000000000e+02 3.88674716833595e+22 1.91098104486375e+21 1.04537765462794e+22 
3.50515918435972e-02 3.77000000000000e+02 3.88677019755191e+22 1.91086293242584e+21 1.04535521868358e+22 
6.51704301668953e-02 3.77000000000000e+02 3.88675027404763e+22 1.91085255417516e+21 1.04539714134190e+22 
9.52892684901933e-02 3.77000000000000e+02 3.88682627218478e+22 1.91067792755166e+21 1.04528007039486e+22 
1.25408106813491e-01 3.77000000000000e+02 3.88680936346524e+22 1.91073258745881e+21 1.04530295585401e+22 
1.55526945136789e-01 3.77000000000000e+02 3.88680055542523e+22 1.91075252265535e+21 1.04531658489512e+22 
4.56715328369770e-01 3.77000000000000e+02 3.88680147378634e+22 1.91074918287498e+21 1.04531541612960e+22 
7.57903711602750e-01 3.77000000000000e+02 3.88680161447448e+22 1.91074891004610e+21 1.04531518931920e+22 
1.05909209483573e+00 3.77000000000000e+02 3.88680161448306e+22 1.91074891343048e+21 1.04531518862519e+22 
4.07097592716553e+00 3.77000000000000e+02 3.88680161427671e+22 1.91074891371208e+21 1.04531518898172e+22 
7.08285975949534e+00 3.77000000000000e+02 3.88680161427695e+22 1.91074891370352e+21 1.04531518898308e+22 
1.00947435918251e+01 3.77000000000000e+02 3.88680161427700e+22 1.91074891370355e+21 1.04531518898302e+22 
4.02135819151232e+01 3.77000000000000e+02 3.88680161427654e+22 1.91074891370347e+21 1.04531518898291e+22 
7.03324202384212e+01 3.77000000000000e+02 3.88680161427670e+22 1.91074891370350e+21 1.04531518898295e+22 
1.00451258561719e+02 3.77000000000000e+02 3.88680161427638e+22 1.91074891370344e+21 1.04531518898288e+22 
1.01261258561719e+02 3.77000000000000e+02 3.88680161427638e+22 1.91074891370344e+21 1.04531518898287e+22 
1.02071258561719e+02 3.77000000000000e+02 3.88680161427639e+22 1.91074891370344e+21 1.04531518898288e+22 
1.02881258561719e+02 3.77000000000000e+02 3.88680161427639e+22 1.91074891370344e+21 1.04531518898288e+22 
1.10981258561719e+02 3.77000000000000e+02 3.88680161427624e+22 1.91074891370341e+21 1.04531518898284e+22 
1.19081258561719e+02 3.77000000000000e+02 3.88680161427617e+22 1.91074891370340e+21 1.04531518898283e+22 
1.27181258561719e+02 3.77000000000000e+02 3.88680161427593e+22 1.91074891370336e+21 1.04531518898277e+22 
1.51481258561719e+02 3.77000000000000e+02 3.88680161427605e+22 1.91074891370338e+21 1.04531518898280e+22 
1.75781258561719e+02 3.77000000000000e+02 3.88680161427611e+22 1.91074891370339e+21 1.04531518898281e+22 
2.00081258561719e+02 3.77000000000000e+02 3.88680161427593e+22 1.91074891370336e+21 1.04531518898277e+22 
2.30081258561719e+02 3.77000000000000e+02 3.88680161427578e+22 1.91074891370333e+21 1.04531518898273e+22 
2.60081258561719e+02 3.77000000000000e+02 3.88680161427592e+22 1.91074891370336e+21 1.04531518898277e+22 
2.90081258561719e+02 3.77000000000000e+02 3.88680161427690e+22 1.91074891370354e+21 1.04531518898299e+22 
3.90081258561719e+02 3.77000000000000e+02 3.88680161427760e+22 1.91074891370367e+21 1.04531518898316e+22 
4.90081258561719e+02 3.77000000000000e+02 3.88680161427690e+22 1.91074891370354e+21 1.04531518898299e+22 
5.90081258561719e+02 3.77000000000000e+02 3.88680161427704e+22 1.91074891370356e+21 1.04531518898303e+22 
6.90081258561719e+02 3.77000000000000e+02 3.88680161427806e+22 1.91074891370375e+21 1.04531518898326e+22 
7.90081258561719e+02 3.77000000000000e+02 3.88680161427984e+22 1.91074891370408e+21 1.04531518898367e+22 
8.90081258561719e+02 3.77000000000000e+02 3.88680161427825e+22 1.91074891370378e+21 1.04531518898331e+22 
8.99973945291165e+02 3.77000000000000e+02 3.88680161427812e+22 1.91074891370376e+21 1.04531518898328e+22 
9.09866632020610e+02 3.77000000000000e+02 3.88680161427809e+22 1.91074891370376e+21 1.04531518898327e+22 
9.19759318750055e+02 3.77000000000000e+02 3.88680161427798e+22 1.91074891370374e+21 1.04531518898324e+22 
1.00000000000000e+03 3.77000000000000e+02 3.88680161427942e+22 1.91074891370400e+21 1.04531518898358e+22 
