Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
4.75006688536826e-09 3.77000000000000e+02 2.53164516387212e+23 7.04132816502459e+15 1.30194475994519e+16 
6.78580986532241e-09 3.77000000000000e+02 2.53164510579623e+23 1.00590393406264e+16 1.85992032652238e+16 
2.71432396648639e-08 3.77000000000000e+02 2.53164452503975e+23 4.02361035279202e+16 7.43963710234797e+16 
4.75006694644055e-08 3.77000000000000e+02 2.53164394428602e+23 7.04131135786211e+16 1.30193096206905e+17 
6.78580992639470e-08 3.77000000000000e+02 2.53164336353510e+23 1.00590068464882e+17 1.85989370440835e+17 
2.71432397259362e-07 3.77000000000000e+02 2.53163755626793e+23 4.02354858559435e+17 7.43913225333916e+17 
4.75006695254778e-07 3.77000000000000e+02 2.53163174927621e+23 7.04114230445615e+17 1.30179282441877e+18 
6.78580993250193e-07 3.77000000000000e+02 2.53162594256518e+23 1.00586807868973e+18 1.85962733463009e+18 
2.71432397320435e-06 3.77000000000000e+02 2.53156789042603e+23 4.02311103111674e+18 7.43556925965354e+18 
4.75006695315850e-06 3.77000000000000e+02 2.53150986619767e+23 7.03980177007416e+18 1.30070334535118e+19 
6.78580993311265e-06 3.77000000000000e+02 2.53145187009229e+23 1.00559335997458e+19 1.85739908700037e+19 
8.82155291306680e-06 3.77000000000000e+02 2.53139390219626e+23 1.30715021777640e+19 2.41364329209397e+19 
2.91789827126083e-05 3.77000000000000e+02 2.53081578224193e+23 4.31951120556620e+19 7.95132040314489e+19 
4.95364125121499e-05 3.77000000000000e+02 2.53024050510531e+23 7.32589826498055e+19 1.34440890167296e+20 
6.98938423116914e-05 3.77000000000000e+02 2.52966808764772e+23 1.03260328867802e+20 1.88921689247859e+20 
9.02512721112329e-05 3.77000000000000e+02 2.52909854688802e+23 1.33196284752814e+20 2.42957929419142e+20 
2.55350179530668e-04 3.77000000000000e+02 2.52458758994185e+23 3.73237222691425e+20 6.65067442775317e+20 
4.20449086950103e-04 3.77000000000000e+02 2.52027383795577e+23 6.07456305829642e+20 1.05937967371501e+21 
5.85547994369539e-04 3.77000000000000e+02 2.51616228805092e+23 8.34696436338567e+20 1.42720939366607e+21 
7.50646901788974e-04 3.77000000000000e+02 2.51225556403391e+23 1.05402751856917e+21 1.76989203260813e+21 
9.15745809208409e-04 3.77000000000000e+02 2.50855415068553e+23 1.26473158976928e+21 2.08876655988267e+21 
1.35885647966874e-03 3.77000000000000e+02 2.49962138474008e+23 1.78389365957008e+21 2.83699560937217e+21 
1.80196715012906e-03 3.77000000000000e+02 2.49208020266379e+23 2.23266930741686e+21 3.44768072893702e+21 
2.24507782058939e-03 3.77000000000000e+02 2.48580125184361e+23 2.61267779170581e+21 3.94345392439410e+21 
2.68818849104972e-03 3.77000000000000e+02 2.48063204178499e+23 2.92922721843368e+21 4.34419708266330e+21 
3.13129916151005e-03 3.77000000000000e+02 2.47641880853150e+23 3.18919941440142e+21 4.66689934142438e+21 
3.57440983197037e-03 3.77000000000000e+02 2.47301262810991e+23 3.40030472862906e+21 4.92592479728785e+21 
4.34738956367861e-03 3.77000000000000e+02 2.46860966436359e+23 3.67347425743860e+21 5.26017848893280e+21 
5.12036929538684e-03 3.77000000000000e+02 2.46565301177140e+23 3.85648384132668e+21 5.48548983959416e+21 
5.89334902709507e-03 3.77000000000000e+02 2.46368785750148e+23 3.97749923400185e+21 5.63648990822842e+21 
6.66632875880330e-03 3.77000000000000e+02 2.46239453006939e+23 4.05640043971019e+21 5.73735298322898e+21 
7.43930849051154e-03 3.77000000000000e+02 2.46155252016136e+23 4.10694630618475e+21 5.80466323188667e+21 
8.21228822221977e-03 3.77000000000000e+02 2.46100989532363e+23 4.13878619740321e+21 5.84950841699543e+21 
9.36196751844883e-03 3.77000000000000e+02 2.46054140625685e+23 4.16532985728398e+21 5.89011891059006e+21 
1.05116468146779e-02 3.77000000000000e+02 2.46031238384103e+23 4.17758220179579e+21 5.91141870472842e+21 
1.16613261109069e-02 3.77000000000000e+02 2.46020915184489e+23 4.18257821363700e+21 5.92207308027484e+21 
1.28110054071360e-02 3.77000000000000e+02 2.46015941013405e+23 4.18465028772993e+21 5.92787727425645e+21 
1.39606847033651e-02 3.77000000000000e+02 2.46012768431484e+23 4.18595408074323e+21 5.93161485207185e+21 
1.51103639995941e-02 3.77000000000000e+02 2.46010891581811e+23 4.18668203007747e+21 5.93391265274787e+21 
1.72912474886003e-02 3.77000000000000e+02 2.46008437111037e+23 4.18774175498296e+21 5.93670214448655e+21 
1.94721309776065e-02 3.77000000000000e+02 2.46008753238121e+23 4.18724968916986e+21 5.93705402194023e+21 
2.16530144666126e-02 3.77000000000000e+02 2.46010255220950e+23 4.18613928506166e+21 5.93627086449130e+21 
2.38338979556188e-02 3.77000000000000e+02 2.46010900566794e+23 4.18569065444071e+21 5.93587743404350e+21 
2.60147814446250e-02 3.77000000000000e+02 2.46010605000133e+23 4.18588956595907e+21 5.93607074432956e+21 
2.81956649336312e-02 3.77000000000000e+02 2.46010327316293e+23 4.18606789516165e+21 5.93626945360490e+21 
3.29514551813437e-02 3.77000000000000e+02 2.46010084067276e+23 4.18622637460012e+21 5.93643899276588e+21 
3.77072454290563e-02 3.77000000000000e+02 2.46010509036654e+23 4.18593606778229e+21 5.93616966764294e+21 
4.24630356767689e-02 3.77000000000000e+02 2.46010704697692e+23 4.18580596385589e+21 5.93603855341709e+21 
4.72188259244814e-02 3.77000000000000e+02 2.46010599698215e+23 4.18587937873596e+21 5.93610172260921e+21 
5.19746161721940e-02 3.77000000000000e+02 2.46010506803947e+23 4.18594226965298e+21 5.93616172931102e+21 
6.98849170153288e-02 3.77000000000000e+02 2.46010510492258e+23 4.18593945685244e+21 5.93615997828868e+21 
8.77952178584636e-02 3.77000000000000e+02 2.46010540452550e+23 4.18591875607863e+21 5.93614145925245e+21 
1.05705518701598e-01 3.77000000000000e+02 2.46010540550195e+23 4.18591882209377e+21 5.93614113193151e+21 
1.23615819544733e-01 3.77000000000000e+02 2.46010537845427e+23 4.18592071214228e+21 5.93614276137205e+21 
3.02718827976082e-01 3.77000000000000e+02 2.46010537843141e+23 4.18592070555100e+21 5.93614277912547e+21 
4.81821836407430e-01 3.77000000000000e+02 2.46010537897638e+23 4.18592066739509e+21 5.93614274644344e+21 
6.60924844838778e-01 3.77000000000000e+02 2.46010537898419e+23 4.18592066687448e+21 5.93614274592283e+21 
2.45195492915226e+00 3.77000000000000e+02 2.46010537898326e+23 4.18592066693663e+21 5.93614274598313e+21 
4.24298501346574e+00 3.77000000000000e+02 2.46010537898325e+23 4.18592066693770e+21 5.93614274598426e+21 
6.03401509777923e+00 3.77000000000000e+02 2.46010537898325e+23 4.18592066693770e+21 5.93614274598425e+21 
1.14071053507197e+01 3.77000000000000e+02 2.46010537898324e+23 4.18592066693770e+21 5.93614274598424e+21 
1.67801956036601e+01 3.77000000000000e+02 2.46010537898323e+23 4.18592066693771e+21 5.93614274598423e+21 
2.21532858566006e+01 3.77000000000000e+02 2.46010537898323e+23 4.18592066693771e+21 5.93614274598422e+21 
7.58841883860050e+01 3.77000000000000e+02 2.46010537898322e+23 4.18592066693771e+21 5.93614274598421e+21 
8.07199696136514e+01 3.77000000000000e+02 2.46010537898321e+23 4.18592066693772e+21 5.93614274598419e+21 
8.55557508412979e+01 3.77000000000000e+02 2.46010537898321e+23 4.18592066693771e+21 5.93614274598420e+21 
9.03915320689443e+01 3.77000000000000e+02 2.46010537898322e+23 4.18592066693771e+21 5.93614274598420e+21 
1.04898875751883e+02 3.77000000000000e+02 2.46010537898319e+23 4.18592066693772e+21 5.93614274598417e+21 
1.09251078856765e+02 3.77000000000000e+02 2.46010537898321e+23 4.18592066693772e+21 5.93614274598419e+21 
1.13603281961647e+02 3.77000000000000e+02 2.46010537898320e+23 4.18592066693772e+21 5.93614274598418e+21 
1.17955485066529e+02 3.77000000000000e+02 2.46010537898321e+23 4.18592066693772e+21 5.93614274598419e+21 
1.61477516115346e+02 3.77000000000000e+02 2.46010537898325e+23 4.18592066693770e+21 5.93614274598426e+21 
2.04999547164164e+02 3.77000000000000e+02 2.46010537898326e+23 4.18592066693769e+21 5.93614274598428e+21 
2.48521578212982e+02 3.77000000000000e+02 2.46010537898333e+23 4.18592066693767e+21 5.93614274598437e+21 
2.78521578212982e+02 3.77000000000000e+02 2.46010537898327e+23 4.18592066693769e+21 5.93614274598429e+21 
3.08521578212982e+02 3.77000000000000e+02 2.46010537898314e+23 4.18592066693774e+21 5.93614274598409e+21 
3.38521578212982e+02 3.77000000000000e+02 2.46010537898320e+23 4.18592066693772e+21 5.93614274598417e+21 
3.47521578212982e+02 3.77000000000000e+02 2.46010537898317e+23 4.18592066693773e+21 5.93614274598414e+21 
3.56521578212982e+02 3.77000000000000e+02 2.46010537898317e+23 4.18592066693773e+21 5.93614274598414e+21 
3.65521578212982e+02 3.77000000000000e+02 2.46010537898317e+23 4.18592066693773e+21 5.93614274598414e+21 
4.55521578212982e+02 3.77000000000000e+02 2.46010537898312e+23 4.18592066693775e+21 5.93614274598406e+21 
4.63621578212982e+02 3.77000000000000e+02 2.46010537898316e+23 4.18592066693774e+21 5.93614274598412e+21 
4.71721578212982e+02 3.77000000000000e+02 2.46010537898318e+23 4.18592066693773e+21 5.93614274598415e+21 
4.79821578212982e+02 3.77000000000000e+02 2.46010537898319e+23 4.18592066693772e+21 5.93614274598417e+21 
5.04121578212982e+02 3.77000000000000e+02 2.46010537898306e+23 4.18592066693777e+21 5.93614274598397e+21 
5.28421578212982e+02 3.77000000000000e+02 2.46010537898303e+23 4.18592066693779e+21 5.93614274598392e+21 
5.35711578212982e+02 3.77000000000000e+02 2.46010537898304e+23 4.18592066693779e+21 5.93614274598393e+21 
5.43001578212982e+02 3.77000000000000e+02 2.46010537898305e+23 4.18592066693778e+21 5.93614274598395e+21 
5.50291578212982e+02 3.77000000000000e+02 2.46010537898305e+23 4.18592066693778e+21 5.93614274598396e+21 
6.23191578212982e+02 3.77000000000000e+02 2.46010537898314e+23 4.18592066693774e+21 5.93614274598409e+21 
6.96091578212982e+02 3.77000000000000e+02 2.46010537898302e+23 4.18592066693779e+21 5.93614274598390e+21 
7.68991578212981e+02 3.77000000000000e+02 2.46010537898320e+23 4.18592066693772e+21 5.93614274598418e+21 
8.68991578212981e+02 3.77000000000000e+02 2.46010537898293e+23 4.18592066693783e+21 5.93614274598377e+21 
9.68991578212981e+02 3.77000000000000e+02 2.46010537898296e+23 4.18592066693782e+21 5.93614274598382e+21 
1.00000000000000e+03 3.77000000000000e+02 2.46010537898303e+23 4.18592066693779e+21 5.93614274598392e+21 
