Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
6.76007307944435e+02 3.77000000000000e+02 1.17898354060897e+23 1.60125282596491e+21 8.58000665152586e+21 
7.03007307944435e+02 3.77000000000000e+02 1.17898354060898e+23 1.60125282596491e+21 8.58000665152593e+21 
7.30007307944435e+02 3.77000000000000e+02 1.17898354060898e+23 1.60125282596491e+21 8.58000665152591e+21 
7.60007307944435e+02 3.77000000000000e+02 1.17898354060896e+23 1.60125282596490e+21 8.58000665152580e+21 
7.90007307944435e+02 3.77000000000000e+02 1.17898354060896e+23 1.60125282596490e+21 8.58000665152579e+21 
8.20007307944435e+02 3.77000000000000e+02 1.17898354060895e+23 1.60125282596490e+21 8.58000665152574e+21 
9.20007307944435e+02 3.77000000000000e+02 1.17898354060896e+23 1.60125282596490e+21 8.58000665152577e+21 
9.44005115561104e+02 3.77000000000000e+02 1.17898354060896e+23 1.60125282596490e+21 8.58000665152580e+21 
9.68002923177774e+02 3.77000000000000e+02 1.17898354060897e+23 1.60125282596491e+21 8.58000665152587e+21 
9.92000730794443e+02 3.77000000000000e+02 1.17898354060898e+23 1.60125282596491e+21 8.58000665152590e+21 
1.00000000000000e+03 3.77000000000000e+02 1.17898354060898e+23 1.60125282596491e+21 8.58000665152588e+21 
