Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.01173397916426e+01 3.77000000000000e+02 9.99235159264997e+22 8.55015981906795e+21 1.96068691263413e+22 
5.26635226719888e+01 3.77000000000000e+02 9.99235159264989e+22 8.55015981906793e+21 1.96068691263412e+22 
7.52097055523351e+01 3.77000000000000e+02 9.99235159265207e+22 8.55015981906851e+21 1.96068691263435e+22 
1.05209705552335e+02 3.77000000000000e+02 9.99235159265229e+22 8.55015981906857e+21 1.96068691263437e+22 
1.07909705552335e+02 3.77000000000000e+02 9.99235159265223e+22 8.55015981906855e+21 1.96068691263436e+22 
1.10609705552335e+02 3.77000000000000e+02 9.99235159265219e+22 8.55015981906854e+21 1.96068691263436e+22 
1.13309705552335e+02 3.77000000000000e+02 9.99235159265205e+22 8.55015981906851e+21 1.96068691263434e+22 
1.21409705552335e+02 3.77000000000000e+02 9.99235159265188e+22 8.55015981906846e+21 1.96068691263433e+22 
1.29509705552335e+02 3.77000000000000e+02 9.99235159265172e+22 8.55015981906842e+21 1.96068691263431e+22 
1.31939705552335e+02 3.77000000000000e+02 9.99235159265180e+22 8.55015981906844e+21 1.96068691263432e+22 
1.34369705552335e+02 3.77000000000000e+02 9.99235159265189e+22 8.55015981906846e+21 1.96068691263433e+22 
1.36799705552335e+02 3.77000000000000e+02 9.99235159265183e+22 8.55015981906845e+21 1.96068691263432e+22 
1.61099705552335e+02 3.77000000000000e+02 9.99235159265297e+22 8.55015981906875e+21 1.96068691263444e+22 
1.68389705552335e+02 3.77000000000000e+02 9.99235159265270e+22 8.55015981906868e+21 1.96068691263441e+22 
1.75679705552335e+02 3.77000000000000e+02 9.99235159265254e+22 8.55015981906864e+21 1.96068691263440e+22 
1.82969705552335e+02 3.77000000000000e+02 9.99235159265190e+22 8.55015981906847e+21 1.96068691263433e+22 
2.55869705552335e+02 3.77000000000000e+02 9.99235159265201e+22 8.55015981906849e+21 1.96068691263434e+22 
3.28769705552335e+02 3.77000000000000e+02 9.99235159265397e+22 8.55015981906902e+21 1.96068691263454e+22 
4.01669705552335e+02 3.77000000000000e+02 9.99235159265464e+22 8.55015981906919e+21 1.96068691263461e+22 
4.10669705552335e+02 3.77000000000000e+02 9.99235159265488e+22 8.55015981906926e+21 1.96068691263464e+22 
4.19669705552335e+02 3.77000000000000e+02 9.99235159265501e+22 8.55015981906929e+21 1.96068691263465e+22 
4.28669705552335e+02 3.77000000000000e+02 9.99235159265492e+22 8.55015981906927e+21 1.96068691263464e+22 
5.18669705552335e+02 3.77000000000000e+02 9.99235159265714e+22 8.55015981906986e+21 1.96068691263487e+22 
5.26769705552335e+02 3.77000000000000e+02 9.99235159265735e+22 8.55015981906992e+21 1.96068691263489e+22 
5.34869705552335e+02 3.77000000000000e+02 9.99235159265697e+22 8.55015981906981e+21 1.96068691263485e+22 
5.42969705552335e+02 3.77000000000000e+02 9.99235159265675e+22 8.55015981906976e+21 1.96068691263483e+22 
5.50259705552335e+02 3.77000000000000e+02 9.99235159265694e+22 8.55015981906981e+21 1.96068691263485e+22 
5.57549705552335e+02 3.77000000000000e+02 9.99235159265687e+22 8.55015981906979e+21 1.96068691263484e+22 
5.64839705552335e+02 3.77000000000000e+02 9.99235159265693e+22 8.55015981906980e+21 1.96068691263485e+22 
5.86709705552335e+02 3.77000000000000e+02 9.99235159265707e+22 8.55015981906984e+21 1.96068691263486e+22 
5.88678005552335e+02 3.77000000000000e+02 9.99235159265714e+22 8.55015981906986e+21 1.96068691263487e+22 
5.90646305552335e+02 3.77000000000000e+02 9.99235159265741e+22 8.55015981906993e+21 1.96068691263490e+22 
5.92614605552335e+02 3.77000000000000e+02 9.99235159265756e+22 8.55015981906997e+21 1.96068691263491e+22 
6.12297605552335e+02 3.77000000000000e+02 9.99235159265772e+22 8.55015981907002e+21 1.96068691263493e+22 
6.31980605552335e+02 3.77000000000000e+02 9.99235159265736e+22 8.55015981906992e+21 1.96068691263489e+22 
6.51663605552335e+02 3.77000000000000e+02 9.99235159265720e+22 8.55015981906988e+21 1.96068691263487e+22 
7.51663605552335e+02 3.77000000000000e+02 9.99235159265780e+22 8.55015981907004e+21 1.96068691263494e+22 
8.51663605552335e+02 3.77000000000000e+02 9.99235159265586e+22 8.55015981906952e+21 1.96068691263474e+22 
9.51663605552335e+02 3.77000000000000e+02 9.99235159265637e+22 8.55015981906965e+21 1.96068691263479e+22 
1.00000000000000e+03 3.77000000000000e+02 9.99235159265669e+22 8.55015981906974e+21 1.96068691263482e+22 
