Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
7.41949393196355e-11 3.77000000000000e+02 2.46419248499756e+23 4.36447749069119e+14 7.08963719749043e+14 
1.29841157720917e-10 3.77000000000000e+02 2.46419247906558e+23 7.63783638629923e+14 1.24068663369341e+15 
1.85487376122198e-10 3.77000000000000e+02 2.46419247313361e+23 1.09111952486903e+15 1.77240954046608e+15 
7.41949560135010e-10 3.77000000000000e+02 2.46419241381388e+23 4.36447810079780e+15 7.08963798970831e+15 
1.29841174414782e-09 3.77000000000000e+02 2.46419235449416e+23 7.63783635072702e+15 1.24068657351056e+16 
1.85487392816064e-09 3.77000000000000e+02 2.46419229517445e+23 1.09111942684831e+16 1.77240927633315e+16 
7.41949576828876e-09 3.77000000000000e+02 2.46419170197790e+23 4.36447447989951e+16 7.08963011970229e+16 
1.29841176084169e-08 3.77000000000000e+02 2.46419110878203e+23 7.63782627275929e+16 1.24068439245818e+17 
1.85487394485450e-08 3.77000000000000e+02 2.46419051558685e+23 1.09111747435769e+17 1.77240505576907e+17 
7.41949578498263e-08 3.77000000000000e+02 2.46418458369464e+23 4.36443728990737e+17 7.08954983904255e+17 
1.29841176251108e-07 3.77000000000000e+02 2.46417865187025e+23 7.63772448397200e+17 1.24066242334328e+18 
1.85487394652389e-07 3.77000000000000e+02 2.46417272011497e+23 1.09109784265449e+18 1.77236269045098e+18 
7.41949578665201e-07 3.77000000000000e+02 2.46411340852906e+23 4.36406441090615e+18 7.08874673635155e+18 
1.29841176267801e-06 3.77000000000000e+02 2.46405410374630e+23 7.63670280796179e+18 1.24044264949300e+19 
1.85487394669083e-06 3.77000000000000e+02 2.46399480590870e+23 1.09090055854039e+19 1.77193884600645e+19 
7.41949578681895e-06 3.77000000000000e+02 2.46340220266375e+23 4.36136964109977e+19 7.08306557973926e+19 
1.29841176269471e-05 3.77000000000000e+02 2.46281030530053e+23 7.62835953039407e+19 1.23870330656559e+20 
1.85487394670752e-05 3.77000000000000e+02 2.46221913206098e+23 1.08917240986412e+20 1.76837687201874e+20 
2.41133613072033e-05 3.77000000000000e+02 2.46162869865091e+23 1.41513268891546e+20 2.29732313404644e+20 
6.37022827200941e-05 3.77000000000000e+02 2.45745140672604e+23 3.72152441480376e+20 6.03912353202501e+20 
1.03291204132985e-04 3.77000000000000e+02 2.45331733903991e+23 6.00359323171371e+20 9.74312127045305e+20 
1.42880125545876e-04 3.77000000000000e+02 2.44923096074146e+23 8.25725859903365e+20 1.34085471327124e+21 
1.82469046958766e-04 3.77000000000000e+02 2.44519671519938e+23 1.04784623436060e+21 1.70346307277400e+21 
4.16957387696864e-04 3.77000000000000e+02 2.42256007750218e+23 2.27966349011237e+21 3.76715610070895e+21 
6.51445728434963e-04 3.77000000000000e+02 2.40253460566525e+23 3.32657498199901e+21 5.67842748432133e+21 
8.85934069173061e-04 3.77000000000000e+02 2.38549007154726e+23 4.15566709359086e+21 7.42915008473624e+21 
1.12042240991116e-03 3.77000000000000e+02 2.37148119322939e+23 4.76315001100924e+21 9.01595991347290e+21 
1.35491075064926e-03 3.77000000000000e+02 2.36031796029747e+23 5.16748303336938e+21 1.04399404551362e+22 
1.59913713018081e-03 3.77000000000000e+02 2.35135167118708e+23 5.40655658082806e+21 1.17550511822966e+22 
1.84336350971237e-03 3.77000000000000e+02 2.34464378327546e+23 5.50096898000915e+21 1.29078039662605e+22 
2.08758988924392e-03 3.77000000000000e+02 2.33973232828214e+23 5.49095851780246e+21 1.39101158893374e+22 
2.33181626877548e-03 3.77000000000000e+02 2.33620297491521e+23 5.41125298102605e+21 1.47753976362750e+22 
2.57604264830703e-03 3.77000000000000e+02 2.33370934435129e+23 5.28952202291969e+21 1.55175856652721e+22 
2.82026902783859e-03 3.77000000000000e+02 2.33196632473340e+23 5.14731419812575e+21 1.61506052384380e+22 
3.26481061681784e-03 3.77000000000000e+02 2.33004151990632e+23 4.88215785488586e+21 1.70658788903342e+22 
3.70935220579709e-03 3.77000000000000e+02 2.32903795709858e+23 4.64677368182832e+21 1.77373597979966e+22 
4.15389379477634e-03 3.77000000000000e+02 2.32849332540760e+23 4.45697018308390e+21 1.82258931336818e+22 
4.59843538375559e-03 3.77000000000000e+02 2.32819697650109e+23 4.30985841204281e+21 1.85793864570658e+22 
5.04297697273483e-03 3.77000000000000e+02 2.32801811624372e+23 4.20060953013906e+21 1.88336562723480e+22 
5.48751856171408e-03 3.77000000000000e+02 2.32789241040232e+23 4.12215074297889e+21 1.90157150149481e+22 
6.30062617192336e-03 3.77000000000000e+02 2.32771615821099e+23 4.03410828575402e+21 1.92270503676627e+22 
7.11373378213264e-03 3.77000000000000e+02 2.32761415866183e+23 3.98645709564371e+21 1.93427526577079e+22 
7.92684139234192e-03 3.77000000000000e+02 2.32758000160587e+23 3.95890752762984e+21 1.94046832049140e+22 
8.73994900255120e-03 3.77000000000000e+02 2.32757053541575e+23 3.94389498576799e+21 1.94366015266504e+22 
9.55305661276048e-03 3.77000000000000e+02 2.32755672719629e+23 3.93709026047504e+21 1.94529726211272e+22 
1.03661642229698e-02 3.77000000000000e+02 2.32754089699692e+23 3.93424146553402e+21 1.94618362508873e+22 
1.18367002921871e-02 3.77000000000000e+02 2.32752829327388e+23 3.93267306075033e+21 1.94674938050676e+22 
1.33072363614045e-02 3.77000000000000e+02 2.32752887452623e+23 3.93132137153069e+21 1.94700809330393e+22 
1.47777724306218e-02 3.77000000000000e+02 2.32752971735933e+23 3.93039257849680e+21 1.94717699524869e+22 
1.62483084998392e-02 3.77000000000000e+02 2.32752896475553e+23 3.93013096607974e+21 1.94724436980805e+22 
1.77188445690566e-02 3.77000000000000e+02 2.32752854069820e+23 3.93017664902529e+21 1.94724371436560e+22 
2.22794342932213e-02 3.77000000000000e+02 2.32752865479168e+23 3.93018184921770e+21 1.94724039245731e+22 
2.68400240173861e-02 3.77000000000000e+02 2.32752919168335e+23 3.93020199386502e+21 1.94722562569451e+22 
3.14006137415508e-02 3.77000000000000e+02 2.32752907118094e+23 3.93021795780978e+21 1.94722484295374e+22 
3.59612034657156e-02 3.77000000000000e+02 2.32752893984816e+23 3.93021994124132e+21 1.94722707292311e+22 
8.15671007073631e-02 3.77000000000000e+02 2.32752893246604e+23 3.93021680686994e+21 1.94722784743982e+22 
1.27172997949011e-01 3.77000000000000e+02 2.32752893486380e+23 3.93021707216316e+21 1.94722774642594e+22 
1.72778895190658e-01 3.77000000000000e+02 2.32752893631916e+23 3.93021692090348e+21 1.94722774757068e+22 
6.28837867607134e-01 3.77000000000000e+02 2.32752893620241e+23 3.93021693479198e+21 1.94722774712786e+22 
1.08489684002361e+00 3.77000000000000e+02 2.32752893619348e+23 3.93021693561913e+21 1.94722774714096e+22 
1.54095581244009e+00 3.77000000000000e+02 2.32752893619047e+23 3.93021693592742e+21 1.94722774713948e+22 
6.10154553660484e+00 3.77000000000000e+02 2.32752893619039e+23 3.93021693593843e+21 1.94722774713980e+22 
1.06621352607696e+01 3.77000000000000e+02 2.32752893619041e+23 3.93021693593678e+21 1.94722774713977e+22 
1.52227249849344e+01 3.77000000000000e+02 2.32752893619033e+23 3.93021693593708e+21 1.94722774713975e+22 
6.08286222265819e+01 3.77000000000000e+02 2.32752893619000e+23 3.93021693593727e+21 1.94722774713964e+22 
1.06434519468229e+02 3.77000000000000e+02 2.32752893618984e+23 3.93021693593719e+21 1.94722774713961e+22 
1.52040416709877e+02 3.77000000000000e+02 2.32752893618944e+23 3.93021693593740e+21 1.94722774713948e+22 
2.52040416709877e+02 3.77000000000000e+02 2.32752893619039e+23 3.93021693593695e+21 1.94722774713978e+22 
3.52040416709877e+02 3.77000000000000e+02 2.32752893618963e+23 3.93021693593747e+21 1.94722774713952e+22 
4.52040416709877e+02 3.77000000000000e+02 2.32752893618872e+23 3.93021693593763e+21 1.94722774713926e+22 
5.52040416709877e+02 3.77000000000000e+02 2.32752893618905e+23 3.93021693593739e+21 1.94722774713938e+22 
6.52040416709877e+02 3.77000000000000e+02 2.32752893618835e+23 3.93021693593788e+21 1.94722774713913e+22 
7.52040416709877e+02 3.77000000000000e+02 2.32752893618726e+23 3.93021693593820e+21 1.94722774713881e+22 
8.52040416709877e+02 3.77000000000000e+02 2.32752893618714e+23 3.93021693593812e+21 1.94722774713879e+22 
9.52040416709877e+02 3.77000000000000e+02 2.32752893618635e+23 3.93021693593858e+21 1.94722774713853e+22 
1.00000000000000e+03 3.77000000000000e+02 2.32752893618651e+23 3.93021693593845e+21 1.94722774713858e+22 
