Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.28467103406463e-10 3.77000000000000e+02 1.20371192383160e+23 1.37571600936332e+14 1.16497677495026e+15 
1.83524441303138e-10 3.77000000000000e+02 1.20371192074563e+23 1.96530865724922e+14 1.66425258292807e+15 
7.34097820269889e-10 3.77000000000000e+02 1.20371188988592e+23 7.86123453872370e+14 6.65700944389581e+15 
1.28467119923664e-09 3.77000000000000e+02 1.20371185902621e+23 1.37571597403650e+15 1.16497649178387e+16 
1.83524457820339e-09 3.77000000000000e+02 1.20371182816652e+23 1.96530842493011e+15 1.66425189784958e+16 
7.34097836787091e-09 3.77000000000000e+02 1.20371151957024e+23 7.86122695999799e+15 6.65699377043069e+16 
1.28467121575384e-08 3.77000000000000e+02 1.20371121097472e+23 1.37571386966738e+16 1.16497217727851e+17 
1.83524459472059e-08 3.77000000000000e+02 1.20371090237998e+23 1.96530435062066e+16 1.66424356423507e+17 
7.34097838438811e-08 3.77000000000000e+02 1.20370781649948e+23 7.86114941925491e+16 6.65683555577255e+17 
1.28467121740556e-07 3.77000000000000e+02 1.20370473069512e+23 1.37569264979556e+17 1.16492888472541e+18 
1.83524459637231e-07 3.77000000000000e+02 1.20370164496836e+23 1.96526342961196e+17 1.66416008176742e+18 
7.34097838603983e-07 3.77000000000000e+02 1.20367079439087e+23 7.86037359728728e+17 6.65525354517131e+18 
1.28467121757073e-06 3.77000000000000e+02 1.20363995142779e+23 1.37548032646977e+18 1.16449602291596e+19 
1.83524459653749e-06 3.77000000000000e+02 1.20360911622105e+23 1.96485392172666e+18 1.66332543854174e+19 
7.34097838620500e-06 3.77000000000000e+02 1.20330117738171e+23 7.85487800585071e+18 6.64409740857829e+19 
1.28467121758725e-05 3.77000000000000e+02 1.20299400827001e+23 1.37379658656202e+19 1.16108620706133e+20 
1.83524459655400e-05 3.77000000000000e+02 1.20268761339438e+23 1.96140329344400e+19 1.65635461694574e+20 
2.38581797552075e-05 3.77000000000000e+02 1.20238199370951e+23 2.54830244668852e+19 2.15021415604054e+20 
7.89155176518827e-05 3.77000000000000e+02 1.19936811767726e+23 8.37703680344871e+19 7.01221934917871e+20 
1.33972855548558e-04 3.77000000000000e+02 1.19643067898681e+23 1.41309478596711e+20 1.17363145188462e+21 
1.89030193445233e-04 3.77000000000000e+02 1.19356871227129e+23 1.98069735030967e+20 1.63250428211963e+21 
2.44087531341908e-04 3.77000000000000e+02 1.19078115788931e+23 2.54022038158604e+20 2.07811055226003e+21 
4.81396179118620e-04 3.77000000000000e+02 1.17958969520538e+23 4.85445859664170e+20 3.85355544603412e+21 
7.18704826895331e-04 3.77000000000000e+02 1.16966231066425e+23 7.00018875030540e+20 5.40988632352895e+21 
9.56013474672043e-04 3.77000000000000e+02 1.16089565195205e+23 8.97018547162466e+20 6.76921872170498e+21 
1.19332212244875e-03 3.77000000000000e+02 1.15318321091752e+23 1.07641886987924e+21 7.95290628317648e+21 
1.43063077022547e-03 3.77000000000000e+02 1.14641963351713e+23 1.23870592383341e+21 8.98104765534750e+21 
1.87012877086346e-03 3.77000000000000e+02 1.13606437025515e+23 1.49725189708807e+21 1.05350083612324e+22 
2.30962677150145e-03 3.77000000000000e+02 1.12804024524473e+23 1.70677306233706e+21 1.17207910328188e+22 
2.74912477213944e-03 3.77000000000000e+02 1.12185144417761e+23 1.87473901649814e+21 1.26226193379208e+22 
3.18862277277743e-03 3.77000000000000e+02 1.11709412324579e+23 2.00850530154081e+21 1.33065509541997e+22 
3.62812077341542e-03 3.77000000000000e+02 1.11344607190703e+23 2.11461621025383e+21 1.38239394045247e+22 
4.27103398440316e-03 3.77000000000000e+02 1.10960444945555e+23 2.23106303414437e+21 1.43593702470396e+22 
4.91394719539089e-03 3.77000000000000e+02 1.10699917943598e+23 2.31371242913944e+21 1.47151254609637e+22 
5.55686040637863e-03 3.77000000000000e+02 1.10522457796250e+23 2.37250922915300e+21 1.49524521556313e+22 
6.19977361736637e-03 3.77000000000000e+02 1.10401806128582e+23 2.41435711606686e+21 1.51100597171400e+22 
6.84268682835410e-03 3.77000000000000e+02 1.10320121026708e+23 2.44415162552721e+21 1.52138409019668e+22 
7.83956507326427e-03 3.77000000000000e+02 1.10242667882914e+23 2.47434032642617e+21 1.53083697877555e+22 
8.83644331817444e-03 3.77000000000000e+02 1.10197745211264e+23 2.49299159303816e+21 1.53609125978321e+22 
9.83332156308462e-03 3.77000000000000e+02 1.10170757104804e+23 2.50478124901138e+21 1.53913094988026e+22 
1.08301998079948e-02 3.77000000000000e+02 1.10155752198049e+23 2.51195789837121e+21 1.54069660135929e+22 
1.18270780529050e-02 3.77000000000000e+02 1.10148603893632e+23 2.51606762332246e+21 1.54130431725242e+22 
1.38639800508938e-02 3.77000000000000e+02 1.10143735178539e+23 2.51995155850089e+21 1.54150127323534e+22 
1.59008820488826e-02 3.77000000000000e+02 1.10141975595231e+23 2.52151879235337e+21 1.54153974312631e+22 
1.79377840468713e-02 3.77000000000000e+02 1.10140321247433e+23 2.52238658300905e+21 1.54169705455551e+22 
1.99746860448601e-02 3.77000000000000e+02 1.10139420159864e+23 2.52280202172729e+21 1.54179418432639e+22 
2.20115880428489e-02 3.77000000000000e+02 1.10139342126634e+23 2.52290869830376e+21 1.54178845565760e+22 
2.94134751384802e-02 3.77000000000000e+02 1.10139287020835e+23 2.52302742535114e+21 1.54177573140851e+22 
3.68153622341115e-02 3.77000000000000e+02 1.10139549230726e+23 2.52292108538104e+21 1.54174455742355e+22 
4.42172493297428e-02 3.77000000000000e+02 1.10139557657056e+23 2.52290370744338e+21 1.54174634774439e+22 
5.16191364253740e-02 3.77000000000000e+02 1.10139516844664e+23 2.52291840545137e+21 1.54175157062090e+22 
1.25638007381687e-01 3.77000000000000e+02 1.10139506029394e+23 2.52292566396815e+21 1.54175228197122e+22 
1.99656878337999e-01 3.77000000000000e+02 1.10139507312393e+23 2.52292526131163e+21 1.54175210590266e+22 
2.73675749294312e-01 3.77000000000000e+02 1.10139507407124e+23 2.52292520831844e+21 1.54175209755517e+22 
1.01386445885744e+00 3.77000000000000e+02 1.10139507405531e+23 2.52292520777227e+21 1.54175209798297e+22 
1.75405316842057e+00 3.77000000000000e+02 1.10139507405049e+23 2.52292520806743e+21 1.54175209802041e+22 
2.49424187798369e+00 3.77000000000000e+02 1.10139507405047e+23 2.52292520806948e+21 1.54175209802036e+22 
9.89612897361496e+00 3.77000000000000e+02 1.10139507405047e+23 2.52292520806938e+21 1.54175209802034e+22 
1.72980160692462e+01 3.77000000000000e+02 1.10139507405047e+23 2.52292520806938e+21 1.54175209802033e+22 
2.46999031648775e+01 3.77000000000000e+02 1.10139507405052e+23 2.52292520806940e+21 1.54175209802038e+22 
9.87187741211902e+01 3.77000000000000e+02 1.10139507405060e+23 2.52292520806944e+21 1.54175209802046e+22 
1.72737645077503e+02 3.77000000000000e+02 1.10139507405056e+23 2.52292520806943e+21 1.54175209802043e+22 
2.46756516033816e+02 3.77000000000000e+02 1.10139507405026e+23 2.52292520806928e+21 1.54175209802012e+22 
2.55756516033816e+02 3.77000000000000e+02 1.10139507405025e+23 2.52292520806927e+21 1.54175209802011e+22 
2.64756516033816e+02 3.77000000000000e+02 1.10139507405023e+23 2.52292520806926e+21 1.54175209802009e+22 
2.73756516033816e+02 3.77000000000000e+02 1.10139507405019e+23 2.52292520806924e+21 1.54175209802005e+22 
3.63756516033816e+02 3.77000000000000e+02 1.10139507405005e+23 2.52292520806917e+21 1.54175209801991e+22 
4.53756516033816e+02 3.77000000000000e+02 1.10139507405029e+23 2.52292520806929e+21 1.54175209802015e+22 
5.43756516033816e+02 3.77000000000000e+02 1.10139507405039e+23 2.52292520806934e+21 1.54175209802026e+22 
5.73756516033816e+02 3.77000000000000e+02 1.10139507405031e+23 2.52292520806930e+21 1.54175209802017e+22 
6.03756516033816e+02 3.77000000000000e+02 1.10139507405013e+23 2.52292520806921e+21 1.54175209801999e+22 
6.33756516033816e+02 3.77000000000000e+02 1.10139507405001e+23 2.52292520806916e+21 1.54175209801987e+22 
7.33756516033816e+02 3.77000000000000e+02 1.10139507405042e+23 2.52292520806935e+21 1.54175209802028e+22 
8.33756516033816e+02 3.77000000000000e+02 1.10139507405045e+23 2.52292520806937e+21 1.54175209802031e+22 
9.33756516033816e+02 3.77000000000000e+02 1.10139507405047e+23 2.52292520806938e+21 1.54175209802034e+22 
1.00000000000000e+03 3.77000000000000e+02 1.10139507405001e+23 2.52292520806916e+21 1.54175209801987e+22 
