Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.46414878711673e-06 3.77000000000000e+02 4.61787069540745e+22 1.13733375860798e+18 6.96294661359669e+18 
4.94878398161654e-06 3.77000000000000e+02 4.61767283090149e+22 1.62458832487123e+18 9.94572760030852e+18 
1.97951359266146e-05 3.77000000000000e+02 4.61569682799643e+22 6.49166652706093e+18 3.97316292971226e+19 
3.46414878716127e-05 3.77000000000000e+02 4.61372574664060e+22 1.13485445550018e+19 6.94395003577869e+19 
4.94878398166108e-05 3.77000000000000e+02 4.61175961563890e+22 1.61951311755434e+19 9.90689471506462e+19 
6.43341917616089e-05 3.77000000000000e+02 4.60979844107664e+22 2.10313807613924e+19 1.28619939224147e+20 
2.12797711211590e-04 3.77000000000000e+02 4.59045728288733e+22 6.88180598257550e+19 4.19869744881715e+20 
3.61261230661570e-04 3.77000000000000e+02 4.57160486181104e+22 1.15550065032314e+20 7.03454155994426e+20 
5.09724750111551e-04 3.77000000000000e+02 4.55323502810501e+22 1.61213581329438e+20 9.79523797520737e+20 
6.58188269561532e-04 3.77000000000000e+02 4.53534105041587e+22 2.05797261734227e+20 1.24823599049387e+21 
1.22931385418292e-03 3.77000000000000e+02 4.47080824696948e+22 3.67171911392063e+20 2.21614276010606e+21 
1.80043943880430e-03 3.77000000000000e+02 4.41277907102194e+22 5.12434045472861e+20 3.08620201089537e+21 
2.37156502342568e-03 3.77000000000000e+02 4.36079339758608e+22 6.41940676207509e+20 3.86690221814320e+21 
2.94269060804707e-03 3.77000000000000e+02 4.31437542573739e+22 7.56425881325891e+20 4.56629124488023e+21 
3.51381619266845e-03 3.77000000000000e+02 4.27304997284815e+22 8.56872507661043e+20 5.19190704999476e+21 
4.66929534393098e-03 3.77000000000000e+02 4.20315785325842e+22 1.02191697981585e+21 6.25966049747971e+21 
5.82477449519350e-03 3.77000000000000e+02 4.14870414489820e+22 1.14371563629780e+21 7.10513735172022e+21 
6.98025364645603e-03 3.77000000000000e+02 4.10658852722537e+22 1.23147772121823e+21 7.77192553533585e+21 
8.13573279771855e-03 3.77000000000000e+02 4.07421618809239e+22 1.29330934685009e+21 8.29570906673178e+21 
9.29121194898108e-03 3.77000000000000e+02 4.04946962431389e+22 1.33583809928437e+21 8.70558283743319e+21 
1.09647881899737e-02 3.77000000000000e+02 4.02384873428151e+22 1.37324258094234e+21 9.14319167476488e+21 
1.26383644309663e-02 3.77000000000000e+02 4.00674702741517e+22 1.39249309299219e+21 9.44672478799200e+21 
1.43119406719589e-02 3.77000000000000e+02 3.99538697995409e+22 1.40113479319026e+21 9.65664233681753e+21 
1.59855169129515e-02 3.77000000000000e+02 3.98791457321449e+22 1.40370044882848e+21 9.80095916033293e+21 
1.76590931539441e-02 3.77000000000000e+02 3.98306688486601e+22 1.40296312533988e+21 9.89938757427987e+21 
2.00085391694135e-02 3.77000000000000e+02 3.97910107190100e+22 1.39952511791275e+21 9.98557984843431e+21 
2.23579851848830e-02 3.77000000000000e+02 3.97698211096431e+22 1.39579592701777e+21 1.00354174489580e+22 
2.47074312003524e-02 3.77000000000000e+02 3.97585121219142e+22 1.39263457720593e+21 1.00643581240395e+22 
2.70568772158219e-02 3.77000000000000e+02 3.97529136605147e+22 1.39003905740618e+21 1.00807460864380e+22 
2.94063232312913e-02 3.77000000000000e+02 3.97506195863962e+22 1.38793617579065e+21 1.00895399979062e+22 
3.39913774908378e-02 3.77000000000000e+02 3.97510824304375e+22 1.38522040678463e+21 1.00940458478355e+22 
3.85764317503844e-02 3.77000000000000e+02 3.97523437974007e+22 1.38390407527727e+21 1.00941557769238e+22 
4.31614860099309e-02 3.77000000000000e+02 3.97525803227613e+22 1.38341444240229e+21 1.00946619919525e+22 
4.77465402694774e-02 3.77000000000000e+02 3.97513769927788e+22 1.38341842218430e+21 1.00970606923537e+22 
5.23315945290239e-02 3.77000000000000e+02 3.97501385120782e+22 1.38356391006251e+21 1.00992466779983e+22 
6.24449683120596e-02 3.77000000000000e+02 3.97503264690074e+22 1.38344730097974e+21 1.00991039823054e+22 
7.25583420950952e-02 3.77000000000000e+02 3.97509874400146e+22 1.38335519448070e+21 1.00979662532858e+22 
8.26717158781308e-02 3.77000000000000e+02 3.97512256504189e+22 1.38334927147250e+21 1.00975016784908e+22 
9.27850896611665e-02 3.77000000000000e+02 3.97512135987619e+22 1.38336488120748e+21 1.00974945623339e+22 
1.57907874757277e-01 3.77000000000000e+02 3.97511729866386e+22 1.38336808865878e+21 1.00975693716772e+22 
2.23030659853387e-01 3.77000000000000e+02 3.97511712613763e+22 1.38336672848111e+21 1.00975755425573e+22 
2.88153444949498e-01 3.77000000000000e+02 3.97511716010925e+22 1.38336658733923e+21 1.00975751454088e+22 
9.39381295910602e-01 3.77000000000000e+02 3.97511716418504e+22 1.38336659893536e+21 1.00975750407008e+22 
1.59060914687171e+00 3.77000000000000e+02 3.97511716377657e+22 1.38336660062082e+21 1.00975750454995e+22 
2.24183699783281e+00 3.77000000000000e+02 3.97511716376966e+22 1.38336660061111e+21 1.00975750456572e+22 
8.75411550744385e+00 3.77000000000000e+02 3.97511716377004e+22 1.38336660060896e+21 1.00975750456518e+22 
1.52663940170549e+01 3.77000000000000e+02 3.97511716377002e+22 1.38336660060898e+21 1.00975750456516e+22 
2.17786725266659e+01 3.77000000000000e+02 3.97511716377001e+22 1.38336660060898e+21 1.00975750456516e+22 
8.69014576227763e+01 3.77000000000000e+02 3.97511716377027e+22 1.38336660060901e+21 1.00975750456521e+22 
1.06438293151609e+02 3.77000000000000e+02 3.97511716377009e+22 1.38336660060899e+21 1.00975750456517e+22 
1.25975128680443e+02 3.77000000000000e+02 3.97511716377020e+22 1.38336660060900e+21 1.00975750456519e+22 
1.45511964209276e+02 3.77000000000000e+02 3.97511716377014e+22 1.38336660060899e+21 1.00975750456518e+22 
1.75511964209276e+02 3.77000000000000e+02 3.97511716377005e+22 1.38336660060898e+21 1.00975750456516e+22 
2.05511964209276e+02 3.77000000000000e+02 3.97511716377005e+22 1.38336660060898e+21 1.00975750456516e+22 
2.35511964209276e+02 3.77000000000000e+02 3.97511716377006e+22 1.38336660060898e+21 1.00975750456517e+22 
2.44511964209276e+02 3.77000000000000e+02 3.97511716377008e+22 1.38336660060899e+21 1.00975750456517e+22 
2.53511964209276e+02 3.77000000000000e+02 3.97511716377002e+22 1.38336660060898e+21 1.00975750456516e+22 
2.62511964209276e+02 3.77000000000000e+02 3.97511716377001e+22 1.38336660060898e+21 1.00975750456516e+22 
2.89511964209276e+02 3.77000000000000e+02 3.97511716377001e+22 1.38336660060898e+21 1.00975750456516e+22 
3.16511964209276e+02 3.77000000000000e+02 3.97511716376993e+22 1.38336660060897e+21 1.00975750456514e+22 
3.43511964209276e+02 3.77000000000000e+02 3.97511716376987e+22 1.38336660060897e+21 1.00975750456513e+22 
4.43511964209276e+02 3.77000000000000e+02 3.97511716376910e+22 1.38336660060889e+21 1.00975750456498e+22 
5.43511964209276e+02 3.77000000000000e+02 3.97511716376884e+22 1.38336660060887e+21 1.00975750456493e+22 
6.43511964209276e+02 3.77000000000000e+02 3.97511716376968e+22 1.38336660060895e+21 1.00975750456509e+22 
7.43511964209276e+02 3.77000000000000e+02 3.97511716376809e+22 1.38336660060880e+21 1.00975750456479e+22 
8.43511964209276e+02 3.77000000000000e+02 3.97511716376751e+22 1.38336660060874e+21 1.00975750456468e+22 
9.43511964209276e+02 3.77000000000000e+02 3.97511716376726e+22 1.38336660060872e+21 1.00975750456463e+22 
1.00000000000000e+03 3.77000000000000e+02 3.97511716376833e+22 1.38336660060882e+21 1.00975750456483e+22 
