Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
9.05639468289975e-04 3.77000000000000e+02 1.19175134732519e+23 1.65237027958260e+21 3.86730638052840e+21 
1.18539040310317e-03 3.77000000000000e+02 1.18304219248692e+23 2.07125063311602e+21 4.77137664111637e+21 
1.46514133791637e-03 3.77000000000000e+02 1.17534553826774e+23 2.44545758440130e+21 5.56229358238098e+21 
1.74489227272957e-03 3.77000000000000e+02 1.16858151099181e+23 2.77670274754670e+21 6.25260871127741e+21 
2.23652073071101e-03 3.77000000000000e+02 1.15869690129383e+23 3.26346401926718e+21 7.25600810743206e+21 
2.72814918869246e-03 3.77000000000000e+02 1.15098584831534e+23 3.64308663613272e+21 8.03897346939984e+21 
3.21977764667391e-03 3.77000000000000e+02 1.14503458767379e+23 3.93405344102473e+21 8.64729198792562e+21 
3.71140610465535e-03 3.77000000000000e+02 1.14048135762009e+23 4.15406493109605e+21 9.11791501852272e+21 
4.20303456263680e-03 3.77000000000000e+02 1.13702343563329e+23 4.31853404014669e+21 9.48056119778062e+21 
4.98445543930539e-03 3.77000000000000e+02 1.13320887527187e+23 4.49531555407668e+21 9.88991024220505e+21 
5.76587631597398e-03 3.77000000000000e+02 1.13079794602742e+23 4.60243528113686e+21 1.01578566369745e+22 
6.54729719264257e-03 3.77000000000000e+02 1.12928463763988e+23 4.66614788220662e+21 1.03330931123434e+22 
7.32871806931115e-03 3.77000000000000e+02 1.12835147631031e+23 4.70272330210792e+21 1.04465745384538e+22 
8.11013894597974e-03 3.77000000000000e+02 1.12779206235244e+23 4.72249867989914e+21 1.05189065744465e+22 
9.20669625584605e-03 3.77000000000000e+02 1.12738142516064e+23 4.73448117554871e+21 1.05770690215070e+22 
1.03032535657124e-02 3.77000000000000e+02 1.12718448117034e+23 4.73864213446172e+21 1.06081359017406e+22 
1.13998108755787e-02 3.77000000000000e+02 1.12708964554957e+23 4.73967759687078e+21 1.06250321010759e+22 
1.24963681854450e-02 3.77000000000000e+02 1.12705515071114e+23 4.73890066177260e+21 1.06334849389589e+22 
1.35929254953113e-02 3.77000000000000e+02 1.12705605042025e+23 4.73711859042865e+21 1.06368691398253e+22 
1.59678734041683e-02 3.77000000000000e+02 1.12709347019945e+23 4.73347481035269e+21 1.06366727441361e+22 
1.83428213130254e-02 3.77000000000000e+02 1.12711126514648e+23 4.73201861766623e+21 1.06360261401182e+22 
2.07177692218825e-02 3.77000000000000e+02 1.12710752344476e+23 4.73199757283872e+21 1.06368165701391e+22 
2.30927171307395e-02 3.77000000000000e+02 1.12710364503844e+23 4.73207602580788e+21 1.06374353454809e+22 
2.54676650395966e-02 3.77000000000000e+02 1.12710564585234e+23 4.73192052697926e+21 1.06373461803613e+22 
3.35048073733203e-02 3.77000000000000e+02 1.12710825163627e+23 4.73176553643197e+21 1.06371350046791e+22 
4.15419497070440e-02 3.77000000000000e+02 1.12710948010285e+23 4.73174286918323e+21 1.06369346458499e+22 
4.95790920407678e-02 3.77000000000000e+02 1.12710905000862e+23 4.73177260695710e+21 1.06369611891415e+22 
5.76162343744915e-02 3.77000000000000e+02 1.12710878946516e+23 4.73178051370216e+21 1.06369974843429e+22 
1.37987657711729e-01 3.77000000000000e+02 1.12710882856065e+23 4.73177605062022e+21 1.06369985914071e+22 
2.18359081048966e-01 3.77000000000000e+02 1.12710883784173e+23 4.73177579544292e+21 1.06369972455441e+22 
2.98730504386203e-01 3.77000000000000e+02 1.12710883779437e+23 4.73177581754405e+21 1.06369972108133e+22 
1.10244473775858e+00 3.77000000000000e+02 1.12710883775691e+23 4.73177581901081e+21 1.06369972153724e+22 
1.90615897113095e+00 3.77000000000000e+02 1.12710883775786e+23 4.73177581886515e+21 1.06369972154752e+22 
2.70987320450332e+00 3.77000000000000e+02 1.12710883775789e+23 4.73177581886326e+21 1.06369972154727e+22 
1.07470155382270e+01 3.77000000000000e+02 1.12710883775790e+23 4.73177581886331e+21 1.06369972154728e+22 
1.87841578719508e+01 3.77000000000000e+02 1.12710883775794e+23 4.73177581886334e+21 1.06369972154730e+22 
2.68213002056745e+01 3.77000000000000e+02 1.12710883775795e+23 4.73177581886335e+21 1.06369972154730e+22 
2.89913286357799e+01 3.77000000000000e+02 1.12710883775796e+23 4.73177581886335e+21 1.06369972154731e+22 
3.11613570658853e+01 3.77000000000000e+02 1.12710883775796e+23 4.73177581886335e+21 1.06369972154731e+22 
3.33313854959907e+01 3.77000000000000e+02 1.12710883775796e+23 4.73177581886336e+21 1.06369972154731e+22 
5.50316697970448e+01 3.77000000000000e+02 1.12710883775804e+23 4.73177581886341e+21 1.06369972154736e+22 
7.67319540980989e+01 3.77000000000000e+02 1.12710883775806e+23 4.73177581886343e+21 1.06369972154738e+22 
9.84322383991529e+01 3.77000000000000e+02 1.12710883775793e+23 4.73177581886334e+21 1.06369972154730e+22 
1.98432238399153e+02 3.77000000000000e+02 1.12710883775774e+23 4.73177581886320e+21 1.06369972154718e+22 
2.98432238399153e+02 3.77000000000000e+02 1.12710883775781e+23 4.73177581886325e+21 1.06369972154722e+22 
3.98432238399153e+02 3.77000000000000e+02 1.12710883775719e+23 4.73177581886282e+21 1.06369972154684e+22 
4.98432238399153e+02 3.77000000000000e+02 1.12710883775723e+23 4.73177581886285e+21 1.06369972154687e+22 
5.98432238399153e+02 3.77000000000000e+02 1.12710883775704e+23 4.73177581886272e+21 1.06369972154675e+22 
6.98432238399153e+02 3.77000000000000e+02 1.12710883775662e+23 4.73177581886242e+21 1.06369972154649e+22 
7.98432238399153e+02 3.77000000000000e+02 1.12710883775647e+23 4.73177581886232e+21 1.06369972154640e+22 
8.98432238399153e+02 3.77000000000000e+02 1.12710883775628e+23 4.73177581886219e+21 1.06369972154629e+22 
9.28902566879407e+02 3.77000000000000e+02 1.12710883775638e+23 4.73177581886225e+21 1.06369972154634e+22 
9.59372895359661e+02 3.77000000000000e+02 1.12710883775636e+23 4.73177581886224e+21 1.06369972154633e+22 
9.89843223839915e+02 3.77000000000000e+02 1.12710883775633e+23 4.73177581886222e+21 1.06369972154632e+22 
1.00000000000000e+03 3.77000000000000e+02 1.12710883775635e+23 4.73177581886223e+21 1.06369972154633e+22 
