Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.93047973240579e-02 3.77000000000000e+02 2.07531987000615e+22 1.35547459052632e+21 3.50617885432812e+21 
3.23100200651924e-02 3.77000000000000e+02 2.07511615431070e+22 1.35705916587923e+21 3.50708401753158e+21 
3.53152428063268e-02 3.77000000000000e+02 2.07501255147878e+22 1.35792213805133e+21 3.50743012982615e+21 
4.11490810414409e-02 3.77000000000000e+02 2.07494830805930e+22 1.35850092112344e+21 3.50755743207172e+21 
4.69829192765551e-02 3.77000000000000e+02 2.07493182709439e+22 1.35870861525935e+21 3.50747166309818e+21 
5.28167575116692e-02 3.77000000000000e+02 2.07491368549042e+22 1.35886515193042e+21 3.50752142183569e+21 
5.86505957467833e-02 3.77000000000000e+02 2.07490197281755e+22 1.35894436400307e+21 3.50759725114809e+21 
6.44844339818975e-02 3.77000000000000e+02 2.07490089355192e+22 1.35894923063689e+21 3.50760910319307e+21 
9.21266962803319e-02 3.77000000000000e+02 2.07490031289734e+22 1.35895620664600e+21 3.50760676426704e+21 
1.19768958578766e-01 3.77000000000000e+02 2.07490516891115e+22 1.35891981995155e+21 3.50758241737896e+21 
1.47411220877201e-01 3.77000000000000e+02 2.07490482512148e+22 1.35892159314028e+21 3.50758574679427e+21 
1.75053483175635e-01 3.77000000000000e+02 2.07490411039281e+22 1.35892725978079e+21 3.50758870808648e+21 
4.51476106159979e-01 3.77000000000000e+02 2.07490405693579e+22 1.35892780510316e+21 3.50758868658183e+21 
7.27898729144323e-01 3.77000000000000e+02 2.07490407720233e+22 1.35892763609016e+21 3.50758861927709e+21 
1.00432135212867e+00 3.77000000000000e+02 2.07490407785370e+22 1.35892763034415e+21 3.50758861774164e+21 
3.76854758197211e+00 3.77000000000000e+02 2.07490407780893e+22 1.35892763072318e+21 3.50758861787912e+21 
6.53277381181555e+00 3.77000000000000e+02 2.07490407780671e+22 1.35892763074305e+21 3.50758861788450e+21 
9.29700004165899e+00 3.77000000000000e+02 2.07490407780674e+22 1.35892763074306e+21 3.50758861788453e+21 
3.69392623400934e+01 3.77000000000000e+02 2.07490407780677e+22 1.35892763074307e+21 3.50758861788457e+21 
6.45815246385278e+01 3.77000000000000e+02 2.07490407780660e+22 1.35892763074299e+21 3.50758861788430e+21 
9.22237869369622e+01 3.77000000000000e+02 2.07490407780656e+22 1.35892763074297e+21 3.50758861788423e+21 
9.49237869369622e+01 3.77000000000000e+02 2.07490407780653e+22 1.35892763074295e+21 3.50758861788418e+21 
9.76237869369622e+01 3.77000000000000e+02 2.07490407780652e+22 1.35892763074295e+21 3.50758861788417e+21 
1.00323786936962e+02 3.77000000000000e+02 2.07490407780656e+22 1.35892763074297e+21 3.50758861788423e+21 
1.27323786936962e+02 3.77000000000000e+02 2.07490407780655e+22 1.35892763074296e+21 3.50758861788422e+21 
1.54323786936962e+02 3.77000000000000e+02 2.07490407780643e+22 1.35892763074291e+21 3.50758861788402e+21 
1.81323786936962e+02 3.77000000000000e+02 2.07490407780616e+22 1.35892763074277e+21 3.50758861788358e+21 
2.81323786936962e+02 3.77000000000000e+02 2.07490407780719e+22 1.35892763074328e+21 3.50758861788525e+21 
3.81323786936962e+02 3.77000000000000e+02 2.07490407780591e+22 1.35892763074265e+21 3.50758861788319e+21 
4.81323786936962e+02 3.77000000000000e+02 2.07490407780565e+22 1.35892763074252e+21 3.50758861788276e+21 
5.81323786936962e+02 3.77000000000000e+02 2.07490407780573e+22 1.35892763074256e+21 3.50758861788290e+21 
6.81323786936962e+02 3.77000000000000e+02 2.07490407780512e+22 1.35892763074225e+21 3.50758861788191e+21 
7.81323786936962e+02 3.77000000000000e+02 2.07490407780528e+22 1.35892763074233e+21 3.50758861788216e+21 
8.81323786936962e+02 3.77000000000000e+02 2.07490407780630e+22 1.35892763074284e+21 3.50758861788382e+21 
9.81323786936962e+02 3.77000000000000e+02 2.07490407780797e+22 1.35892763074367e+21 3.50758861788651e+21 
1.00000000000000e+03 3.77000000000000e+02 2.07490407780798e+22 1.35892763074368e+21 3.50758861788653e+21 
