Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
4.80958416157691e-10 3.77000000000000e+02 2.41338849629473e+22 1.80653313902365e+14 6.67350389493230e+14 
1.92383380891830e-09 3.77000000000000e+02 2.41338834199624e+22 7.22613183788860e+14 2.66940040287466e+15 
3.36670920167892e-09 3.77000000000000e+02 2.41338818769783e+22 1.26457292766489e+15 4.67144906101878e+15 
4.80958459443953e-09 3.77000000000000e+02 2.41338803339951e+22 1.80653254314468e+15 6.67349633826764e+15 
1.92383385220457e-08 3.77000000000000e+02 2.41338649042332e+22 7.22611762514602e+15 2.66938500238210e+16 
3.36670924496518e-08 3.77000000000000e+02 2.41338494745516e+22 1.26456901061435e+16 4.67140681866725e+16 
4.80958463772579e-08 3.77000000000000e+02 2.41338340449519e+22 1.80652497476009e+16 6.67341482624317e+16 
1.92383385653319e-07 3.77000000000000e+02 2.41336797560163e+22 7.22597389134366e+16 2.66923041191637e+17 
3.36670924929380e-07 3.77000000000000e+02 2.41335254751163e+22 1.26452968021062e+17 4.67098382879907e+17 
4.80958464205442e-07 3.77000000000000e+02 2.41333712024034e+22 1.80644913258880e+17 6.67259918291738e+17 
1.92383385696605e-06 3.77000000000000e+02 2.41318291809269e+22 7.22453671675258e+17 2.66768535451428e+18 
3.36670924972667e-06 3.77000000000000e+02 2.41302879624618e+22 1.26413646643588e+18 4.66675669500877e+18 
4.80958464248728e-06 3.77000000000000e+02 2.41287475613980e+22 1.80569095839241e+18 6.66444983881840e+18 
1.70114009266445e-05 3.77000000000000e+02 2.41157524004305e+22 6.38046174757017e+18 2.35052301955031e+19 
2.92132172108017e-05 3.77000000000000e+02 2.41028148842282e+22 1.09461521921955e+19 4.02488817107982e+19 
4.14150334949589e-05 3.77000000000000e+02 2.40899351995875e+22 1.55027057556501e+19 5.68951438652651e+19 
5.36168497791161e-05 3.77000000000000e+02 2.40771132104397e+22 2.00501153843718e+19 7.34443029033774e+19 
1.71025498316907e-04 3.77000000000000e+02 2.39565928083000e+22 6.33448284343987e+19 2.27895681082692e+20 
2.88434146854698e-04 3.77000000000000e+02 2.38411165757951e+22 1.05811831573290e+20 3.73914139814807e+20 
4.05842795392489e-04 3.77000000000000e+02 2.37304519669246e+22 1.47466977934068e+20 5.11933064834241e+20 
5.23251443930281e-04 3.77000000000000e+02 2.36243663448286e+22 1.88326713406869e+20 6.42384838080583e+20 
1.15425918534328e-03 3.77000000000000e+02 2.31242796109148e+22 3.94959819158979e+20 1.22929209440419e+21 
1.78526692675629e-03 3.77000000000000e+02 2.27212692057955e+22 5.81459315641406e+20 1.66231391167793e+21 
2.41627466816929e-03 3.77000000000000e+02 2.23923131920930e+22 7.50003787577257e+20 1.98313699521155e+21 
3.04728240958229e-03 3.77000000000000e+02 2.21206358325522e+22 9.02516349462358e+20 2.22146659052317e+21 
3.67829015099529e-03 3.77000000000000e+02 2.18939097924466e+22 1.04068394699776e+21 2.39858347566377e+21 
4.36346361637438e-03 3.77000000000000e+02 2.16878219994741e+22 1.17618564318102e+21 2.53975566924251e+21 
5.04863708175346e-03 3.77000000000000e+02 2.15144725083130e+22 1.29819104728409e+21 2.64244384335863e+21 
5.73381054713254e-03 3.77000000000000e+02 2.13669541796466e+22 1.40815828133817e+21 2.71754603258337e+21 
6.41898401251163e-03 3.77000000000000e+02 2.12401369074748e+22 1.50736041850170e+21 2.77277630259998e+21 
7.10415747789071e-03 3.77000000000000e+02 2.11301543480793e+22 1.59691542988614e+21 2.81363139862220e+21 
8.18441632251931e-03 3.77000000000000e+02 2.09841772225350e+22 1.72081589380706e+21 2.85778472186926e+21 
9.26467516714790e-03 3.77000000000000e+02 2.08640935723805e+22 1.82648628369345e+21 2.88661124240582e+21 
1.03449340117765e-02 3.77000000000000e+02 2.07641359255028e+22 1.91670483121355e+21 2.90608944112137e+21 
1.14251928564051e-02 3.77000000000000e+02 2.06804337613614e+22 1.99377024567062e+21 2.91936294049033e+21 
1.25054517010337e-02 3.77000000000000e+02 2.06100273125009e+22 2.05962034687175e+21 2.92847563580917e+21 
1.45551495335117e-02 3.77000000000000e+02 2.05049282763277e+22 2.15921146056866e+21 2.93949148076226e+21 
1.66048473659896e-02 3.77000000000000e+02 2.04274464717400e+22 2.23318365029816e+21 2.94651071047906e+21 
1.86545451984676e-02 3.77000000000000e+02 2.03701951297756e+22 2.28825475176102e+21 2.95087119148226e+21 
2.07042430309455e-02 3.77000000000000e+02 2.03276426570766e+22 2.32931549802621e+21 2.95385464434976e+21 
2.27539408634235e-02 3.77000000000000e+02 2.02958391757742e+22 2.35990395365663e+21 2.95628469569370e+21 
2.62530692410563e-02 3.77000000000000e+02 2.02596498917016e+22 2.39467917317690e+21 2.95911282479840e+21 
2.97521976186891e-02 3.77000000000000e+02 2.02378163897308e+22 2.41564370816969e+21 2.96085075875345e+21 
3.32513259963218e-02 3.77000000000000e+02 2.02244573883738e+22 2.42851161302117e+21 2.96183295176304e+21 
3.67504543739546e-02 3.77000000000000e+02 2.02162567434505e+22 2.43643231948387e+21 2.96239282868265e+21 
4.02495827515874e-02 3.77000000000000e+02 2.02112677839590e+22 2.44124544031318e+21 2.96274450600618e+21 
4.63225401768921e-02 3.77000000000000e+02 2.02071343465266e+22 2.44522616848435e+21 2.96304992452811e+21 
5.23954976021969e-02 3.77000000000000e+02 2.02053661201715e+22 2.44692195397455e+21 2.96319480625685e+21 
5.84684550275016e-02 3.77000000000000e+02 2.02044403586695e+22 2.44781357097653e+21 2.96326309525522e+21 
6.45414124528064e-02 3.77000000000000e+02 2.02039643878227e+22 2.44827469264101e+21 2.96329279361852e+21 
7.06143698781111e-02 3.77000000000000e+02 2.02037817727926e+22 2.44845119030452e+21 2.96330502835101e+21 
9.23494509960519e-02 3.77000000000000e+02 2.02035953070232e+22 2.44863047243370e+21 2.96331939563012e+21 
1.14084532113993e-01 3.77000000000000e+02 2.02037168674514e+22 2.44851289035393e+21 2.96331143893541e+21 
1.35819613231934e-01 3.77000000000000e+02 2.02037490917947e+22 2.44848193205040e+21 2.96330890685767e+21 
1.57554694349874e-01 3.77000000000000e+02 2.02037340152035e+22 2.44849650484872e+21 2.96330991444393e+21 
3.74905505529283e-01 3.77000000000000e+02 2.02037234502879e+22 2.44850667623231e+21 2.96331070150905e+21 
5.92256316708691e-01 3.77000000000000e+02 2.02037238641652e+22 2.44850627660490e+21 2.96331067300915e+21 
8.09607127888100e-01 3.77000000000000e+02 2.02037239413688e+22 2.44850620227528e+21 2.96331066726118e+21 
2.98311523968218e+00 3.77000000000000e+02 2.02037239422883e+22 2.44850620139043e+21 2.96331066719146e+21 
5.15662335147627e+00 3.77000000000000e+02 2.02037239418396e+22 2.44850620182238e+21 2.96331066722454e+21 
7.33013146327035e+00 3.77000000000000e+02 2.02037239418369e+22 2.44850620182473e+21 2.96331066722469e+21 
2.90652125812112e+01 3.77000000000000e+02 2.02037239418373e+22 2.44850620182450e+21 2.96331066722469e+21 
5.08002936991520e+01 3.77000000000000e+02 2.02037239418394e+22 2.44850620182473e+21 2.96331066722499e+21 
7.25353748170929e+01 3.77000000000000e+02 2.02037239418403e+22 2.44850620182482e+21 2.96331066722511e+21 
1.72535374817093e+02 3.77000000000000e+02 2.02037239418373e+22 2.44850620182450e+21 2.96331066722469e+21 
2.72535374817093e+02 3.77000000000000e+02 2.02037239418440e+22 2.44850620182524e+21 2.96331066722565e+21 
3.72535374817093e+02 3.77000000000000e+02 2.02037239418498e+22 2.44850620182588e+21 2.96331066722648e+21 
4.72535374817093e+02 3.77000000000000e+02 2.02037239418496e+22 2.44850620182585e+21 2.96331066722644e+21 
5.72535374817093e+02 3.77000000000000e+02 2.02037239418495e+22 2.44850620182585e+21 2.96331066722643e+21 
6.72535374817093e+02 3.77000000000000e+02 2.02037239418411e+22 2.44850620182492e+21 2.96331066722524e+21 
7.72535374817093e+02 3.77000000000000e+02 2.02037239418386e+22 2.44850620182465e+21 2.96331066722488e+21 
8.72535374817093e+02 3.77000000000000e+02 2.02037239418430e+22 2.44850620182513e+21 2.96331066722551e+21 
9.72535374817093e+02 3.77000000000000e+02 2.02037239418485e+22 2.44850620182574e+21 2.96331066722629e+21 
9.80774762371965e+02 3.77000000000000e+02 2.02037239418486e+22 2.44850620182574e+21 2.96331066722630e+21 
9.89014149926837e+02 3.77000000000000e+02 2.02037239418480e+22 2.44850620182568e+21 2.96331066722622e+21 
9.97253537481709e+02 3.77000000000000e+02 2.02037239418481e+22 2.44850620182569e+21 2.96331066722623e+21 
1.00000000000000e+03 3.77000000000000e+02 2.02037239418481e+22 2.44850620182569e+21 2.96331066722623e+21 
