Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.09365365164116e-05 3.77000000000000e+02 2.46821658639652e+23 1.21545987546166e+20 2.42412856056127e+20 
6.06023189933375e-05 3.77000000000000e+02 2.46366723145189e+23 3.50462971154349e+20 6.94449877764719e+20 
1.00268101470263e-04 3.77000000000000e+02 2.45918536561323e+23 5.77338830872648e+20 1.13707132606006e+21 
1.39933883947189e-04 3.77000000000000e+02 2.45477396019708e+23 8.01834446650264e+20 1.57036117773653e+21 
1.79599666424115e-04 3.77000000000000e+02 2.45043588950004e+23 1.02361582924457e+21 1.99441255195588e+21 
3.69390198003336e-04 3.77000000000000e+02 2.43076004171809e+23 2.03896913945778e+21 3.89887548791790e+21 
5.59180729582558e-04 3.77000000000000e+02 2.41301666762196e+23 2.95952851919635e+21 5.60643154766711e+21 
7.48971261161779e-04 3.77000000000000e+02 2.39730517294826e+23 3.76856126058126e+21 7.13066499963696e+21 
9.38761792741000e-04 3.77000000000000e+02 2.38361755761186e+23 4.45958982127891e+21 8.48613094552244e+21 
1.12855232432022e-03 3.77000000000000e+02 2.37186452571813e+23 5.03414060708139e+21 9.68763575266330e+21 
1.37947454995383e-03 3.77000000000000e+02 2.35904215954401e+23 5.62803437143894e+21 1.10643214587717e+22 
1.63039677558744e-03 3.77000000000000e+02 2.34895244588781e+23 6.05469789784165e+21 1.22289371372058e+22 
1.88131900122105e-03 3.77000000000000e+02 2.34116564594450e+23 6.34246566767806e+21 1.32107615861959e+22 
2.13224122685466e-03 3.77000000000000e+02 2.33526350193563e+23 6.52014431166381e+21 1.40358330999988e+22 
2.38316345248826e-03 3.77000000000000e+02 2.33086825084631e+23 6.61379798421163e+21 1.47275759727662e+22 
2.84761801679822e-03 3.77000000000000e+02 2.32566381628144e+23 6.63718770935884e+21 1.57216834354462e+22 
3.31207258110818e-03 3.77000000000000e+02 2.32295026296024e+23 6.55299708292592e+21 1.64327753525519e+22 
3.77652714541814e-03 3.77000000000000e+02 2.32165683372402e+23 6.42847348101123e+21 1.69405084036254e+22 
4.24098170972810e-03 3.77000000000000e+02 2.32113646352586e+23 6.29965188635126e+21 1.73022256325781e+22 
4.70543627403806e-03 3.77000000000000e+02 2.32100173303110e+23 6.18444023705944e+21 1.75595950301136e+22 
5.23506642885310e-03 3.77000000000000e+02 2.32109763634360e+23 6.07350068239768e+21 1.77622934769373e+22 
5.76469658366814e-03 3.77000000000000e+02 2.32127981744116e+23 5.98676787826780e+21 1.78993228656842e+22 
6.29432673848318e-03 3.77000000000000e+02 2.32146697547437e+23 5.92163414620859e+21 1.79921587231613e+22 
6.82395689329822e-03 3.77000000000000e+02 2.32163577079884e+23 5.87342471169972e+21 1.80548185272852e+22 
7.35358704811326e-03 3.77000000000000e+02 2.32178065634635e+23 5.83792154772675e+21 1.80968477457293e+22 
8.46931072276227e-03 3.77000000000000e+02 2.32197868809148e+23 5.79373397282982e+21 1.81456165464959e+22 
9.58503439741127e-03 3.77000000000000e+02 2.32208857112508e+23 5.77236692101301e+21 1.81663740434096e+22 
1.07007580720603e-02 3.77000000000000e+02 2.32214942322601e+23 5.76177867224057e+21 1.81753801207677e+22 
1.18164817467093e-02 3.77000000000000e+02 2.32218151868780e+23 5.75658822375302e+21 1.81793419253845e+22 
1.29322054213583e-02 3.77000000000000e+02 2.32219647928411e+23 5.75425789246373e+21 1.81810104687009e+22 
1.49813517529734e-02 3.77000000000000e+02 2.32220692409144e+23 5.75267023593487e+21 1.81820968202907e+22 
1.70304980845885e-02 3.77000000000000e+02 2.32220749528022e+23 5.75261536422740e+21 1.81820923259515e+22 
1.90796444162036e-02 3.77000000000000e+02 2.32220675571425e+23 5.75273529330245e+21 1.81820003809975e+22 
2.11287907478187e-02 3.77000000000000e+02 2.32220653631751e+23 5.75276426409559e+21 1.81819863187592e+22 
4.16202540639698e-02 3.77000000000000e+02 2.32220672505703e+23 5.75273037770427e+21 1.81820163436389e+22 
6.21117173801209e-02 3.77000000000000e+02 2.32220676277654e+23 5.75272458125331e+21 1.81820203926390e+22 
8.26031806962720e-02 3.77000000000000e+02 2.32220676436438e+23 5.75272441722762e+21 1.81820204031223e+22 
2.87517813857783e-01 3.77000000000000e+02 2.32220676421919e+23 5.75272445438228e+21 1.81820203578498e+22 
4.92432447019294e-01 3.77000000000000e+02 2.32220676420377e+23 5.75272445617899e+21 1.81820203573412e+22 
6.97347080180804e-01 3.77000000000000e+02 2.32220676420245e+23 5.75272445629790e+21 1.81820203573685e+22 
2.74649341179591e+00 3.77000000000000e+02 2.32220676420241e+23 5.75272445630117e+21 1.81820203573690e+22 
4.79563974341102e+00 3.77000000000000e+02 2.32220676420240e+23 5.75272445630107e+21 1.81820203573689e+22 
6.84478607502613e+00 3.77000000000000e+02 2.32220676420237e+23 5.75272445630110e+21 1.81820203573687e+22 
2.73362493911772e+01 3.77000000000000e+02 2.32220676420231e+23 5.75272445630117e+21 1.81820203573684e+22 
4.78277127073283e+01 3.77000000000000e+02 2.32220676420243e+23 5.75272445630104e+21 1.81820203573690e+22 
6.83191760234794e+01 3.77000000000000e+02 2.32220676420265e+23 5.75272445630083e+21 1.81820203573701e+22 
1.68319176023479e+02 3.77000000000000e+02 2.32220676420345e+23 5.75272445630006e+21 1.81820203573742e+22 
2.68319176023479e+02 3.77000000000000e+02 2.32220676420425e+23 5.75272445629929e+21 1.81820203573783e+22 
3.68319176023479e+02 3.77000000000000e+02 2.32220676420359e+23 5.75272445629992e+21 1.81820203573749e+22 
4.68319176023479e+02 3.77000000000000e+02 2.32220676420271e+23 5.75272445630078e+21 1.81820203573705e+22 
5.68319176023479e+02 3.77000000000000e+02 2.32220676420140e+23 5.75272445630204e+21 1.81820203573638e+22 
6.68319176023479e+02 3.77000000000000e+02 2.32220676420136e+23 5.75272445630208e+21 1.81820203573636e+22 
7.68319176023479e+02 3.77000000000000e+02 2.32220676420041e+23 5.75272445630300e+21 1.81820203573588e+22 
8.68319176023479e+02 3.77000000000000e+02 2.32220676420115e+23 5.75272445630228e+21 1.81820203573626e+22 
9.68319176023479e+02 3.77000000000000e+02 2.32220676420080e+23 5.75272445630263e+21 1.81820203573607e+22 
9.71170450181366e+02 3.77000000000000e+02 2.32220676420077e+23 5.75272445630265e+21 1.81820203573606e+22 
9.74021724339253e+02 3.77000000000000e+02 2.32220676420080e+23 5.75272445630263e+21 1.81820203573607e+22 
9.76872998497140e+02 3.77000000000000e+02 2.32220676420081e+23 5.75272445630262e+21 1.81820203573608e+22 
9.83811098947998e+02 3.77000000000000e+02 2.32220676420081e+23 5.75272445630261e+21 1.81820203573608e+22 
9.90749199398856e+02 3.77000000000000e+02 2.32220676420084e+23 5.75272445630259e+21 1.81820203573609e+22 
9.97687299849714e+02 3.77000000000000e+02 2.32220676420087e+23 5.75272445630256e+21 1.81820203573611e+22 
1.00000000000000e+03 3.77000000000000e+02 2.32220676420088e+23 5.75272445630255e+21 1.81820203573612e+22 
