Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
5.95852295948520e-02 3.77000000000000e+02 2.38527990729639e+23 5.89907519816292e+21 1.17282757438646e+22 
6.91737853414475e-02 3.77000000000000e+02 2.38527986150268e+23 5.89908774752950e+21 1.17282598038733e+22 
1.65059342807402e-01 3.77000000000000e+02 2.38527982578111e+23 5.89909010458265e+21 1.17282622340806e+22 
2.60944900273357e-01 3.77000000000000e+02 2.38527982851251e+23 5.89908956050261e+21 1.17282627759601e+22 
3.56830457739312e-01 3.77000000000000e+02 2.38527982873343e+23 5.89908953952739e+21 1.17282627737273e+22 
1.31568603239886e+00 3.77000000000000e+02 2.38527982872154e+23 5.89908954149088e+21 1.17282627721779e+22 
2.27454160705841e+00 3.77000000000000e+02 2.38527982872073e+23 5.89908954155438e+21 1.17282627722127e+22 
3.23339718171796e+00 3.77000000000000e+02 2.38527982872074e+23 5.89908954155346e+21 1.17282627722128e+22 
1.28219529283135e+01 3.77000000000000e+02 2.38527982872073e+23 5.89908954155342e+21 1.17282627722128e+22 
2.24105086749089e+01 3.77000000000000e+02 2.38527982872075e+23 5.89908954155343e+21 1.17282627722128e+22 
3.19990644215044e+01 3.77000000000000e+02 2.38527982872072e+23 5.89908954155342e+21 1.17282627722128e+22 
1.27884621887459e+02 3.77000000000000e+02 2.38527982872105e+23 5.89908954155359e+21 1.17282627722133e+22 
2.23770179353414e+02 3.77000000000000e+02 2.38527982872083e+23 5.89908954155347e+21 1.17282627722129e+22 
3.19655736819369e+02 3.77000000000000e+02 2.38527982872113e+23 5.89908954155364e+21 1.17282627722134e+22 
4.19655736819369e+02 3.77000000000000e+02 2.38527982872147e+23 5.89908954155383e+21 1.17282627722139e+22 
4.49655736819369e+02 3.77000000000000e+02 2.38527982872145e+23 5.89908954155382e+21 1.17282627722138e+22 
4.79655736819369e+02 3.77000000000000e+02 2.38527982872135e+23 5.89908954155376e+21 1.17282627722137e+22 
5.09655736819369e+02 3.77000000000000e+02 2.38527982872138e+23 5.89908954155378e+21 1.17282627722137e+22 
6.09655736819369e+02 3.77000000000000e+02 2.38527982872175e+23 5.89908954155398e+21 1.17282627722142e+22 
7.09655736819369e+02 3.77000000000000e+02 2.38527982872179e+23 5.89908954155400e+21 1.17282627722143e+22 
8.09655736819369e+02 3.77000000000000e+02 2.38527982872150e+23 5.89908954155384e+21 1.17282627722139e+22 
9.09655736819369e+02 3.77000000000000e+02 2.38527982872160e+23 5.89908954155389e+21 1.17282627722140e+22 
1.00000000000000e+03 3.77000000000000e+02 2.38527982872133e+23 5.89908954155375e+21 1.17282627722137e+22 
