Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
4.07224848706299e-02 3.77000000000000e+02 2.11455651376202e+22 2.41350626030934e+21 2.05631706656420e+21 
4.51528697816893e-02 3.77000000000000e+02 2.11452871888251e+22 2.41356301728095e+21 2.05675945021219e+21 
4.95832546927487e-02 3.77000000000000e+02 2.11453188147553e+22 2.41354796126148e+21 2.05672631039122e+21 
5.40136396038081e-02 3.77000000000000e+02 2.11453858957741e+22 2.41354275065841e+21 2.05660256955966e+21 
6.48400114994311e-02 3.77000000000000e+02 2.11453879588823e+22 2.41355203186255e+21 2.05657988093504e+21 
7.56663833950541e-02 3.77000000000000e+02 2.11453666216139e+22 2.41355860743800e+21 2.05660940432093e+21 
8.64927552906772e-02 3.77000000000000e+02 2.11453609993877e+22 2.41355773205093e+21 2.05662239954742e+21 
9.73191271863002e-02 3.77000000000000e+02 2.11453630853788e+22 2.41355596429369e+21 2.05662176307975e+21 
2.05582846142530e-01 3.77000000000000e+02 2.11453627811870e+22 2.41355508581691e+21 2.05662412841708e+21 
3.13846565098761e-01 3.77000000000000e+02 2.11453650880754e+22 2.41355601623917e+21 2.05661765379340e+21 
4.22110284054991e-01 3.77000000000000e+02 2.11453641779734e+22 2.41355591207728e+21 2.05661968232012e+21 
5.30374003011221e-01 3.77000000000000e+02 2.11453641503679e+22 2.41355580970178e+21 2.05661994228171e+21 
1.61301119257352e+00 3.77000000000000e+02 2.11453641645012e+22 2.41355582277013e+21 2.05661988787799e+21 
2.69564838213582e+00 3.77000000000000e+02 2.11453641638982e+22 2.41355582387752e+21 2.05661988686900e+21 
3.77828557169813e+00 3.77000000000000e+02 2.11453641638981e+22 2.41355582386821e+21 2.05661988688782e+21 
1.46046574673211e+01 3.77000000000000e+02 2.11453641638988e+22 2.41355582386725e+21 2.05661988688798e+21 
2.54310293629442e+01 3.77000000000000e+02 2.11453641638984e+22 2.41355582386722e+21 2.05661988688794e+21 
3.62574012585672e+01 3.77000000000000e+02 2.11453641638982e+22 2.41355582386720e+21 2.05661988688792e+21 
1.36257401258567e+02 3.77000000000000e+02 2.11453641638954e+22 2.41355582386694e+21 2.05661988688768e+21 
2.36257401258567e+02 3.77000000000000e+02 2.11453641638987e+22 2.41355582386725e+21 2.05661988688797e+21 
3.36257401258567e+02 3.77000000000000e+02 2.11453641639055e+22 2.41355582386787e+21 2.05661988688855e+21 
4.36257401258567e+02 3.77000000000000e+02 2.11453641639115e+22 2.41355582386843e+21 2.05661988688908e+21 
5.36257401258567e+02 3.77000000000000e+02 2.11453641639137e+22 2.41355582386864e+21 2.05661988688927e+21 
6.36257401258567e+02 3.77000000000000e+02 2.11453641639165e+22 2.41355582386890e+21 2.05661988688951e+21 
7.36257401258567e+02 3.77000000000000e+02 2.11453641639182e+22 2.41355582386906e+21 2.05661988688966e+21 
8.36257401258567e+02 3.77000000000000e+02 2.11453641639260e+22 2.41355582386978e+21 2.05661988689033e+21 
9.36257401258567e+02 3.77000000000000e+02 2.11453641639359e+22 2.41355582387070e+21 2.05661988689119e+21 
1.00000000000000e+03 3.77000000000000e+02 2.11453641639385e+22 2.41355582387094e+21 2.05661988689141e+21 
