Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.68960520840086e-02 3.77000000000000e+02 1.98401777475694e+22 2.48702005206577e+21 3.28887780694138e+21 
1.85093188351292e-02 3.77000000000000e+02 1.98018890853848e+22 2.52511743170755e+21 3.28926037202743e+21 
2.14738320674595e-02 3.77000000000000e+02 1.97538548342980e+22 2.57336722416295e+21 3.28882928929079e+21 
2.44383452997897e-02 3.77000000000000e+02 1.97242844039810e+22 2.60332293878013e+21 3.28805872068796e+21 
2.74028585321200e-02 3.77000000000000e+02 1.97055104339565e+22 2.62223038297499e+21 3.28779177234158e+21 
3.03673717644502e-02 3.77000000000000e+02 1.96935180665757e+22 2.63418948751448e+21 3.28785829801830e+21 
3.33318849967804e-02 3.77000000000000e+02 1.96860141670003e+22 2.64166711085067e+21 3.28791085049256e+21 
3.82980453966338e-02 3.77000000000000e+02 1.96796173365216e+22 2.64806906951367e+21 3.28790059412112e+21 
4.32642057964871e-02 3.77000000000000e+02 1.96767313843889e+22 2.65099799116779e+21 3.28781465507470e+21 
4.82303661963404e-02 3.77000000000000e+02 1.96752079246964e+22 2.65253355740514e+21 3.28779044197914e+21 
5.31965265961938e-02 3.77000000000000e+02 1.96743962261502e+22 2.65333603341160e+21 3.28780888705341e+21 
5.81626869960471e-02 3.77000000000000e+02 1.96740410509984e+22 2.65368659316547e+21 3.28781811784678e+21 
7.28330205177344e-02 3.77000000000000e+02 1.96736999658175e+22 2.65402968221281e+21 3.28781411010987e+21 
8.75033540394217e-02 3.77000000000000e+02 1.96738098103426e+22 2.65392188367995e+21 3.28781001813132e+21 
1.02173687561109e-01 3.77000000000000e+02 1.96738649222583e+22 2.65386655326629e+21 3.28781045513266e+21 
1.16844021082796e-01 3.77000000000000e+02 1.96738580450592e+22 2.65387320120994e+21 3.28781091364555e+21 
2.62012297895017e-01 3.77000000000000e+02 1.96738730122464e+22 2.65385821126259e+21 3.28781095919958e+21 
4.07180574707239e-01 3.77000000000000e+02 1.96738254171055e+22 2.65390590186882e+21 3.28781076816706e+21 
5.52348851519460e-01 3.77000000000000e+02 1.96738386066969e+22 2.65389269016501e+21 3.28781081233267e+21 
6.97517128331681e-01 3.77000000000000e+02 1.96738419989381e+22 2.65388929058729e+21 3.28781082698913e+21 
2.14919989645389e+00 3.77000000000000e+02 1.96738414335461e+22 2.65388985717039e+21 3.28781082458160e+21 
3.60088266457611e+00 3.77000000000000e+02 1.96738414032434e+22 2.65388988753917e+21 3.28781082444549e+21 
5.05256543269832e+00 3.77000000000000e+02 1.96738414036988e+22 2.65388988708233e+21 3.28781082444781e+21 
1.95693931139204e+01 3.77000000000000e+02 1.96738414037374e+22 2.65388988704410e+21 3.28781082444808e+21 
3.40862207951426e+01 3.77000000000000e+02 1.96738414037370e+22 2.65388988704441e+21 3.28781082444807e+21 
4.86030484763647e+01 3.77000000000000e+02 1.96738414037380e+22 2.65388988704454e+21 3.28781082444823e+21 
1.48603048476365e+02 3.77000000000000e+02 1.96738414037474e+22 2.65388988704558e+21 3.28781082444975e+21 
2.48603048476365e+02 3.77000000000000e+02 1.96738414037536e+22 2.65388988704626e+21 3.28781082445076e+21 
3.48603048476365e+02 3.77000000000000e+02 1.96738414037511e+22 2.65388988704597e+21 3.28781082445034e+21 
4.48603048476365e+02 3.77000000000000e+02 1.96738414037495e+22 2.65388988704580e+21 3.28781082445008e+21 
5.48603048476365e+02 3.77000000000000e+02 1.96738414037468e+22 2.65388988704551e+21 3.28781082444966e+21 
6.48603048476365e+02 3.77000000000000e+02 1.96738414037547e+22 2.65388988704640e+21 3.28781082445094e+21 
7.48603048476365e+02 3.77000000000000e+02 1.96738414037643e+22 2.65388988704744e+21 3.28781082445248e+21 
8.48603048476365e+02 3.77000000000000e+02 1.96738414037634e+22 2.65388988704733e+21 3.28781082445234e+21 
9.48603048476365e+02 3.77000000000000e+02 1.96738414037716e+22 2.65388988704825e+21 3.28781082445366e+21 
9.64022133933455e+02 3.77000000000000e+02 1.96738414037729e+22 2.65388988704838e+21 3.28781082445387e+21 
9.79441219390546e+02 3.77000000000000e+02 1.96738414037716e+22 2.65388988704824e+21 3.28781082445366e+21 
9.94860304847637e+02 3.77000000000000e+02 1.96738414037724e+22 2.65388988704832e+21 3.28781082445378e+21 
1.00000000000000e+03 3.77000000000000e+02 1.96738414037730e+22 2.65388988704839e+21 3.28781082445389e+21 
