Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
5.42435654516340e-04 3.77000000000000e+02 2.37434778599788e+23 1.24292432764369e+21 4.87408184042876e+21 
8.61939749394413e-04 3.77000000000000e+02 2.35543484149594e+23 1.81768491593442e+21 7.50714956423410e+21 
1.18144384427249e-03 3.77000000000000e+02 2.33894071234256e+23 2.24556166251492e+21 9.95022190174979e+21 
1.50094793915056e-03 3.77000000000000e+02 2.32487617452783e+23 2.52811952445405e+21 1.21980137408167e+22 
1.82045203402863e-03 3.77000000000000e+02 2.31306502652829e+23 2.68324103276491e+21 1.42500003241027e+22 
2.13995612890670e-03 3.77000000000000e+02 2.30322554040480e+23 2.73726584354916e+21 1.61098479272323e+22 
2.49759613652057e-03 3.77000000000000e+02 2.29416022137723e+23 2.71229629756861e+21 1.79728508247079e+22 
2.85523614413443e-03 3.77000000000000e+02 2.28674902707064e+23 2.63086105631075e+21 1.96179601685425e+22 
3.21287615174829e-03 3.77000000000000e+02 2.28062982678261e+23 2.52087746363185e+21 2.10617674115058e+22 
3.57051615936216e-03 3.77000000000000e+02 2.27551608841877e+23 2.40192479316853e+21 2.23224204251998e+22 
3.92815616697602e-03 3.77000000000000e+02 2.27119330925174e+23 2.28617825429033e+21 2.34184693363624e+22 
4.40494816604197e-03 3.77000000000000e+02 2.26639602061500e+23 2.14770911647107e+21 2.46548653393484e+22 
4.88174016510792e-03 3.77000000000000e+02 2.26247422210159e+23 2.03176150901038e+21 2.56711202569526e+22 
5.35853216417388e-03 3.77000000000000e+02 2.25924159388947e+23 1.93910256086401e+21 2.65029637956684e+22 
5.83532416323983e-03 3.77000000000000e+02 2.25657080980033e+23 1.86684347428734e+21 2.71816387866501e+22 
6.31211616230578e-03 3.77000000000000e+02 2.25437009834218e+23 1.81072020540205e+21 2.77340276160508e+22 
6.78890816137173e-03 3.77000000000000e+02 2.25256200439512e+23 1.76714341081791e+21 2.81827999946324e+22 
7.62553928256464e-03 3.77000000000000e+02 2.25014583036429e+23 1.71391601505834e+21 2.87724895923163e+22 
8.46217040375755e-03 3.77000000000000e+02 2.24845107467197e+23 1.68005422476813e+21 2.91791643113589e+22 
9.29880152495046e-03 3.77000000000000e+02 2.24726810394378e+23 1.65779614679616e+21 2.94602746129341e+22 
1.01354326461434e-02 3.77000000000000e+02 2.24644686103360e+23 1.64279284114403e+21 2.96545298062707e+22 
1.09720637673363e-02 3.77000000000000e+02 2.24587930166640e+23 1.63262457633567e+21 2.97883782093235e+22 
1.21656862898393e-02 3.77000000000000e+02 2.24536729069615e+23 1.62366050111272e+21 2.99087085538177e+22 
1.33593088123423e-02 3.77000000000000e+02 2.24506586643262e+23 1.61848389726418e+21 2.99793466142191e+22 
1.45529313348453e-02 3.77000000000000e+02 2.24488523710962e+23 1.61551137779395e+21 3.00214175177565e+22 
1.57465538573484e-02 3.77000000000000e+02 2.24477758486072e+23 1.61375237735462e+21 3.00464659684124e+22 
1.69401763798514e-02 3.77000000000000e+02 2.24471465800029e+23 1.61267960574599e+21 3.00611968837109e+22 
1.93625240048364e-02 3.77000000000000e+02 2.24464889137304e+23 1.61153022480520e+21 3.00766489710396e+22 
2.17848716298214e-02 3.77000000000000e+02 2.24463072599670e+23 1.61120733079952e+21 3.00809278343182e+22 
2.42072192548064e-02 3.77000000000000e+02 2.24462761900653e+23 1.61110141257412e+21 3.00817610688077e+22 
2.66295668797915e-02 3.77000000000000e+02 2.24462719530151e+23 1.61110794218429e+21 3.00818327505941e+22 
3.91967717684531e-02 3.77000000000000e+02 2.24462668439870e+23 1.61113547465273e+21 3.00818798662224e+22 
5.17639766571148e-02 3.77000000000000e+02 2.24462668732590e+23 1.61113618128430e+21 3.00818778675200e+22 
6.43311815457765e-02 3.77000000000000e+02 2.24462667887905e+23 1.61113712694901e+21 3.00818776655601e+22 
1.90003230432393e-01 3.77000000000000e+02 2.24462667807535e+23 1.61113721830963e+21 3.00818776435782e+22 
3.15675279319010e-01 3.77000000000000e+02 2.24462667855668e+23 1.61113717107096e+21 3.00818776417905e+22 
4.41347328205627e-01 3.77000000000000e+02 2.24462667845059e+23 1.61113718122209e+21 3.00818776427053e+22 
1.69806781707179e+00 3.77000000000000e+02 2.24462667847882e+23 1.61113717859818e+21 3.00818776423052e+22 
2.95478830593796e+00 3.77000000000000e+02 2.24462667848126e+23 1.61113717838937e+21 3.00818776422356e+22 
4.21150879480413e+00 3.77000000000000e+02 2.24462667848263e+23 1.61113717826597e+21 3.00818776422074e+22 
1.67787136834658e+01 3.77000000000000e+02 2.24462667848273e+23 1.61113717825785e+21 3.00818776422040e+22 
2.93459185721275e+01 3.77000000000000e+02 2.24462667848279e+23 1.61113717826219e+21 3.00818776422062e+22 
4.19131234607892e+01 3.77000000000000e+02 2.24462667848278e+23 1.61113717826131e+21 3.00818776422056e+22 
1.41913123460789e+02 3.77000000000000e+02 2.24462667848339e+23 1.61113717826149e+21 3.00818776422086e+22 
2.41913123460789e+02 3.77000000000000e+02 2.24462667848328e+23 1.61113717826155e+21 3.00818776422077e+22 
3.41913123460789e+02 3.77000000000000e+02 2.24462667848367e+23 1.61113717826139e+21 3.00818776422105e+22 
4.41913123460789e+02 3.77000000000000e+02 2.24462667848336e+23 1.61113717826157e+21 3.00818776422081e+22 
5.41913123460789e+02 3.77000000000000e+02 2.24462667848347e+23 1.61113717826141e+21 3.00818776422095e+22 
6.41913123460789e+02 3.77000000000000e+02 2.24462667848270e+23 1.61113717826167e+21 3.00818776422048e+22 
7.41913123460789e+02 3.77000000000000e+02 2.24462667848253e+23 1.61113717826152e+21 3.00818776422051e+22 
8.41913123460789e+02 3.77000000000000e+02 2.24462667848217e+23 1.61113717826169e+21 3.00818776422028e+22 
9.41913123460789e+02 3.77000000000000e+02 2.24462667848211e+23 1.61113717826161e+21 3.00818776422029e+22 
1.00000000000000e+03 3.77000000000000e+02 2.24462667848231e+23 1.61113717826163e+21 3.00818776422036e+22 
