Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.23045268620916e-05 3.77000000000000e+02 1.18789278776429e+23 1.21019549892745e+19 6.23483137464284e+19 
2.15329220086833e-05 3.77000000000000e+02 1.18756878650607e+23 2.11669190373014e+19 1.09018637293578e+20 
3.07613171552750e-05 3.77000000000000e+02 1.18724528117476e+23 3.02216500966523e+19 1.55610241435897e+20 
3.99897123018668e-05 3.77000000000000e+02 1.18692227606025e+23 3.92658514176299e+19 2.02122861696319e+20 
1.11199226822932e-04 3.77000000000000e+02 1.18444721569195e+23 1.08653058110409e+20 5.58360521970883e+20 
1.82408741343997e-04 3.77000000000000e+02 1.18200354453432e+23 1.77271671516098e+20 9.09857526685288e+20 
2.53618255865062e-04 3.77000000000000e+02 1.17959248489483e+23 2.45012206867037e+20 1.25658838388297e+21 
3.24827770386127e-04 3.77000000000000e+02 1.17721523261498e+23 3.11766356572103e+20 1.59853054044122e+21 
6.90555543812271e-04 3.77000000000000e+02 1.16557239022281e+23 6.35856478550210e+20 3.27891877492052e+21 
1.05628331723841e-03 3.77000000000000e+02 1.15495530055720e+23 9.21037476816371e+20 4.83197471150997e+21 
1.42201109066456e-03 3.77000000000000e+02 1.14542124971666e+23 1.16091255139239e+21 6.25903473046509e+21 
1.78773886409070e-03 3.77000000000000e+02 1.13697175194140e+23 1.35362114034811e+21 7.56351710760544e+21 
2.15346663751685e-03 3.77000000000000e+02 1.12956438685888e+23 1.50091040327053e+21 8.75041159826497e+21 
2.63904278903393e-03 3.77000000000000e+02 1.12118998855748e+23 1.63505132812125e+21 1.01570094088442e+22 
3.02330136820014e-03 3.77000000000000e+02 1.11564251882727e+23 1.69788558616822e+21 1.11408348387918e+22 
3.40755994736635e-03 3.77000000000000e+02 1.11092194369577e+23 1.73036348773082e+21 1.20199940619670e+22 
3.79181852653256e-03 3.77000000000000e+02 1.10691820950226e+23 1.73923306435173e+21 1.28030017474271e+22 
4.17607710569877e-03 3.77000000000000e+02 1.10352803551421e+23 1.73060915657621e+21 1.34982843605886e+22 
4.80582196035802e-03 3.77000000000000e+02 1.09907015209779e+23 1.69141225615567e+21 1.44682548447134e+22 
5.43556681501726e-03 3.77000000000000e+02 1.09566924396120e+23 1.63685722566177e+21 1.52575465330192e+22 
6.06531166967651e-03 3.77000000000000e+02 1.09304979378489e+23 1.57895790829830e+21 1.58972352030082e+22 
6.69505652433576e-03 3.77000000000000e+02 1.09101415068943e+23 1.52412608949872e+21 1.64140274596989e+22 
7.32480137899500e-03 3.77000000000000e+02 1.08942222595486e+23 1.47516897395038e+21 1.68303266377087e+22 
8.07900435953993e-03 3.77000000000000e+02 1.08795868359843e+23 1.42552216042465e+21 1.72223287360459e+22 
8.83320734008486e-03 3.77000000000000e+02 1.08685286098838e+23 1.38571045329788e+21 1.75231166723102e+22 
9.58741032062979e-03 3.77000000000000e+02 1.08601235214339e+23 1.35455138298348e+21 1.77535365819358e+22 
1.03416133011747e-02 3.77000000000000e+02 1.08537209351822e+23 1.33046005650699e+21 1.79297709599227e+22 
1.10958162817196e-02 3.77000000000000e+02 1.08488398173250e+23 1.31197308724630e+21 1.80643672555874e+22 
1.27683327098647e-02 3.77000000000000e+02 1.08418121827285e+23 1.28560064424086e+21 1.82576648335273e+22 
1.44408491380098e-02 3.77000000000000e+02 1.08377888113217e+23 1.27139903454798e+21 1.83665354810478e+22 
1.61133655661548e-02 3.77000000000000e+02 1.08354129845700e+23 1.26329057421646e+21 1.84302689367411e+22 
1.77858819942999e-02 3.77000000000000e+02 1.08341934899164e+23 1.25873857212081e+21 1.84637628340036e+22 
1.94583984224449e-02 3.77000000000000e+02 1.08336541511022e+23 1.25644362731895e+21 1.84791394998908e+22 
2.19530992296114e-02 3.77000000000000e+02 1.08333603806388e+23 1.25538209636344e+21 1.84871379710705e+22 
2.44478000367779e-02 3.77000000000000e+02 1.08332088976908e+23 1.25514567589053e+21 1.84906404709797e+22 
2.69425008439444e-02 3.77000000000000e+02 1.08330949316774e+23 1.25490598990271e+21 1.84933991632301e+22 
2.94372016511109e-02 3.77000000000000e+02 1.08330364936374e+23 1.25468356648222e+21 1.84950127708757e+22 
3.19319024582774e-02 3.77000000000000e+02 1.08330237331410e+23 1.25459465572849e+21 1.84954458023127e+22 
3.96380826113090e-02 3.77000000000000e+02 1.08330137794037e+23 1.25455947864207e+21 1.84957152312346e+22 
4.73442627643406e-02 3.77000000000000e+02 1.08330274642361e+23 1.25461715828443e+21 1.84953261752982e+22 
5.50504429173723e-02 3.77000000000000e+02 1.08330304663191e+23 1.25463016469278e+21 1.84952401208180e+22 
6.27566230704039e-02 3.77000000000000e+02 1.08330286605795e+23 1.25462371756985e+21 1.84952891298553e+22 
1.39818424600720e-01 3.77000000000000e+02 1.08330274205123e+23 1.25461935208851e+21 1.84953226621596e+22 
2.16880226131037e-01 3.77000000000000e+02 1.08330274770683e+23 1.25461955553704e+21 1.84953211241425e+22 
2.93942027661353e-01 3.77000000000000e+02 1.08330274882787e+23 1.25461958521012e+21 1.84953208405898e+22 
1.06456004296452e+00 3.77000000000000e+02 1.08330274884163e+23 1.25461958573128e+21 1.84953208367947e+22 
1.83517805826768e+00 3.77000000000000e+02 1.08330274883448e+23 1.25461958551924e+21 1.84953208386497e+22 
2.60579607357084e+00 3.77000000000000e+02 1.08330274883442e+23 1.25461958551920e+21 1.84953208386609e+22 
1.03119762266025e+01 3.77000000000000e+02 1.08330274883442e+23 1.25461958551902e+21 1.84953208386598e+22 
1.80181563796341e+01 3.77000000000000e+02 1.08330274883440e+23 1.25461958551903e+21 1.84953208386596e+22 
2.57243365326658e+01 3.77000000000000e+02 1.08330274883439e+23 1.25461958551903e+21 1.84953208386595e+22 
1.02786138062982e+02 3.77000000000000e+02 1.08330274883448e+23 1.25461958551901e+21 1.84953208386602e+22 
1.79847939593299e+02 3.77000000000000e+02 1.08330274883455e+23 1.25461958551899e+21 1.84953208386608e+22 
2.56909741123615e+02 3.77000000000000e+02 1.08330274883422e+23 1.25461958551906e+21 1.84953208386581e+22 
3.56909741123615e+02 3.77000000000000e+02 1.08330274883409e+23 1.25461958551909e+21 1.84953208386571e+22 
4.56909741123615e+02 3.77000000000000e+02 1.08330274883402e+23 1.25461958551910e+21 1.84953208386565e+22 
5.56909741123615e+02 3.77000000000000e+02 1.08330274883428e+23 1.25461958551905e+21 1.84953208386586e+22 
6.56909741123615e+02 3.77000000000000e+02 1.08330274883438e+23 1.25461958551903e+21 1.84953208386594e+22 
7.56909741123615e+02 3.77000000000000e+02 1.08330274883396e+23 1.25461958551912e+21 1.84953208386560e+22 
8.56909741123615e+02 3.77000000000000e+02 1.08330274883402e+23 1.25461958551910e+21 1.84953208386565e+22 
9.56909741123615e+02 3.77000000000000e+02 1.08330274883400e+23 1.25461958551911e+21 1.84953208386564e+22 
9.69836818786530e+02 3.77000000000000e+02 1.08330274883403e+23 1.25461958551910e+21 1.84953208386566e+22 
9.82763896449446e+02 3.77000000000000e+02 1.08330274883401e+23 1.25461958551911e+21 1.84953208386565e+22 
9.86642019748321e+02 3.77000000000000e+02 1.08330274883402e+23 1.25461958551910e+21 1.84953208386566e+22 
9.90520143047195e+02 3.77000000000000e+02 1.08330274883402e+23 1.25461958551910e+21 1.84953208386565e+22 
9.94398266346070e+02 3.77000000000000e+02 1.08330274883403e+23 1.25461958551910e+21 1.84953208386566e+22 
1.00000000000000e+03 3.77000000000000e+02 1.08330274883404e+23 1.25461958551910e+21 1.84953208386567e+22 
