Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.10864054331974e-04 3.77000000000000e+02 2.46016456824237e+23 9.81491395424360e+20 9.11163522474366e+20 
2.94968730960925e-04 3.77000000000000e+02 2.45455885772909e+23 1.36311747137254e+21 1.26905347323506e+21 
3.79073407589876e-04 3.77000000000000e+02 2.44903357890506e+23 1.73834626938165e+21 1.62365164202296e+21 
8.13020077462495e-04 3.77000000000000e+02 2.42197489047571e+23 3.55728617937080e+21 3.39750950791462e+21 
1.24696674733511e-03 3.77000000000000e+02 2.39774714044166e+23 5.14428436282498e+21 5.06906314781612e+21 
1.68091341720773e-03 3.77000000000000e+02 2.37669660607928e+23 6.47030984483760e+21 6.62711905626623e+21 
2.11486008708035e-03 3.77000000000000e+02 2.35892333645992e+23 7.52986856349065e+21 8.06265554283299e+21 
2.54880675695297e-03 3.77000000000000e+02 2.34432263168379e+23 8.33639165432874e+21 9.36975031638136e+21 
3.08770030114504e-03 3.77000000000000e+02 2.33023440531518e+23 9.02478192241848e+21 1.08106150539239e+22 
3.62659384533710e-03 3.77000000000000e+02 2.31999321140095e+23 9.42791428815980e+21 1.20525891052883e+22 
4.16548738952916e-03 3.77000000000000e+02 2.31285828758590e+23 9.61466443853520e+21 1.31060735675468e+22 
4.70438093372122e-03 3.77000000000000e+02 2.30812603876745e+23 9.64760795904291e+21 1.39866362902222e+22 
5.24327447791328e-03 3.77000000000000e+02 2.30518346954119e+23 9.57882935673518e+21 1.47127073400903e+22 
5.78216802210534e-03 3.77000000000000e+02 2.30352629552896e+23 9.44904467020916e+21 1.53037115155878e+22 
6.83900787651274e-03 3.77000000000000e+02 2.30253853189570e+23 9.12781321855718e+21 1.61437271455440e+22 
7.89584773092014e-03 3.77000000000000e+02 2.30298574564976e+23 8.81866226766888e+21 1.66725862965078e+22 
8.95268758532754e-03 3.77000000000000e+02 2.30387769734135e+23 8.56711753662286e+21 1.69972854202821e+22 
1.00095274397349e-02 3.77000000000000e+02 2.30479006519232e+23 8.38029904431891e+21 1.71884488346947e+22 
1.10663672941423e-02 3.77000000000000e+02 2.30557714328658e+23 8.24792027216481e+21 1.72957907601511e+22 
1.21232071485497e-02 3.77000000000000e+02 2.30617864505547e+23 8.15877872521994e+21 1.73537735002621e+22 
1.36194811382253e-02 3.77000000000000e+02 2.30668060131078e+23 8.09040477206661e+21 1.73901301555060e+22 
1.51157551279010e-02 3.77000000000000e+02 2.30693840634207e+23 8.05824644357411e+21 1.74028858062337e+22 
1.66120291175766e-02 3.77000000000000e+02 2.30708491600336e+23 8.04161803398279e+21 1.74068406931592e+22 
1.81083031072522e-02 3.77000000000000e+02 2.30717437354133e+23 8.03239969427812e+21 1.74073858649777e+22 
1.96045770969278e-02 3.77000000000000e+02 2.30722387592001e+23 8.02785079037264e+21 1.74065831970556e+22 
2.25976429776998e-02 3.77000000000000e+02 2.30726154239877e+23 8.02495455223899e+21 1.74048423775730e+22 
2.55907088584718e-02 3.77000000000000e+02 2.30726159490846e+23 8.02548595618153e+21 1.74037690677467e+22 
2.85837747392437e-02 3.77000000000000e+02 2.30725655338842e+23 8.02611779264666e+21 1.74035136988202e+22 
3.15768406200157e-02 3.77000000000000e+02 2.30725459685401e+23 8.02627571178538e+21 1.74035891674236e+22 
4.84594249978424e-02 3.77000000000000e+02 2.30725522377318e+23 8.02616597399528e+21 1.74036832591673e+22 
6.53420093756692e-02 3.77000000000000e+02 2.30725552321621e+23 8.02613726867193e+21 1.74036807812089e+22 
8.22245937534959e-02 3.77000000000000e+02 2.30725554918627e+23 8.02613619985758e+21 1.74036777248251e+22 
2.51050437531763e-01 3.77000000000000e+02 2.30725554590702e+23 8.02613671731245e+21 1.74036773457655e+22 
4.19876281310030e-01 3.77000000000000e+02 2.30725554554068e+23 8.02613671510367e+21 1.74036774234500e+22 
5.88702125088298e-01 3.77000000000000e+02 2.30725554552808e+23 8.02613671506550e+21 1.74036774260475e+22 
2.27696056287097e+00 3.77000000000000e+02 2.30725554553041e+23 8.02613671493483e+21 1.74036774258416e+22 
3.96521900065364e+00 3.77000000000000e+02 2.30725554553044e+23 8.02613671493694e+21 1.74036774258346e+22 
5.65347743843632e+00 3.77000000000000e+02 2.30725554553044e+23 8.02613671493732e+21 1.74036774258347e+22 
2.25360618162630e+01 3.77000000000000e+02 2.30725554553052e+23 8.02613671493732e+21 1.74036774258350e+22 
3.94186461940898e+01 3.77000000000000e+02 2.30725554553071e+23 8.02613671493730e+21 1.74036774258356e+22 
5.63012305719165e+01 3.77000000000000e+02 2.30725554553088e+23 8.02613671493728e+21 1.74036774258362e+22 
1.56301230571916e+02 3.77000000000000e+02 2.30725554553108e+23 8.02613671493723e+21 1.74036774258368e+22 
2.56301230571916e+02 3.77000000000000e+02 2.30725554553161e+23 8.02613671493718e+21 1.74036774258385e+22 
3.56301230571916e+02 3.77000000000000e+02 2.30725554553211e+23 8.02613671493713e+21 1.74036774258402e+22 
4.56301230571916e+02 3.77000000000000e+02 2.30725554553319e+23 8.02613671493697e+21 1.74036774258437e+22 
5.56301230571916e+02 3.77000000000000e+02 2.30725554553297e+23 8.02613671493705e+21 1.74036774258430e+22 
6.56301230571916e+02 3.77000000000000e+02 2.30725554553300e+23 8.02613671493700e+21 1.74036774258431e+22 
7.56301230571916e+02 3.77000000000000e+02 2.30725554553201e+23 8.02613671493716e+21 1.74036774258399e+22 
8.56301230571916e+02 3.77000000000000e+02 2.30725554553227e+23 8.02613671493707e+21 1.74036774258407e+22 
9.56301230571916e+02 3.77000000000000e+02 2.30725554553241e+23 8.02613671493709e+21 1.74036774258412e+22 
1.00000000000000e+03 3.77000000000000e+02 2.30725554553264e+23 8.02613671493706e+21 1.74036774258419e+22 
