Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.85629345658825e-02 3.77000000000000e+02 1.14492659988222e+23 4.74155708026676e+21 8.84480513372286e+21 
2.04379738593138e-02 3.77000000000000e+02 1.14504737883063e+23 4.72583236362973e+21 8.85209877731604e+21 
2.23130131527451e-02 3.77000000000000e+02 1.14512573739521e+23 4.71701329881204e+21 8.85406519403421e+21 
2.41880524461763e-02 3.77000000000000e+02 1.14517547892545e+23 4.71228055940692e+21 8.85358236679689e+21 
2.73614090794512e-02 3.77000000000000e+02 1.14522871189933e+23 4.70913455942567e+21 8.84922777198332e+21 
3.05347657127261e-02 3.77000000000000e+02 1.14525297598883e+23 4.70878760522696e+21 8.84506886247963e+21 
3.37081223460010e-02 3.77000000000000e+02 1.14525276391835e+23 4.70872218834534e+21 8.84524211034015e+21 
3.68814789792759e-02 3.77000000000000e+02 1.14525685723192e+23 4.70800101305037e+21 8.84586579821520e+21 
4.00548356125509e-02 3.77000000000000e+02 1.14525666836321e+23 4.70823478948949e+21 8.84543601907932e+21 
4.63969245967612e-02 3.77000000000000e+02 1.14525305243189e+23 4.70852906224032e+21 8.84557065984126e+21 
5.27390135809715e-02 3.77000000000000e+02 1.14525078073282e+23 4.70861429633480e+21 8.84585453146794e+21 
5.90811025651819e-02 3.77000000000000e+02 1.14525067678027e+23 4.70854867962135e+21 8.84600655540370e+21 
6.54231915493922e-02 3.77000000000000e+02 1.14525114035931e+23 4.70849479603572e+21 8.84602160676691e+21 
1.28844081391496e-01 3.77000000000000e+02 1.14525134489109e+23 4.70848950427555e+21 8.84599128393205e+21 
1.92264971233599e-01 3.77000000000000e+02 1.14525130756387e+23 4.70849370016933e+21 8.84599035758742e+21 
2.55685861075703e-01 3.77000000000000e+02 1.14525130384384e+23 4.70849389419574e+21 8.84599071354226e+21 
8.89894759496738e-01 3.77000000000000e+02 1.14525130403138e+23 4.70849386654495e+21 8.84599073133488e+21 
1.52410365791777e+00 3.77000000000000e+02 1.14525130405815e+23 4.70849386585573e+21 8.84599072735870e+21 
2.15831255633881e+00 3.77000000000000e+02 1.14525130405805e+23 4.70849386588321e+21 8.84599072732517e+21 
8.50040154054916e+00 3.77000000000000e+02 1.14525130405803e+23 4.70849386588274e+21 8.84599072732930e+21 
1.48424905247595e+01 3.77000000000000e+02 1.14525130405804e+23 4.70849386588273e+21 8.84599072732936e+21 
2.11845795089699e+01 3.77000000000000e+02 1.14525130405804e+23 4.70849386588274e+21 8.84599072732937e+21 
8.46054693510733e+01 3.77000000000000e+02 1.14525130405802e+23 4.70849386588270e+21 8.84599072732929e+21 
1.48026359193177e+02 3.77000000000000e+02 1.14525130405805e+23 4.70849386588276e+21 8.84599072732941e+21 
2.11447249035280e+02 3.77000000000000e+02 1.14525130405808e+23 4.70849386588279e+21 8.84599072732950e+21 
3.11447249035280e+02 3.77000000000000e+02 1.14525130405818e+23 4.70849386588296e+21 8.84599072732988e+21 
4.11447249035280e+02 3.77000000000000e+02 1.14525130405796e+23 4.70849386588260e+21 8.84599072732906e+21 
5.11447249035280e+02 3.77000000000000e+02 1.14525130405776e+23 4.70849386588227e+21 8.84599072732831e+21 
6.11447249035280e+02 3.77000000000000e+02 1.14525130405761e+23 4.70849386588201e+21 8.84599072732773e+21 
7.11447249035280e+02 3.77000000000000e+02 1.14525130405765e+23 4.70849386588209e+21 8.84599072732790e+21 
8.11447249035280e+02 3.77000000000000e+02 1.14525130405787e+23 4.70849386588244e+21 8.84599072732870e+21 
9.11447249035280e+02 3.77000000000000e+02 1.14525130405815e+23 4.70849386588291e+21 8.84599072732975e+21 
9.38013074324696e+02 3.77000000000000e+02 1.14525130405813e+23 4.70849386588288e+21 8.84599072732969e+21 
9.64578899614112e+02 3.77000000000000e+02 1.14525130405809e+23 4.70849386588281e+21 8.84599072732954e+21 
9.72548647200937e+02 3.77000000000000e+02 1.14525130405810e+23 4.70849386588283e+21 8.84599072732959e+21 
9.80518394787762e+02 3.77000000000000e+02 1.14525130405810e+23 4.70849386588284e+21 8.84599072732959e+21 
9.88488142374586e+02 3.77000000000000e+02 1.14525130405811e+23 4.70849386588285e+21 8.84599072732962e+21 
1.00000000000000e+03 3.77000000000000e+02 1.14525130405812e+23 4.70849386588287e+21 8.84599072732967e+21 
