Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.95942369361421e-02 3.77000000000000e+02 3.68107199519848e+22 2.36628995331422e+21 1.20275602990251e+22 
3.37654758956763e-02 3.77000000000000e+02 3.68086808963952e+22 2.35144199720252e+21 1.20613343224278e+22 
3.79367148552105e-02 3.77000000000000e+02 3.68077598723160e+22 2.34451022839917e+21 1.20770399081929e+22 
4.21079538147448e-02 3.77000000000000e+02 3.68069783232655e+22 2.34122395729618e+21 1.20851755484998e+22 
4.62791927742790e-02 3.77000000000000e+02 3.68076101812826e+22 2.33897100286124e+21 1.20884177413356e+22 
5.04504317338132e-02 3.77000000000000e+02 3.68094522665791e+22 2.33711446166117e+21 1.20884466531428e+22 
5.94458746222708e-02 3.77000000000000e+02 3.68115146871287e+22 2.33624545909909e+21 1.20860598171676e+22 
6.84413175107284e-02 3.77000000000000e+02 3.68120563594154e+22 2.33672524486640e+21 1.20840169010566e+22 
7.74367603991861e-02 3.77000000000000e+02 3.68119310192675e+22 2.33711539126749e+21 1.20834872885511e+22 
8.64322032876437e-02 3.77000000000000e+02 3.68117808956164e+22 2.33720079493185e+21 1.20836167285270e+22 
1.20577055436045e-01 3.77000000000000e+02 3.68117540330528e+22 2.33714675597002e+21 1.20837785315792e+22 
1.54721907584446e-01 3.77000000000000e+02 3.68117648489187e+22 2.33713069646633e+21 1.20837890188556e+22 
1.88866759732848e-01 3.77000000000000e+02 3.68117673150289e+22 2.33712966872509e+21 1.20837861421175e+22 
5.30315281216861e-01 3.77000000000000e+02 3.68117674323379e+22 2.33712997021263e+21 1.20837853045245e+22 
8.71763802700875e-01 3.77000000000000e+02 3.68117673703440e+22 2.33712998916408e+21 1.20837853906093e+22 
1.21321232418489e+00 3.77000000000000e+02 3.68117673691954e+22 2.33712998822811e+21 1.20837853947785e+22 
4.62769753902502e+00 3.77000000000000e+02 3.68117673693373e+22 2.33712998818951e+21 1.20837853945714e+22 
8.04218275386516e+00 3.77000000000000e+02 3.68117673693399e+22 2.33712998819312e+21 1.20837853945595e+22 
1.14566679687053e+01 3.77000000000000e+02 3.68117673693399e+22 2.33712998819313e+21 1.20837853945595e+22 
4.56015201171067e+01 3.77000000000000e+02 3.68117673693392e+22 2.33712998819313e+21 1.20837853945594e+22 
7.97463722655080e+01 3.77000000000000e+02 3.68117673693375e+22 2.33712998819311e+21 1.20837853945589e+22 
1.13891224413909e+02 3.77000000000000e+02 3.68117673693367e+22 2.33712998819311e+21 1.20837853945587e+22 
2.13891224413909e+02 3.77000000000000e+02 3.68117673693354e+22 2.33712998819310e+21 1.20837853945584e+22 
3.13891224413909e+02 3.77000000000000e+02 3.68117673693352e+22 2.33712998819309e+21 1.20837853945584e+22 
4.13891224413909e+02 3.77000000000000e+02 3.68117673693302e+22 2.33712998819305e+21 1.20837853945571e+22 
5.13891224413909e+02 3.77000000000000e+02 3.68117673693263e+22 2.33712998819302e+21 1.20837853945562e+22 
6.13891224413909e+02 3.77000000000000e+02 3.68117673693216e+22 2.33712998819298e+21 1.20837853945550e+22 
7.13891224413909e+02 3.77000000000000e+02 3.68117673693127e+22 2.33712998819291e+21 1.20837853945528e+22 
8.13891224413909e+02 3.77000000000000e+02 3.68117673693060e+22 2.33712998819286e+21 1.20837853945512e+22 
9.13891224413909e+02 3.77000000000000e+02 3.68117673692981e+22 2.33712998819279e+21 1.20837853945492e+22 
1.00000000000000e+03 3.77000000000000e+02 3.68117673693016e+22 2.33712998819282e+21 1.20837853945501e+22 
