Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
6.00407657339756e-02 3.77000000000000e+02 2.19397640825063e+22 1.36757533004446e+21 2.30821987343487e+21 
6.93853688880000e-02 3.77000000000000e+02 2.19384511060752e+22 1.36890244562703e+21 2.30819159513240e+21 
7.87299720420245e-02 3.77000000000000e+02 2.19379481549083e+22 1.36941032070645e+21 2.30818174730799e+21 
8.80745751960489e-02 3.77000000000000e+02 2.19376658411967e+22 1.36969591584865e+21 2.30817518444803e+21 
9.74191783500733e-02 3.77000000000000e+02 2.19375175869978e+22 1.36984603134853e+21 2.30817146184692e+21 
1.06763781504098e-01 3.77000000000000e+02 2.19374747683632e+22 1.36988930363414e+21 2.30817055454528e+21 
1.54180294887871e-01 3.77000000000000e+02 2.19374193984950e+22 1.36994527094516e+21 2.30816935966108e+21 
2.01596808271643e-01 3.77000000000000e+02 2.19374947554001e+22 1.36986903957407e+21 2.30817110858996e+21 
2.49013321655416e-01 3.77000000000000e+02 2.19374976719493e+22 1.36986610300500e+21 2.30817114862732e+21 
2.96429835039189e-01 3.77000000000000e+02 2.19374859118478e+22 1.36987799568140e+21 2.30817088347684e+21 
7.70594968876916e-01 3.77000000000000e+02 2.19374837355138e+22 1.36988019558297e+21 2.30817083634074e+21 
1.24476010271464e+00 3.77000000000000e+02 2.19374840955035e+22 1.36987983158614e+21 2.30817084435506e+21 
1.71892523655237e+00 3.77000000000000e+02 2.19374841164199e+22 1.36987981044354e+21 2.30817084480731e+21 
6.46057657492964e+00 3.77000000000000e+02 2.19374841152365e+22 1.36987981163949e+21 2.30817084478216e+21 
1.12022279133069e+01 3.77000000000000e+02 2.19374841151552e+22 1.36987981172168e+21 2.30817084478037e+21 
1.59438792516842e+01 3.77000000000000e+02 2.19374841151564e+22 1.36987981172013e+21 2.30817084478037e+21 
6.33603926354569e+01 3.77000000000000e+02 2.19374841151548e+22 1.36987981171990e+21 2.30817084478020e+21 
1.10776906019230e+02 3.77000000000000e+02 2.19374841151515e+22 1.36987981171973e+21 2.30817084477986e+21 
1.58193419403002e+02 3.77000000000000e+02 2.19374841151507e+22 1.36987981171969e+21 2.30817084477977e+21 
2.58193419403002e+02 3.77000000000000e+02 2.19374841151517e+22 1.36987981171974e+21 2.30817084477988e+21 
3.58193419403002e+02 3.77000000000000e+02 2.19374841151564e+22 1.36987981171999e+21 2.30817084478035e+21 
4.58193419403002e+02 3.77000000000000e+02 2.19374841151597e+22 1.36987981172015e+21 2.30817084478069e+21 
5.58193419403002e+02 3.77000000000000e+02 2.19374841151595e+22 1.36987981172014e+21 2.30817084478068e+21 
6.58193419403002e+02 3.77000000000000e+02 2.19374841151621e+22 1.36987981172028e+21 2.30817084478094e+21 
7.58193419403002e+02 3.77000000000000e+02 2.19374841151567e+22 1.36987981171999e+21 2.30817084478039e+21 
8.58193419403002e+02 3.77000000000000e+02 2.19374841151565e+22 1.36987981172000e+21 2.30817084478037e+21 
9.58193419403002e+02 3.77000000000000e+02 2.19374841151609e+22 1.36987981172023e+21 2.30817084478083e+21 
9.70735393582102e+02 3.77000000000000e+02 2.19374841151611e+22 1.36987981172023e+21 2.30817084478084e+21 
9.83277367761201e+02 3.77000000000000e+02 2.19374841151613e+22 1.36987981172024e+21 2.30817084478086e+21 
9.95819341940300e+02 3.77000000000000e+02 2.19374841151617e+22 1.36987981172026e+21 2.30817084478090e+21 
1.00000000000000e+03 3.77000000000000e+02 2.19374841151618e+22 1.36987981172026e+21 2.30817084478091e+21 
