Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
9.11314173410315e-11 3.77000000000000e+02 2.20752155028227e+22 1.85265681878223e+13 6.28515216224317e+13 
3.64525942758651e-10 3.77000000000000e+02 2.20752153529655e+22 7.41063262131979e+13 2.51406271370568e+14 
6.37920468176271e-10 3.77000000000000e+02 2.20752152031084e+22 1.29686082120824e+14 4.39961017444969e+14 
9.11314993593891e-10 3.77000000000000e+02 2.20752150532513e+22 1.85265835870606e+14 6.28515759776080e+14 
3.64526024777009e-09 3.77000000000000e+02 2.20752135546804e+22 7.41063187277025e+14 2.51406286026777e+15 
6.37920550194629e-09 3.77000000000000e+02 2.20752120561099e+22 1.29686032690857e+15 4.39960959338604e+15 
9.11315075612249e-09 3.77000000000000e+02 2.20752105575397e+22 1.85265725075568e+15 6.28515595217523e+15 
3.64526032978845e-08 3.77000000000000e+02 2.20751955718735e+22 7.41060788013327e+15 2.51405872581481e+16 
6.37920558396465e-08 3.77000000000000e+02 2.20751805862467e+22 1.29685373320518e+16 4.39959818268135e+16 
9.11315083814085e-08 3.77000000000000e+02 2.20751656006603e+22 1.85264452056312e+16 6.28513389626252e+16 
3.64526033799028e-07 3.77000000000000e+02 2.20750157482708e+22 7.41036630777351e+16 2.51401682151218e+17 
6.37920559216648e-07 3.77000000000000e+02 2.20748658998359e+22 1.29678763232092e+17 4.39948351643161e+17 
9.11315084634268e-07 3.77000000000000e+02 2.20747160554304e+22 1.85251705657687e+17 6.28491277904253e+17 
3.64526033881047e-06 3.77000000000000e+02 2.20732179588128e+22 7.40795089215006e+17 2.51359774594168e+18 
6.37920559298667e-06 3.77000000000000e+02 2.20717202576066e+22 1.29612672918029e+18 4.39833687844637e+18 
9.11315084716287e-06 3.77000000000000e+02 2.20702229592022e+22 1.85124270151521e+18 6.28270174245430e+18 
3.64526033889249e-05 3.77000000000000e+02 2.20552714348439e+22 7.39091706914726e+18 2.51064017238787e+19 
6.37920559306869e-05 3.77000000000000e+02 2.20403598829431e+22 1.29092035946221e+19 4.38929324745459e+19 
9.11315084724488e-05 3.77000000000000e+02 2.20254885367677e+22 1.84059897543053e+19 6.26420525059762e+19 
1.18470961014211e-04 3.77000000000000e+02 2.20106574449313e+22 2.38812626332075e+19 8.13536904209939e+19 
3.91865486431831e-04 3.77000000000000e+02 2.18645436283667e+22 7.74645473716162e+19 2.66414754073383e+20 
6.65260011849451e-04 3.77000000000000e+02 2.17223976870107e+22 1.28943099300467e+20 4.47749532927577e+20 
9.38654537267071e-04 3.77000000000000e+02 2.15841673355529e+22 1.78358092961094e+20 6.25380248521968e+20 
1.21204906268469e-03 3.77000000000000e+02 2.14497948378475e+22 2.25754535821643e+20 7.99332358211579e+20 
2.17616652228996e-03 3.77000000000000e+02 2.10057996799889e+22 3.77490909937151e+20 1.38384992569779e+21 
3.14028398189523e-03 3.77000000000000e+02 2.06061163946240e+22 5.06901987719306e+20 1.92439434086335e+21 
4.10440144150050e-03 3.77000000000000e+02 2.02476480159641e+22 6.16253003321661e+20 2.42262906697833e+21 
5.06851890110577e-03 3.77000000000000e+02 1.99271827475696e+22 7.07811527338448e+20 2.88044255573368e+21 
6.03263636071104e-03 3.77000000000000e+02 1.96415046193696e+22 7.83768925335926e+20 3.29988401613871e+21 
8.59696503773444e-03 3.77000000000000e+02 1.90281525889218e+22 9.24465753375540e+20 4.24519442095516e+21 
1.11612937147578e-02 3.77000000000000e+02 1.85860273163232e+22 1.00153869178689e+21 4.97529908932955e+21 
1.37256223917812e-02 3.77000000000000e+02 1.82704366869236e+22 1.03951956368357e+21 5.53051860433490e+21 
1.62899510688046e-02 3.77000000000000e+02 1.80466596710594e+22 1.05463167858939e+21 5.94784840625126e+21 
1.88542797458280e-02 3.77000000000000e+02 1.78888776740194e+22 1.05695616979418e+21 6.25876341792112e+21 
2.14186084228514e-02 3.77000000000000e+02 1.77782564648113e+22 1.05266626818021e+21 6.48858563956462e+21 
2.41651367855458e-02 3.77000000000000e+02 1.76967459713597e+22 1.04496074006511e+21 6.66701768269755e+21 
2.69116651482402e-02 3.77000000000000e+02 1.76416301348545e+22 1.03666664333675e+21 6.79383754916420e+21 
2.96581935109345e-02 3.77000000000000e+02 1.76045098728401e+22 1.02904858100598e+21 6.88331419785422e+21 
3.24047218736289e-02 3.77000000000000e+02 1.75796326015798e+22 1.02255809865775e+21 6.94604970507089e+21 
3.51512502363233e-02 3.77000000000000e+02 1.75630529933406e+22 1.01726990167819e+21 6.98978531550816e+21 
4.02516413947653e-02 3.77000000000000e+02 1.75460483297738e+22 1.01043102355743e+21 7.03747239888222e+21 
4.53520325532073e-02 3.77000000000000e+02 1.75375993899203e+22 1.00669127755015e+21 7.06184977060131e+21 
5.04524237116493e-02 3.77000000000000e+02 1.75330656653685e+22 1.00465645595888e+21 7.07498686288470e+21 
5.55528148700913e-02 3.77000000000000e+02 1.75310375443110e+22 1.00322534021904e+21 7.08190533647726e+21 
6.06532060285333e-02 3.77000000000000e+02 1.75306301253019e+22 1.00207668829865e+21 7.08501747833522e+21 
7.08641957921401e-02 3.77000000000000e+02 1.75308294017308e+22 1.00118997116469e+21 7.08639235974452e+21 
8.10751855557470e-02 3.77000000000000e+02 1.75313043529017e+22 1.00114074346467e+21 7.08554091279934e+21 
9.12861753193538e-02 3.77000000000000e+02 1.75314812700531e+22 1.00125650876400e+21 7.08495554789561e+21 
1.01497165082961e-01 3.77000000000000e+02 1.75314755453941e+22 1.00131602800038e+21 7.08484795874021e+21 
1.55389341874213e-01 3.77000000000000e+02 1.75314279613510e+22 1.00131368300673e+21 7.08494781681317e+21 
2.09281518665465e-01 3.77000000000000e+02 1.75314224347910e+22 1.00130638517625e+21 7.08497346559439e+21 
2.63173695456718e-01 3.77000000000000e+02 1.75314227642485e+22 1.00130538406963e+21 7.08497480889277e+21 
8.02095463369241e-01 3.77000000000000e+02 1.75314229549088e+22 1.00130540572617e+21 7.08497438425921e+21 
1.34101723128176e+00 3.77000000000000e+02 1.75314229457322e+22 1.00130542761637e+21 7.08497435883202e+21 
1.87993899919429e+00 3.77000000000000e+02 1.75314229450334e+22 1.00130542785295e+21 7.08497435975668e+21 
7.26915667831952e+00 3.77000000000000e+02 1.75314229450507e+22 1.00130542780994e+21 7.08497435980826e+21 
1.26583743574447e+01 3.77000000000000e+02 1.75314229450526e+22 1.00130542780957e+21 7.08497435980535e+21 
1.80475920365700e+01 3.77000000000000e+02 1.75314229450525e+22 1.00130542780957e+21 7.08497435980528e+21 
7.19397688278223e+01 3.77000000000000e+02 1.75314229450525e+22 1.00130542780957e+21 7.08497435980529e+21 
7.67900647390350e+01 3.77000000000000e+02 1.75314229450524e+22 1.00130542780957e+21 7.08497435980528e+21 
8.16403606502477e+01 3.77000000000000e+02 1.75314229450524e+22 1.00130542780957e+21 7.08497435980527e+21 
8.64906565614604e+01 3.77000000000000e+02 1.75314229450524e+22 1.00130542780957e+21 7.08497435980527e+21 
1.01041544295099e+02 3.77000000000000e+02 1.75314229450525e+22 1.00130542780957e+21 7.08497435980528e+21 
1.15592432028737e+02 3.77000000000000e+02 1.75314229450528e+22 1.00130542780958e+21 7.08497435980539e+21 
1.30143319762375e+02 3.77000000000000e+02 1.75314229450529e+22 1.00130542780958e+21 7.08497435980541e+21 
1.60143319762375e+02 3.77000000000000e+02 1.75314229450527e+22 1.00130542780958e+21 7.08497435980537e+21 
1.90143319762375e+02 3.77000000000000e+02 1.75314229450540e+22 1.00130542780962e+21 7.08497435980577e+21 
1.99143319762375e+02 3.77000000000000e+02 1.75314229450542e+22 1.00130542780963e+21 7.08497435980584e+21 
2.08143319762375e+02 3.77000000000000e+02 1.75314229450542e+22 1.00130542780963e+21 7.08497435980584e+21 
2.17143319762375e+02 3.77000000000000e+02 1.75314229450549e+22 1.00130542780965e+21 7.08497435980608e+21 
2.44143319762375e+02 3.77000000000000e+02 1.75314229450552e+22 1.00130542780966e+21 7.08497435980615e+21 
2.71143319762375e+02 3.77000000000000e+02 1.75314229450546e+22 1.00130542780964e+21 7.08497435980596e+21 
2.98143319762375e+02 3.77000000000000e+02 1.75314229450554e+22 1.00130542780967e+21 7.08497435980622e+21 
3.98143319762375e+02 3.77000000000000e+02 1.75314229450544e+22 1.00130542780963e+21 7.08497435980590e+21 
4.98143319762375e+02 3.77000000000000e+02 1.75314229450547e+22 1.00130542780964e+21 7.08497435980599e+21 
5.98143319762375e+02 3.77000000000000e+02 1.75314229450574e+22 1.00130542780974e+21 7.08497435980686e+21 
6.98143319762375e+02 3.77000000000000e+02 1.75314229450631e+22 1.00130542780993e+21 7.08497435980871e+21 
7.98143319762375e+02 3.77000000000000e+02 1.75314229450632e+22 1.00130542780993e+21 7.08497435980871e+21 
8.98143319762375e+02 3.77000000000000e+02 1.75314229450590e+22 1.00130542780979e+21 7.08497435980739e+21 
9.28700323833662e+02 3.77000000000000e+02 1.75314229450577e+22 1.00130542780975e+21 7.08497435980696e+21 
9.59257327904950e+02 3.77000000000000e+02 1.75314229450572e+22 1.00130542780973e+21 7.08497435980682e+21 
9.89814331976238e+02 3.77000000000000e+02 1.75314229450577e+22 1.00130542780975e+21 7.08497435980697e+21 
1.00000000000000e+03 3.77000000000000e+02 1.75314229450576e+22 1.00130542780974e+21 7.08497435980692e+21 
