Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
6.50296595541981e-01 3.77000000000000e+02 9.28331802828741e+22 1.11910835127918e+21 3.41318040889699e+22 
1.10096682951868e+00 3.77000000000000e+02 9.28331797567345e+22 1.11910932542339e+21 3.41318031929607e+22 
1.55163706349538e+00 3.77000000000000e+02 9.28331798829409e+22 1.11910900877935e+21 3.41318035738363e+22 
6.05833940326237e+00 3.77000000000000e+02 9.28331798311988e+22 1.11910909440006e+21 3.41318035060821e+22 
1.05650417430294e+01 3.77000000000000e+02 9.28331797336676e+22 1.11910921831332e+21 3.41318034533169e+22 
1.50717440827964e+01 3.77000000000000e+02 9.28331797586622e+22 1.11910918987552e+21 3.41318034602027e+22 
6.01387674804663e+01 3.77000000000000e+02 9.28331797476503e+22 1.11910920342334e+21 3.41318034551028e+22 
1.05205790878136e+02 3.77000000000000e+02 9.28331797398888e+22 1.11910921221752e+21 3.41318034530222e+22 
1.50272814275806e+02 3.77000000000000e+02 9.28331797405527e+22 1.11910921154017e+21 3.41318034530241e+22 
2.50272814275806e+02 3.77000000000000e+02 9.28331797393348e+22 1.11910921286569e+21 3.41318034527026e+22 
3.50272814275806e+02 3.77000000000000e+02 9.28331797394121e+22 1.11910921273653e+21 3.41318034527366e+22 
4.50272814275806e+02 3.77000000000000e+02 9.28331797391672e+22 1.11910921301519e+21 3.41318034526675e+22 
5.50272814275806e+02 3.77000000000000e+02 9.28331797392864e+22 1.11910921289434e+21 3.41318034526987e+22 
6.50272814275806e+02 3.77000000000000e+02 9.28331797392235e+22 1.11910921298595e+21 3.41318034526769e+22 
7.50272814275806e+02 3.77000000000000e+02 9.28331797392548e+22 1.11910921293263e+21 3.41318034526868e+22 
8.50272814275806e+02 3.77000000000000e+02 9.28331797392032e+22 1.11910921296737e+21 3.41318034526777e+22 
9.50272814275806e+02 3.77000000000000e+02 9.28331797392288e+22 1.11910921294566e+21 3.41318034526852e+22 
1.00000000000000e+03 3.77000000000000e+02 9.28331797392102e+22 1.11910921295360e+21 3.41318034526806e+22 
