Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
4.94649786107350e-05 3.77000000000000e+02 2.28206734384033e+22 5.99013404196066e+18 5.05106088790217e+19 
7.06642551582232e-05 3.77000000000000e+02 2.28073662563555e+22 8.54299356800339e+18 7.20192539225764e+19 
9.18635317057114e-05 3.77000000000000e+02 2.27941093693282e+22 1.10872160615636e+19 9.34445829899212e+19 
3.03856297180593e-04 3.77000000000000e+02 2.26642470777045e+22 3.60593844951973e+19 3.03224829370079e+20 
5.15849062655475e-04 3.77000000000000e+02 2.25392216611915e+22 6.01848363693749e+19 5.05024758647825e+20 
7.27841828130356e-04 3.77000000000000e+02 2.24188768953872e+22 8.34788508656674e+19 6.99126261263751e+20 
9.39834593605238e-04 3.77000000000000e+02 2.23030530018902e+22 1.05958284847689e+20 8.85815180293773e+20 
1.71236915457828e-03 3.77000000000000e+02 2.19168730855065e+22 1.81274334419218e+20 1.50754291391822e+21 
2.48490371555132e-03 3.77000000000000e+02 2.15816966850946e+22 2.46927575572751e+20 2.04658923243486e+21 
3.25743827652436e-03 3.77000000000000e+02 2.12910890125473e+22 3.03866664519630e+20 2.51392639963548e+21 
4.02997283749741e-03 3.77000000000000e+02 2.10393497884628e+22 3.53036406354225e+20 2.91906536413496e+21 
4.80250739847045e-03 3.77000000000000e+02 2.08214656823754e+22 3.95341542416122e+20 3.27022330418557e+21 
6.24935569670203e-03 3.77000000000000e+02 2.04900107792390e+22 4.58927365074247e+20 3.80596146514203e+21 
7.69620399493360e-03 3.77000000000000e+02 2.02380561876262e+22 5.06170419526934e+20 4.21538453946269e+21 
9.14305229316518e-03 3.77000000000000e+02 2.00466905557787e+22 5.41020357732809e+20 4.52841592674645e+21 
1.05899005913968e-02 3.77000000000000e+02 1.99016139031524e+22 5.66549767401354e+20 4.76751041266261e+21 
1.20367488896283e-02 3.77000000000000e+02 1.97918844809828e+22 5.85117037581990e+20 4.94983471664107e+21 
1.40817495522138e-02 3.77000000000000e+02 1.96814815099571e+22 6.02809047501276e+20 5.13525663885488e+21 
1.61267502147993e-02 3.77000000000000e+02 1.96072670877814e+22 6.13871019347881e+20 5.26156153951440e+21 
1.81717508773848e-02 3.77000000000000e+02 1.95572750303460e+22 6.20728544984367e+20 5.34783060311374e+21 
2.02167515399703e-02 3.77000000000000e+02 1.95237602663593e+22 6.24882108950681e+20 5.40655300315582e+21 
2.22617522025557e-02 3.77000000000000e+02 1.95014815142378e+22 6.27305664121704e+20 5.44626339705758e+21 
2.54355576932219e-02 3.77000000000000e+02 1.94811234965297e+22 6.29088925227519e+20 5.48341291026404e+21 
2.86093631838881e-02 3.77000000000000e+02 1.94700618942872e+22 6.29821244588629e+20 5.50407147602992e+21 
3.17831686745543e-02 3.77000000000000e+02 1.94638714525034e+22 6.30115200744237e+20 5.51586444728953e+21 
3.49569741652204e-02 3.77000000000000e+02 1.94606637108890e+22 6.30134860115982e+20 5.52224061177753e+21 
3.81307796558866e-02 3.77000000000000e+02 1.94592924380266e+22 6.29988296133010e+20 5.52527628546940e+21 
4.48080967539358e-02 3.77000000000000e+02 1.94592857983063e+22 6.29621280073544e+20 5.52602359702825e+21 
5.14854138519851e-02 3.77000000000000e+02 1.94590890613498e+22 6.29553667931516e+20 5.52655229522497e+21 
5.81627309500343e-02 3.77000000000000e+02 1.94585524552568e+22 6.29582969465181e+20 5.52756690434415e+21 
6.48400480480835e-02 3.77000000000000e+02 1.94583476120677e+22 6.29558104833000e+20 5.52802631998680e+21 
7.15173651461327e-02 3.77000000000000e+02 1.94584648801711e+22 6.29505792484735e+20 5.52789640847660e+21 
9.82751764278582e-02 3.77000000000000e+02 1.94585532869528e+22 6.29472401230364e+20 5.52778637742216e+21 
1.25032987709584e-01 3.77000000000000e+02 1.94586318390006e+22 6.29481300241964e+20 5.52761147530641e+21 
1.51790798991309e-01 3.77000000000000e+02 1.94586108709018e+22 6.29488379294773e+20 5.52763925340001e+21 
1.78548610273035e-01 3.77000000000000e+02 1.94585948596558e+22 6.29488050554335e+20 5.52767193337313e+21 
4.46126723090290e-01 3.77000000000000e+02 1.94585954163126e+22 6.29486927764893e+20 5.52767306563895e+21 
7.13704835907545e-01 3.77000000000000e+02 1.94585959455732e+22 6.29486945872531e+20 5.52767197090253e+21 
9.81282948724800e-01 3.77000000000000e+02 1.94585959544926e+22 6.29486951873104e+20 5.52767194106255e+21 
3.65706407689735e+00 3.77000000000000e+02 1.94585959529445e+22 6.29486951873965e+20 5.52767194415694e+21 
6.33284520506990e+00 3.77000000000000e+02 1.94585959529210e+22 6.29486951845809e+20 5.52767194426006e+21 
9.00862633324245e+00 3.77000000000000e+02 1.94585959529214e+22 6.29486951845744e+20 5.52767194425915e+21 
3.57664376149679e+01 3.77000000000000e+02 1.94585959529219e+22 6.29486951845766e+20 5.52767194425924e+21 
6.25242488966934e+01 3.77000000000000e+02 1.94585959529223e+22 6.29486951845776e+20 5.52767194425938e+21 
8.92820601784189e+01 3.77000000000000e+02 1.94585959529226e+22 6.29486951845782e+20 5.52767194425944e+21 
1.19282060178419e+02 3.77000000000000e+02 1.94585959529226e+22 6.29486951845782e+20 5.52767194425945e+21 
1.28282060178419e+02 3.77000000000000e+02 1.94585959529226e+22 6.29486951845781e+20 5.52767194425944e+21 
1.37282060178419e+02 3.77000000000000e+02 1.94585959529226e+22 6.29486951845781e+20 5.52767194425944e+21 
1.46282060178419e+02 3.77000000000000e+02 1.94585959529225e+22 6.29486951845779e+20 5.52767194425941e+21 
2.36282060178419e+02 3.77000000000000e+02 1.94585959529213e+22 6.29486951845753e+20 5.52767194425908e+21 
3.26282060178419e+02 3.77000000000000e+02 1.94585959529197e+22 6.29486951845720e+20 5.52767194425866e+21 
4.16282060178419e+02 3.77000000000000e+02 1.94585959529175e+22 6.29486951845674e+20 5.52767194425807e+21 
4.46282060178419e+02 3.77000000000000e+02 1.94585959529172e+22 6.29486951845668e+20 5.52767194425799e+21 
4.76282060178419e+02 3.77000000000000e+02 1.94585959529162e+22 6.29486951845647e+20 5.52767194425773e+21 
5.06282060178419e+02 3.77000000000000e+02 1.94585959529156e+22 6.29486951845635e+20 5.52767194425757e+21 
6.06282060178419e+02 3.77000000000000e+02 1.94585959529135e+22 6.29486951845589e+20 5.52767194425699e+21 
6.15282060178419e+02 3.77000000000000e+02 1.94585959529135e+22 6.29486951845589e+20 5.52767194425699e+21 
6.24282060178419e+02 3.77000000000000e+02 1.94585959529135e+22 6.29486951845590e+20 5.52767194425700e+21 
6.33282060178419e+02 3.77000000000000e+02 1.94585959529135e+22 6.29486951845590e+20 5.52767194425700e+21 
7.23282060178419e+02 3.77000000000000e+02 1.94585959529129e+22 6.29486951845577e+20 5.52767194425684e+21 
7.50282060178419e+02 3.77000000000000e+02 1.94585959529125e+22 6.29486951845568e+20 5.52767194425672e+21 
7.58382060178419e+02 3.77000000000000e+02 1.94585959529123e+22 6.29486951845564e+20 5.52767194425668e+21 
7.66482060178419e+02 3.77000000000000e+02 1.94585959529124e+22 6.29486951845566e+20 5.52767194425670e+21 
7.74582060178419e+02 3.77000000000000e+02 1.94585959529126e+22 6.29486951845570e+20 5.52767194425675e+21 
8.55582060178419e+02 3.77000000000000e+02 1.94585959529146e+22 6.29486951845613e+20 5.52767194425730e+21 
9.36582060178419e+02 3.77000000000000e+02 1.94585959529152e+22 6.29486951845625e+20 5.52767194425745e+21 
1.00000000000000e+03 3.77000000000000e+02 1.94585959529155e+22 6.29486951845630e+20 5.52767194425752e+21 
