Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.50456784004964e-05 3.77000000000000e+02 1.20816745811446e+23 4.58476990949923e+19 1.44535846504952e+20 
1.95593819206498e-05 3.77000000000000e+02 1.20781453449024e+23 5.95809994875658e+19 1.87653970563684e+20 
6.46964171221840e-05 3.77000000000000e+02 1.20432151759498e+23 1.96349922899760e+20 6.12719502791835e+20 
1.09833452323718e-04 3.77000000000000e+02 1.20089424283453e+23 3.32060915832022e+20 1.02675246901842e+21 
1.54970487525253e-04 3.77000000000000e+02 1.19753250009492e+23 4.66652179141929e+20 1.42991849032023e+21 
2.00107522726787e-04 3.77000000000000e+02 1.19423600277001e+23 6.00063264014060e+20 1.82239578555779e+21 
3.99378862825718e-04 3.77000000000000e+02 1.18045064564608e+23 1.17372793545103e+21 3.43213786746875e+21 
5.98650202924649e-04 3.77000000000000e+02 1.16788342008028e+23 1.71967784992971e+21 4.85368315167313e+21 
7.97921543023580e-04 3.77000000000000e+02 1.15647491293750e+23 2.23539102042274e+21 6.10395823924291e+21 
9.97192883122511e-04 3.77000000000000e+02 1.14615342265742e+23 2.71960570509227e+21 7.19982692591856e+21 
1.19646422322144e-03 3.77000000000000e+02 1.13684025361652e+23 3.17204946247728e+21 8.15757321932925e+21 
1.59246496564961e-03 3.77000000000000e+02 1.12100356240706e+23 3.97986936837263e+21 9.70927164943046e+21 
1.98846570807778e-03 3.77000000000000e+02 1.10821092884954e+23 4.67300940226439e+21 1.08815182931518e+22 
2.38446645050594e-03 3.77000000000000e+02 1.09789892183420e+23 5.26361241006322e+21 1.17627136806216e+22 
2.78046719293411e-03 3.77000000000000e+02 1.08958237796713e+23 5.76539691503452e+21 1.24224534440945e+22 
3.17646793536228e-03 3.77000000000000e+02 1.08286005702797e+23 6.19157570156321e+21 1.29145600588682e+22 
3.73609776454470e-03 3.77000000000000e+02 1.07547282004825e+23 6.68727562097683e+21 1.34006076159864e+22 
4.29572759372712e-03 3.77000000000000e+02 1.06991640856929e+23 7.08327969508711e+21 1.37198817635599e+22 
4.85535742290955e-03 3.77000000000000e+02 1.06568564967355e+23 7.40149161951350e+21 1.39296096938581e+22 
5.41498725209197e-03 3.77000000000000e+02 1.06243200394189e+23 7.65859470956838e+21 1.40661326600819e+22 
5.97461708127440e-03 3.77000000000000e+02 1.05990554408504e+23 7.86744937160719e+21 1.41537153073752e+22 
6.83959875970202e-03 3.77000000000000e+02 1.05702539361641e+23 8.11749275323363e+21 1.42296586378494e+22 
7.70458043812964e-03 3.77000000000000e+02 1.05496905324610e+23 8.30349455848642e+21 1.42689231014099e+22 
8.56956211655726e-03 3.77000000000000e+02 1.05346814286053e+23 8.44325714224189e+21 1.42895800110175e+22 
9.43454379498488e-03 3.77000000000000e+02 1.05237423793969e+23 8.54826952732535e+21 1.42983362250228e+22 
1.02995254734125e-02 3.77000000000000e+02 1.05157878426650e+23 8.62712987697913e+21 1.42997062603540e+22 
1.19881581965366e-02 3.77000000000000e+02 1.05057579018912e+23 8.72937707899650e+21 1.42958106717990e+22 
1.36767909196607e-02 3.77000000000000e+02 1.05000654719618e+23 8.78892145489271e+21 1.42905705185918e+22 
1.53654236427849e-02 3.77000000000000e+02 1.04962585957270e+23 8.82675592677176e+21 1.42910390995294e+22 
1.70540563659090e-02 3.77000000000000e+02 1.04935491528958e+23 8.85166914029925e+21 1.42954015291063e+22 
1.87426890890331e-02 3.77000000000000e+02 1.04920168786200e+23 8.86617566702582e+21 1.42970339611779e+22 
2.17934126394144e-02 3.77000000000000e+02 1.04911305783524e+23 8.87858470543857e+21 1.42899418897109e+22 
2.48441361897957e-02 3.77000000000000e+02 1.04908940444851e+23 8.88177678497242e+21 1.42882884079912e+22 
2.78948597401769e-02 3.77000000000000e+02 1.04908156247633e+23 8.88208129703134e+21 1.42892477783131e+22 
3.09455832905582e-02 3.77000000000000e+02 1.04908044817576e+23 8.88182481706637e+21 1.42899835983593e+22 
4.75828988571884e-02 3.77000000000000e+02 1.04908195073260e+23 8.88161390745672e+21 1.42901049062119e+22 
6.42202144238186e-02 3.77000000000000e+02 1.04908205874053e+23 8.88162459367934e+21 1.42900619321821e+22 
8.08575299904487e-02 3.77000000000000e+02 1.04908198365684e+23 8.88163526789861e+21 1.42900556004816e+22 
2.47230685656750e-01 3.77000000000000e+02 1.04908196008998e+23 8.88163768459678e+21 1.42900554804582e+22 
4.13603841323052e-01 3.77000000000000e+02 1.04908196309764e+23 8.88163733244334e+21 1.42900555832319e+22 
5.79976996989354e-01 3.77000000000000e+02 1.04908196327142e+23 8.88163731412982e+21 1.42900555851040e+22 
2.24370855365237e+00 3.77000000000000e+02 1.04908196326368e+23 8.88163731499042e+21 1.42900555849307e+22 
3.90744011031539e+00 3.77000000000000e+02 1.04908196326301e+23 8.88163731505967e+21 1.42900555849257e+22 
5.57117166697841e+00 3.77000000000000e+02 1.04908196326300e+23 8.88163731505948e+21 1.42900555849256e+22 
2.22084872336086e+01 3.77000000000000e+02 1.04908196326296e+23 8.88163731505941e+21 1.42900555849252e+22 
3.88458028002388e+01 3.77000000000000e+02 1.04908196326306e+23 8.88163731505952e+21 1.42900555849262e+22 
5.54831183668689e+01 3.77000000000000e+02 1.04908196326298e+23 8.88163731505943e+21 1.42900555849254e+22 
1.55483118366869e+02 3.77000000000000e+02 1.04908196326269e+23 8.88163731505913e+21 1.42900555849226e+22 
2.55483118366869e+02 3.77000000000000e+02 1.04908196326227e+23 8.88163731505868e+21 1.42900555849186e+22 
3.55483118366869e+02 3.77000000000000e+02 1.04908196326194e+23 8.88163731505833e+21 1.42900555849154e+22 
4.55483118366869e+02 3.77000000000000e+02 1.04908196326242e+23 8.88163731505884e+21 1.42900555849200e+22 
5.55483118366869e+02 3.77000000000000e+02 1.04908196326191e+23 8.88163731505830e+21 1.42900555849151e+22 
6.55483118366869e+02 3.77000000000000e+02 1.04908196326183e+23 8.88163731505821e+21 1.42900555849143e+22 
7.55483118366869e+02 3.77000000000000e+02 1.04908196326214e+23 8.88163731505854e+21 1.42900555849173e+22 
8.55483118366869e+02 3.77000000000000e+02 1.04908196326240e+23 8.88163731505882e+21 1.42900555849198e+22 
9.55483118366869e+02 3.77000000000000e+02 1.04908196326207e+23 8.88163731505847e+21 1.42900555849166e+22 
9.68838182856808e+02 3.77000000000000e+02 1.04908196326205e+23 8.88163731505845e+21 1.42900555849165e+22 
9.82193247346748e+02 3.77000000000000e+02 1.04908196326205e+23 8.88163731505845e+21 1.42900555849165e+22 
9.95548311836687e+02 3.77000000000000e+02 1.04908196326204e+23 8.88163731505844e+21 1.42900555849164e+22 
1.00000000000000e+03 3.77000000000000e+02 1.04908196326206e+23 8.88163731505846e+21 1.42900555849165e+22 
