Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.42704653686620e-03 3.77000000000000e+02 1.04694489310716e+23 9.09485863413939e+20 1.02241981071508e+22 
1.72094671727207e-03 3.77000000000000e+02 1.03717177141670e+23 1.01371377369097e+21 1.19703666246894e+22 
2.13710637013604e-03 3.77000000000000e+02 1.02471338393273e+23 1.11730140058380e+21 1.42548688676992e+22 
2.47046844586538e-03 3.77000000000000e+02 1.01582494839426e+23 1.16728312399338e+21 1.59325925285741e+22 
2.80383052159473e-03 3.77000000000000e+02 1.00780836645562e+23 1.19346811931104e+21 1.74835389256666e+22 
3.13719259732407e-03 3.77000000000000e+02 1.00057632259320e+23 1.20078153933515e+21 1.89153208581022e+22 
3.47055467305341e-03 3.77000000000000e+02 9.94045581945992e+22 1.19379458216510e+21 2.02354429018844e+22 
4.04649907849262e-03 3.77000000000000e+02 9.84204627157124e+22 1.15893942285949e+21 2.22733441782692e+22 
4.62244348393183e-03 3.77000000000000e+02 9.75890434272191e+22 1.10940435120617e+21 2.40352528985621e+22 
5.19838788937105e-03 3.77000000000000e+02 9.68819408156944e+22 1.05632936251928e+21 2.55556080989845e+22 
5.77433229481026e-03 3.77000000000000e+02 9.62776065765786e+22 1.00571508118702e+21 2.68655051398798e+22 
6.35027670024947e-03 3.77000000000000e+02 9.57596216328511e+22 9.60176016214196e+20 2.79925531572798e+22 
6.98175139028310e-03 3.77000000000000e+02 9.52755650870647e+22 9.17090606225050e+20 2.90468370688301e+22 
7.61322608031672e-03 3.77000000000000e+02 9.48654908422562e+22 8.81222214857676e+20 2.99387223411813e+22 
8.24470077035035e-03 3.77000000000000e+02 9.45178813586139e+22 8.51896138402237e+20 3.06925934613766e+22 
8.87617546038397e-03 3.77000000000000e+02 9.42232613437625e+22 8.28129550877210e+20 3.13293666661292e+22 
9.50765015041760e-03 3.77000000000000e+02 9.39738329179205e+22 8.08895195354101e+20 3.18666922288600e+22 
1.11652533598781e-02 3.77000000000000e+02 9.34897545410220e+22 7.74606904578467e+20 3.29034255642086e+22 
1.28228565693387e-02 3.77000000000000e+02 9.31790875052276e+22 7.54760592836663e+20 3.35644522592814e+22 
1.44804597787992e-02 3.77000000000000e+02 9.29782842210969e+22 7.42628386444596e+20 3.39903232403272e+22 
1.61380629882598e-02 3.77000000000000e+02 9.28483298541814e+22 7.35009601801791e+20 3.42654695434438e+22 
1.77956661977203e-02 3.77000000000000e+02 9.27647739836149e+22 7.30277237080033e+20 3.44420460140204e+22 
1.98308642830154e-02 3.77000000000000e+02 9.27029963206239e+22 7.26915445524095e+20 3.45723249231141e+22 
2.18660623683105e-02 3.77000000000000e+02 9.26674178117757e+22 7.25013044898311e+20 3.46472867420622e+22 
2.39012604536056e-02 3.77000000000000e+02 9.26466019547799e+22 7.23888398654879e+20 3.46911677485406e+22 
2.59364585389007e-02 3.77000000000000e+02 9.26343852416049e+22 7.23250600922021e+20 3.47168767703574e+22 
2.79716566241958e-02 3.77000000000000e+02 9.26273270957041e+22 7.22880422897857e+20 3.47317334182088e+22 
3.27442024580572e-02 3.77000000000000e+02 9.26219162611582e+22 7.22577696626431e+20 3.47431605398457e+22 
3.75167482919186e-02 3.77000000000000e+02 9.26200719810139e+22 7.22453381928578e+20 3.47470977295306e+22 
4.22892941257800e-02 3.77000000000000e+02 9.26184236019524e+22 7.22365809253637e+20 3.47505696330032e+22 
4.70618399596414e-02 3.77000000000000e+02 9.26175915487304e+22 7.22353613780128e+20 3.47522581303958e+22 
5.18343857935029e-02 3.77000000000000e+02 9.26176208715525e+22 7.22340959243305e+20 3.47522247938263e+22 
6.59760942955570e-02 3.77000000000000e+02 9.26177383893270e+22 7.22342689147778e+20 3.47519862984700e+22 
8.01178027976111e-02 3.77000000000000e+02 9.26179147188789e+22 7.22336474663716e+20 3.47516460683304e+22 
9.42595112996653e-02 3.77000000000000e+02 9.26179079720861e+22 7.22348229924801e+20 3.47516360513916e+22 
1.08401219801719e-01 3.77000000000000e+02 9.26178863624050e+22 7.22348400053741e+20 3.47516789304953e+22 
2.49818304822261e-01 3.77000000000000e+02 9.26178803586555e+22 7.22348445588999e+20 3.47516908469230e+22 
3.91235389842802e-01 3.77000000000000e+02 9.26178811418280e+22 7.22348592972200e+20 3.47516889858116e+22 
5.32652474863344e-01 3.77000000000000e+02 9.26178811445226e+22 7.22348539365807e+20 3.47516890876352e+22 
1.94682332506876e+00 3.77000000000000e+02 9.26178811383572e+22 7.22348552840599e+20 3.47516890730169e+22 
3.36099417527417e+00 3.77000000000000e+02 9.26178811367124e+22 7.22348554554682e+20 3.47516890728782e+22 
4.77516502547959e+00 3.77000000000000e+02 9.26178811360927e+22 7.22348555219996e+20 3.47516890727851e+22 
1.89168735275337e+01 3.77000000000000e+02 9.26178811359918e+22 7.22348555307848e+20 3.47516890727995e+22 
3.30585820295879e+01 3.77000000000000e+02 9.26178811360297e+22 7.22348555275061e+20 3.47516890727930e+22 
4.72002905316420e+01 3.77000000000000e+02 9.26178811360179e+22 7.22348555284562e+20 3.47516890727947e+22 
1.47200290531642e+02 3.77000000000000e+02 9.26178811360052e+22 7.22348555282437e+20 3.47516890727901e+22 
2.47200290531642e+02 3.77000000000000e+02 9.26178811360156e+22 7.22348555282193e+20 3.47516890727934e+22 
3.47200290531642e+02 3.77000000000000e+02 9.26178811360424e+22 7.22348555282029e+20 3.47516890727998e+22 
4.47200290531642e+02 3.77000000000000e+02 9.26178811360769e+22 7.22348555281940e+20 3.47516890728082e+22 
5.47200290531642e+02 3.77000000000000e+02 9.26178811360932e+22 7.22348555281922e+20 3.47516890728119e+22 
6.47200290531642e+02 3.77000000000000e+02 9.26178811361195e+22 7.22348555281808e+20 3.47516890728188e+22 
7.47200290531642e+02 3.77000000000000e+02 9.26178811361000e+22 7.22348555281944e+20 3.47516890728131e+22 
8.47200290531642e+02 3.77000000000000e+02 9.26178811361267e+22 7.22348555281733e+20 3.47516890728211e+22 
9.47200290531642e+02 3.77000000000000e+02 9.26178811361272e+22 7.22348555281858e+20 3.47516890728201e+22 
1.00000000000000e+03 3.77000000000000e+02 9.26178811361274e+22 7.22348555281804e+20 3.47516890728206e+22 
