Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.85827225134228e-04 3.77000000000000e+02 2.47988948582445e+23 9.99858034517732e+20 1.53798271634984e+21 
6.94844784886813e-04 3.77000000000000e+02 2.46686863541611e+23 1.72934316296702e+21 2.68318254111945e+21 
1.00386234463940e-03 3.77000000000000e+02 2.45503674985041e+23 2.37961535523312e+21 3.74901526972642e+21 
1.31287990439198e-03 3.77000000000000e+02 2.44448060666823e+23 2.94245294662726e+21 4.73456872337512e+21 
1.62189746414457e-03 3.77000000000000e+02 2.43522076960538e+23 3.41563988133695e+21 5.64016226652437e+21 
1.93091502389715e-03 3.77000000000000e+02 2.42722380519078e+23 3.80179959882190e+21 6.46723571447616e+21 
2.41950574943636e-03 3.77000000000000e+02 2.41692269843790e+23 4.25417619354917e+21 7.62270387559643e+21 
2.81156185730284e-03 3.77000000000000e+02 2.41054551495892e+23 4.49265338479320e+21 8.42118618890476e+21 
3.20361796516932e-03 3.77000000000000e+02 2.40558586217375e+23 4.64199476525793e+21 9.11443398500831e+21 
3.59567407303580e-03 3.77000000000000e+02 2.40180522526427e+23 4.72140653861690e+21 9.71173782018613e+21 
3.98773018090229e-03 3.77000000000000e+02 2.39898010647243e+23 4.74840553861337e+21 1.02227635785611e+22 
4.63336658396364e-03 3.77000000000000e+02 2.39592092313273e+23 4.71553842622311e+21 1.09003344712811e+22 
5.27900298702498e-03 3.77000000000000e+02 2.39420875820701e+23 4.63198027272004e+21 1.14098837634323e+22 
5.92463939008633e-03 3.77000000000000e+02 2.39331137388125e+23 4.53221226263087e+21 1.17888966487633e+22 
6.57027579314768e-03 3.77000000000000e+02 2.39289059143535e+23 4.43445103408452e+21 1.20685755950360e+22 
7.21591219620902e-03 3.77000000000000e+02 2.39274377140997e+23 4.34665764583375e+21 1.22735263766147e+22 
7.99348311056072e-03 3.77000000000000e+02 2.39276112469408e+23 4.25807895857998e+21 1.24472130943010e+22 
8.77105402491242e-03 3.77000000000000e+02 2.39286451584550e+23 4.18904728731039e+21 1.25645982065566e+22 
9.54862493926411e-03 3.77000000000000e+02 2.39298951862634e+23 4.13712054665785e+21 1.26434511316948e+22 
1.03261958536158e-02 3.77000000000000e+02 2.39310965681225e+23 4.09880799103272e+21 1.26960486057635e+22 
1.11037667679675e-02 3.77000000000000e+02 2.39321431332432e+23 4.07094020430917e+21 1.27308528767974e+22 
1.26647920137479e-02 3.77000000000000e+02 2.39335397698363e+23 4.03818752166024e+21 1.27684255102344e+22 
1.42258172595283e-02 3.77000000000000e+02 2.39343428958102e+23 4.02228336713285e+21 1.27841712998110e+22 
1.57868425053086e-02 3.77000000000000e+02 2.39348142338574e+23 4.01420862778253e+21 1.27908940175682e+22 
1.73478677510890e-02 3.77000000000000e+02 2.39350808778157e+23 4.01012612758663e+21 1.27937261387946e+22 
1.89088929968694e-02 3.77000000000000e+02 2.39352130879728e+23 4.00828065370013e+21 1.27947728834243e+22 
2.17827141638042e-02 3.77000000000000e+02 2.39353073160705e+23 4.00707375672641e+21 1.27953021154176e+22 
2.46565353307390e-02 3.77000000000000e+02 2.39353131450121e+23 4.00708604759234e+21 1.27951609548551e+22 
2.75303564976737e-02 3.77000000000000e+02 2.39353056707370e+23 4.00721030408533e+21 1.27950619273698e+22 
3.04041776646085e-02 3.77000000000000e+02 2.39353028936254e+23 4.00723976692485e+21 1.27950585439229e+22 
5.60139281457917e-02 3.77000000000000e+02 2.39353043973788e+23 4.00720960409085e+21 1.27950887945237e+22 
8.16236786269749e-02 3.77000000000000e+02 2.39353048282998e+23 4.00720404972838e+21 1.27950912848290e+22 
1.07233429108158e-01 3.77000000000000e+02 2.39353048521344e+23 4.00720390306705e+21 1.27950911014584e+22 
3.63330933919990e-01 3.77000000000000e+02 2.39353048498211e+23 4.00720395003204e+21 1.27950910537956e+22 
6.19428438731822e-01 3.77000000000000e+02 2.39353048495712e+23 4.00720395121841e+21 1.27950910564199e+22 
8.75525943543653e-01 3.77000000000000e+02 2.39353048495556e+23 4.00720395132876e+21 1.27950910565116e+22 
3.43650099166197e+00 3.77000000000000e+02 2.39353048495560e+23 4.00720395132604e+21 1.27950910565096e+22 
5.99747603978029e+00 3.77000000000000e+02 2.39353048495561e+23 4.00720395132595e+21 1.27950910565095e+22 
8.55845108789861e+00 3.77000000000000e+02 2.39353048495561e+23 4.00720395132595e+21 1.27950910565095e+22 
3.41682015690818e+01 3.77000000000000e+02 2.39353048495568e+23 4.00720395132595e+21 1.27950910565096e+22 
5.97779520502650e+01 3.77000000000000e+02 2.39353048495571e+23 4.00720395132595e+21 1.27950910565097e+22 
6.74608771946199e+01 3.77000000000000e+02 2.39353048495567e+23 4.00720395132595e+21 1.27950910565096e+22 
7.51438023389749e+01 3.77000000000000e+02 2.39353048495564e+23 4.00720395132595e+21 1.27950910565095e+22 
8.28267274833298e+01 3.77000000000000e+02 2.39353048495566e+23 4.00720395132595e+21 1.27950910565096e+22 
1.05875502916395e+02 3.77000000000000e+02 2.39353048495565e+23 4.00720395132595e+21 1.27950910565095e+22 
1.28924278349460e+02 3.77000000000000e+02 2.39353048495566e+23 4.00720395132595e+21 1.27950910565096e+22 
1.51973053782524e+02 3.77000000000000e+02 2.39353048495567e+23 4.00720395132595e+21 1.27950910565096e+22 
1.81973053782524e+02 3.77000000000000e+02 2.39353048495581e+23 4.00720395132594e+21 1.27950910565099e+22 
2.11973053782524e+02 3.77000000000000e+02 2.39353048495592e+23 4.00720395132593e+21 1.27950910565102e+22 
2.41973053782524e+02 3.77000000000000e+02 2.39353048495599e+23 4.00720395132592e+21 1.27950910565104e+22 
3.41973053782524e+02 3.77000000000000e+02 2.39353048495618e+23 4.00720395132591e+21 1.27950910565108e+22 
3.71973053782524e+02 3.77000000000000e+02 2.39353048495614e+23 4.00720395132591e+21 1.27950910565107e+22 
4.01973053782524e+02 3.77000000000000e+02 2.39353048495618e+23 4.00720395132591e+21 1.27950910565108e+22 
4.31973053782524e+02 3.77000000000000e+02 2.39353048495617e+23 4.00720395132591e+21 1.27950910565108e+22 
4.61973053782524e+02 3.77000000000000e+02 2.39353048495616e+23 4.00720395132591e+21 1.27950910565108e+22 
4.91973053782524e+02 3.77000000000000e+02 2.39353048495612e+23 4.00720395132591e+21 1.27950910565107e+22 
5.21973053782524e+02 3.77000000000000e+02 2.39353048495612e+23 4.00720395132591e+21 1.27950910565107e+22 
6.21973053782524e+02 3.77000000000000e+02 2.39353048495592e+23 4.00720395132593e+21 1.27950910565102e+22 
7.21973053782524e+02 3.77000000000000e+02 2.39353048495585e+23 4.00720395132594e+21 1.27950910565100e+22 
8.21973053782524e+02 3.77000000000000e+02 2.39353048495582e+23 4.00720395132594e+21 1.27950910565100e+22 
9.21973053782524e+02 3.77000000000000e+02 2.39353048495569e+23 4.00720395132595e+21 1.27950910565097e+22 
1.00000000000000e+03 3.77000000000000e+02 2.39353048495594e+23 4.00720395132593e+21 1.27950910565103e+22 
