Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.17047360770860e-02 3.77000000000000e+02 1.09070166921676e+23 4.74819919732292e+21 1.42617365910862e+22 
2.82871879101497e-02 3.77000000000000e+02 1.09070248465020e+23 4.74817990469729e+21 1.42616120896310e+22 
3.48696397432133e-02 3.77000000000000e+02 1.09070705230628e+23 4.74796269007466e+21 1.42611329876873e+22 
4.14520915762770e-02 3.77000000000000e+02 1.09070714457763e+23 4.74795436150273e+21 1.42611311905797e+22 
4.80345434093406e-02 3.77000000000000e+02 1.09070641750616e+23 4.74798798899922e+21 1.42612093498845e+22 
1.13859061739977e-01 3.77000000000000e+02 1.09070625320185e+23 4.74799655330959e+21 1.42612250821332e+22 
1.79683580070614e-01 3.77000000000000e+02 1.09070627952312e+23 4.74799535974898e+21 1.42612222050016e+22 
2.45508098401250e-01 3.77000000000000e+02 1.09070628111137e+23 4.74799528273519e+21 1.42612220413787e+22 
9.03753281707615e-01 3.77000000000000e+02 1.09070628105191e+23 4.74799528490141e+21 1.42612220489402e+22 
1.56199846501398e+00 3.77000000000000e+02 1.09070628104438e+23 4.74799528527457e+21 1.42612220496992e+22 
2.22024364832034e+00 3.77000000000000e+02 1.09070628104437e+23 4.74799528527606e+21 1.42612220496980e+22 
8.80269548138399e+00 3.77000000000000e+02 1.09070628104433e+23 4.74799528527604e+21 1.42612220496972e+22 
1.07774310313031e+01 3.77000000000000e+02 1.09070628104433e+23 4.74799528527604e+21 1.42612220496972e+22 
1.27521665812222e+01 3.77000000000000e+02 1.09070628104433e+23 4.74799528527604e+21 1.42612220496972e+22 
1.47269021311413e+01 3.77000000000000e+02 1.09070628104433e+23 4.74799528527604e+21 1.42612220496972e+22 
3.44742576303322e+01 3.77000000000000e+02 1.09070628104428e+23 4.74799528527606e+21 1.42612220496967e+22 
5.42216131295232e+01 3.77000000000000e+02 1.09070628104428e+23 4.74799528527606e+21 1.42612220496968e+22 
7.39689686287141e+01 3.77000000000000e+02 1.09070628104420e+23 4.74799528527609e+21 1.42612220496961e+22 
8.29689686287141e+01 3.77000000000000e+02 1.09070628104423e+23 4.74799528527608e+21 1.42612220496964e+22 
9.19689686287141e+01 3.77000000000000e+02 1.09070628104427e+23 4.74799528527606e+21 1.42612220496967e+22 
1.00968968628714e+02 3.77000000000000e+02 1.09070628104431e+23 4.74799528527605e+21 1.42612220496970e+22 
1.09068968628714e+02 3.77000000000000e+02 1.09070628104435e+23 4.74799528527603e+21 1.42612220496974e+22 
1.11498968628714e+02 3.77000000000000e+02 1.09070628104437e+23 4.74799528527602e+21 1.42612220496976e+22 
1.13928968628714e+02 3.77000000000000e+02 1.09070628104438e+23 4.74799528527602e+21 1.42612220496976e+22 
1.16358968628714e+02 3.77000000000000e+02 1.09070628104437e+23 4.74799528527602e+21 1.42612220496976e+22 
1.23648968628714e+02 3.77000000000000e+02 1.09070628104438e+23 4.74799528527602e+21 1.42612220496977e+22 
1.30938968628714e+02 3.77000000000000e+02 1.09070628104441e+23 4.74799528527601e+21 1.42612220496979e+22 
1.38228968628714e+02 3.77000000000000e+02 1.09070628104440e+23 4.74799528527601e+21 1.42612220496978e+22 
1.60098968628714e+02 3.77000000000000e+02 1.09070628104432e+23 4.74799528527604e+21 1.42612220496971e+22 
1.81968968628714e+02 3.77000000000000e+02 1.09070628104427e+23 4.74799528527606e+21 1.42612220496967e+22 
2.03838968628714e+02 3.77000000000000e+02 1.09070628104414e+23 4.74799528527611e+21 1.42612220496956e+22 
3.03838968628714e+02 3.77000000000000e+02 1.09070628104365e+23 4.74799528527629e+21 1.42612220496914e+22 
3.33838968628714e+02 3.77000000000000e+02 1.09070628104362e+23 4.74799528527631e+21 1.42612220496911e+22 
3.63838968628714e+02 3.77000000000000e+02 1.09070628104348e+23 4.74799528527636e+21 1.42612220496900e+22 
3.93838968628714e+02 3.77000000000000e+02 1.09070628104354e+23 4.74799528527634e+21 1.42612220496904e+22 
4.23838968628714e+02 3.77000000000000e+02 1.09070628104358e+23 4.74799528527632e+21 1.42612220496908e+22 
4.53838968628714e+02 3.77000000000000e+02 1.09070628104351e+23 4.74799528527635e+21 1.42612220496902e+22 
4.83838968628714e+02 3.77000000000000e+02 1.09070628104329e+23 4.74799528527643e+21 1.42612220496883e+22 
5.83838968628714e+02 3.77000000000000e+02 1.09070628104340e+23 4.74799528527639e+21 1.42612220496893e+22 
6.83838968628714e+02 3.77000000000000e+02 1.09070628104329e+23 4.74799528527643e+21 1.42612220496884e+22 
7.83838968628714e+02 3.77000000000000e+02 1.09070628104341e+23 4.74799528527638e+21 1.42612220496894e+22 
8.83838968628714e+02 3.77000000000000e+02 1.09070628104388e+23 4.74799528527621e+21 1.42612220496934e+22 
9.83838968628714e+02 3.77000000000000e+02 1.09070628104407e+23 4.74799528527614e+21 1.42612220496950e+22 
1.00000000000000e+03 3.77000000000000e+02 1.09070628104407e+23 4.74799528527614e+21 1.42612220496950e+22 
