Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
4.27971053825088e-02 3.77000000000000e+02 4.54785075768906e+22 1.31254283014941e+21 4.44004539793653e+21 
4.89450855621704e-02 3.77000000000000e+02 4.54783552413173e+22 1.31270609607241e+21 4.44002353723383e+21 
5.50930657418321e-02 3.77000000000000e+02 4.54783533978746e+22 1.31271556212690e+21 4.44000829200664e+21 
6.12410459214938e-02 3.77000000000000e+02 4.54783547018849e+22 1.31271053946174e+21 4.44001572931449e+21 
1.22720847718111e-01 3.77000000000000e+02 4.54783429005304e+22 1.31271754144684e+21 4.44002532805030e+21 
1.84200649514728e-01 3.77000000000000e+02 4.54783412764144e+22 1.31271899372264e+21 4.44002567173056e+21 
2.45680451311345e-01 3.77000000000000e+02 4.54783412273923e+22 1.31271905715980e+21 4.44002564290065e+21 
8.60478469277514e-01 3.77000000000000e+02 4.54783412455099e+22 1.31271904275825e+21 4.44002563546841e+21 
1.47527648724368e+00 3.77000000000000e+02 4.54783412467429e+22 1.31271904159935e+21 4.44002563532018e+21 
2.09007450520985e+00 3.77000000000000e+02 4.54783412467388e+22 1.31271904160111e+21 4.44002563532481e+21 
8.23805468487154e+00 3.77000000000000e+02 4.54783412467367e+22 1.31271904160260e+21 4.44002563532530e+21 
1.43860348645332e+01 3.77000000000000e+02 4.54783412467362e+22 1.31271904160259e+21 4.44002563532526e+21 
2.05340150441949e+01 3.77000000000000e+02 4.54783412467363e+22 1.31271904160260e+21 4.44002563532527e+21 
8.20138168408119e+01 3.77000000000000e+02 4.54783412467374e+22 1.31271904160261e+21 4.44002563532536e+21 
1.00457757379797e+02 3.77000000000000e+02 4.54783412467384e+22 1.31271904160262e+21 4.44002563532545e+21 
1.18901697918782e+02 3.77000000000000e+02 4.54783412467391e+22 1.31271904160263e+21 4.44002563532551e+21 
1.37345638457767e+02 3.77000000000000e+02 4.54783412467407e+22 1.31271904160266e+21 4.44002563532565e+21 
2.37345638457767e+02 3.77000000000000e+02 4.54783412467391e+22 1.31271904160263e+21 4.44002563532551e+21 
3.37345638457767e+02 3.77000000000000e+02 4.54783412467449e+22 1.31271904160271e+21 4.44002563532601e+21 
4.37345638457767e+02 3.77000000000000e+02 4.54783412467417e+22 1.31271904160267e+21 4.44002563532574e+21 
5.37345638457767e+02 3.77000000000000e+02 4.54783412467453e+22 1.31271904160272e+21 4.44002563532604e+21 
6.37345638457767e+02 3.77000000000000e+02 4.54783412467545e+22 1.31271904160285e+21 4.44002563532685e+21 
7.37345638457767e+02 3.77000000000000e+02 4.54783412467667e+22 1.31271904160302e+21 4.44002563532790e+21 
8.37345638457767e+02 3.77000000000000e+02 4.54783412467706e+22 1.31271904160307e+21 4.44002563532824e+21 
9.37345638457767e+02 3.77000000000000e+02 4.54783412467695e+22 1.31271904160306e+21 4.44002563532815e+21 
9.56141946920437e+02 3.77000000000000e+02 4.54783412467694e+22 1.31271904160305e+21 4.44002563532813e+21 
9.74938255383107e+02 3.77000000000000e+02 4.54783412467690e+22 1.31271904160305e+21 4.44002563532810e+21 
9.80577147921908e+02 3.77000000000000e+02 4.54783412467683e+22 1.31271904160304e+21 4.44002563532804e+21 
9.86216040460709e+02 3.77000000000000e+02 4.54783412467680e+22 1.31271904160303e+21 4.44002563532802e+21 
9.91854932999510e+02 3.77000000000000e+02 4.54783412467678e+22 1.31271904160303e+21 4.44002563532800e+21 
1.00000000000000e+03 3.77000000000000e+02 4.54783412467673e+22 1.31271904160302e+21 4.44002563532796e+21 
