Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.09831382852243e-03 3.77000000000000e+02 4.62341024093347e+22 2.03400011982906e+21 1.90355922987333e+21 
2.60216858041891e-03 3.77000000000000e+02 4.57076080361366e+22 2.41949762886174e+21 2.18555295820406e+21 
3.10602333231539e-03 3.77000000000000e+02 4.52385793393707e+22 2.76916055192159e+21 2.42428450561626e+21 
3.83381820541057e-03 3.77000000000000e+02 4.46498119709371e+22 3.21632500253802e+21 2.70749034125076e+21 
4.56161307850575e-03 3.77000000000000e+02 4.41507517934099e+22 3.60207145249259e+21 2.93411779639613e+21 
5.28940795160092e-03 3.77000000000000e+02 4.37272850709551e+22 3.93394442548963e+21 3.11730529531185e+21 
6.01720282469610e-03 3.77000000000000e+02 4.33677271234076e+22 4.21891267813550e+21 3.26648468511529e+21 
6.74499769779127e-03 3.77000000000000e+02 4.30622645409226e+22 4.46325176590085e+21 3.38873167455470e+21 
7.92892663319459e-03 3.77000000000000e+02 4.26604360691867e+22 4.78776030615531e+21 3.54337153751804e+21 
9.11285556859791e-03 3.77000000000000e+02 4.23510962132021e+22 5.03954044475259e+21 3.65849097229339e+21 
1.02967845040012e-02 3.77000000000000e+02 4.21125567994249e+22 5.23469963688826e+21 3.74525141557719e+21 
1.14807134394046e-02 3.77000000000000e+02 4.19288218314523e+22 5.38569807084442e+21 3.81072448361086e+21 
1.26646423748079e-02 3.77000000000000e+02 4.17874940604998e+22 5.50232860993852e+21 3.86011894732796e+21 
1.47721928520016e-02 3.77000000000000e+02 4.16126340501280e+22 5.64717723024241e+21 3.92014172746507e+21 
1.68797433291953e-02 3.77000000000000e+02 4.15016396534428e+22 5.73912313041245e+21 3.95823872049833e+21 
1.89872938063890e-02 3.77000000000000e+02 4.14302705903527e+22 5.79807700178575e+21 3.98306910393581e+21 
2.10948442835827e-02 3.77000000000000e+02 4.13852300397537e+22 5.83538201733729e+21 3.99854017403416e+21 
2.32023947607764e-02 3.77000000000000e+02 4.13578470730802e+22 5.85834638880410e+21 4.00737736444918e+21 
2.66389137001257e-02 3.77000000000000e+02 4.13350345740967e+22 5.87751564681227e+21 4.01466384640082e+21 
3.00754326394751e-02 3.77000000000000e+02 4.13242934051962e+22 5.88643214433839e+21 4.01831318914675e+21 
3.35119515788245e-02 3.77000000000000e+02 4.13183889989607e+22 5.89124947990662e+21 4.02048733047696e+21 
3.69484705181738e-02 3.77000000000000e+02 4.13152052274563e+22 5.89385911023395e+21 4.02163561282771e+21 
4.03849894575232e-02 3.77000000000000e+02 4.13137752199686e+22 5.89505964172638e+21 4.02209456481682e+21 
4.97384240170702e-02 3.77000000000000e+02 4.13124019390835e+22 5.89620776038763e+21 4.02254488926250e+21 
5.90918585766172e-02 3.77000000000000e+02 4.13126787662763e+22 5.89598238475122e+21 4.02244198615262e+21 
6.84452931361642e-02 3.77000000000000e+02 4.13128797001980e+22 5.89581379849286e+21 4.02237729082868e+21 
7.77987276957112e-02 3.77000000000000e+02 4.13128819172098e+22 5.89581054792850e+21 4.02237935793497e+21 
1.54351522593443e-01 3.77000000000000e+02 4.13128292662602e+22 5.89585414187960e+21 4.02239747193338e+21 
2.30904317491175e-01 3.77000000000000e+02 4.13128250320646e+22 5.89585770665562e+21 4.02239881077249e+21 
3.07457112388906e-01 3.77000000000000e+02 4.13128251792142e+22 5.89585759165985e+21 4.02239874646471e+21 
1.07298506136622e+00 3.77000000000000e+02 4.13128252304461e+22 5.89585754961302e+21 4.02239872809458e+21 
1.83851301034354e+00 3.77000000000000e+02 4.13128252292657e+22 5.89585755056179e+21 4.02239872855760e+21 
2.60404095932086e+00 3.77000000000000e+02 4.13128252292868e+22 5.89585755053805e+21 4.02239872856291e+21 
1.02593204490940e+01 3.77000000000000e+02 4.13128252292872e+22 5.89585755053866e+21 4.02239872856290e+21 
1.79145999388672e+01 3.77000000000000e+02 4.13128252292861e+22 5.89585755053861e+21 4.02239872856282e+21 
2.55698794286404e+01 3.77000000000000e+02 4.13128252292856e+22 5.89585755053858e+21 4.02239872856278e+21 
1.02122674326372e+02 3.77000000000000e+02 4.13128252292838e+22 5.89585755053845e+21 4.02239872856265e+21 
1.78675469224104e+02 3.77000000000000e+02 4.13128252292879e+22 5.89585755053874e+21 4.02239872856296e+21 
2.55228264121836e+02 3.77000000000000e+02 4.13128252292773e+22 5.89585755053801e+21 4.02239872856216e+21 
3.55228264121836e+02 3.77000000000000e+02 4.13128252292841e+22 5.89585755053847e+21 4.02239872856267e+21 
4.55228264121836e+02 3.77000000000000e+02 4.13128252292896e+22 5.89585755053885e+21 4.02239872856309e+21 
5.55228264121836e+02 3.77000000000000e+02 4.13128252292803e+22 5.89585755053821e+21 4.02239872856238e+21 
6.55228264121836e+02 3.77000000000000e+02 4.13128252292679e+22 5.89585755053737e+21 4.02239872856145e+21 
7.55228264121836e+02 3.77000000000000e+02 4.13128252292813e+22 5.89585755053830e+21 4.02239872856246e+21 
8.55228264121836e+02 3.77000000000000e+02 4.13128252292822e+22 5.89585755053834e+21 4.02239872856252e+21 
9.55228264121836e+02 3.77000000000000e+02 4.13128252292778e+22 5.89585755053805e+21 4.02239872856219e+21 
1.00000000000000e+03 3.77000000000000e+02 4.13128252292795e+22 5.89585755053816e+21 4.02239872856232e+21 
