Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.57047103231411e-02 3.77000000000000e+02 3.06031292737361e+22 2.11951640632317e+21 1.84038984203255e+22 
2.90813577595686e-02 3.77000000000000e+02 3.05768104740339e+22 2.09811845084629e+21 1.84993319306837e+22 
3.24580051959961e-02 3.77000000000000e+02 3.05613801023261e+22 2.08603812434851e+21 1.85543533270949e+22 
3.58346526324236e-02 3.77000000000000e+02 3.05536505559621e+22 2.07829786780317e+21 1.85852929329136e+22 
3.92113000688512e-02 3.77000000000000e+02 3.05505918165849e+22 2.07414920028402e+21 1.85997077467062e+22 
4.55848292250897e-02 3.77000000000000e+02 3.05482331475212e+22 2.07066803001937e+21 1.86113874253628e+22 
5.19583583813282e-02 3.77000000000000e+02 3.05479815410924e+22 2.07007798849327e+21 1.86130707212552e+22 
5.83318875375667e-02 3.77000000000000e+02 3.05480248141609e+22 2.07014503580103e+21 1.86128500804876e+22 
6.47054166938052e-02 3.77000000000000e+02 3.05480193303336e+22 2.07020026197230e+21 1.86127505957927e+22 
1.28440708256190e-01 3.77000000000000e+02 3.05479539003575e+22 2.07015575458588e+21 1.86129704705071e+22 
1.92175999818575e-01 3.77000000000000e+02 3.05479464794427e+22 2.07014442126682e+21 1.86130079789758e+22 
2.55911291380960e-01 3.77000000000000e+02 3.05479465443816e+22 2.07014396182054e+21 1.86130087679912e+22 
8.93264207004810e-01 3.77000000000000e+02 3.05479466817905e+22 2.07014407464040e+21 1.86130082675344e+22 
1.53061712262866e+00 3.77000000000000e+02 3.05479466839267e+22 2.07014408143337e+21 1.86130082496762e+22 
2.16797003825251e+00 3.77000000000000e+02 3.05479466836242e+22 2.07014408142619e+21 1.86130082502954e+22 
8.54149919449100e+00 3.77000000000000e+02 3.05479466836110e+22 2.07014408142196e+21 1.86130082503323e+22 
1.49150283507295e+01 3.77000000000000e+02 3.05479466836115e+22 2.07014408142207e+21 1.86130082503314e+22 
2.12885575069680e+01 3.77000000000000e+02 3.05479466836118e+22 2.07014408142206e+21 1.86130082503315e+22 
4.04091449756835e+01 3.77000000000000e+02 3.05479466836109e+22 2.07014408142206e+21 1.86130082503312e+22 
5.95297324443990e+01 3.77000000000000e+02 3.05479466836127e+22 2.07014408142207e+21 1.86130082503318e+22 
7.86503199131145e+01 3.77000000000000e+02 3.05479466836122e+22 2.07014408142206e+21 1.86130082503316e+22 
1.08650319913114e+02 3.77000000000000e+02 3.05479466836119e+22 2.07014408142206e+21 1.86130082503315e+22 
1.38650319913114e+02 3.77000000000000e+02 3.05479466836140e+22 2.07014408142208e+21 1.86130082503322e+22 
1.68650319913114e+02 3.77000000000000e+02 3.05479466836110e+22 2.07014408142206e+21 1.86130082503312e+22 
2.68650319913114e+02 3.77000000000000e+02 3.05479466836010e+22 2.07014408142200e+21 1.86130082503279e+22 
2.77650319913114e+02 3.77000000000000e+02 3.05479466836007e+22 2.07014408142199e+21 1.86130082503278e+22 
2.86650319913114e+02 3.77000000000000e+02 3.05479466836002e+22 2.07014408142199e+21 1.86130082503277e+22 
2.95650319913114e+02 3.77000000000000e+02 3.05479466835992e+22 2.07014408142198e+21 1.86130082503273e+22 
2.98080319913114e+02 3.77000000000000e+02 3.05479466835993e+22 2.07014408142199e+21 1.86130082503274e+22 
3.00510319913114e+02 3.77000000000000e+02 3.05479466835996e+22 2.07014408142199e+21 1.86130082503275e+22 
3.02940319913114e+02 3.77000000000000e+02 3.05479466835993e+22 2.07014408142198e+21 1.86130082503274e+22 
3.05127319913114e+02 3.77000000000000e+02 3.05479466835993e+22 2.07014408142199e+21 1.86130082503274e+22 
3.07314319913115e+02 3.77000000000000e+02 3.05479466835991e+22 2.07014408142198e+21 1.86130082503273e+22 
3.09501319913115e+02 3.77000000000000e+02 3.05479466835995e+22 2.07014408142199e+21 1.86130082503274e+22 
3.31371319913115e+02 3.77000000000000e+02 3.05479466836007e+22 2.07014408142199e+21 1.86130082503278e+22 
3.53241319913115e+02 3.77000000000000e+02 3.05479466836026e+22 2.07014408142201e+21 1.86130082503285e+22 
3.55209619913115e+02 3.77000000000000e+02 3.05479466836025e+22 2.07014408142201e+21 1.86130082503284e+22 
3.57177919913115e+02 3.77000000000000e+02 3.05479466836029e+22 2.07014408142201e+21 1.86130082503286e+22 
3.59146219913115e+02 3.77000000000000e+02 3.05479466836028e+22 2.07014408142201e+21 1.86130082503285e+22 
3.78829219913115e+02 3.77000000000000e+02 3.05479466836044e+22 2.07014408142202e+21 1.86130082503290e+22 
3.98512219913115e+02 3.77000000000000e+02 3.05479466836005e+22 2.07014408142199e+21 1.86130082503278e+22 
4.18195219913114e+02 3.77000000000000e+02 3.05479466835999e+22 2.07014408142199e+21 1.86130082503276e+22 
5.18195219913114e+02 3.77000000000000e+02 3.05479466835885e+22 2.07014408142192e+21 1.86130082503238e+22 
6.18195219913114e+02 3.77000000000000e+02 3.05479466835997e+22 2.07014408142199e+21 1.86130082503275e+22 
7.18195219913114e+02 3.77000000000000e+02 3.05479466835909e+22 2.07014408142193e+21 1.86130082503246e+22 
8.18195219913114e+02 3.77000000000000e+02 3.05479466835859e+22 2.07014408142190e+21 1.86130082503230e+22 
9.18195219913114e+02 3.77000000000000e+02 3.05479466835890e+22 2.07014408142192e+21 1.86130082503240e+22 
1.00000000000000e+03 3.77000000000000e+02 3.05479466835818e+22 2.07014408142188e+21 1.86130082503216e+22 
