Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.01700897636523e+00 3.77000000000000e+02 2.30941847933799e+23 1.11618804506678e+21 2.40973707749264e+22 
3.51801815176568e+00 3.77000000000000e+02 2.30941847933800e+23 1.11618804506686e+21 2.40973707749249e+22 
5.01902732716613e+00 3.77000000000000e+02 2.30941847933800e+23 1.11618804506685e+21 2.40973707749249e+22 
2.00291190811707e+01 3.77000000000000e+02 2.30941847933799e+23 1.11618804506685e+21 2.40973707749248e+22 
3.50392108351752e+01 3.77000000000000e+02 2.30941847933797e+23 1.11618804506685e+21 2.40973707749248e+22 
5.00493025891797e+01 3.77000000000000e+02 2.30941847933791e+23 1.11618804506686e+21 2.40973707749246e+22 
1.50049302589180e+02 3.77000000000000e+02 2.30941847933770e+23 1.11618804506687e+21 2.40973707749241e+22 
2.50049302589180e+02 3.77000000000000e+02 2.30941847933773e+23 1.11618804506687e+21 2.40973707749242e+22 
3.50049302589180e+02 3.77000000000000e+02 2.30941847933831e+23 1.11618804506683e+21 2.40973707749257e+22 
4.50049302589180e+02 3.77000000000000e+02 2.30941847933811e+23 1.11618804506685e+21 2.40973707749251e+22 
5.50049302589180e+02 3.77000000000000e+02 2.30941847933738e+23 1.11618804506689e+21 2.40973707749233e+22 
6.50049302589180e+02 3.77000000000000e+02 2.30941847933786e+23 1.11618804506686e+21 2.40973707749245e+22 
7.50049302589180e+02 3.77000000000000e+02 2.30941847933825e+23 1.11618804506684e+21 2.40973707749255e+22 
8.50049302589180e+02 3.77000000000000e+02 2.30941847933883e+23 1.11618804506680e+21 2.40973707749270e+22 
9.50049302589180e+02 3.77000000000000e+02 2.30941847933823e+23 1.11618804506684e+21 2.40973707749254e+22 
9.65034511812426e+02 3.77000000000000e+02 2.30941847933820e+23 1.11618804506684e+21 2.40973707749254e+22 
9.69530074579400e+02 3.77000000000000e+02 2.30941847933824e+23 1.11618804506684e+21 2.40973707749255e+22 
9.74025637346374e+02 3.77000000000000e+02 2.30941847933824e+23 1.11618804506684e+21 2.40973707749255e+22 
9.78521200113348e+02 3.77000000000000e+02 2.30941847933823e+23 1.11618804506684e+21 2.40973707749254e+22 
1.00000000000000e+03 3.77000000000000e+02 2.30941847933819e+23 1.11618804506684e+21 2.40973707749253e+22 
