Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
7.41163515873962e-05 3.77000000000000e+02 2.50581334015318e+22 2.07814687342706e+19 2.07427855445926e+19 
1.25825434090351e-04 3.77000000000000e+02 2.50367066359793e+22 3.51231098462933e+19 3.49130344254612e+19 
1.77534516593306e-04 3.77000000000000e+02 2.50155290720729e+22 4.93367808022043e+19 4.88408203264725e+19 
2.29243599096261e-04 3.77000000000000e+02 2.49945972134776e+22 6.34235388444996e+19 6.25310214324140e+19 
5.37086143675248e-04 3.77000000000000e+02 2.48748877585964e+22 1.44716823283617e+20 1.39363362316641e+20 
8.44928688254236e-04 3.77000000000000e+02 2.47630892993382e+22 2.21765961723889e+20 2.08862003952414e+20 
1.15277123283322e-03 3.77000000000000e+02 2.46585748583414e+22 2.94781648181875e+20 2.71859513030031e+20 
1.46061377741221e-03 3.77000000000000e+02 2.45607786680681e+22 3.63965955958996e+20 3.29083278022511e+20 
1.76845632199120e-03 3.77000000000000e+02 2.44691904280066e+22 4.29512226472318e+20 3.81167217118816e+20 
2.45035195547969e-03 3.77000000000000e+02 2.42861493751204e+22 5.62662001472921e+20 4.80949772890049e+20 
3.13224758896818e-03 3.77000000000000e+02 2.41270240146297e+22 6.80722967047583e+20 5.63078562722053e+20 
3.81414322245668e-03 3.77000000000000e+02 2.39882987655139e+22 7.85371118073367e+20 6.31232758902112e+20 
4.49603885594517e-03 3.77000000000000e+02 2.38670530881494e+22 8.78107326018759e+20 6.88251697740253e+20 
5.17793448943366e-03 3.77000000000000e+02 2.37608432568346e+22 9.60271908101282e+20 7.36342196204850e+20 
5.85983012292215e-03 3.77000000000000e+02 2.36676172444135e+22 1.03305974134348e+21 7.77218554562706e+20 
7.09683482307006e-03 3.77000000000000e+02 2.35262399569275e+22 1.14454596430523e+21 8.37000683611191e+20 
8.33383952321797e-03 3.77000000000000e+02 2.34139978997275e+22 1.23398378392283e+21 8.82609158775915e+20 
9.57084422336588e-03 3.77000000000000e+02 2.33247120845227e+22 1.30570127857491e+21 9.17745799881366e+20 
1.08078489235138e-02 3.77000000000000e+02 2.32534836633448e+22 1.36319482319110e+21 9.45215553004730e+20 
1.20448536236617e-02 3.77000000000000e+02 2.31964791874867e+22 1.40929779586133e+21 9.67018559380488e+20 
1.32818583238096e-02 3.77000000000000e+02 2.31508385360640e+22 1.44625790470695e+21 9.84379644534723e+20 
1.61429875138406e-02 3.77000000000000e+02 2.30766264966136e+22 1.50631333557603e+21 1.01269286169747e+21 
1.85205101418252e-02 3.77000000000000e+02 2.30385960535238e+22 1.53734608186292e+21 1.02668825530324e+21 
2.08980327698098e-02 3.77000000000000e+02 2.30141071548370e+22 1.55745400778604e+21 1.03545020082886e+21 
2.32755553977945e-02 3.77000000000000e+02 2.29981422777334e+22 1.57050744426760e+21 1.04127308207081e+21 
2.56530780257791e-02 3.77000000000000e+02 2.29876267882289e+22 1.57903298175432e+21 1.04525298610512e+21 
2.80306006537637e-02 3.77000000000000e+02 2.29807526690794e+22 1.58460990012916e+21 1.04784738765412e+21 
3.04081232817484e-02 3.77000000000000e+02 2.29763184828723e+22 1.58824008046602e+21 1.04945539939416e+21 
3.48165575239038e-02 3.77000000000000e+02 2.29721868973101e+22 1.59175981865110e+21 1.05067909414639e+21 
3.90807480449179e-02 3.77000000000000e+02 2.29703370133102e+22 1.59326975149839e+21 1.05135899644927e+21 
4.33449385659319e-02 3.77000000000000e+02 2.29691256637476e+22 1.59413203253720e+21 1.05205713349615e+21 
4.76091290869459e-02 3.77000000000000e+02 2.29684260625413e+22 1.59464480697798e+21 1.05243078702694e+21 
5.18733196079600e-02 3.77000000000000e+02 2.29681926892307e+22 1.59486674771481e+21 1.05245365217306e+21 
5.61375101289740e-02 3.77000000000000e+02 2.29681571155485e+22 1.59491954885525e+21 1.05241919725477e+21 
6.04017006499881e-02 3.77000000000000e+02 2.29681226586287e+22 1.59493363401755e+21 1.05245994076935e+21 
6.97511261378011e-02 3.77000000000000e+02 2.29681364505154e+22 1.59491320324122e+21 1.05247321854792e+21 
7.91005516256142e-02 3.77000000000000e+02 2.29680827268011e+22 1.59495605429407e+21 1.05249496387326e+21 
8.84499771134273e-02 3.77000000000000e+02 2.29680413931542e+22 1.59499455416453e+21 1.05250063142869e+21 
9.77994026012404e-02 3.77000000000000e+02 2.29680416481508e+22 1.59499572775791e+21 1.05249777424971e+21 
1.07148828089054e-01 3.77000000000000e+02 2.29680557482525e+22 1.59498327207150e+21 1.05249448541909e+21 
1.60308308113018e-01 3.77000000000000e+02 2.29680576932833e+22 1.59498180248128e+21 1.05249353453991e+21 
2.13467788136982e-01 3.77000000000000e+02 2.29680596712883e+22 1.59497987932151e+21 1.05249342484743e+21 
2.66627268160946e-01 3.77000000000000e+02 2.29680582975795e+22 1.59498111534515e+21 1.05249370021641e+21 
3.19786748184911e-01 3.77000000000000e+02 2.29680578139691e+22 1.59498153208185e+21 1.05249383396341e+21 
8.51381548424554e-01 3.77000000000000e+02 2.29680577141988e+22 1.59498161518565e+21 1.05249386728777e+21 
1.38297634866420e+00 3.77000000000000e+02 2.29680578374261e+22 1.59498151309853e+21 1.05249382500056e+21 
1.91457114890384e+00 3.77000000000000e+02 2.29680578818851e+22 1.59498147293269e+21 1.05249381641148e+21 
2.44616594914348e+00 3.77000000000000e+02 2.29680578829133e+22 1.59498147200321e+21 1.05249381621357e+21 
7.76211395153992e+00 3.77000000000000e+02 2.29680578831806e+22 1.59498147177665e+21 1.05249381611300e+21 
1.30780619539363e+01 3.77000000000000e+02 2.29680578879645e+22 1.59498146759766e+21 1.05249381490633e+21 
1.83940099563328e+01 3.77000000000000e+02 2.29680578825144e+22 1.59498147234422e+21 1.05249381631677e+21 
2.37099579587292e+01 3.77000000000000e+02 2.29680578825922e+22 1.59498147227673e+21 1.05249381629742e+21 
7.68694379826935e+01 3.77000000000000e+02 2.29680578825531e+22 1.59498147232010e+21 1.05249381631119e+21 
1.30028918006658e+02 3.77000000000000e+02 2.29680578817602e+22 1.59498147300445e+21 1.05249381652129e+21 
1.83188398030622e+02 3.77000000000000e+02 2.29680578825587e+22 1.59498147230937e+21 1.05249381630716e+21 
2.36347878054586e+02 3.77000000000000e+02 2.29680578825403e+22 1.59498147232221e+21 1.05249381631103e+21 
3.36347878054586e+02 3.77000000000000e+02 2.29680578825427e+22 1.59498147231519e+21 1.05249381630874e+21 
4.36347878054586e+02 3.77000000000000e+02 2.29680578825428e+22 1.59498147231325e+21 1.05249381630809e+21 
5.36347878054587e+02 3.77000000000000e+02 2.29680578825389e+22 1.59498147231491e+21 1.05249381630856e+21 
6.36347878054587e+02 3.77000000000000e+02 2.29680578825446e+22 1.59498147231528e+21 1.05249381630881e+21 
7.36347878054587e+02 3.77000000000000e+02 2.29680578825495e+22 1.59498147231562e+21 1.05249381630903e+21 
8.36347878054587e+02 3.77000000000000e+02 2.29680578825542e+22 1.59498147231592e+21 1.05249381630924e+21 
9.36347878054587e+02 3.77000000000000e+02 2.29680578825579e+22 1.59498147231617e+21 1.05249381630940e+21 
9.55443514638211e+02 3.77000000000000e+02 2.29680578825581e+22 1.59498147231618e+21 1.05249381630942e+21 
9.61172205613298e+02 3.77000000000000e+02 2.29680578825579e+22 1.59498147231616e+21 1.05249381630940e+21 
9.66900896588385e+02 3.77000000000000e+02 2.29680578825578e+22 1.59498147231616e+21 1.05249381630940e+21 
9.72629587563472e+02 3.77000000000000e+02 2.29680578825578e+22 1.59498147231616e+21 1.05249381630940e+21 
9.78358278538560e+02 3.77000000000000e+02 2.29680578825578e+22 1.59498147231616e+21 1.05249381630940e+21 
9.84850794976992e+02 3.77000000000000e+02 2.29680578825578e+22 1.59498147231616e+21 1.05249381630940e+21 
9.91343311415424e+02 3.77000000000000e+02 2.29680578825579e+22 1.59498147231617e+21 1.05249381630940e+21 
9.97835827853856e+02 3.77000000000000e+02 2.29680578825580e+22 1.59498147231617e+21 1.05249381630941e+21 
1.00000000000000e+03 3.77000000000000e+02 2.29680578825580e+22 1.59498147231617e+21 1.05249381630941e+21 
