Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
6.63917260043941e-04 3.77000000000000e+02 1.11636672141187e+23 6.42036304275654e+20 4.66701859150402e+21 
1.04455566779827e-03 3.77000000000000e+02 1.10125817769922e+23 9.57658710348174e+20 7.05748252188804e+21 
1.42519407555259e-03 3.77000000000000e+02 1.08761629375337e+23 1.22934938580682e+21 9.24247796014144e+21 
1.80583248330692e-03 3.77000000000000e+02 1.07541538485727e+23 1.45644326471468e+21 1.12284719815450e+22 
2.18647089106124e-03 3.77000000000000e+02 1.06459104139503e+23 1.64077815068259e+21 1.30246709020580e+22 
2.69852469704589e-03 3.77000000000000e+02 1.05201072672775e+23 1.82878963927352e+21 1.51647108583326e+22 
3.21057850303054e-03 3.77000000000000e+02 1.04149727073042e+23 1.95681154958098e+21 1.70113582371836e+22 
3.72263230901520e-03 3.77000000000000e+02 1.03278948491846e+23 2.03611403811656e+21 1.85943104225032e+22 
4.23468611499985e-03 3.77000000000000e+02 1.02562512268154e+23 2.07784492935721e+21 1.99437210874076e+22 
5.55624052662962e-03 3.77000000000000e+02 1.01270967761756e+23 2.07272509393788e+21 2.25370497710407e+22 
6.45569635243608e-03 3.77000000000000e+02 1.00710601597443e+23 2.02914415918018e+21 2.37449439691837e+22 
7.35515217824254e-03 3.77000000000000e+02 1.00319472386523e+23 1.97800095705546e+21 2.46294887952522e+22 
8.25460800404901e-03 3.77000000000000e+02 1.00046462873375e+23 1.92877630193772e+21 2.52739571317520e+22 
9.15406382985547e-03 3.77000000000000e+02 9.98558977032650e+22 1.88559867168843e+21 2.57414427324409e+22 
1.00535196556619e-02 3.77000000000000e+02 9.97227499502517e+22 1.84981627760066e+21 2.60793030266236e+22 
1.12657987825623e-02 3.77000000000000e+02 9.96051884876502e+22 1.81276657005426e+21 2.63885253669095e+22 
1.24780779094626e-02 3.77000000000000e+02 9.95320621606748e+22 1.78679647165630e+21 2.65867182176411e+22 
1.36903570363629e-02 3.77000000000000e+02 9.94859643493287e+22 1.76913528828679e+21 2.67142362070506e+22 
1.49026361632632e-02 3.77000000000000e+02 9.94568360617530e+22 1.75725519122793e+21 2.67962529763003e+22 
1.61149152901635e-02 3.77000000000000e+02 9.94385355886856e+22 1.74929071868196e+21 2.68487828675152e+22 
1.84127498630736e-02 3.77000000000000e+02 9.94217686180560e+22 1.74111117350901e+21 2.68986758991109e+22 
2.07105844359837e-02 3.77000000000000e+02 9.94145768922839e+22 1.73735387886813e+21 2.69205739399377e+22 
2.30084190088937e-02 3.77000000000000e+02 9.94107115454066e+22 1.73547608361307e+21 2.69320602242047e+22 
2.53062535818038e-02 3.77000000000000e+02 9.94087046537998e+22 1.73454473035338e+21 2.69379367139383e+22 
2.76040881547139e-02 3.77000000000000e+02 9.94079402262466e+22 1.73418934233356e+21 2.69401763450826e+22 
3.29773004980083e-02 3.77000000000000e+02 9.94074422695101e+22 1.73390261277212e+21 2.69417457176774e+22 
3.83505128413028e-02 3.77000000000000e+02 9.94076407631700e+22 1.73395793555239e+21 2.69412380847967e+22 
4.37237251845972e-02 3.77000000000000e+02 9.94077601591024e+22 1.73393631281818e+21 2.69410425384039e+22 
4.90969375278916e-02 3.77000000000000e+02 9.94077431697475e+22 1.73395618551894e+21 2.69410367717144e+22 
9.67018515130677e-02 3.77000000000000e+02 9.94077132209476e+22 1.73396429947844e+21 2.69410804413998e+22 
1.44306765498244e-01 3.77000000000000e+02 9.94077173701285e+22 1.73395968759818e+21 2.69410813667971e+22 
1.91911679483420e-01 3.77000000000000e+02 9.94077151115997e+22 1.73396088879503e+21 2.69410834814611e+22 
6.67960819335181e-01 3.77000000000000e+02 9.94077154535979e+22 1.73396047467374e+21 2.69410836257089e+22 
1.14400995918694e+00 3.77000000000000e+02 9.94077156386143e+22 1.73396036269703e+21 2.69410834796297e+22 
1.62005909903870e+00 3.77000000000000e+02 9.94077156593716e+22 1.73396033135546e+21 2.69410835007983e+22 
6.38055049755631e+00 3.77000000000000e+02 9.94077156774118e+22 1.73396031863417e+21 2.69410834901593e+22 
1.11410418960739e+01 3.77000000000000e+02 9.94077156689747e+22 1.73396032645682e+21 2.69410834913869e+22 
1.59015332945915e+01 3.77000000000000e+02 9.94077156730424e+22 1.73396032302619e+21 2.69410834901093e+22 
6.35064472797676e+01 3.77000000000000e+02 9.94077156722644e+22 1.73396032373604e+21 2.69410834902548e+22 
1.11111361264944e+02 3.77000000000000e+02 9.94077156716893e+22 1.73396032425211e+21 2.69410834904168e+22 
1.58716275250120e+02 3.77000000000000e+02 9.94077156717214e+22 1.73396032421360e+21 2.69410834903973e+22 
2.58716275250120e+02 3.77000000000000e+02 9.94077156716414e+22 1.73396032427210e+21 2.69410834904157e+22 
3.58716275250120e+02 3.77000000000000e+02 9.94077156716376e+22 1.73396032426745e+21 2.69410834904116e+22 
4.58716275250120e+02 3.77000000000000e+02 9.94077156716539e+22 1.73396032427572e+21 2.69410834904187e+22 
5.58716275250120e+02 3.77000000000000e+02 9.94077156716657e+22 1.73396032427337e+21 2.69410834904171e+22 
6.58716275250120e+02 3.77000000000000e+02 9.94077156716465e+22 1.73396032427487e+21 2.69410834904155e+22 
7.58716275250120e+02 3.77000000000000e+02 9.94077156716612e+22 1.73396032427408e+21 2.69410834904187e+22 
8.58716275250120e+02 3.77000000000000e+02 9.94077156716715e+22 1.73396032427467e+21 2.69410834904189e+22 
9.58716275250120e+02 3.77000000000000e+02 9.94077156716884e+22 1.73396032427437e+21 2.69410834904215e+22 
1.00000000000000e+03 3.77000000000000e+02 9.94077156716954e+22 1.73396032427457e+21 2.69410834904218e+22 
