Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
6.85065931840010e-04 3.77000000000000e+02 2.49433457609958e+23 2.21257402659234e+21 1.67276042932559e+21 
9.88937206262844e-04 3.77000000000000e+02 2.48260612049145e+23 3.06741069485017e+21 2.30877821443516e+21 
1.29280848068568e-03 3.77000000000000e+02 2.47220582389653e+23 3.81933290329837e+21 2.88499311652292e+21 
1.59667975510851e-03 3.77000000000000e+02 2.46317870371909e+23 4.46192566175455e+21 3.40523163509753e+21 
1.90055102953135e-03 3.77000000000000e+02 2.45550003971954e+23 4.99574794336059e+21 3.87331987179591e+21 
2.32703791437437e-03 3.77000000000000e+02 2.44681359069076e+23 5.57562981701702e+21 4.45084593024046e+21 
2.75352479921740e-03 3.77000000000000e+02 2.44031752115550e+23 5.97891134867386e+21 4.94349677397847e+21 
3.18001168406043e-03 3.77000000000000e+02 2.43566606429129e+23 6.23535646344654e+21 5.36089791727516e+21 
3.60649856890345e-03 3.77000000000000e+02 2.43249929412757e+23 6.37629406288630e+21 5.71237675113906e+21 
4.37690754215506e-03 3.77000000000000e+02 2.42953027690693e+23 6.42626125218253e+21 6.20624581667484e+21 
5.14731651540666e-03 3.77000000000000e+02 2.42873088677561e+23 6.33048443756079e+21 6.55767747218164e+21 
5.91772548865826e-03 3.77000000000000e+02 2.42900170186854e+23 6.17968381273699e+21 6.80511570324331e+21 
6.68813446190986e-03 3.77000000000000e+02 2.42969675638505e+23 6.02385029580934e+21 6.97777183379764e+21 
7.45854343516146e-03 3.77000000000000e+02 2.43048432686395e+23 5.88542637477724e+21 7.09710558008190e+21 
8.24097748787226e-03 3.77000000000000e+02 2.43121239986169e+23 5.77124670187455e+21 7.17985032633895e+21 
9.02341154058306e-03 3.77000000000000e+02 2.43182141743618e+23 5.68239226717467e+21 7.23575568084076e+21 
9.80584559329385e-03 3.77000000000000e+02 2.43231449611179e+23 5.61429618475219e+21 7.27333211056404e+21 
1.05882796460046e-02 3.77000000000000e+02 2.43270313019002e+23 5.56287218363174e+21 7.29845329715891e+21 
1.13707136987154e-02 3.77000000000000e+02 2.43299901600490e+23 5.52495402277785e+21 7.31511245588877e+21 
1.30028130429731e-02 3.77000000000000e+02 2.43336437323848e+23 5.47923107290948e+21 7.33348690891023e+21 
1.46349123872308e-02 3.77000000000000e+02 2.43354486650004e+23 5.45745726451195e+21 7.34093587339395e+21 
1.62670117314885e-02 3.77000000000000e+02 2.43364236728270e+23 5.44613959202113e+21 7.34407106184169e+21 
1.78991110757461e-02 3.77000000000000e+02 2.43369597757750e+23 5.44012821518321e+21 7.34537175655580e+21 
1.95312104200038e-02 3.77000000000000e+02 2.43372153977874e+23 5.43735285138702e+21 7.34581004390004e+21 
2.26792981148830e-02 3.77000000000000e+02 2.43373858825113e+23 5.43555973145610e+21 7.34598658928243e+21 
2.58273858097622e-02 3.77000000000000e+02 2.43373773907879e+23 5.43570216687809e+21 7.34587155290747e+21 
2.89754735046415e-02 3.77000000000000e+02 2.43373560802344e+23 5.43594247057050e+21 7.34581715659379e+21 
3.21235611995207e-02 3.77000000000000e+02 2.43373513222440e+23 5.43598789851070e+21 7.34582146052136e+21 
5.49122965376245e-02 3.77000000000000e+02 2.43373559391147e+23 5.43593291506738e+21 7.34583908999575e+21 
7.77010318757282e-02 3.77000000000000e+02 2.43373568416127e+23 5.43592342468835e+21 7.34584002079385e+21 
1.00489767213832e-01 3.77000000000000e+02 2.43373568716620e+23 5.43592321525579e+21 7.34583983867204e+21 
3.28377120594870e-01 3.77000000000000e+02 2.43373568628074e+23 5.43592331973576e+21 7.34583980680410e+21 
5.56264473975907e-01 3.77000000000000e+02 2.43373568625129e+23 5.43592332121386e+21 7.34583980973877e+21 
7.84151827356945e-01 3.77000000000000e+02 2.43373568624896e+23 5.43592332139860e+21 7.34583980983428e+21 
3.06302536116732e+00 3.77000000000000e+02 2.43373568624908e+23 5.43592332138863e+21 7.34583980983042e+21 
5.34189889497770e+00 3.77000000000000e+02 2.43373568624909e+23 5.43592332138848e+21 7.34583980983026e+21 
7.62077242878807e+00 3.77000000000000e+02 2.43373568624909e+23 5.43592332138849e+21 7.34583980983026e+21 
3.04095077668918e+01 3.77000000000000e+02 2.43373568624908e+23 5.43592332138850e+21 7.34583980983024e+21 
5.31982431049956e+01 3.77000000000000e+02 2.43373568624908e+23 5.43592332138849e+21 7.34583980983025e+21 
7.59869784430994e+01 3.77000000000000e+02 2.43373568624908e+23 5.43592332138849e+21 7.34583980983025e+21 
1.75986978443099e+02 3.77000000000000e+02 2.43373568624928e+23 5.43592332138830e+21 7.34583980983062e+21 
2.05986978443099e+02 3.77000000000000e+02 2.43373568624921e+23 5.43592332138837e+21 7.34583980983049e+21 
2.14986978443099e+02 3.77000000000000e+02 2.43373568624917e+23 5.43592332138841e+21 7.34583980983041e+21 
2.23986978443099e+02 3.77000000000000e+02 2.43373568624915e+23 5.43592332138843e+21 7.34583980983037e+21 
2.32986978443099e+02 3.77000000000000e+02 2.43373568624915e+23 5.43592332138843e+21 7.34583980983038e+21 
2.59986978443099e+02 3.77000000000000e+02 2.43373568624912e+23 5.43592332138846e+21 7.34583980983031e+21 
2.86986978443099e+02 3.77000000000000e+02 2.43373568624911e+23 5.43592332138846e+21 7.34583980983031e+21 
3.13986978443099e+02 3.77000000000000e+02 2.43373568624910e+23 5.43592332138847e+21 7.34583980983028e+21 
3.43986978443099e+02 3.77000000000000e+02 2.43373568624911e+23 5.43592332138847e+21 7.34583980983031e+21 
3.73986978443099e+02 3.77000000000000e+02 2.43373568624910e+23 5.43592332138848e+21 7.34583980983028e+21 
4.03986978443099e+02 3.77000000000000e+02 2.43373568624906e+23 5.43592332138852e+21 7.34583980983020e+21 
5.03986978443099e+02 3.77000000000000e+02 2.43373568624938e+23 5.43592332138822e+21 7.34583980983080e+21 
6.03986978443099e+02 3.77000000000000e+02 2.43373568624931e+23 5.43592332138828e+21 7.34583980983068e+21 
7.03986978443099e+02 3.77000000000000e+02 2.43373568624949e+23 5.43592332138811e+21 7.34583980983101e+21 
8.03986978443099e+02 3.77000000000000e+02 2.43373568624917e+23 5.43592332138841e+21 7.34583980983042e+21 
9.03986978443099e+02 3.77000000000000e+02 2.43373568624955e+23 5.43592332138805e+21 7.34583980983112e+21 
1.00000000000000e+03 3.77000000000000e+02 2.43373568624988e+23 5.43592332138774e+21 7.34583980983174e+21 
