Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
5.04419435192380e-04 3.77000000000000e+02 4.56514894155762e+22 1.87482224756629e+20 9.52632305594478e+20 
6.51207542113439e-04 3.77000000000000e+02 4.54688899917546e+22 2.39620707638655e+20 1.21355418747377e+21 
1.18976211960119e-03 3.77000000000000e+02 4.48387903896750e+22 4.20757825988761e+20 2.11147915493268e+21 
1.72831669708895e-03 3.77000000000000e+02 4.42693428197015e+22 5.85010970324974e+20 2.92186800620720e+21 
2.26687127457670e-03 3.77000000000000e+02 4.37573791717043e+22 7.31851863620435e+20 3.65211351561061e+21 
2.80542585206446e-03 3.77000000000000e+02 4.32992119050822e+22 8.61457058020199e+20 4.30923766005527e+21 
3.34398042955221e-03 3.77000000000000e+02 4.28908532212934e+22 9.74518984291584e+20 4.89983117509001e+21 
4.28157483238872e-03 3.77000000000000e+02 4.22865341808548e+22 1.13522606690063e+21 5.78705509074911e+21 
5.21916923522524e-03 3.77000000000000e+02 4.17996141407796e+22 1.25557759991344e+21 6.52019210487381e+21 
6.15676363806175e-03 3.77000000000000e+02 4.14104904683210e+22 1.34272318863136e+21 7.12414827235531e+21 
7.09435804089826e-03 3.77000000000000e+02 4.11014528942509e+22 1.40346515683818e+21 7.62073948408225e+21 
8.03195244373477e-03 3.77000000000000e+02 4.08572483925661e+22 1.44384052125269e+21 8.02839775862325e+21 
9.66416042825082e-03 3.77000000000000e+02 4.05508269607210e+22 1.47991780551348e+21 8.56908605379196e+21 
1.12963684127669e-02 3.77000000000000e+02 4.03503927693403e+22 1.48973809030384e+21 8.95031386697187e+21 
1.29285763972829e-02 3.77000000000000e+02 4.02197628624794e+22 1.48614222517940e+21 9.21876541094137e+21 
1.45607843817990e-02 3.77000000000000e+02 4.01354684174313e+22 1.47630168430129e+21 9.40703538279280e+21 
1.61929923663150e-02 3.77000000000000e+02 4.00818933006993e+22 1.46420222855177e+21 9.53838452775503e+21 
1.81930830517840e-02 3.77000000000000e+02 4.00429167959357e+22 1.44956674948694e+21 9.64560849541117e+21 
2.01931737372530e-02 3.77000000000000e+02 4.00209495026819e+22 1.43719132636280e+21 9.71429392816618e+21 
2.21932644227219e-02 3.77000000000000e+02 4.00086157297580e+22 1.42748436834148e+21 9.75837539005606e+21 
2.41933551081909e-02 3.77000000000000e+02 4.00019813075835e+22 1.42006594789825e+21 9.78648107529096e+21 
2.61934457936599e-02 3.77000000000000e+02 3.99987106437268e+22 1.41447878921716e+21 9.80419672036624e+21 
3.01737138688394e-02 3.77000000000000e+02 3.99964340522761e+22 1.40777411524712e+21 9.82215925120623e+21 
3.41539819440190e-02 3.77000000000000e+02 3.99962625357815e+22 1.40445762571117e+21 9.82913526326654e+21 
3.81342500191986e-02 3.77000000000000e+02 3.99965278745220e+22 1.40280097029070e+21 9.83191789662616e+21 
4.21145180943781e-02 3.77000000000000e+02 3.99968087045439e+22 1.40197542159969e+21 9.83300733396446e+21 
4.60947861695577e-02 3.77000000000000e+02 3.99970124985473e+22 1.40159467947570e+21 9.83336123020572e+21 
5.46446242657115e-02 3.77000000000000e+02 3.99972140456870e+22 1.40130484618387e+21 9.83353780251006e+21 
6.31944623618654e-02 3.77000000000000e+02 3.99972424375572e+22 1.40132938640640e+21 9.83343193832451e+21 
7.17443004580192e-02 3.77000000000000e+02 3.99972283025258e+22 1.40136524547295e+21 9.83338849025425e+21 
8.02941385541730e-02 3.77000000000000e+02 3.99972201312497e+22 1.40136951050090e+21 9.83339630275057e+21 
1.58338165622060e-01 3.77000000000000e+02 3.99972220970711e+22 1.40135995327100e+21 9.83341148556768e+21 
2.36382192689947e-01 3.77000000000000e+02 3.99972229870311e+22 1.40135892343567e+21 9.83341176531822e+21 
3.14426219757834e-01 3.77000000000000e+02 3.99972230321388e+22 1.40135894254712e+21 9.83341163687992e+21 
1.09486649043670e+00 3.77000000000000e+02 3.99972230262738e+22 1.40135895416144e+21 9.83341162538144e+21 
1.87530676111557e+00 3.77000000000000e+02 3.99972230258883e+22 1.40135895392121e+21 9.83341162663271e+21 
2.65574703179444e+00 3.77000000000000e+02 3.99972230258783e+22 1.40135895392077e+21 9.83341162665339e+21 
1.04601497385831e+01 3.77000000000000e+02 3.99972230258785e+22 1.40135895392046e+21 9.83341162665214e+21 
1.82645524453718e+01 3.77000000000000e+02 3.99972230258791e+22 1.40135895392046e+21 9.83341162665221e+21 
2.60689551521605e+01 3.77000000000000e+02 3.99972230258798e+22 1.40135895392046e+21 9.83341162665236e+21 
1.04112982220047e+02 3.77000000000000e+02 3.99972230258823e+22 1.40135895392047e+21 9.83341162665283e+21 
1.82157009287934e+02 3.77000000000000e+02 3.99972230258834e+22 1.40135895392047e+21 9.83341162665305e+21 
2.60201036355821e+02 3.77000000000000e+02 3.99972230258871e+22 1.40135895392047e+21 9.83341162665376e+21 
3.60201036355821e+02 3.77000000000000e+02 3.99972230258859e+22 1.40135895392047e+21 9.83341162665353e+21 
4.60201036355821e+02 3.77000000000000e+02 3.99972230258815e+22 1.40135895392046e+21 9.83341162665268e+21 
5.60201036355821e+02 3.77000000000000e+02 3.99972230258708e+22 1.40135895392045e+21 9.83341162665064e+21 
6.60201036355821e+02 3.77000000000000e+02 3.99972230258576e+22 1.40135895392043e+21 9.83341162664809e+21 
7.60201036355821e+02 3.77000000000000e+02 3.99972230258577e+22 1.40135895392043e+21 9.83341162664813e+21 
8.60201036355821e+02 3.77000000000000e+02 3.99972230258500e+22 1.40135895392041e+21 9.83341162664665e+21 
9.60201036355821e+02 3.77000000000000e+02 3.99972230258482e+22 1.40135895392041e+21 9.83341162664629e+21 
1.00000000000000e+03 3.77000000000000e+02 3.99972230258481e+22 1.40135895392041e+21 9.83341162664627e+21 
