Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
6.19302853079467e-08 3.77000000000000e+02 2.43034035137591e+22 7.72662754283658e+15 5.09843497349111e+16 
8.84718361921261e-08 3.77000000000000e+02 2.43033892773159e+22 1.10380142751814e+16 7.28344627597926e+16 
3.53887345033920e-07 3.77000000000000e+02 2.43032469223319e+22 4.41506102907716e+16 2.91319238657298e+17 
6.19302853875714e-07 3.77000000000000e+02 2.43031045781005e+22 7.72617595132656e+16 5.09785403135999e+17 
8.84718362717508e-07 3.77000000000000e+02 2.43029622448236e+22 1.10371434615814e+17 7.28232606571021e+17 
3.53887345113545e-06 3.77000000000000e+02 2.43015394958141e+22 4.41389600514460e+17 2.91169429386386e+18 
6.19302853955338e-06 3.77000000000000e+02 2.43001178343409e+22 7.72261321020145e+17 5.09327379921589e+18 
8.84718362797132e-06 3.77000000000000e+02 2.42986972671553e+22 1.10298560155476e+18 7.27295960930175e+18 
1.15013387163893e-05 3.77000000000000e+02 2.42972777960239e+22 1.43356211401899e+18 9.45074884719873e+18 
3.80428896005686e-05 3.77000000000000e+02 2.42831430845734e+22 4.73120572816929e+18 3.11248845200560e+19 
6.45844404847480e-05 3.77000000000000e+02 2.42691170264619e+22 8.01409865162035e+18 5.26112148959883e+19 
9.11259913689274e-05 3.77000000000000e+02 2.42551987999985e+22 1.12822680226850e+19 7.39113290807144e+19 
1.17667542253107e-04 3.77000000000000e+02 2.42413875477445e+22 1.45357433102954e+19 9.50268830134491e+19 
3.25145885796869e-04 3.77000000000000e+02 2.41370167139031e+22 3.94657908917193e+19 2.53908455533461e+20 
5.32624229340631e-04 3.77000000000000e+02 2.40387411063243e+22 6.35157614196860e+19 4.02359729635079e+20 
7.40102572884394e-04 3.77000000000000e+02 2.39461892662188e+22 8.67031409045929e+19 5.41088650876306e+20 
9.47580916428156e-04 3.77000000000000e+02 2.38590131241473e+22 1.09047081020169e+20 6.70753054788105e+20 
1.15505925997192e-03 3.77000000000000e+02 2.37768867870841e+22 1.30568045282563e+20 7.91963800389854e+20 
1.84745363874436e-03 3.77000000000000e+02 2.35355398151341e+22 1.96707682779676e+20 1.14237846929549e+21 
2.53984801751680e-03 3.77000000000000e+02 2.33372375099584e+22 2.54756277924185e+20 1.42288588935790e+21 
3.23224239628924e-03 3.77000000000000e+02 2.31739724147514e+22 3.05569785377451e+20 1.64778906486534e+21 
3.92463677506168e-03 3.77000000000000e+02 2.30392509222726e+22 3.49969756550132e+20 1.82843210747777e+21 
4.61703115383412e-03 3.77000000000000e+02 2.29277575300526e+22 3.88715907063866e+20 1.97392659089017e+21 
5.30942553260656e-03 3.77000000000000e+02 2.28352558240152e+22 4.22500068036706e+20 2.09136168101925e+21 
6.72105477628870e-03 3.77000000000000e+02 2.26916688850441e+22 4.78520212790190e+20 2.26649526945449e+21 
8.13268401997084e-03 3.77000000000000e+02 2.25921041911029e+22 5.20829709828274e+20 2.38100566326086e+21 
9.54431326365297e-03 3.77000000000000e+02 2.25225803785275e+22 5.52815684423520e+20 2.45608133922164e+21 
1.09559425073351e-02 3.77000000000000e+02 2.24733269997834e+22 5.77038350590400e+20 2.50614276437642e+21 
1.23675717510173e-02 3.77000000000000e+02 2.24377551773845e+22 5.95414036274389e+20 2.54053503780634e+21 
1.37792009946994e-02 3.77000000000000e+02 2.24117786664291e+22 6.09369111889824e+20 2.56457790848642e+21 
1.59520853873050e-02 3.77000000000000e+02 2.23846601304169e+22 6.24622425789611e+20 2.58830835271139e+21 
1.81249697799106e-02 3.77000000000000e+02 2.23675765059504e+22 6.34675703874561e+20 2.60236904547450e+21 
2.02978541725162e-02 3.77000000000000e+02 2.23569392925210e+22 6.41267984214970e+20 2.61045891165261e+21 
2.24707385651218e-02 3.77000000000000e+02 2.23503838672171e+22 6.45569037005996e+20 2.61496765667857e+21 
2.46436229577274e-02 3.77000000000000e+02 2.23461010050074e+22 6.48405894325392e+20 2.61785966645932e+21 
2.68165073503331e-02 3.77000000000000e+02 2.23430495626397e+22 6.50312767692066e+20 2.62014880446144e+21 
3.06752116254840e-02 3.77000000000000e+02 2.23397076663362e+22 6.52310224955647e+20 2.62283768254141e+21 
3.45339159006349e-02 3.77000000000000e+02 2.23382332720714e+22 6.53279754935153e+20 2.62384741111194e+21 
3.83926201757859e-02 3.77000000000000e+02 2.23377940582016e+22 6.53702974893420e+20 2.62387939893668e+21 
4.22513244509368e-02 3.77000000000000e+02 2.23376151862734e+22 6.53880059672405e+20 2.62388297323700e+21 
4.61100287260877e-02 3.77000000000000e+02 2.23374245860243e+22 6.53969471979701e+20 2.62408534912100e+21 
4.99687330012387e-02 3.77000000000000e+02 2.23372982091227e+22 6.54021111876190e+20 2.62423482313076e+21 
5.80623107431778e-02 3.77000000000000e+02 2.23372380842702e+22 6.54041474231383e+20 2.62431434812421e+21 
6.61558884851170e-02 3.77000000000000e+02 2.23372901569142e+22 6.54048139165056e+20 2.62419687296926e+21 
7.42494662270562e-02 3.77000000000000e+02 2.23372965461392e+22 6.54058849046289e+20 2.62416267475763e+21 
8.23430439689953e-02 3.77000000000000e+02 2.23372730313608e+22 6.54063337762876e+20 2.62420072688124e+21 
9.04366217109345e-02 3.77000000000000e+02 2.23372655879125e+22 6.54061046113751e+20 2.62422019707591e+21 
1.25150679922696e-01 3.77000000000000e+02 2.23372693865738e+22 6.54059421470613e+20 2.62421584903960e+21 
1.59864738134458e-01 3.77000000000000e+02 2.23372758728770e+22 6.54057975257918e+20 2.62420576885957e+21 
1.94578796346220e-01 3.77000000000000e+02 2.23372747656207e+22 6.54058454098197e+20 2.62420702569220e+21 
2.29292854557982e-01 3.77000000000000e+02 2.23372740120141e+22 6.54058709666575e+20 2.62420802176860e+21 
5.76433436675602e-01 3.77000000000000e+02 2.23372740729318e+22 6.54058688926849e+20 2.62420794141285e+21 
9.23574018793222e-01 3.77000000000000e+02 2.23372740892118e+22 6.54058682038667e+20 2.62420792262927e+21 
1.27071460091084e+00 3.77000000000000e+02 2.23372740893607e+22 6.54058681952553e+20 2.62420792250371e+21 
4.74212042208704e+00 3.77000000000000e+02 2.23372740893295e+22 6.54058681966948e+20 2.62420792253699e+21 
8.21352624326323e+00 3.77000000000000e+02 2.23372740893290e+22 6.54058681967210e+20 2.62420792253732e+21 
1.16849320644394e+01 3.77000000000000e+02 2.23372740893290e+22 6.54058681967212e+20 2.62420792253733e+21 
4.63989902762014e+01 3.77000000000000e+02 2.23372740893291e+22 6.54058681967213e+20 2.62420792253733e+21 
8.11130484879634e+01 3.77000000000000e+02 2.23372740893279e+22 6.54058681967188e+20 2.62420792253720e+21 
1.15827106699725e+02 3.77000000000000e+02 2.23372740893287e+22 6.54058681967206e+20 2.62420792253729e+21 
2.15827106699725e+02 3.77000000000000e+02 2.23372740893333e+22 6.54058681967305e+20 2.62420792253781e+21 
3.15827106699725e+02 3.77000000000000e+02 2.23372740893342e+22 6.54058681967324e+20 2.62420792253790e+21 
4.15827106699725e+02 3.77000000000000e+02 2.23372740893348e+22 6.54058681967337e+20 2.62420792253798e+21 
5.15827106699725e+02 3.77000000000000e+02 2.23372740893330e+22 6.54058681967298e+20 2.62420792253777e+21 
6.15827106699725e+02 3.77000000000000e+02 2.23372740893302e+22 6.54058681967237e+20 2.62420792253746e+21 
7.15827106699725e+02 3.77000000000000e+02 2.23372740893300e+22 6.54058681967233e+20 2.62420792253743e+21 
8.15827106699725e+02 3.77000000000000e+02 2.23372740893268e+22 6.54058681967164e+20 2.62420792253708e+21 
9.15827106699725e+02 3.77000000000000e+02 2.23372740893322e+22 6.54058681967281e+20 2.62420792253768e+21 
1.00000000000000e+03 3.77000000000000e+02 2.23372740893330e+22 6.54058681967298e+20 2.62420792253777e+21 
