Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.46260187660434e-03 3.77000000000000e+02 2.35379598851678e+23 3.86844243755009e+21 1.30263865618208e+22 
1.65385066295021e-03 3.77000000000000e+02 2.34783215606132e+23 3.95568955370440e+21 1.40446588206037e+22 
1.84509944929609e-03 3.77000000000000e+02 2.34303681340347e+23 3.98714297747446e+21 1.49408205046331e+22 
2.03634823564196e-03 3.77000000000000e+02 2.33920565739780e+23 3.97732269961476e+21 1.57266922614867e+22 
2.34434652317953e-03 3.77000000000000e+02 2.33463600770769e+23 3.90393875936104e+21 1.67873900800157e+22 
2.65234481071711e-03 3.77000000000000e+02 2.33149064826001e+23 3.79499387191505e+21 1.76343517444437e+22 
2.96034309825468e-03 3.77000000000000e+02 2.32930132853747e+23 3.67731711501451e+21 1.83075692027543e+22 
3.26834138579225e-03 3.77000000000000e+02 2.32775610232466e+23 3.56521525802486e+21 1.88408181592949e+22 
3.57633967332983e-03 3.77000000000000e+02 2.32665317255069e+23 3.46498526120497e+21 1.92618641077289e+22 
3.94997358047234e-03 3.77000000000000e+02 2.32572015741089e+23 3.36231396345661e+21 1.96538097311848e+22 
4.32360748761485e-03 3.77000000000000e+02 2.32507514078550e+23 3.28065078047894e+21 1.99461394222190e+22 
4.69724139475736e-03 3.77000000000000e+02 2.32461909968134e+23 3.21740881930732e+21 2.01638315653934e+22 
5.07087530189987e-03 3.77000000000000e+02 2.32429318879899e+23 3.16907914591333e+21 2.03256730886528e+22 
5.44450920904239e-03 3.77000000000000e+02 2.32405875291216e+23 3.13246354172369e+21 2.04457914743979e+22 
6.24770333810227e-03 3.77000000000000e+02 2.32374704189500e+23 3.08289475730185e+21 2.06072712466720e+22 
7.05089746716216e-03 3.77000000000000e+02 2.32355709180070e+23 3.05754550993979e+21 2.06959597602567e+22 
7.85409159622205e-03 3.77000000000000e+02 2.32343588985287e+23 3.04406386415708e+21 2.07471634413876e+22 
8.65728572528193e-03 3.77000000000000e+02 2.32338761199065e+23 3.03540557539908e+21 2.07741355913476e+22 
9.46047985434182e-03 3.77000000000000e+02 2.32339165349132e+23 3.02992747720527e+21 2.07842834876014e+22 
1.08380254368464e-02 3.77000000000000e+02 2.32339627690564e+23 3.02679648559017e+21 2.07896207879687e+22 
1.22155710193509e-02 3.77000000000000e+02 2.32339846442967e+23 3.02685364553708e+21 2.07890689632671e+22 
1.35931166018555e-02 3.77000000000000e+02 2.32339785538918e+23 3.02728503193853e+21 2.07883279985617e+22 
1.49706621843600e-02 3.77000000000000e+02 2.32339708873596e+23 3.02743237589837e+21 2.07881866412860e+22 
2.11351949653620e-02 3.77000000000000e+02 2.32339668946638e+23 3.02737632252953e+21 2.07883786019397e+22 
2.72997277463640e-02 3.77000000000000e+02 2.32339665312909e+23 3.02734959753913e+21 2.07884393193793e+22 
3.34642605273660e-02 3.77000000000000e+02 2.32339665009824e+23 3.02734610717397e+21 2.07884469062786e+22 
9.51095883373861e-02 3.77000000000000e+02 2.32339665067172e+23 3.02734613790861e+21 2.07884467301143e+22 
1.56754916147406e-01 3.77000000000000e+02 2.32339665097792e+23 3.02734624571157e+21 2.07884464532691e+22 
2.18400243957426e-01 3.77000000000000e+02 2.32339665098820e+23 3.02734624809269e+21 2.07884464464504e+22 
8.34853522057627e-01 3.77000000000000e+02 2.32339665098632e+23 3.02734624783779e+21 2.07884464473351e+22 
1.45130680015783e+00 3.77000000000000e+02 2.32339665098628e+23 3.02734624782898e+21 2.07884464473629e+22 
2.06776007825803e+00 3.77000000000000e+02 2.32339665098628e+23 3.02734624782894e+21 2.07884464473625e+22 
8.23229285926003e+00 3.77000000000000e+02 2.32339665098625e+23 3.02734624782895e+21 2.07884464473624e+22 
1.43968256402620e+01 3.77000000000000e+02 2.32339665098629e+23 3.02734624782894e+21 2.07884464473626e+22 
2.05613584212640e+01 3.77000000000000e+02 2.32339665098636e+23 3.02734624782892e+21 2.07884464473629e+22 
8.22066862312841e+01 3.77000000000000e+02 2.32339665098584e+23 3.02734624782908e+21 2.07884464473604e+22 
1.43852014041304e+02 3.77000000000000e+02 2.32339665098575e+23 3.02734624782912e+21 2.07884464473599e+22 
2.05497341851324e+02 3.77000000000000e+02 2.32339665098649e+23 3.02734624782887e+21 2.07884464473635e+22 
3.05497341851324e+02 3.77000000000000e+02 2.32339665098538e+23 3.02734624782924e+21 2.07884464473581e+22 
4.05497341851324e+02 3.77000000000000e+02 2.32339665098502e+23 3.02734624782935e+21 2.07884464473564e+22 
5.05497341851324e+02 3.77000000000000e+02 2.32339665098361e+23 3.02734624782981e+21 2.07884464473495e+22 
6.05497341851324e+02 3.77000000000000e+02 2.32339665098347e+23 3.02734624782986e+21 2.07884464473489e+22 
7.05497341851324e+02 3.77000000000000e+02 2.32339665098230e+23 3.02734624783024e+21 2.07884464473432e+22 
8.05497341851324e+02 3.77000000000000e+02 2.32339665098076e+23 3.02734624783074e+21 2.07884464473357e+22 
9.05497341851324e+02 3.77000000000000e+02 2.32339665098077e+23 3.02734624783074e+21 2.07884464473357e+22 
1.00000000000000e+03 3.77000000000000e+02 2.32339665098099e+23 3.02734624783067e+21 2.07884464473368e+22 
