Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.61409118401629e-02 3.77000000000000e+02 2.31996350671860e+23 1.49123659765037e+22 9.24666559439198e+21 
4.53811819827549e-02 3.77000000000000e+02 2.31996512196258e+23 1.49122797204144e+22 9.24651505776693e+21 
5.46214521253469e-02 3.77000000000000e+02 2.31996423977263e+23 1.49123534270570e+22 9.24654408246704e+21 
6.38617222679388e-02 3.77000000000000e+02 2.31996388321943e+23 1.49123755426968e+22 9.24657116182744e+21 
1.56264423693859e-01 3.77000000000000e+02 2.31996397593240e+23 1.49123667099049e+22 9.24657028481540e+21 
2.48667125119779e-01 3.77000000000000e+02 2.31996398569009e+23 1.49123661764826e+22 9.24656940012227e+21 
3.41069826545699e-01 3.77000000000000e+02 2.31996398537732e+23 1.49123662139127e+22 9.24656938781478e+21 
1.26509684080490e+00 3.77000000000000e+02 2.31996398534154e+23 1.49123662162160e+22 9.24656939036422e+21 
2.18912385506410e+00 3.77000000000000e+02 2.31996398534349e+23 1.49123662160117e+22 9.24656939038218e+21 
3.11315086932330e+00 3.77000000000000e+02 2.31996398534352e+23 1.49123662160082e+22 9.24656939038138e+21 
1.23534210119153e+01 3.77000000000000e+02 2.31996398534352e+23 1.49123662160083e+22 9.24656939038138e+21 
2.15936911545073e+01 3.77000000000000e+02 2.31996398534357e+23 1.49123662160083e+22 9.24656939038147e+21 
3.08339612970993e+01 3.77000000000000e+02 2.31996398534356e+23 1.49123662160083e+22 9.24656939038147e+21 
5.85547717248753e+01 3.77000000000000e+02 2.31996398534356e+23 1.49123662160083e+22 9.24656939038146e+21 
6.68710148532081e+01 3.77000000000000e+02 2.31996398534357e+23 1.49123662160083e+22 9.24656939038147e+21 
7.51872579815409e+01 3.77000000000000e+02 2.31996398534359e+23 1.49123662160083e+22 9.24656939038152e+21 
7.76821309200407e+01 3.77000000000000e+02 2.31996398534360e+23 1.49123662160083e+22 9.24656939038154e+21 
8.01770038585405e+01 3.77000000000000e+02 2.31996398534361e+23 1.49123662160083e+22 9.24656939038156e+21 
8.26718767970404e+01 3.77000000000000e+02 2.31996398534362e+23 1.49123662160083e+22 9.24656939038157e+21 
1.07620606182039e+02 3.77000000000000e+02 2.31996398534370e+23 1.49123662160084e+22 9.24656939038174e+21 
1.32569335567037e+02 3.77000000000000e+02 2.31996398534375e+23 1.49123662160085e+22 9.24656939038185e+21 
1.57518064952036e+02 3.77000000000000e+02 2.31996398534359e+23 1.49123662160083e+22 9.24656939038152e+21 
2.57518064952036e+02 3.77000000000000e+02 2.31996398534305e+23 1.49123662160079e+22 9.24656939038039e+21 
3.57518064952036e+02 3.77000000000000e+02 2.31996398534380e+23 1.49123662160085e+22 9.24656939038196e+21 
4.57518064952036e+02 3.77000000000000e+02 2.31996398534392e+23 1.49123662160086e+22 9.24656939038219e+21 
5.57518064952036e+02 3.77000000000000e+02 2.31996398534432e+23 1.49123662160089e+22 9.24656939038304e+21 
6.57518064952036e+02 3.77000000000000e+02 2.31996398534522e+23 1.49123662160097e+22 9.24656939038490e+21 
7.57518064952036e+02 3.77000000000000e+02 2.31996398534435e+23 1.49123662160090e+22 9.24656939038310e+21 
8.57518064952036e+02 3.77000000000000e+02 2.31996398534321e+23 1.49123662160080e+22 9.24656939038074e+21 
9.57518064952036e+02 3.77000000000000e+02 2.31996398534304e+23 1.49123662160079e+22 9.24656939038039e+21 
1.00000000000000e+03 3.77000000000000e+02 2.31996398534294e+23 1.49123662160078e+22 9.24656939038017e+21 
