Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.01372196997219e-01 3.77000000000000e+02 1.91981230824236e+22 3.45258440179690e+21 2.96522799868240e+21 
1.12573980012119e-01 3.77000000000000e+02 1.91992336753098e+22 3.45163006137268e+21 2.96491549377710e+21 
1.23775763027019e-01 3.77000000000000e+02 1.91994399424931e+22 3.45173735790947e+21 2.96428836634290e+21 
1.34977546041918e-01 3.77000000000000e+02 1.91989140442204e+22 3.45228789128321e+21 2.96423909613359e+21 
1.46179329056818e-01 3.77000000000000e+02 1.91986541678085e+22 3.45239158653627e+21 2.96455145844517e+21 
1.65819196181915e-01 3.77000000000000e+02 1.91986961420234e+22 3.45224701894158e+21 2.96475664519718e+21 
1.85459063307011e-01 3.77000000000000e+02 1.91990027570640e+22 3.45203059701383e+21 2.96457625897796e+21 
2.05098930432108e-01 3.77000000000000e+02 1.91990297495663e+22 3.45207525091630e+21 2.96443296617576e+21 
2.24738797557204e-01 3.77000000000000e+02 1.91989130300920e+22 3.45217671966078e+21 2.96446346763674e+21 
2.44378664682300e-01 3.77000000000000e+02 1.91988758380158e+22 3.45218380083933e+21 2.96452368943045e+21 
3.19607180484013e-01 3.77000000000000e+02 1.91988929330515e+22 3.45216606634846e+21 2.96452496834065e+21 
3.94835696285726e-01 3.77000000000000e+02 1.91989210687807e+22 3.45214641531559e+21 2.96450799895300e+21 
4.70064212087439e-01 3.77000000000000e+02 1.91989160360609e+22 3.45215223840355e+21 2.96450641821950e+21 
5.45292727889152e-01 3.77000000000000e+02 1.91989127244030e+22 3.45215462563139e+21 2.96450826708042e+21 
1.29757788590628e+00 3.77000000000000e+02 1.91989131085536e+22 3.45215419819693e+21 2.96450835364908e+21 
2.04986304392341e+00 3.77000000000000e+02 1.91989131712761e+22 3.45215415944412e+21 2.96450830570979e+21 
2.80214820194054e+00 3.77000000000000e+02 1.91989131711481e+22 3.45215415995148e+21 2.96450830495110e+21 
1.03249997821118e+01 3.77000000000000e+02 1.91989131710449e+22 3.45215416000297e+21 2.96450830505483e+21 
1.78478513622831e+01 3.77000000000000e+02 1.91989131710456e+22 3.45215416000160e+21 2.96450830505616e+21 
2.53707029424544e+01 3.77000000000000e+02 1.91989131710464e+22 3.45215416000168e+21 2.96450830505623e+21 
1.00599218744167e+02 3.77000000000000e+02 1.91989131710457e+22 3.45215416000160e+21 2.96450830505614e+21 
1.23167773484681e+02 3.77000000000000e+02 1.91989131710451e+22 3.45215416000154e+21 2.96450830505607e+21 
1.45736328225195e+02 3.77000000000000e+02 1.91989131710445e+22 3.45215416000146e+21 2.96450830505599e+21 
1.68304882965709e+02 3.77000000000000e+02 1.91989131710449e+22 3.45215416000151e+21 2.96450830505605e+21 
1.77304882965709e+02 3.77000000000000e+02 1.91989131710448e+22 3.45215416000149e+21 2.96450830505603e+21 
1.86304882965709e+02 3.77000000000000e+02 1.91989131710445e+22 3.45215416000146e+21 2.96450830505599e+21 
1.95304882965709e+02 3.77000000000000e+02 1.91989131710447e+22 3.45215416000148e+21 2.96450830505602e+21 
2.03404882965709e+02 3.77000000000000e+02 1.91989131710445e+22 3.45215416000146e+21 2.96450830505600e+21 
2.11504882965709e+02 3.77000000000000e+02 1.91989131710443e+22 3.45215416000144e+21 2.96450830505597e+21 
2.19604882965709e+02 3.77000000000000e+02 1.91989131710443e+22 3.45215416000143e+21 2.96450830505596e+21 
3.00604882965709e+02 3.77000000000000e+02 1.91989131710442e+22 3.45215416000143e+21 2.96450830505596e+21 
3.81604882965709e+02 3.77000000000000e+02 1.91989131710403e+22 3.45215416000098e+21 2.96450830505547e+21 
4.62604882965709e+02 3.77000000000000e+02 1.91989131710377e+22 3.45215416000068e+21 2.96450830505515e+21 
5.62604882965709e+02 3.77000000000000e+02 1.91989131710372e+22 3.45215416000063e+21 2.96450830505509e+21 
6.62604882965709e+02 3.77000000000000e+02 1.91989131710299e+22 3.45215415999979e+21 2.96450830505418e+21 
7.62604882965709e+02 3.77000000000000e+02 1.91989131710288e+22 3.45215415999966e+21 2.96450830505404e+21 
8.62604882965709e+02 3.77000000000000e+02 1.91989131710310e+22 3.45215415999991e+21 2.96450830505432e+21 
9.62604882965709e+02 3.77000000000000e+02 1.91989131710290e+22 3.45215415999968e+21 2.96450830505406e+21 
1.00000000000000e+03 3.77000000000000e+02 1.91989131710306e+22 3.45215415999987e+21 2.96450830505427e+21 
