Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.77460801465392e-02 3.77000000000000e+02 4.57767101324631e+22 1.99360455619419e+21 3.46043335601532e+21 
4.46729702457070e-02 3.77000000000000e+02 4.57756433838308e+22 1.99437338367720e+21 3.46102919831383e+21 
5.15998603448748e-02 3.77000000000000e+02 4.57755152528399e+22 1.99445936503685e+21 3.46111349757663e+21 
5.85267504440426e-02 3.77000000000000e+02 4.57755645522516e+22 1.99442342631794e+21 3.46108677619162e+21 
6.54536405432105e-02 3.77000000000000e+02 4.57755874527500e+22 1.99440805195260e+21 3.46107172392569e+21 
1.34722541534889e-01 3.77000000000000e+02 4.57755740669014e+22 1.99441819325946e+21 3.46107821300958e+21 
2.03991442526567e-01 3.77000000000000e+02 4.57755702625960e+22 1.99442089651085e+21 3.46108041511771e+21 
2.73260343518245e-01 3.77000000000000e+02 4.57755700913686e+22 1.99442101586728e+21 3.46108051885959e+21 
9.65949353435026e-01 3.77000000000000e+02 4.57755701206728e+22 1.99442099501964e+21 3.46108050194674e+21 
1.65863836335181e+00 3.77000000000000e+02 4.57755701230585e+22 1.99442099332339e+21 3.46108050056776e+21 
2.35132737326859e+00 3.77000000000000e+02 4.57755701230629e+22 1.99442099331808e+21 3.46108050056952e+21 
9.27821747243640e+00 3.77000000000000e+02 4.57755701230622e+22 1.99442099331866e+21 3.46108050057060e+21 
1.62051075716042e+01 3.77000000000000e+02 4.57755701230624e+22 1.99442099331868e+21 3.46108050057061e+21 
2.31319976707720e+01 3.77000000000000e+02 4.57755701230627e+22 1.99442099331869e+21 3.46108050057063e+21 
2.93661987600231e+01 3.77000000000000e+02 4.57755701230624e+22 1.99442099331868e+21 3.46108050057061e+21 
3.56003998492741e+01 3.77000000000000e+02 4.57755701230624e+22 1.99442099331868e+21 3.46108050057062e+21 
4.18346009385251e+01 3.77000000000000e+02 4.57755701230620e+22 1.99442099331867e+21 3.46108050057059e+21 
1.04176611831035e+02 3.77000000000000e+02 4.57755701230589e+22 1.99442099331856e+21 3.46108050057037e+21 
1.22879215098789e+02 3.77000000000000e+02 4.57755701230588e+22 1.99442099331856e+21 3.46108050057036e+21 
1.28489996079114e+02 3.77000000000000e+02 4.57755701230586e+22 1.99442099331855e+21 3.46108050057035e+21 
1.34100777059440e+02 3.77000000000000e+02 4.57755701230590e+22 1.99442099331857e+21 3.46108050057038e+21 
1.39711558039766e+02 3.77000000000000e+02 4.57755701230593e+22 1.99442099331857e+21 3.46108050057040e+21 
1.95819367843026e+02 3.77000000000000e+02 4.57755701230612e+22 1.99442099331864e+21 3.46108050057053e+21 
2.51927177646285e+02 3.77000000000000e+02 4.57755701230648e+22 1.99442099331876e+21 3.46108050057078e+21 
3.08034987449544e+02 3.77000000000000e+02 4.57755701230632e+22 1.99442099331870e+21 3.46108050057067e+21 
3.38034987449544e+02 3.77000000000000e+02 4.57755701230587e+22 1.99442099331856e+21 3.46108050057035e+21 
3.68034987449544e+02 3.77000000000000e+02 4.57755701230554e+22 1.99442099331845e+21 3.46108050057012e+21 
3.98034987449544e+02 3.77000000000000e+02 4.57755701230560e+22 1.99442099331847e+21 3.46108050057017e+21 
4.07034987449544e+02 3.77000000000000e+02 4.57755701230558e+22 1.99442099331846e+21 3.46108050057016e+21 
4.16034987449544e+02 3.77000000000000e+02 4.57755701230548e+22 1.99442099331843e+21 3.46108050057009e+21 
4.25034987449544e+02 3.77000000000000e+02 4.57755701230548e+22 1.99442099331843e+21 3.46108050057009e+21 
5.15034987449544e+02 3.77000000000000e+02 4.57755701230542e+22 1.99442099331841e+21 3.46108050057004e+21 
6.05034987449544e+02 3.77000000000000e+02 4.57755701230624e+22 1.99442099331868e+21 3.46108050057062e+21 
6.95034987449544e+02 3.77000000000000e+02 4.57755701230601e+22 1.99442099331860e+21 3.46108050057046e+21 
7.04034987449544e+02 3.77000000000000e+02 4.57755701230597e+22 1.99442099331859e+21 3.46108050057043e+21 
7.13034987449544e+02 3.77000000000000e+02 4.57755701230585e+22 1.99442099331855e+21 3.46108050057034e+21 
7.22034987449544e+02 3.77000000000000e+02 4.57755701230581e+22 1.99442099331854e+21 3.46108050057032e+21 
8.12034987449544e+02 3.77000000000000e+02 4.57755701230541e+22 1.99442099331841e+21 3.46108050057004e+21 
9.02034987449544e+02 3.77000000000000e+02 4.57755701230528e+22 1.99442099331837e+21 3.46108050056995e+21 
1.00000000000000e+03 3.77000000000000e+02 4.57755701230552e+22 1.99442099331844e+21 3.46108050057012e+21 
