Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.86866958151627e-02 3.77000000000000e+02 1.05019365069588e+23 7.84132283112520e+20 2.22734851698476e+22 
3.11931817162339e-02 3.77000000000000e+02 1.05017318856784e+23 7.83908814974865e+20 2.22780245317275e+22 
3.36996676173051e-02 3.77000000000000e+02 1.05016319424823e+23 7.83790639678201e+20 2.22802597462411e+22 
4.10678849163577e-02 3.77000000000000e+02 1.05015187632873e+23 7.83658666188715e+20 2.22827872771195e+22 
4.84361022154104e-02 3.77000000000000e+02 1.05015345764945e+23 7.83662463208212e+20 2.22824634189399e+22 
5.58043195144630e-02 3.77000000000000e+02 1.05015487100505e+23 7.83682120086510e+20 2.22821414340673e+22 
6.31725368135156e-02 3.77000000000000e+02 1.05015491795192e+23 7.83689403078497e+20 2.22821174787114e+22 
1.36854709804042e-01 3.77000000000000e+02 1.05015455707093e+23 7.83687653041250e+20 2.22821931549848e+22 
2.10536882794568e-01 3.77000000000000e+02 1.05015452983813e+23 7.83687241275885e+20 2.22821994250760e+22 
2.84219055785095e-01 3.77000000000000e+02 1.05015453022432e+23 7.83687148211358e+20 2.22821995339664e+22 
1.02104078569036e+00 3.77000000000000e+02 1.05015453042381e+23 7.83687134770721e+20 2.22821995209513e+22 
1.75786251559562e+00 3.77000000000000e+02 1.05015453041868e+23 7.83687135681300e+20 2.22821995201550e+22 
2.49468424550089e+00 3.77000000000000e+02 1.05015453042186e+23 7.83687135420448e+20 2.22821995200399e+22 
9.86290154455353e+00 3.77000000000000e+02 1.05015453042168e+23 7.83687135440798e+20 2.22821995200396e+22 
1.72311188436062e+01 3.77000000000000e+02 1.05015453042167e+23 7.83687135441390e+20 2.22821995200398e+22 
2.45993361426588e+01 3.77000000000000e+02 1.05015453042163e+23 7.83687135441753e+20 2.22821995200395e+22 
9.82815091331852e+01 3.77000000000000e+02 1.05015453042175e+23 7.83687135441726e+20 2.22821995200411e+22 
1.71963682123712e+02 3.77000000000000e+02 1.05015453042183e+23 7.83687135441717e+20 2.22821995200420e+22 
2.45645855114238e+02 3.77000000000000e+02 1.05015453042196e+23 7.83687135441685e+20 2.22821995200438e+22 
3.45645855114238e+02 3.77000000000000e+02 1.05015453042196e+23 7.83687135441689e+20 2.22821995200438e+22 
4.45645855114238e+02 3.77000000000000e+02 1.05015453042199e+23 7.83687135441680e+20 2.22821995200442e+22 
5.45645855114238e+02 3.77000000000000e+02 1.05015453042150e+23 7.83687135441801e+20 2.22821995200376e+22 
6.45645855114238e+02 3.77000000000000e+02 1.05015453042201e+23 7.83687135441642e+20 2.22821995200447e+22 
7.45645855114238e+02 3.77000000000000e+02 1.05015453042151e+23 7.83687135441820e+20 2.22821995200375e+22 
8.45645855114238e+02 3.77000000000000e+02 1.05015453042133e+23 7.83687135441805e+20 2.22821995200356e+22 
9.45645855114238e+02 3.77000000000000e+02 1.05015453042117e+23 7.83687135441854e+20 2.22821995200334e+22 
9.61952098579967e+02 3.77000000000000e+02 1.05015453042115e+23 7.83687135441857e+20 2.22821995200331e+22 
9.78258342045695e+02 3.77000000000000e+02 1.05015453042118e+23 7.83687135441852e+20 2.22821995200334e+22 
9.83150215085414e+02 3.77000000000000e+02 1.05015453042118e+23 7.83687135441851e+20 2.22821995200335e+22 
9.88042088125132e+02 3.77000000000000e+02 1.05015453042119e+23 7.83687135441849e+20 2.22821995200336e+22 
9.92933961164851e+02 3.77000000000000e+02 1.05015453042119e+23 7.83687135441849e+20 2.22821995200336e+22 
1.00000000000000e+03 3.77000000000000e+02 1.05015453042122e+23 7.83687135441844e+20 2.22821995200339e+22 
