Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
8.52065578771704e-01 3.77000000000000e+02 1.10243419314660e+23 4.38634944112610e+21 1.34500264970812e+22 
1.20827519881916e+00 3.77000000000000e+02 1.10243419314613e+23 4.38634944116663e+21 1.34500264970949e+22 
4.77037139929372e+00 3.77000000000000e+02 1.10243419314613e+23 4.38634944116420e+21 1.34500264970936e+22 
8.33246759976828e+00 3.77000000000000e+02 1.10243419314611e+23 4.38634944116420e+21 1.34500264970934e+22 
1.18945638002428e+01 3.77000000000000e+02 1.10243419314613e+23 4.38634944116416e+21 1.34500264970936e+22 
2.25808524016665e+01 3.77000000000000e+02 1.10243419314615e+23 4.38634944116413e+21 1.34500264970938e+22 
3.32671410030902e+01 3.77000000000000e+02 1.10243419314624e+23 4.38634944116397e+21 1.34500264970946e+22 
4.39534296045139e+01 3.77000000000000e+02 1.10243419314620e+23 4.38634944116404e+21 1.34500264970942e+22 
1.43953429604514e+02 3.77000000000000e+02 1.10243419314528e+23 4.38634944116564e+21 1.34500264970861e+22 
2.43953429604514e+02 3.77000000000000e+02 1.10243419314459e+23 4.38634944116684e+21 1.34500264970799e+22 
3.43953429604514e+02 3.77000000000000e+02 1.10243419314476e+23 4.38634944116655e+21 1.34500264970814e+22 
4.43953429604514e+02 3.77000000000000e+02 1.10243419314476e+23 4.38634944116656e+21 1.34500264970814e+22 
5.43953429604514e+02 3.77000000000000e+02 1.10243419314463e+23 4.38634944116677e+21 1.34500264970802e+22 
6.43953429604514e+02 3.77000000000000e+02 1.10243419314529e+23 4.38634944116563e+21 1.34500264970861e+22 
7.43953429604514e+02 3.77000000000000e+02 1.10243419314587e+23 4.38634944116461e+21 1.34500264970913e+22 
8.43953429604514e+02 3.77000000000000e+02 1.10243419314538e+23 4.38634944116546e+21 1.34500264970870e+22 
9.43953429604514e+02 3.77000000000000e+02 1.10243419314455e+23 4.38634944116691e+21 1.34500264970795e+22 
9.60767400723160e+02 3.77000000000000e+02 1.10243419314445e+23 4.38634944116709e+21 1.34500264970786e+22 
9.77581371841806e+02 3.77000000000000e+02 1.10243419314446e+23 4.38634944116707e+21 1.34500264970787e+22 
9.94395342960451e+02 3.77000000000000e+02 1.10243419314463e+23 4.38634944116677e+21 1.34500264970803e+22 
9.96076740072316e+02 3.77000000000000e+02 1.10243419314464e+23 4.38634944116676e+21 1.34500264970803e+22 
9.97758137184181e+02 3.77000000000000e+02 1.10243419314464e+23 4.38634944116676e+21 1.34500264970803e+22 
9.99439534296045e+02 3.77000000000000e+02 1.10243419314463e+23 4.38634944116677e+21 1.34500264970803e+22 
1.00000000000000e+03 3.77000000000000e+02 1.10243419314464e+23 4.38634944116676e+21 1.34500264970803e+22 
