Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
6.81093199249038e+01 3.77000000000000e+02 9.76694414356906e+22 2.26094416076007e+21 2.81523588032871e+22 
9.81093199249038e+01 3.77000000000000e+02 9.76694414356942e+22 2.26094416076011e+21 2.81523588032875e+22 
1.28109319924904e+02 3.77000000000000e+02 9.76694414356841e+22 2.26094416076001e+21 2.81523588032864e+22 
1.58109319924904e+02 3.77000000000000e+02 9.76694414356910e+22 2.26094416076008e+21 2.81523588032872e+22 
2.58109319924904e+02 3.77000000000000e+02 9.76694414356986e+22 2.26094416076015e+21 2.81523588032880e+22 
3.58109319924904e+02 3.77000000000000e+02 9.76694414356693e+22 2.26094416075987e+21 2.81523588032847e+22 
4.58109319924904e+02 3.77000000000000e+02 9.76694414356793e+22 2.26094416075996e+21 2.81523588032858e+22 
5.58109319924904e+02 3.77000000000000e+02 9.76694414357134e+22 2.26094416076030e+21 2.81523588032897e+22 
6.58109319924904e+02 3.77000000000000e+02 9.76694414357486e+22 2.26094416076064e+21 2.81523588032938e+22 
7.58109319924904e+02 3.77000000000000e+02 9.76694414357547e+22 2.26094416076070e+21 2.81523588032945e+22 
8.58109319924904e+02 3.77000000000000e+02 9.76694414357099e+22 2.26094416076026e+21 2.81523588032893e+22 
9.58109319924904e+02 3.77000000000000e+02 9.76694414356664e+22 2.26094416075984e+21 2.81523588032843e+22 
9.61879481131662e+02 3.77000000000000e+02 9.76694414356659e+22 2.26094416075983e+21 2.81523588032843e+22 
9.65649642338421e+02 3.77000000000000e+02 9.76694414356645e+22 2.26094416075982e+21 2.81523588032841e+22 
9.69419803545180e+02 3.77000000000000e+02 9.76694414356642e+22 2.26094416075982e+21 2.81523588032841e+22 
1.00000000000000e+03 3.77000000000000e+02 9.76694414356672e+22 2.26094416075985e+21 2.81523588032844e+22 
