Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.50328486350461e-02 3.77000000000000e+02 4.02341623703093e+22 5.31335223017307e+21 5.68339268808242e+21 
4.00118110167158e-02 3.77000000000000e+02 4.02333106903362e+22 5.31397156062396e+21 5.68385738713102e+21 
4.49907733983855e-02 3.77000000000000e+02 4.02333747221086e+22 5.31369416134755e+21 5.68428412213961e+21 
4.99697357800553e-02 3.77000000000000e+02 4.02337341646605e+22 5.31332437306189e+21 5.68430481360623e+21 
5.49486981617250e-02 3.77000000000000e+02 4.02339783448826e+22 5.31322280903729e+21 5.68401958121093e+21 
7.20107048091844e-02 3.77000000000000e+02 4.02340618357477e+22 5.31324625666959e+21 5.68380570421517e+21 
8.90727114566437e-02 3.77000000000000e+02 4.02338976281390e+22 5.31340723996883e+21 5.68381215283639e+21 
1.06134718104103e-01 3.77000000000000e+02 4.02338585393890e+22 5.31342487281798e+21 5.68385506464011e+21 
1.23196724751562e-01 3.77000000000000e+02 4.02338819884556e+22 5.31339936059063e+21 5.68385919096227e+21 
2.93816791226156e-01 3.77000000000000e+02 4.02338940675504e+22 5.31339081381067e+21 5.68385212633356e+21 
4.64436857700750e-01 3.77000000000000e+02 4.02338929181896e+22 5.31339197191711e+21 5.68385210884201e+21 
6.35056924175343e-01 3.77000000000000e+02 4.02338928106844e+22 5.31339205706879e+21 5.68385215354902e+21 
2.34125758892128e+00 3.77000000000000e+02 4.02338928139639e+22 5.31339205364131e+21 5.68385215384544e+21 
4.04745825366721e+00 3.77000000000000e+02 4.02338928145312e+22 5.31339205320636e+21 5.68385215358070e+21 
5.75365891841315e+00 3.77000000000000e+02 4.02338928145309e+22 5.31339205320679e+21 5.68385215358005e+21 
2.28156655658725e+01 3.77000000000000e+02 4.02338928145316e+22 5.31339205320707e+21 5.68385215358029e+21 
3.98776722133319e+01 3.77000000000000e+02 4.02338928145315e+22 5.31339205320707e+21 5.68385215358029e+21 
5.69396788607912e+01 3.77000000000000e+02 4.02338928145320e+22 5.31339205320709e+21 5.68385215358033e+21 
1.56939678860791e+02 3.77000000000000e+02 4.02338928145400e+22 5.31339205320754e+21 5.68385215358119e+21 
2.56939678860791e+02 3.77000000000000e+02 4.02338928145323e+22 5.31339205320711e+21 5.68385215358037e+21 
3.56939678860791e+02 3.77000000000000e+02 4.02338928145235e+22 5.31339205320662e+21 5.68385215357943e+21 
4.56939678860791e+02 3.77000000000000e+02 4.02338928145157e+22 5.31339205320618e+21 5.68385215357860e+21 
5.56939678860791e+02 3.77000000000000e+02 4.02338928145119e+22 5.31339205320597e+21 5.68385215357819e+21 
6.56939678860791e+02 3.77000000000000e+02 4.02338928145126e+22 5.31339205320601e+21 5.68385215357827e+21 
7.56939678860791e+02 3.77000000000000e+02 4.02338928145178e+22 5.31339205320630e+21 5.68385215357882e+21 
8.56939678860791e+02 3.77000000000000e+02 4.02338928145135e+22 5.31339205320606e+21 5.68385215357837e+21 
9.56939678860791e+02 3.77000000000000e+02 4.02338928145192e+22 5.31339205320638e+21 5.68385215357898e+21 
9.69857775202554e+02 3.77000000000000e+02 4.02338928145205e+22 5.31339205320645e+21 5.68385215357911e+21 
9.73733204105083e+02 3.77000000000000e+02 4.02338928145205e+22 5.31339205320645e+21 5.68385215357911e+21 
9.77608633007612e+02 3.77000000000000e+02 4.02338928145209e+22 5.31339205320647e+21 5.68385215357915e+21 
9.81484061910140e+02 3.77000000000000e+02 4.02338928145203e+22 5.31339205320644e+21 5.68385215357909e+21 
9.87038843337098e+02 3.77000000000000e+02 4.02338928145199e+22 5.31339205320642e+21 5.68385215357905e+21 
9.92593624764056e+02 3.77000000000000e+02 4.02338928145199e+22 5.31339205320641e+21 5.68385215357904e+21 
9.98148406191014e+02 3.77000000000000e+02 4.02338928145195e+22 5.31339205320639e+21 5.68385215357900e+21 
1.00000000000000e+03 3.77000000000000e+02 4.02338928145194e+22 5.31339205320638e+21 5.68385215357899e+21 
