Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.10024822306818e-03 3.77000000000000e+02 2.44842659549474e+22 2.84982470776867e+20 3.04150011166166e+20 
1.39735314762123e-03 3.77000000000000e+02 2.43814388410880e+22 3.54390838219956e+20 3.70987503998731e+20 
1.69445807217428e-03 3.77000000000000e+02 2.42842386019935e+22 4.20798074715535e+20 4.32573509196546e+20 
2.38675106434477e-03 3.77000000000000e+02 2.40775313701500e+22 5.64501538345091e+20 5.58581045624448e+20 
3.07904405651527e-03 3.77000000000000e+02 2.38953163655573e+22 6.93861192345561e+20 6.64291746808902e+20 
3.77133704868576e-03 3.77000000000000e+02 2.37342620153851e+22 8.10176948438030e+20 7.53768934968420e+20 
4.46363004085625e-03 3.77000000000000e+02 2.35915839272155e+22 9.14666639768071e+20 8.30145728647534e+20 
5.15592303302674e-03 3.77000000000000e+02 2.34649348646934e+22 1.00845828002627e+21 8.95860573175310e+20 
5.84821602519723e-03 3.77000000000000e+02 2.33523253178885e+22 1.09259064983133e+21 9.52814927175042e+20 
7.12555470312487e-03 3.77000000000000e+02 2.31759289635356e+22 1.22560756129004e+21 1.03957381296341e+21 
8.40289338105252e-03 3.77000000000000e+02 2.30333184907489e+22 1.33416004000882e+21 1.10768980109921e+21 
9.68023205898016e-03 3.77000000000000e+02 2.29178873762087e+22 1.42263017721158e+21 1.16161175577394e+21 
1.09575707369078e-02 3.77000000000000e+02 2.28242646281976e+22 1.49466199442889e+21 1.20479361736138e+21 
1.22349094148354e-02 3.77000000000000e+02 2.27481755460830e+22 1.55327132951369e+21 1.23975311142110e+21 
1.35122480927631e-02 3.77000000000000e+02 2.26863548430754e+22 1.60091755911549e+21 1.26810205823260e+21 
1.65730316067477e-02 3.77000000000000e+02 2.25809136356744e+22 1.68205920537414e+21 1.31670118051766e+21 
1.91083367368870e-02 3.77000000000000e+02 2.25262893713455e+22 1.72438551033311e+21 1.34129709925744e+21 
2.16436418670262e-02 3.77000000000000e+02 2.24906016866905e+22 1.75218035113818e+21 1.35708278695777e+21 
2.41789469971655e-02 3.77000000000000e+02 2.24670536544815e+22 1.77043909819045e+21 1.36766135727167e+21 
2.67142521273048e-02 3.77000000000000e+02 2.24514241594227e+22 1.78246205978925e+21 1.37487442419208e+21 
2.92495572574440e-02 3.77000000000000e+02 2.24411389148814e+22 1.79037916088968e+21 1.37961071107387e+21 
3.17848623875833e-02 3.77000000000000e+02 2.24344386784297e+22 1.79557894472999e+21 1.38261161629682e+21 
3.61206193020419e-02 3.77000000000000e+02 2.24281395585119e+22 1.80046972687101e+21 1.38542829185061e+21 
4.04563762165006e-02 3.77000000000000e+02 2.24250248422557e+22 1.80287414467485e+21 1.38684888875470e+21 
4.47921331309592e-02 3.77000000000000e+02 2.24233373006818e+22 1.80416642266897e+21 1.38763941591313e+21 
4.91278900454179e-02 3.77000000000000e+02 2.24224288844700e+22 1.80486501335681e+21 1.38805906696040e+21 
5.34636469598765e-02 3.77000000000000e+02 2.24219864842364e+22 1.80520982834881e+21 1.38825423744308e+21 
6.53400920784161e-02 3.77000000000000e+02 2.24215174862816e+22 1.80557386623410e+21 1.38846415758170e+21 
7.72165371969558e-02 3.77000000000000e+02 2.24215568656551e+22 1.80554458640942e+21 1.38844395848489e+21 
8.90929823154954e-02 3.77000000000000e+02 2.24216127334645e+22 1.80550087863224e+21 1.38841963842138e+21 
1.00969427434035e-01 3.77000000000000e+02 2.24216223845893e+22 1.80549282788761e+21 1.38841643766134e+21 
2.16797569546449e-01 3.77000000000000e+02 2.24216127623704e+22 1.80550012885452e+21 1.38842108016594e+21 
3.32625711658863e-01 3.77000000000000e+02 2.24216113069167e+22 1.80550126429249e+21 1.38842172019744e+21 
4.48453853771277e-01 3.77000000000000e+02 2.24216112036256e+22 1.80550135058958e+21 1.38842175418537e+21 
1.60673527489542e+00 3.77000000000000e+02 2.24216111914527e+22 1.80550136126180e+21 1.38842175718670e+21 
2.76501669601955e+00 3.77000000000000e+02 2.24216111927196e+22 1.80550136024363e+21 1.38842175668927e+21 
3.92329811714369e+00 3.77000000000000e+02 2.24216111925712e+22 1.80550136036865e+21 1.38842175673600e+21 
1.55061123283851e+01 3.77000000000000e+02 2.24216111925870e+22 1.80550136035554e+21 1.38842175673107e+21 
2.70889265396265e+01 3.77000000000000e+02 2.24216111925871e+22 1.80550136035537e+21 1.38842175673098e+21 
3.86717407508678e+01 3.77000000000000e+02 2.24216111925872e+22 1.80550136035521e+21 1.38842175673092e+21 
1.38671740750868e+02 3.77000000000000e+02 2.24216111925853e+22 1.80550136035507e+21 1.38842175673081e+21 
2.38671740750868e+02 3.77000000000000e+02 2.24216111925837e+22 1.80550136035498e+21 1.38842175673072e+21 
3.38671740750868e+02 3.77000000000000e+02 2.24216111925809e+22 1.80550136035478e+21 1.38842175673056e+21 
4.38671740750868e+02 3.77000000000000e+02 2.24216111925827e+22 1.80550136035492e+21 1.38842175673067e+21 
5.38671740750868e+02 3.77000000000000e+02 2.24216111925817e+22 1.80550136035483e+21 1.38842175673061e+21 
6.38671740750868e+02 3.77000000000000e+02 2.24216111925818e+22 1.80550136035485e+21 1.38842175673062e+21 
7.38671740750868e+02 3.77000000000000e+02 2.24216111925854e+22 1.80550136035510e+21 1.38842175673082e+21 
8.38671740750868e+02 3.77000000000000e+02 2.24216111925847e+22 1.80550136035503e+21 1.38842175673077e+21 
9.38671740750868e+02 3.77000000000000e+02 2.24216111925813e+22 1.80550136035481e+21 1.38842175673059e+21 
9.57070218525608e+02 3.77000000000000e+02 2.24216111925804e+22 1.80550136035476e+21 1.38842175673054e+21 
9.75468696300347e+02 3.77000000000000e+02 2.24216111925806e+22 1.80550136035477e+21 1.38842175673055e+21 
9.80988239632769e+02 3.77000000000000e+02 2.24216111925809e+22 1.80550136035479e+21 1.38842175673057e+21 
9.86507782965191e+02 3.77000000000000e+02 2.24216111925811e+22 1.80550136035480e+21 1.38842175673058e+21 
9.92027326297613e+02 3.77000000000000e+02 2.24216111925813e+22 1.80550136035481e+21 1.38842175673059e+21 
1.00000000000000e+03 3.77000000000000e+02 2.24216111925816e+22 1.80550136035484e+21 1.38842175673061e+21 
